timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
5.7904511263420995,969,17,3,35_0-19_1-17_3,1.0,0,FIFO,5.8661542513421
5.8661542513421,969,3,0,35_0-19_1-17_3-3_0,1.0,0,FIFO,5.9418573763421
5.9418573763421,969,5,1,35_0-19_1-17_3-3_0-5_1,1.0,0,FIFO,6.017560501342101
5.980464695977973,1050,28,0,28_0,1.0,16,FIFO,6.062495945977973
6.017560501342101,969,7,3,35_0-19_1-17_3-3_0-5_1-7_3,1.0,0,FIFO,6.093263626342101
6.062495945977973,1050,14,0,28_0-14_0,1.0,16,FIFO,6.144527195977973
6.074722322852283,1036,24,0,24_0,1.0,17,FIFO,6.155659822852283
6.144527195977973,1050,12,3,28_0-14_0-12_3,1.0,16,FIFO,6.226558445977973
6.155659822852283,1036,10,1,24_0-10_1,1.0,17,FIFO,6.236597322852283
6.226558445977973,1050,1,1,28_0-14_0-12_3-1_1,1.0,16,FIFO,6.308589695977973
6.236597322852283,1036,9,2,24_0-10_1-9_2,1.0,17,FIFO,6.317534822852283
6.2680756992082065,1045,34,0,34_0,1.0,10,FIFO,6.349716324208207
6.308589695977973,1050,8,0,28_0-14_0-12_3-1_1-8_0,1.0,16,FIFO,6.390620945977973
6.317534822852283,1036,2,3,24_0-10_1-9_2-2_3,1.0,17,FIFO,6.3984723228522835
6.335833885943727,1011,34,0,34_0,1.0,10,FIFO,6.428700699208207
6.349716324208207,1045,19,0,34_0-19_0,1.0,10,FIFO,6.431356949208207
6.390620945977973,1050,10,3,28_0-14_0-12_3-1_1-8_0-10_3,1.0,16,FIFO,6.472652195977973
6.3984723228522835,1036,17,0,24_0-10_1-9_2-2_3-17_0,1.0,17,FIFO,6.479409822852284
6.428700699208207,1011,19,0,34_0-19_0,1.0,10,FIFO,6.510341324208207
6.431356949208207,1045,16,3,34_0-19_0-16_3,1.0,10,FIFO,6.512997574208208
6.479409822852284,1036,18,2,24_0-10_1-9_2-2_3-17_0-18_2,1.0,17,FIFO,6.560347322852284
6.510341324208207,1011,16,3,34_0-19_0-16_3,1.0,10,FIFO,6.591981949208208
6.512997574208208,1045,1,2,34_0-19_0-16_3-1_2,1.0,10,FIFO,6.594638199208208
6.591981949208208,1011,1,2,34_0-19_0-16_3-1_2,1.0,10,FIFO,6.673622574208208
6.594638199208208,1045,12,0,34_0-19_0-16_3-1_2-12_0,1.0,10,FIFO,6.676278824208208
6.673622574208208,1011,12,0,34_0-19_0-16_3-1_2-12_0,1.0,10,FIFO,6.755263199208208
6.676278824208208,1045,14,2,34_0-19_0-16_3-1_2-12_0-14_2,1.0,10,FIFO,6.757919449208209
6.755263199208208,1011,14,2,34_0-19_0-16_3-1_2-12_0-14_2,1.0,10,FIFO,6.836903824208209
7.003414328916463,1023,28,0,28_0,1.0,16,FIFO,7.083336203916463
7.083336203916463,1023,14,0,28_0-14_0,1.0,16,FIFO,7.1632580789164635
7.1632580789164635,1023,12,3,28_0-14_0-12_3,1.0,16,FIFO,7.243179953916464
7.214354521635526,1001,24,0,24_0,1.0,11,FIFO,7.292557646635526
7.243179953916464,1023,1,1,28_0-14_0-12_3-1_1,1.0,16,FIFO,7.323101828916464
7.292557646635526,1001,10,1,24_0-10_1,1.0,11,FIFO,7.370760771635526
7.323101828916464,1023,8,0,28_0-14_0-12_3-1_1-8_0,1.0,16,FIFO,7.403023703916464
7.333157483975328,969,23,0,23_0,1.0,18,FIFO,7.408860608975329
7.370760771635526,1001,9,2,24_0-10_1-9_2,1.0,11,FIFO,7.448963896635526
7.403023703916464,1023,10,3,28_0-14_0-12_3-1_1-8_0-10_3,1.0,16,FIFO,7.482945578916464
7.408860608975329,969,7,1,23_0-7_1,1.0,18,FIFO,7.484563733975329
7.448963896635526,1001,2,0,24_0-10_1-9_2-2_0,1.0,11,FIFO,7.527167021635526
7.464311250602137,1013,35,0,35_0,1.0,0,FIFO,7.543451875602137
7.484563733975329,969,5,3,23_0-7_1-5_3,1.0,18,FIFO,7.5602668589753295
7.527167021635526,1001,5,0,24_0-10_1-9_2-2_0-5_0,1.0,11,FIFO,7.605370146635526
7.543451875602137,1013,19,1,35_0-19_1,1.0,0,FIFO,7.622592500602137
7.5602668589753295,969,3,1,23_0-7_1-5_3-3_1,1.0,18,FIFO,7.63596998397533
7.605370146635526,1001,6,3,24_0-10_1-9_2-2_0-5_0-6_3,1.0,11,FIFO,7.683573271635526
7.622592500602137,1013,17,3,35_0-19_1-17_3,1.0,0,FIFO,7.701733125602137
7.63596998397533,969,9,0,23_0-7_1-5_3-3_1-9_0,1.0,18,FIFO,7.71167310897533
7.701733125602137,1013,3,0,35_0-19_1-17_3-3_0,1.0,0,FIFO,7.780873750602137
7.71167310897533,969,10,2,23_0-7_1-5_3-3_1-9_0-10_2,1.0,18,FIFO,7.787376233975331
7.749203436087331,995,27,0,27_0,1.0,2,FIFO,7.8269378110873316
7.763431667814542,1043,25,0,25_0,1.0,5,FIFO,7.844916042814542
7.780873750602137,1013,5,1,35_0-19_1-17_3-3_0-5_1,1.0,0,FIFO,7.860014375602137
7.8269378110873316,995,11,0,27_0-11_0,1.0,2,FIFO,7.904672186087332
7.844916042814542,1043,10,1,25_0-10_1,1.0,5,FIFO,7.926400417814541
7.859840398656904,1040,23,0,23_0,1.0,6,FIFO,7.941090398656904
7.860014375602137,1013,7,3,35_0-19_1-17_3-3_0-5_1-7_3,1.0,0,FIFO,7.9391550006021365
7.904672186087332,995,8,3,27_0-11_0-8_3,1.0,2,FIFO,7.982406561087332
7.907294032817491,1016,20,0,20_0,1.0,19,FIFO,7.986669032817491
7.926400417814541,1043,9,3,25_0-10_1-9_3,1.0,5,FIFO,8.007884792814542
7.941090398656904,1040,7,0,23_0-7_0,1.0,6,FIFO,8.022340398656905
7.982406561087332,995,1,0,27_0-11_0-8_3-1_0,1.0,2,FIFO,8.060140936087333
7.986669032817491,1016,6,3,20_0-6_3,1.0,19,FIFO,8.06604403281749
8.007884792814542,1043,3,3,25_0-10_1-9_3-3_3,1.0,5,FIFO,8.089369167814542
8.022340398656905,1040,4,2,23_0-7_0-4_2,1.0,6,FIFO,8.103590398656905
8.060140936087333,995,4,1,27_0-11_0-8_3-1_0-4_1,1.0,2,FIFO,8.137875311087333
8.089369167814542,1043,17,0,25_0-10_1-9_3-3_3-17_0,1.0,5,FIFO,8.170853542814543
8.103590398656905,1040,0,3,23_0-7_0-4_2-0_3,1.0,6,FIFO,8.184840398656906
8.122876597305034,982,34,0,34_0,1.0,10,FIFO,8.199595347305033
8.12372331674592,1029,34,0,34_0,1.0,10,FIFO,8.279985972305033
8.137875311087333,995,7,3,27_0-11_0-8_3-1_0-4_1-7_3,1.0,2,FIFO,8.215609686087333
8.151984917117971,1055,24,0,24_0,1.0,11,FIFO,8.234406792117971
8.170853542814543,1043,18,3,25_0-10_1-9_3-3_3-17_0-18_3,1.0,5,FIFO,8.252337917814543
8.184840398656906,1040,16,0,23_0-7_0-4_2-0_3-16_0,1.0,6,FIFO,8.266090398656907
8.199595347305033,982,19,0,34_0-19_0,1.0,10,FIFO,8.276314097305033
8.201459500462647,987,30,0,30_0,1.0,13,FIFO,8.278568875462646
8.234406792117971,1055,10,1,24_0-10_1,1.0,11,FIFO,8.31682866711797
8.266090398656907,1040,18,2,23_0-7_0-4_2-0_3-16_0-18_2,1.0,6,FIFO,8.347340398656907
8.276314097305033,982,16,3,34_0-19_0-16_3,1.0,10,FIFO,8.353032847305032
8.278568875462646,987,15,0,30_0-15_0,1.0,13,FIFO,8.355678250462645
8.279985972305033,1029,19,0,34_0-19_0,1.0,10,FIFO,8.360376597305033
8.288421447523973,970,35,0,35_0,1.0,0,FIFO,8.364202697523973
8.31682866711797,1055,9,2,24_0-10_1-9_2,1.0,11,FIFO,8.39925054211797
8.353032847305032,982,1,2,34_0-19_0-16_3-1_2,1.0,10,FIFO,8.429751597305032
8.355678250462645,987,12,3,30_0-15_0-12_3,1.0,13,FIFO,8.432787625462645
8.360376597305033,1029,16,3,34_0-19_0-16_3,1.0,10,FIFO,8.440767222305032
8.364202697523973,970,19,1,35_0-19_1,1.0,0,FIFO,8.439983947523974
8.39925054211797,1055,2,0,24_0-10_1-9_2-2_0,1.0,11,FIFO,8.48167241711797
8.429751597305032,982,12,0,34_0-19_0-16_3-1_2-12_0,1.0,10,FIFO,8.506470347305031
8.432787625462645,987,1,0,30_0-15_0-12_3-1_0,1.0,13,FIFO,8.509897000462644
8.439983947523974,970,17,3,35_0-19_1-17_3,1.0,0,FIFO,8.515765197523974
8.440767222305032,1029,1,2,34_0-19_0-16_3-1_2,1.0,10,FIFO,8.521157847305032
8.456308137202562,1014,23,0,23_0,1.0,18,FIFO,8.535526887202563
8.48167241711797,1055,5,0,24_0-10_1-9_2-2_0-5_0,1.0,11,FIFO,8.56409429211797
8.506470347305031,982,14,2,34_0-19_0-16_3-1_2-12_0-14_2,1.0,10,FIFO,8.58318909730503
8.509897000462644,987,4,1,30_0-15_0-12_3-1_0-4_1,1.0,13,FIFO,8.587006375462643
8.515765197523974,970,3,0,35_0-19_1-17_3-3_0,1.0,0,FIFO,8.591546447523974
8.521157847305032,1029,12,0,34_0-19_0-16_3-1_2-12_0,1.0,10,FIFO,8.601548472305032
8.535526887202563,1014,7,1,23_0-7_1,1.0,18,FIFO,8.614745637202564
8.56409429211797,1055,6,3,24_0-10_1-9_2-2_0-5_0-6_3,1.0,11,FIFO,8.64651616711797
8.587006375462643,987,7,2,30_0-15_0-12_3-1_0-4_1-7_2,1.0,13,FIFO,8.664115750462642
8.591091151516363,1043,22,0,22_0,1.0,12,FIFO,8.672575526516363
8.591546447523974,970,5,1,35_0-19_1-17_3-3_0-5_1,1.0,0,FIFO,8.667327697523975
8.601548472305032,1029,14,2,34_0-19_0-16_3-1_2-12_0-14_2,1.0,10,FIFO,8.681939097305031
8.614745637202564,1014,5,3,23_0-7_1-5_3,1.0,18,FIFO,8.693964387202564
8.66328002937303,1011,32,0,32_0,1.0,8,FIFO,8.74226440437303
8.667327697523975,970,7,3,35_0-19_1-17_3-3_0-5_1-7_3,1.0,0,FIFO,8.743108947523975
8.672575526516363,1043,7,1,22_0-7_1,1.0,12,FIFO,8.754059901516364
8.693964387202564,1014,3,1,23_0-7_1-5_3-3_1,1.0,18,FIFO,8.773183137202565
8.74226440437303,1011,18,1,32_0-18_1,1.0,8,FIFO,8.821248779373029
8.754059901516364,1043,5,2,22_0-7_1-5_2,1.0,12,FIFO,8.835544276516364
8.773183137202565,1014,9,0,23_0-7_1-5_3-3_1-9_0,1.0,18,FIFO,8.852401887202566
8.80008218680066,1000,24,0,24_0,1.0,11,FIFO,8.87820718680066
8.821248779373029,1011,17,3,32_0-18_1-17_3,1.0,8,FIFO,8.900233154373028
8.835544276516364,1043,2,2,22_0-7_1-5_2-2_2,1.0,12,FIFO,8.917028651516365
8.852401887202566,1014,10,2,23_0-7_1-5_3-3_1-9_0-10_2,1.0,18,FIFO,8.931620637202567
8.87820718680066,1000,10,1,24_0-10_1,1.0,11,FIFO,8.95633218680066
8.894875024247833,983,29,0,29_0,1.0,7,FIFO,8.971671899247832
8.900233154373028,1011,3,2,32_0-18_1-17_3-3_2,1.0,8,FIFO,8.979217529373027
8.917028651516365,1043,13,0,22_0-7_1-5_2-2_2-13_0,1.0,12,FIFO,8.998513026516365
8.940604420554719,970,35,0,35_0,1.0,0,FIFO,9.016385670554719
8.95633218680066,1000,9,2,24_0-10_1-9_2,1.0,11,FIFO,9.03445718680066
8.969188341554771,990,23,0,23_0,1.0,6,FIFO,9.046532091554772
8.971671899247832,983,14,1,29_0-14_1,1.0,7,FIFO,9.048468774247832
8.979217529373027,1011,13,1,32_0-18_1-17_3-3_2-13_1,1.0,8,FIFO,9.058201904373027
8.998513026516365,1043,14,3,22_0-7_1-5_2-2_2-13_0-14_3,1.0,12,FIFO,9.079997401516366
9.016385670554719,970,19,1,35_0-19_1,1.0,0,FIFO,9.09216692055472
9.030487969018811,1008,28,0,28_0,1.0,16,FIFO,9.10923796901881
9.03445718680066,1000,2,0,24_0-10_1-9_2-2_0,1.0,11,FIFO,9.11258218680066
9.046532091554772,990,7,0,23_0-7_0,1.0,6,FIFO,9.123875841554772
9.048468774247832,983,13,2,29_0-14_1-13_2,1.0,7,FIFO,9.125265649247831
9.058201904373027,1011,15,3,32_0-18_1-17_3-3_2-13_1-15_3,1.0,8,FIFO,9.137186279373026
9.09216692055472,970,17,3,35_0-19_1-17_3,1.0,0,FIFO,9.16794817055472
9.10923796901881,1008,14,0,28_0-14_0,1.0,16,FIFO,9.18798796901881
9.11258218680066,1000,5,0,24_0-10_1-9_2-2_0-5_0,1.0,11,FIFO,9.19070718680066
9.123875841554772,990,4,2,23_0-7_0-4_2,1.0,6,FIFO,9.201219591554773
9.125265649247831,983,2,3,29_0-14_1-13_2-2_3,1.0,7,FIFO,9.20206252424783
9.137167611649307,1013,32,0,32_0,1.0,8,FIFO,9.216308236649308
9.16794817055472,970,3,0,35_0-19_1-17_3-3_0,1.0,0,FIFO,9.24372942055472
9.18798796901881,1008,12,3,28_0-14_0-12_3,1.0,16,FIFO,9.26673796901881
9.19070718680066,1000,6,3,24_0-10_1-9_2-2_0-5_0-6_3,1.0,11,FIFO,9.26883218680066
