timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
249.24193722231576,986,13,1,33_0-18_1-17_3-3_2-13_1,2,79,WFQ,249.31896847231576
249.24397661780742,1068,32,0,32_0,8,38,WFQ,249.32741411780742
249.27316272005416,1027,1,2,25_0-10_0-8_3-1_2,2,64,WFQ,249.35339709505416
249.31795284731575,973,13,1,22_0-7_1-5_3-3_2-13_1,2,98,WFQ,249.39498409731576
249.31896847231576,986,15,3,33_0-18_1-17_3-3_2-13_1-15_3,2,79,WFQ,249.39599972231576
249.32741411780742,1068,18,1,32_0-18_1,8,38,WFQ,249.41085161780742
249.35339709505416,1027,12,0,25_0-10_0-8_3-1_2-12_0,2,64,WFQ,249.43363147005417
249.39498409731576,973,15,3,22_0-7_1-5_3-3_2-13_1-15_3,2,98,WFQ,249.47201534731576
249.41085161780742,1068,17,2,32_0-18_1-17_2,8,38,WFQ,249.49428911780743
249.43363147005417,1027,14,2,25_0-10_0-8_3-1_2-12_0-14_2,2,64,WFQ,249.51386584505417
249.49090690852606,1030,28,0,28_0,4,85,WFQ,249.57137565852605
249.49428911780743,1068,2,0,32_0-18_1-17_2-2_0,8,38,WFQ,249.57772661780743
249.53149649517485,988,24,0,24_0,5,95,WFQ,249.60868399517486
249.57137565852605,1030,14,0,28_0-14_0,4,85,WFQ,249.65184440852605
249.57772661780743,1068,5,0,32_0-18_1-17_2-2_0-5_0,8,38,WFQ,249.66116411780743
249.59021733800236,1057,32,0,32_0,8,52,WFQ,249.67279546300236
249.60868399517486,988,10,1,24_0-10_1,5,95,WFQ,249.68587149517487
249.6390084221482,1019,25,0,25_0,5,82,WFQ,249.7186177971482
249.65184440852605,1030,12,3,28_0-14_0-12_3,4,85,WFQ,249.73231315852604
249.66116411780743,1068,6,2,32_0-18_1-17_2-2_0-5_0-6_2,8,38,WFQ,249.74460161780743
249.67279546300236,1057,18,0,32_0-18_0,8,52,WFQ,249.75537358800236
249.68587149517487,988,9,2,24_0-10_1-9_2,5,95,WFQ,249.76305899517487
249.7186177971482,1019,10,0,25_0-10_0,5,82,WFQ,249.7982271721482
249.73231315852604,1030,1,3,28_0-14_0-12_3-1_3,4,85,WFQ,249.81278190852603
249.75537358800236,1057,16,1,32_0-18_0-16_1,8,52,WFQ,249.83795171300235
249.76305899517487,988,2,2,24_0-10_1-9_2-2_2,5,95,WFQ,249.84024649517488
249.7982271721482,1019,8,2,25_0-10_0-8_2,5,82,WFQ,249.87783654714818
249.81278190852603,1030,16,0,28_0-14_0-12_3-1_3-16_0,4,85,WFQ,249.89325065852603
249.83795171300235,1057,19,3,32_0-18_0-16_1-19_3,8,52,WFQ,249.92052983800235
249.84024649517488,988,13,0,24_0-10_1-9_2-2_2-13_0,5,95,WFQ,249.9174339951749
249.87783654714818,1019,0,0,25_0-10_0-8_2-0_0,5,82,WFQ,249.95744592214817
249.89325065852603,1030,18,2,28_0-14_0-12_3-1_3-16_0-18_2,4,85,WFQ,249.97371940852602
249.91136884214646,1042,33,0,33_0,7,8,WFQ,249.99277509214645
249.9174339951749,988,14,3,24_0-10_1-9_2-2_2-13_0-14_3,5,95,WFQ,249.9946214951749
249.95744592214817,1019,4,1,25_0-10_0-8_2-0_0-4_1,5,82,WFQ,250.03705529714816
249.99277509214645,1042,18,0,33_0-18_0,7,8,WFQ,250.07418134214643
250.03705529714816,1019,7,2,25_0-10_0-8_2-0_0-4_1-7_2,5,82,WFQ,250.11666467214815
250.07418134214643,1042,16,3,33_0-18_0-16_3,7,8,WFQ,250.15558759214642
250.10058598761012,987,34,0,34_0,2,93,WFQ,250.1776953626101
250.11821198566977,958,31,0,31_0,3,78,WFQ,250.1930557356698
250.15558759214642,1042,1,0,33_0-18_0-16_3-1_0,7,8,WFQ,250.2369938421464
250.1776953626101,987,19,0,34_0-19_0,2,93,WFQ,250.2548047376101
250.1930557356698,958,15,1,31_0-15_1,3,78,WFQ,250.2678994856698
250.2369938421464,1042,4,1,33_0-18_0-16_3-1_0-4_1,7,8,WFQ,250.3184000921464
250.2548047376101,987,16,3,34_0-19_0-16_3,2,93,WFQ,250.3319141126101
250.2678994856698,958,13,3,31_0-15_1-13_3,3,78,WFQ,250.34274323566981
250.3184000921464,1042,7,3,33_0-18_0-16_3-1_0-4_1-7_3,7,8,WFQ,250.39980634214638
250.3319141126101,987,1,1,34_0-19_0-16_3-1_1,2,93,WFQ,250.40902348761009
250.34274323566981,958,3,3,31_0-15_1-13_3-3_3,3,78,WFQ,250.41758698566983
250.3576523073018,1096,26,0,26_0,3,14,WFQ,250.4432773073018
250.40902348761009,987,8,0,34_0-19_0-16_3-1_1-8_0,2,93,WFQ,250.48613286261008
250.41758698566983,958,17,1,31_0-15_1-13_3-3_3-17_1,3,78,WFQ,250.49243073566984
250.4432773073018,1096,11,1,26_0-11_1,3,14,WFQ,250.5289023073018
250.48613286261008,987,10,3,34_0-19_0-16_3-1_1-8_0-10_3,2,93,WFQ,250.56324223761007
250.49243073566984,958,19,2,31_0-15_1-13_3-3_3-17_1-19_2,3,78,WFQ,250.56727448566986
250.5289023073018,1096,9,0,26_0-11_1-9_0,3,14,WFQ,250.61452730730178
250.61452730730178,1096,10,2,26_0-11_1-9_0-10_2,3,14,WFQ,250.70015230730178
250.67948859927324,978,32,0,32_0,8,52,WFQ,250.75589484927323
250.75589484927323,978,18,0,32_0-18_0,8,52,WFQ,250.83230109927322
250.83230109927322,978,16,1,32_0-18_0-16_1,8,52,WFQ,250.90870734927321
250.90870734927321,978,19,3,32_0-18_0-16_1-19_3,8,52,WFQ,250.9851135992732
250.96435844872295,1029,23,0,23_0,4,53,WFQ,251.04474907372295
251.04474907372295,1029,7,0,23_0-7_0,4,53,WFQ,251.12513969872296
251.12513969872296,1029,4,3,23_0-7_0-4_3,4,53,WFQ,251.20553032372297
251.1588412351448,952,29,0,29_0,2,67,WFQ,251.2332162351448
251.16377612334549,1031,28,0,28_0,5,15,WFQ,251.2443229983455
251.20553032372297,1029,1,1,23_0-7_0-4_3-1_1,4,53,WFQ,251.28592094872297
251.2332162351448,952,14,0,29_0-14_0,2,67,WFQ,251.3075912351448
251.2443229983455,1031,14,3,28_0-14_3,5,15,WFQ,251.3248698733455
251.28495671288437,988,24,0,24_0,6,69,WFQ,251.36214421288437
251.28592094872297,1029,8,0,23_0-7_0-4_3-1_1-8_0,4,53,WFQ,251.36631157372298
251.3075912351448,952,12,3,29_0-14_0-12_3,2,67,WFQ,251.3819662351448
251.36214421288437,988,10,0,24_0-10_0,6,69,WFQ,251.43933171288438
251.36631157372298,1029,10,2,23_0-7_0-4_3-1_1-8_0-10_2,4,53,WFQ,251.446702198723
251.3819662351448,952,1,0,29_0-14_0-12_3-1_0,2,67,WFQ,251.4563412351448
251.43933171288438,988,8,2,24_0-10_0-8_2,6,69,WFQ,251.5165192128844
251.4563412351448,952,4,0,29_0-14_0-12_3-1_0-4_0,2,67,WFQ,251.5307162351448
251.5165192128844,988,0,2,24_0-10_0-8_2-0_2,6,69,WFQ,251.5937067128844
251.5307162351448,952,6,3,29_0-14_0-12_3-1_0-4_0-6_3,2,67,WFQ,251.6050912351448
251.5937067128844,988,12,1,24_0-10_0-8_2-0_2-12_1,6,69,WFQ,251.6708942128844
251.6708942128844,988,15,2,24_0-10_0-8_2-0_2-12_1-15_2,6,69,WFQ,251.7480817128844
251.6879198595098,999,22,0,22_0,1,97,WFQ,251.76596673450982
251.76596673450982,999,7,1,22_0-7_1,1,97,WFQ,251.84401360950983
251.84401360950983,999,5,3,22_0-7_1-5_3,1,97,WFQ,251.92206048450984
251.92206048450984,999,3,1,22_0-7_1-5_3-3_1,1,97,WFQ,252.00010735950985
252.00010735950985,999,9,1,22_0-7_1-5_3-3_1-9_1,1,97,WFQ,252.07815423450987
252.07815423450987,999,11,3,22_0-7_1-5_3-3_1-9_1-11_3,1,97,WFQ,252.15620110950988
252.46609862814438,970,28,0,28_0,5,15,WFQ,252.54187987814439
252.54187987814439,970,14,3,28_0-14_3,5,15,WFQ,252.6176611281444
252.57342268381475,971,22,0,22_0,2,98,WFQ,252.64928205881475
252.64928205881475,971,7,1,22_0-7_1,2,98,WFQ,252.72514143381474
252.7061942296252,1025,30,0,30_0,6,22,WFQ,252.7862723546252
252.72514143381474,971,5,3,22_0-7_1-5_3,2,98,WFQ,252.80100080881473
252.7862723546252,1025,15,0,30_0-15_0,6,22,WFQ,252.8663504796252
252.80100080881473,971,3,2,22_0-7_1-5_3-3_2,2,98,WFQ,252.87686018381473
252.8663504796252,1025,12,3,30_0-15_0-12_3,6,22,WFQ,252.9464286046252
252.87686018381473,971,13,1,22_0-7_1-5_3-3_2-13_1,2,98,WFQ,252.95271955881472
252.9464286046252,1025,1,3,30_0-15_0-12_3-1_3,6,22,WFQ,253.0265067296252
252.95271955881472,971,15,3,22_0-7_1-5_3-3_2-13_1-15_3,2,98,WFQ,253.0285789338147
252.98913570921982,991,28,0,28_0,5,15,WFQ,253.06655758421982
253.0265067296252,1025,16,0,30_0-15_0-12_3-1_3-16_0,6,22,WFQ,253.1065848546252
253.06655758421982,991,14,3,28_0-14_3,5,15,WFQ,253.14397945921982
253.0704774645634,991,24,0,24_0,4,89,WFQ,253.1478993395634
253.1065848546252,1025,18,3,30_0-15_0-12_3-1_3-16_0-18_3,6,22,WFQ,253.1866629796252
253.1478993395634,991,10,0,24_0-10_0,4,89,WFQ,253.2253212145634
253.2253212145634,991,8,2,24_0-10_0-8_2,4,89,WFQ,253.3027430895634
253.3027430895634,991,0,0,24_0-10_0-8_2-0_0,4,89,WFQ,253.3801649645634
253.32628051670048,1012,31,0,31_0,8,50,WFQ,253.40534301670047
253.3801649645634,991,4,1,24_0-10_0-8_2-0_0-4_1,4,89,WFQ,253.4575868395634
253.40534301670047,1012,15,2,31_0-15_2,8,50,WFQ,253.48440551670046
253.4575868395634,991,7,3,24_0-10_0-8_2-0_0-4_1-7_3,4,89,WFQ,253.5350087145634
253.51740060510676,1040,33,0,33_0,9,49,WFQ,253.59865060510677
253.59865060510677,1040,18,0,33_0-18_0,9,49,WFQ,253.67990060510678
253.67990060510678,1040,16,1,33_0-18_0-16_1,9,49,WFQ,253.7611506051068
253.7611506051068,1040,19,2,33_0-18_0-16_1-19_2,9,49,WFQ,253.8424006051068
253.77835221964494,1004,29,0,29_0,1,80,WFQ,253.85678971964495
253.85678971964495,1004,14,0,29_0-14_0,1,80,WFQ,253.93522721964496
253.93522721964496,1004,12,2,29_0-14_0-12_2,1,80,WFQ,254.01366471964496
254.01366471964496,1004,0,1,29_0-14_0-12_2-0_1,1,80,WFQ,254.09210221964497
254.05434738182018,987,33,0,33_0,9,49,WFQ,254.13145675682017
254.06889842540667,1003,24,0,24_0,4,72,WFQ,254.14725780040666
254.09210221964497,1004,8,0,29_0-14_0-12_2-0_1-8_0,1,80,WFQ,254.17053971964498
254.13145675682017,987,18,0,33_0-18_0,9,49,WFQ,254.20856613182016
254.14561494655553,1008,22,0,22_0,7,73,WFQ,254.22436494655554
254.14725780040666,1003,10,1,24_0-10_1,4,72,WFQ,254.22561717540665
254.17053971964498,1004,10,2,29_0-14_0-12_2-0_1-8_0-10_2,1,80,WFQ,254.24897721964498
254.20856613182016,987,16,1,33_0-18_0-16_1,9,49,WFQ,254.28567550682016
254.22436494655554,1008,7,1,22_0-7_1,7,73,WFQ,254.30311494655555
254.22561717540665,1003,9,3,24_0-10_1-9_3,4,72,WFQ,254.30397655040665
254.28567550682016,987,19,2,33_0-18_0-16_1-19_2,9,49,WFQ,254.36278488182015
254.30311494655555,1008,5,3,22_0-7_1-5_3,7,73,WFQ,254.38186494655557
254.30397655040665,1003,3,2,24_0-10_1-9_3-3_2,4,72,WFQ,254.38233592540664
254.38186494655557,1008,3,3,22_0-7_1-5_3-3_3,7,73,WFQ,254.46061494655558
254.38233592540664,1003,13,0,24_0-10_1-9_3-3_2-13_0,4,72,WFQ,254.46069530040663
254.46061494655558,1008,17,0,22_0-7_1-5_3-3_3-17_0,7,73,WFQ,254.5393649465556
254.46069530040663,1003,14,2,24_0-10_1-9_3-3_2-13_0-14_2,4,72,WFQ,254.53905467540662
254.5393649465556,1008,18,2,22_0-7_1-5_3-3_3-17_0-18_2,7,73,WFQ,254.6181149465556
254.60272247725794,962,31,0,31_0,8,50,WFQ,254.67787872725793
254.62380874061733,992,31,0,31_0,7,94,WFQ,254.75537872725792
254.67787872725793,962,15,2,31_0-15_2,8,50,WFQ,254.75303497725793
254.75537872725792,992,15,2,31_0-15_2,7,94,WFQ,254.8328787272579
254.983316342403,956,33,0,33_0,9,49,WFQ,255.058003842403
255.01804872543414,1012,31,0,31_0,3,78,WFQ,255.09711122543413
255.058003842403,956,18,0,33_0-18_0,9,49,WFQ,255.132691342403
255.09711122543413,1012,15,1,31_0-15_1,3,78,WFQ,255.17617372543413
255.10339611569918,985,22,0,22_0,3,48,WFQ,255.18034924069917
255.132691342403,956,16,1,33_0-18_0-16_1,9,49,WFQ,255.20737884240302
255.17617372543413,1012,13,3,31_0-15_1-13_3,3,78,WFQ,255.25523622543412
255.18034924069917,985,7,0,22_0-7_0,3,48,WFQ,255.25730236569916
255.20287015300448,1036,29,0,29_0,2,67,WFQ,255.2838076530045
255.20737884240302,956,19,2,33_0-18_0-16_1-19_2,9,49,WFQ,255.28206634240303
255.25523622543412,1012,3,3,31_0-15_1-13_3-3_3,3,78,WFQ,255.3342987254341
255.25730236569916,985,4,2,22_0-7_0-4_2,3,48,WFQ,255.33425549069915
255.27933147206332,953,22,0,22_0,3,48,WFQ,255.3537845970633
255.2838076530045,1036,14,0,29_0-14_0,2,67,WFQ,255.3647451530045
255.33425549069915,985,0,3,22_0-7_0-4_2-0_3,3,48,WFQ,255.41120861569914
255.3342987254341,1012,17,1,31_0-15_1-13_3-3_3-17_1,3,78,WFQ,255.4133612254341
255.3537845970633,953,7,0,22_0-7_0,3,48,WFQ,255.4282377220633
255.3647451530045,1036,12,3,29_0-14_0-12_3,2,67,WFQ,255.4456826530045
255.3905398545479,1006,24,0,24_0,4,72,WFQ,255.46913360454792
255.41120861569914,985,16,1,22_0-7_0-4_2-0_3-16_1,3,48,WFQ,255.48816174069913
255.4133612254341,1012,19,2,31_0-15_1-13_3-3_3-17_1-19_2,3,78,WFQ,255.4924237254341
255.4282377220633,953,4,2,22_0-7_0-4_2,3,48,WFQ,255.5026908470633
255.4456826530045,1036,1,0,29_0-14_0-12_3-1_0,2,67,WFQ,255.5266201530045
255.46913360454792,1006,10,1,24_0-10_1,4,72,WFQ,255.54772735454793
255.47269973816213,1017,21,0,21_0,1,29,WFQ,255.55215286316212
255.48816174069913,985,19,2,22_0-7_0-4_2-0_3-16_1-19_2,3,48,WFQ,255.56937685043408
255.5026908470633,953,0,3,22_0-7_0-4_2-0_3,3,48,WFQ,255.57714397206328
255.5266201530045,1036,4,0,29_0-14_0-12_3-1_0-4_0,2,67,WFQ,255.6075576530045
255.54772735454793,1006,9,3,24_0-10_1-9_3,4,72,WFQ,255.62632110454794
255.55215286316212,1017,6,0,21_0-6_0,1,29,WFQ,255.6316059881621
255.57714397206328,953,16,1,22_0-7_0-4_2-0_3-16_1,3,48,WFQ,255.65159709706327
255.6075576530045,1036,6,3,29_0-14_0-12_3-1_0-4_0-6_3,2,67,WFQ,255.6884951530045
255.62632110454794,1006,3,2,24_0-10_1-9_3-3_2,4,72,WFQ,255.70491485454795
255.6316059881621,1017,4,3,21_0-6_0-4_3,1,29,WFQ,255.7110591131621
255.64866253966062,987,35,0,35_0,6,66,WFQ,255.7257719146606
255.65159709706327,953,19,2,22_0-7_0-4_2-0_3-16_1-19_2,3,48,WFQ,255.72605022206326
255.65174568105206,1006,25,0,25_0,5,82,WFQ,255.73033943105207
255.70384424073717,995,34,0,34_0,5,35,WFQ,255.78157861573717
255.70491485454795,1006,13,0,24_0-10_1-9_3-3_2-13_0,4,72,WFQ,255.78350860454796
255.7110591131621,1017,1,1,21_0-6_0-4_3-1_1,1,29,WFQ,255.79051223816208
255.7257719146606,987,19,1,35_0-19_1,6,66,WFQ,255.8028812896606
255.72611381028838,954,24,0,24_0,7,83,WFQ,255.8006450602884
255.73033943105207,1006,10,0,25_0-10_0,5,82,WFQ,255.80893318105208
255.78157861573717,995,19,3,34_0-19_3,5,35,WFQ,255.85931299073718
255.78350860454796,1006,14,2,24_0-10_1-9_3-3_2-13_0-14_2,4,72,WFQ,255.86210235454797
255.79051223816208,1017,8,0,21_0-6_0-4_3-1_1-8_0,1,29,WFQ,255.86996536316207
255.8006450602884,954,10,1,24_0-10_1,7,83,WFQ,255.8751763102884
255.8028812896606,987,17,0,35_0-19_1-17_0,6,66,WFQ,255.8799906646606
255.80893318105208,1006,8,2,25_0-10_0-8_2,5,82,WFQ,255.8875269310521
255.86996536316207,1017,10,3,21_0-6_0-4_3-1_1-8_0-10_3,1,29,WFQ,255.94941848816205
255.8751763102884,954,9,3,24_0-10_1-9_3,7,83,WFQ,255.9497075602884
255.8799906646606,987,18,2,35_0-19_1-17_0-18_2,6,66,WFQ,255.9571000396606
255.8875269310521,1006,0,0,25_0-10_0-8_2-0_0,5,82,WFQ,255.9661206810521
255.9497075602884,954,3,3,24_0-10_1-9_3-3_3,7,83,WFQ,256.0242388102884
255.9661206810521,1006,4,1,25_0-10_0-8_2-0_0-4_1,5,82,WFQ,256.0447144310521
256.0242388102884,954,17,1,24_0-10_1-9_3-3_3-17_1,7,83,WFQ,256.0987700602884
256.0447144310521,1006,7,2,25_0-10_0-8_2-0_0-4_1-7_2,5,82,WFQ,256.1233081810521
256.0987700602884,954,19,2,24_0-10_1-9_3-3_3-17_1-19_2,7,83,WFQ,256.1733013102884
256.2978361751953,1031,33,0,33_0,7,43,WFQ,256.3783830501953
256.31125949957493,994,23,0,23_0,6,44,WFQ,256.38891574957495
256.3783830501953,1031,18,1,33_0-18_1,7,43,WFQ,256.45892992519526
256.38891574957495,994,7,0,23_0-7_0,6,44,WFQ,256.46657199957497
256.39308256220335,969,29,0,29_0,2,67,WFQ,256.46878568720336
256.45892992519526,1031,17,3,33_0-18_1-17_3,7,43,WFQ,256.53947680019525
256.46657199957497,994,4,3,23_0-7_0-4_3,6,44,WFQ,256.544228249575
256.46878568720336,969,14,0,29_0-14_0,2,67,WFQ,256.5444888122034
256.53947680019525,1031,3,0,33_0-18_1-17_3-3_0,7,43,WFQ,256.6200236751952
256.544228249575,994,1,2,23_0-7_0-4_3-1_2,6,44,WFQ,256.621884499575
256.5444888122034,969,12,3,29_0-14_0-12_3,2,67,WFQ,256.6201919372034
256.6200236751952,1031,5,0,33_0-18_1-17_3-3_0-5_0,7,43,WFQ,256.7005705501952
256.6201919372034,969,1,0,29_0-14_0-12_3-1_0,2,67,WFQ,256.6958950622034
256.621884499575,994,12,1,23_0-7_0-4_3-1_2-12_1,6,44,WFQ,256.699540749575
256.6419827419792,983,31,0,31_0,3,90,WFQ,256.7187796169792
256.6470086846453,1081,29,0,29_0,9,76,WFQ,256.7314618096453
256.6958950622034,969,4,0,29_0-14_0-12_3-1_0-4_0,2,67,WFQ,256.77159818720344
256.699540749575,994,15,2,23_0-7_0-4_3-1_2-12_1-15_2,6,44,WFQ,256.77719699957504
256.7005705501952,1031,6,2,33_0-18_1-17_3-3_0-5_0-6_2,7,43,WFQ,256.7811174251952
256.7187796169792,983,15,0,31_0-15_0,3,90,WFQ,256.7955764919792
256.7314618096453,1081,14,0,29_0-14_0,9,76,WFQ,256.81591493464526
256.7461356143294,961,25,0,25_0,2,64,WFQ,256.8212137393294
256.77159818720344,969,6,3,29_0-14_0-12_3-1_0-4_0-6_3,2,67,WFQ,256.84730131220346
256.7844297715954,961,21,0,21_0,1,29,WFQ,256.8595078965954
256.7955764919792,983,12,3,31_0-15_0-12_3,3,90,WFQ,256.8723733669792
256.81591493464526,1081,12,1,29_0-14_0-12_1,9,76,WFQ,256.90036805964525
256.8212137393294,961,10,0,25_0-10_0,2,64,WFQ,256.8962918643294
256.84099093344923,962,26,0,26_0,7,46,WFQ,256.91614718344925
256.8595078965954,961,6,0,21_0-6_0,1,29,WFQ,256.9345860215954
256.8723733669792,983,1,1,31_0-15_0-12_3-1_1,3,90,WFQ,256.94917024197923
256.8962918643294,961,8,3,25_0-10_0-8_3,2,64,WFQ,256.9713699893294
256.90036805964525,1081,15,3,29_0-14_0-12_1-15_3,9,76,WFQ,256.9848211846452
256.91614718344925,962,11,1,26_0-11_1,7,46,WFQ,256.9913034334493
256.9345860215954,961,4,3,21_0-6_0-4_3,1,29,WFQ,257.0096641465954
256.93960678545994,961,33,0,33_0,1,5,WFQ,257.01468491045995
256.94917024197923,983,8,1,31_0-15_0-12_3-1_1-8_1,3,90,WFQ,257.02596711697925
256.9713699893294,961,1,2,25_0-10_0-8_3-1_2,2,64,WFQ,257.0464481143294
256.9913034334493,962,9,3,26_0-11_1-9_3,7,46,WFQ,257.0664596834493
257.0096641465954,961,1,1,21_0-6_0-4_3-1_1,1,29,WFQ,257.0847422715954
257.01468491045995,961,18,0,33_0-18_0,1,5,WFQ,257.08976303545995
257.02596711697925,983,11,3,31_0-15_0-12_3-1_1-8_1-11_3,3,90,WFQ,257.10276399197926
257.0464481143294,961,12,0,25_0-10_0-8_3-1_2-12_0,2,64,WFQ,257.1215262393294
257.0664596834493,962,3,2,26_0-11_1-9_3-3_2,7,46,WFQ,257.1416159334493
257.0847422715954,961,8,0,21_0-6_0-4_3-1_1-8_0,1,29,WFQ,257.1598203965954
257.08976303545995,961,16,1,33_0-18_0-16_1,1,5,WFQ,257.16484116045996
257.1215262393294,961,14,2,25_0-10_0-8_3-1_2-12_0-14_2,2,64,WFQ,257.1966043643294
257.1416159334493,962,13,0,26_0-11_1-9_3-3_2-13_0,7,46,WFQ,257.21677218344934
257.1550010695308,1010,29,0,29_0,9,51,WFQ,257.2339073195308
257.1598203965954,961,10,3,21_0-6_0-4_3-1_1-8_0-10_3,1,29,WFQ,257.2348985215954
257.1614949904798,1011,28,0,28_0,6,92,WFQ,257.2404793654798
257.16484116045996,961,19,2,33_0-18_0-16_1-19_2,1,5,WFQ,257.23991928545996
257.21677218344934,962,14,3,26_0-11_1-9_3-3_2-13_0-14_3,7,46,WFQ,257.29192843344936
257.22139144537795,1033,29,0,29_0,1,37,WFQ,257.3146104445308
257.2339073195308,1010,14,1,29_0-14_1,9,51,WFQ,257.31281356953076
257.2404793654798,1011,14,1,28_0-14_1,6,92,WFQ,257.39179794453077
257.29812470322844,1022,28,0,28_0,3,26,WFQ,257.37796845322845
257.31281356953076,1010,13,2,29_0-14_1-13_2,9,51,WFQ,257.39171981953075
257.3146104445308,1033,14,2,29_0-14_2,1,37,WFQ,257.3953135695308
257.37796845322845,1022,14,1,28_0-14_1,3,26,WFQ,257.4716416945308
257.39171981953075,1010,2,0,29_0-14_1-13_2-2_0,9,51,WFQ,257.47062606953074
257.39179794453077,1011,13,1,28_0-14_1-13_1,6,92,WFQ,257.47078231953077
257.4383689382029,1023,24,0,24_0,7,83,WFQ,257.51829081320295
257.47062606953074,1010,5,1,29_0-14_1-13_2-2_0-5_1,9,51,WFQ,257.5495323195307
257.47078231953077,1011,15,2,28_0-14_1-13_1-15_2,6,92,WFQ,257.5497666945308
257.4716416945308,1022,13,1,28_0-14_1-13_1,3,26,WFQ,257.5514854445308
257.51829081320295,1023,10,1,24_0-10_1,7,83,WFQ,257.598212688203
257.5495323195307,1010,7,3,29_0-14_1-13_2-2_0-5_1-7_3,9,51,WFQ,257.6284385695307
257.5514854445308,1022,15,3,28_0-14_1-13_1-15_3,3,26,WFQ,257.6313291945308
257.5952409097011,1000,29,0,29_0,9,76,WFQ,257.6733659097011
257.598212688203,1023,9,3,24_0-10_1-9_3,7,83,WFQ,257.678134563203
257.64769134480866,1038,25,0,25_0,7,27,WFQ,257.72878509480864
257.6733659097011,1000,14,0,29_0-14_0,9,76,WFQ,257.7514909097011
257.678134563203,1023,3,3,24_0-10_1-9_3-3_3,7,83,WFQ,257.758056438203
257.72878509480864,1038,10,1,25_0-10_1,7,27,WFQ,257.8098788448086
257.7514909097011,1000,12,1,29_0-14_0-12_1,9,76,WFQ,257.8296159097011
257.758056438203,1023,17,1,24_0-10_1-9_3-3_3-17_1,7,83,WFQ,257.83797831320305
257.8098788448086,1038,9,1,25_0-10_1-9_1,7,27,WFQ,257.8909725948086
257.8296159097011,1000,15,3,29_0-14_0-12_1-15_3,9,76,WFQ,257.9077409097011
257.83797831320305,1023,19,2,24_0-10_1-9_3-3_3-17_1-19_2,7,83,WFQ,257.9179001882031
257.8714659998935,963,25,0,25_0,5,65,WFQ,257.94670037489345
257.8909725948086,1038,11,2,25_0-10_1-9_1-11_2,7,27,WFQ,257.9720663448086
257.94670037489345,963,10,0,25_0-10_0,5,65,WFQ,258.02193474989343
257.94914942998076,944,20,0,20_0,5,59,WFQ,258.0228994299808
258.02193474989343,963,8,3,25_0-10_0-8_3,5,65,WFQ,258.0971691248934
258.0228688008585,972,33,0,33_0,9,49,WFQ,258.0988063008585
258.0228994299808,944,6,1,20_0-6_1,5,59,WFQ,258.0966494299808
258.0966494299808,944,5,1,20_0-6_1-5_1,5,59,WFQ,258.1703994299808
258.0971691248934,963,1,2,25_0-10_0-8_3-1_2,5,65,WFQ,258.1724034998934
258.0988063008585,972,18,0,33_0-18_0,9,49,WFQ,258.1747438008585
258.1703994299808,944,7,2,20_0-6_1-5_1-7_2,5,59,WFQ,258.24414942998084
258.1724034998934,963,12,1,25_0-10_0-8_3-1_2-12_1,5,65,WFQ,258.24763787489337
258.1747438008585,972,16,1,33_0-18_0-16_1,9,49,WFQ,258.2506813008585
258.24763787489337,963,15,2,25_0-10_0-8_3-1_2-12_1-15_2,5,65,WFQ,258.32287224989335
258.2506813008585,972,19,2,33_0-18_0-16_1-19_2,9,49,WFQ,258.3266188008585
258.43783391225503,986,31,0,31_0,9,42,WFQ,258.51486516225503
258.45952192371726,1017,34,0,34_0,4,57,WFQ,258.53897504871725
258.51486516225503,986,15,1,31_0-15_1,9,42,WFQ,258.59189641225504
258.5271577053219,975,34,0,34_0,4,57,WFQ,258.61514692371725
258.53897504871725,1017,19,0,34_0-19_0,4,57,WFQ,258.61842817371723
258.59189641225504,986,13,2,31_0-15_1-13_2,9,42,WFQ,258.66892766225504
258.61514692371725,975,19,0,34_0-19_0,4,57,WFQ,258.69460004871723
258.61842817371723,1017,16,0,34_0-19_0-16_0,4,57,WFQ,258.6978812987172
258.66892766225504,986,2,1,31_0-15_1-13_2-2_1,9,42,WFQ,258.74595891225505
258.6902405103758,969,20,0,20_0,1,40,WFQ,258.76594363537583
258.69460004871723,975,16,0,34_0-19_0-16_0,4,57,WFQ,258.7740531737172
258.6978812987172,1017,18,2,34_0-19_0-16_0-18_2,4,57,WFQ,258.7773344237172
258.74595891225505,986,9,0,31_0-15_1-13_2-2_1-9_0,9,42,WFQ,258.82299016225505
258.7468741946168,1035,23,0,23_0,4,36,WFQ,258.8277335696168
258.76594363537583,969,6,1,20_0-6_1,1,40,WFQ,258.84164676037585
258.7740531737172,975,18,2,34_0-19_0-16_0-18_2,4,57,WFQ,258.8535062987172
258.82299016225505,986,10,2,31_0-15_1-13_2-2_1-9_0-10_2,9,42,WFQ,258.90002141225506
258.8277335696168,1035,7,0,23_0-7_0,4,36,WFQ,258.90859294461677
258.84164676037585,969,5,2,20_0-6_1-5_2,1,40,WFQ,258.91734988537587
258.90859294461677,1035,4,2,23_0-7_0-4_2,4,36,WFQ,258.98945231961676
258.91734988537587,969,2,3,20_0-6_1-5_2-2_3,1,40,WFQ,258.9930530103759
258.95101014197775,1008,28,0,28_0,4,85,WFQ,259.02976014197776
