timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
5.59229390340364,1030,16,2,32_0-18_0-16_2,1.0,99,FIFO,5.672762653403639
5.647485524194511,942,15,1,31_0-15_1,1.0,86,FIFO,5.721079274194511
5.672762653403639,1030,0,0,32_0-18_0-16_2-0_0,1.0,99,FIFO,5.753231403403639
5.721079274194511,942,13,2,31_0-15_1-13_2,1.0,86,FIFO,5.794673024194511
5.753231403403639,1030,4,1,32_0-18_0-16_2-0_0-4_1,1.0,99,FIFO,5.833700153403639
5.776125065845665,943,27,0,27_0,1.0,29,FIFO,5.849796940845665
5.794673024194511,942,2,0,31_0-15_1-13_2-2_0,1.0,86,FIFO,5.8682667741945105
5.833700153403639,1030,7,3,32_0-18_0-16_2-0_0-4_1-7_3,1.0,99,FIFO,5.914168903403638
5.849796940845665,943,11,0,27_0-11_0,1.0,29,FIFO,5.9234688158456645
5.8682667741945105,942,5,0,31_0-15_1-13_2-2_0-5_0,1.0,86,FIFO,5.94186052419451
5.901935645887581,983,22,0,22_0,1.0,5,FIFO,5.978732520887581
5.9234688158456645,943,8,2,27_0-11_0-8_2,1.0,29,FIFO,5.997140690845664
5.94186052419451,942,6,3,31_0-15_1-13_2-2_0-5_0-6_3,1.0,86,FIFO,6.01545427419451
5.94922648403695,985,24,0,24_0,1.0,72,FIFO,6.026179609036951
5.978732520887581,983,7,0,22_0-7_0,1.0,5,FIFO,6.055529395887581
5.997140690845664,943,0,3,27_0-11_0-8_2-0_3,1.0,29,FIFO,6.070812565845664
6.026179609036951,985,10,0,24_0-10_0,1.0,72,FIFO,6.103132734036951
6.048165033258666,1029,32,0,32_0,1.0,99,FIFO,6.128555658258666
6.055529395887581,983,4,2,22_0-7_0-4_2,1.0,5,FIFO,6.132326270887582
6.070812565845664,943,16,1,27_0-11_0-8_2-0_3-16_1,1.0,29,FIFO,6.144484440845663
6.103132734036951,985,8,3,24_0-10_0-8_3,1.0,72,FIFO,6.180085859036951
6.128555658258666,1029,18,0,32_0-18_0,1.0,99,FIFO,6.2089462832586655
6.132326270887582,983,0,1,22_0-7_0-4_2-0_1,1.0,5,FIFO,6.209123145887582
6.144484440845663,943,19,3,27_0-11_0-8_2-0_3-16_1-19_3,1.0,29,FIFO,6.218156315845663
6.180085859036951,985,1,0,24_0-10_0-8_3-1_0,1.0,72,FIFO,6.257038984036951
6.2089462832586655,1029,16,2,32_0-18_0-16_2,1.0,99,FIFO,6.289336908258665
6.209123145887582,983,8,1,22_0-7_0-4_2-0_1-8_1,1.0,5,FIFO,6.285920020887582
6.257038984036951,985,4,0,24_0-10_0-8_3-1_0-4_0,1.0,72,FIFO,6.333992109036951
6.285920020887582,983,11,3,22_0-7_0-4_2-0_1-8_1-11_3,1.0,5,FIFO,6.362716895887583
6.289336908258665,1029,0,0,32_0-18_0-16_2-0_0,1.0,99,FIFO,6.369727533258665
6.333992109036951,985,6,2,24_0-10_0-8_3-1_0-4_0-6_2,1.0,72,FIFO,6.4109452340369515
6.369727533258665,1029,4,1,32_0-18_0-16_2-0_0-4_1,1.0,99,FIFO,6.450118158258665
6.450118158258665,1029,7,3,32_0-18_0-16_2-0_0-4_1-7_3,1.0,99,FIFO,6.530508783258664
6.637701519981067,973,24,0,24_0,1.0,78,FIFO,6.713717144981067
6.713717144981067,973,10,3,24_0-10_3,1.0,78,FIFO,6.789732769981067
6.861953851439192,1041,21,0,21_0,1.0,10,FIFO,6.9432819764391915
6.918728885520788,1094,23,0,23_0,1.0,35,FIFO,7.0041976355207884
6.9432819764391915,1041,6,1,21_0-6_1,1.0,10,FIFO,7.024610101439191
7.0041976355207884,1094,7,1,23_0-7_1,1.0,35,FIFO,7.089666385520789
7.024610101439191,1041,5,3,21_0-6_1-5_3,1.0,10,FIFO,7.105938226439191
7.089666385520789,1094,5,0,23_0-7_1-5_0,1.0,35,FIFO,7.175135135520789
7.105938226439191,1041,3,2,21_0-6_1-5_3-3_2,1.0,10,FIFO,7.187266351439191
7.1212887610079045,993,31,0,31_0,1.0,61,FIFO,7.198866886007904
7.175135135520789,1094,6,2,23_0-7_1-5_0-6_2,1.0,35,FIFO,7.26060388552079
7.187266351439191,1041,13,0,21_0-6_1-5_3-3_2-13_0,1.0,10,FIFO,7.2685944764391905
7.198278818293709,1004,34,0,34_0,1.0,2,FIFO,7.276716318293709
7.198866886007904,993,15,2,31_0-15_2,1.0,61,FIFO,7.276445011007904
7.203952189935189,1002,25,0,25_0,1.0,0,FIFO,7.2822334399351885
7.2685944764391905,1041,14,2,21_0-6_1-5_3-3_2-13_0-14_2,1.0,10,FIFO,7.34992260143919
7.276716318293709,1004,19,1,34_0-19_1,1.0,2,FIFO,7.355153818293709
7.2822334399351885,1002,10,0,25_0-10_0,1.0,0,FIFO,7.360514689935188
7.335631252082208,1038,22,0,22_0,1.0,75,FIFO,7.416725002082208
7.355153818293709,1004,17,0,34_0-19_1-17_0,1.0,2,FIFO,7.433591318293709
7.360514689935188,1002,8,3,25_0-10_0-8_3,1.0,0,FIFO,7.438795939935188
7.376016780219274,1043,24,0,24_0,1.0,50,FIFO,7.457501155219274
7.416725002082208,1038,7,0,22_0-7_0,1.0,75,FIFO,7.497818752082208
7.433591318293709,1004,18,3,34_0-19_1-17_0-18_3,1.0,2,FIFO,7.512028818293708
7.438795939935188,1002,1,3,25_0-10_0-8_3-1_3,1.0,0,FIFO,7.517077189935188
7.457501155219274,1043,10,1,24_0-10_1,1.0,50,FIFO,7.538985530219273
7.497818752082208,1038,4,3,22_0-7_0-4_3,1.0,75,FIFO,7.578912502082208
7.517077189935188,1002,16,0,25_0-10_0-8_3-1_3-16_0,1.0,0,FIFO,7.595358439935188
7.523621600755474,998,21,0,21_0,1.0,73,FIFO,7.601590350755474
7.538985530219273,1043,9,3,24_0-10_1-9_3,1.0,50,FIFO,7.620469905219273
7.578912502082208,1038,1,3,22_0-7_0-4_3-1_3,1.0,75,FIFO,7.660006252082208
7.595358439935188,1002,18,2,25_0-10_0-8_3-1_3-16_0-18_2,1.0,0,FIFO,7.673639689935188
7.601590350755474,998,6,0,21_0-6_0,1.0,73,FIFO,7.679559100755474
7.620469905219273,1043,3,2,24_0-10_1-9_3-3_2,1.0,50,FIFO,7.701954280219272
7.64343811553848,1012,23,0,23_0,1.0,35,FIFO,7.72250061553848
7.660006252082208,1038,16,0,22_0-7_0-4_3-1_3-16_0,1.0,75,FIFO,7.741100002082208
7.679559100755474,998,4,3,21_0-6_0-4_3,1.0,73,FIFO,7.757527850755475
7.701954280219272,1043,13,0,24_0-10_1-9_3-3_2-13_0,1.0,50,FIFO,7.783438655219272
7.72250061553848,1012,7,1,23_0-7_1,1.0,35,FIFO,7.80156311553848
7.741100002082208,1038,18,2,22_0-7_0-4_3-1_3-16_0-18_2,1.0,75,FIFO,7.822193752082208
7.757527850755475,998,1,3,21_0-6_0-4_3-1_3,1.0,73,FIFO,7.835496600755475
7.783438655219272,1043,14,2,24_0-10_1-9_3-3_2-13_0-14_2,1.0,50,FIFO,7.864923030219272
7.790382835354539,1032,28,0,28_0,1.0,57,FIFO,7.871007835354539
7.80156311553848,1012,5,0,23_0-7_1-5_0,1.0,35,FIFO,7.88062561553848
7.833880485381806,1005,35,0,35_0,1.0,45,FIFO,7.912396110381805
7.835496600755475,998,16,0,21_0-6_0-4_3-1_3-16_0,1.0,73,FIFO,7.913465350755475
7.871007835354539,1032,14,0,28_0-14_0,1.0,57,FIFO,7.951632835354539
7.88062561553848,1012,6,2,23_0-7_1-5_0-6_2,1.0,35,FIFO,7.95968811553848
7.8885163851439115,975,22,0,22_0,1.0,84,FIFO,7.9646882601439115
7.912396110381805,1005,19,1,35_0-19_1,1.0,45,FIFO,7.990911735381805
7.913465350755475,998,18,2,21_0-6_0-4_3-1_3-16_0-18_2,1.0,73,FIFO,7.991434100755475
7.922642824676752,967,24,0,24_0,1.0,1,FIFO,7.998189699676752
7.951632835354539,1032,12,3,28_0-14_0-12_3,1.0,57,FIFO,8.032257835354539
7.9646882601439115,975,7,3,22_0-7_3,1.0,84,FIFO,8.040860135143912
7.990911735381805,1005,17,3,35_0-19_1-17_3,1.0,45,FIFO,8.069427360381805
7.998189699676752,967,10,0,24_0-10_0,1.0,1,FIFO,8.073736574676753
8.032257835354539,1032,1,3,28_0-14_0-12_3-1_3,1.0,57,FIFO,8.112882835354538
8.069427360381805,1005,3,1,35_0-19_1-17_3-3_1,1.0,45,FIFO,8.147942985381805
8.073736574676753,967,8,3,24_0-10_0-8_3,1.0,1,FIFO,8.149283449676753
8.112882835354538,1032,16,0,28_0-14_0-12_3-1_3-16_0,1.0,57,FIFO,8.193507835354538
8.147942985381805,1005,9,0,35_0-19_1-17_3-3_1-9_0,1.0,45,FIFO,8.226458610381805
8.149283449676753,967,1,3,24_0-10_0-8_3-1_3,1.0,1,FIFO,8.224830324676754
8.193507835354538,1032,18,2,28_0-14_0-12_3-1_3-16_0-18_2,1.0,57,FIFO,8.274132835354537
8.224830324676754,967,16,1,24_0-10_0-8_3-1_3-16_1,1.0,1,FIFO,8.300377199676754
8.226458610381805,1005,10,2,35_0-19_1-17_3-3_1-9_0-10_2,1.0,45,FIFO,8.304974235381804
8.300377199676754,967,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,1,FIFO,8.375924074676755
8.468604690113215,989,27,0,27_0,1.0,52,FIFO,8.545870315113216
8.545870315113216,989,11,1,27_0-11_1,1.0,52,FIFO,8.623135940113217
8.623135940113217,989,9,2,27_0-11_1-9_2,1.0,52,FIFO,8.700401565113218
8.700401565113218,989,2,3,27_0-11_1-9_2-2_3,1.0,52,FIFO,8.777667190113219
8.777667190113219,989,17,1,27_0-11_1-9_2-2_3-17_1,1.0,52,FIFO,8.85493281511322
8.85493281511322,989,19,3,27_0-11_1-9_2-2_3-17_1-19_3,1.0,52,FIFO,8.93219844011322
8.940519218683876,971,35,0,35_0,1.0,44,FIFO,9.016378593683877
9.016378593683877,971,19,0,35_0-19_0,1.0,44,FIFO,9.092237968683877
9.092237968683877,971,16,3,35_0-19_0-16_3,1.0,44,FIFO,9.168097343683877
9.157319821745531,987,34,0,34_0,1.0,80,FIFO,9.23442919674553
9.168097343683877,971,1,0,35_0-19_0-16_3-1_0,1.0,44,FIFO,9.243956718683878
9.23442919674553,987,19,0,34_0-19_0,1.0,80,FIFO,9.31153857174553
9.243956718683878,971,4,0,35_0-19_0-16_3-1_0-4_0,1.0,44,FIFO,9.319816093683878
9.31153857174553,987,16,3,34_0-19_0-16_3,1.0,80,FIFO,9.388647946745529
9.319816093683878,971,6,3,35_0-19_0-16_3-1_0-4_0-6_3,1.0,44,FIFO,9.395675468683878
9.38622739712903,956,24,0,24_0,1.0,78,FIFO,9.46091489712903
9.388647946745529,987,1,0,34_0-19_0-16_3-1_0,1.0,80,FIFO,9.465757321745528
9.46091489712903,956,10,3,24_0-10_3,1.0,78,FIFO,9.53560239712903
9.465757321745528,987,4,0,34_0-19_0-16_3-1_0-4_0,1.0,80,FIFO,9.542866696745527
9.542866696745527,987,6,3,34_0-19_0-16_3-1_0-4_0-6_3,1.0,80,FIFO,9.619976071745526
9.628425610153947,984,20,0,20_0,1.0,65,FIFO,9.705300610153946
9.705300610153946,984,6,0,20_0-6_0,1.0,65,FIFO,9.782175610153946
9.708937085759176,1006,30,0,30_0,1.0,34,FIFO,9.787530835759176
9.782175610153946,984,4,3,20_0-6_0-4_3,1.0,65,FIFO,9.859050610153945
9.787530835759176,1006,15,1,30_0-15_1,1.0,34,FIFO,9.866124585759176
9.807296535773279,1026,27,0,27_0,1.0,47,FIFO,9.887452785773279
9.835133909280682,1013,23,0,23_0,1.0,35,FIFO,9.914274534280683
9.859050610153945,984,1,3,20_0-6_0-4_3-1_3,1.0,65,FIFO,9.935925610153944
