timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
2.5031155438859667,1001,61,0,164_0-61_0,1.0,75,FIFO,2.5813186688859666
2.5449292706167723,1028,70,7,88_0-22_3-19_5-13_6-67_2-70_7,1.0,51,FIFO,2.625241770616772
2.5495179097209624,1013,12,6,198_0-77_3-75_4-12_6,1.0,60,FIFO,2.6286585347209623
2.5813186688859666,1001,56,7,164_0-61_0-56_7,1.0,75,FIFO,2.6595217938859665
2.6286585347209623,1013,67,1,198_0-77_3-75_4-12_6-67_1,1.0,60,FIFO,2.7077991597209623
2.6420285224365085,1009,169,0,169_0,1.0,32,FIFO,2.7208566474365083
2.6492674164492156,1060,98,0,98_0,1.0,86,FIFO,2.7320799164492158
2.6595217938859665,1001,3,0,164_0-61_0-56_7-3_0,1.0,75,FIFO,2.7377249188859665
2.7077991597209623,1013,69,7,198_0-77_3-75_4-12_6-67_1-69_7,1.0,60,FIFO,2.7869397847209623
2.7208566474365083,1009,62,2,169_0-62_2,1.0,32,FIFO,2.799684772436508
2.7320799164492158,1060,28,3,98_0-28_3,1.0,86,FIFO,2.814892416449216
2.7377249188859665,1001,16,2,164_0-61_0-56_7-3_0-16_2,1.0,75,FIFO,2.8159280438859664
2.799684772436508,1009,58,4,169_0-62_2-58_4,1.0,32,FIFO,2.878512897436508
2.814892416449216,1060,27,4,98_0-28_3-27_4,1.0,86,FIFO,2.897704916449216
2.8159280438859664,1001,22,5,164_0-61_0-56_7-3_0-16_2-22_5,1.0,75,FIFO,2.8941311688859663
2.878512897436508,1009,8,0,169_0-62_2-58_4-8_0,1.0,32,FIFO,2.9573410224365078
2.897704916449216,1060,12,5,98_0-28_3-27_4-12_5,1.0,86,FIFO,2.9805174164492163
2.9573410224365078,1009,18,3,169_0-62_2-58_4-8_0-18_3,1.0,32,FIFO,3.0361691474365076
2.9805174164492163,1060,59,3,98_0-28_3-27_4-12_5-59_3,1.0,86,FIFO,3.0633299164492165
3.0361691474365076,1009,23,6,169_0-62_2-58_4-8_0-18_3-23_6,1.0,32,FIFO,3.1149972724365074
3.0633299164492165,1060,63,7,98_0-28_3-27_4-12_5-59_3-63_7,1.0,86,FIFO,3.1461424164492167
3.092821226338689,992,181,0,181_0,1.0,46,FIFO,3.170321226338689
3.170321226338689,992,69,3,181_0-69_3,1.0,46,FIFO,3.247821226338689
3.247821226338689,992,67,7,181_0-69_3-67_7,1.0,46,FIFO,3.3253212263386893
3.3253212263386893,992,15,7,181_0-69_3-67_7-15_7,1.0,46,FIFO,3.4028212263386894
3.4028212263386894,992,75,1,181_0-69_3-67_7-15_7-75_1,1.0,46,FIFO,3.4803212263386896
3.4803212263386896,992,77,6,181_0-69_3-67_7-15_7-75_1-77_6,1.0,46,FIFO,3.5578212263386897
4.087719063202901,1035,183,0,183_0,1.0,0,FIFO,4.168578438202901
4.095785776743578,1003,181,0,181_0,1.0,46,FIFO,4.174145151743578
4.168578438202901,1035,69,1,183_0-69_1,1.0,0,FIFO,4.249437813202901
4.174145151743578,1003,69,3,181_0-69_3,1.0,46,FIFO,4.252504526743578
4.232919595794881,968,131,0,131_0,1.0,6,FIFO,4.3085445957948805
4.249437813202901,1035,65,7,183_0-69_1-65_7,1.0,0,FIFO,4.330297188202901
4.252504526743578,1003,67,7,181_0-69_3-67_7,1.0,46,FIFO,4.3308639017435775
4.2619377591143515,992,106,0,106_0,1.0,94,FIFO,4.339437759114351
4.306541411613861,961,162,0,162_0,1.0,92,FIFO,4.3816195366138615
4.3085445957948805,968,44,0,131_0-44_0,1.0,6,FIFO,4.38416959579488
4.330297188202901,1035,7,1,183_0-69_1-65_7-7_1,1.0,0,FIFO,4.411156563202901
4.3308639017435775,1003,15,7,181_0-69_3-67_7-15_7,1.0,46,FIFO,4.409223276743577
4.339437759114351,992,30,1,106_0-30_1,1.0,94,FIFO,4.416937759114351
4.372979815461286,1028,131,0,131_0,1.0,6,FIFO,4.453292315461286
4.3816195366138615,961,60,3,162_0-60_3,1.0,92,FIFO,4.456697661613862
4.38416959579488,968,40,4,131_0-44_0-40_4,1.0,6,FIFO,4.45979459579488
4.409223276743577,1003,75,1,181_0-69_3-67_7-15_7-75_1,1.0,46,FIFO,4.487582651743577
4.411156563202901,1035,25,1,183_0-69_1-65_7-7_1-25_1,1.0,0,FIFO,4.4920159382029015
4.416937759114351,992,25,1,106_0-30_1-25_1,1.0,94,FIFO,4.569515938202901
4.453292315461286,1028,44,0,131_0-44_0,1.0,6,FIFO,4.533604815461286
4.456697661613862,961,59,7,162_0-60_3-59_7,1.0,92,FIFO,4.531775786613862
4.45979459579488,968,0,2,131_0-44_0-40_4-0_2,1.0,6,FIFO,4.535419595794879
4.487582651743577,1003,77,6,181_0-69_3-67_7-15_7-75_1-77_6,1.0,46,FIFO,4.565942026743577
4.4920159382029015,1035,29,4,183_0-69_1-65_7-7_1-25_1-29_4,1.0,0,FIFO,4.572875313202902
4.531775786613862,961,15,4,162_0-60_3-59_7-15_4,1.0,92,FIFO,4.606853911613862
4.533604815461286,1028,40,4,131_0-44_0-40_4,1.0,6,FIFO,4.613917315461285
4.535419595794879,968,32,0,131_0-44_0-40_4-0_2-32_0,1.0,6,FIFO,4.611044595794879
4.569515938202901,992,29,2,106_0-30_1-25_1-29_2,1.0,94,FIFO,4.647015938202901
4.6057718767298095,979,126,0,126_0,1.0,74,FIFO,4.682256251729809
4.606853911613862,961,51,1,162_0-60_3-59_7-15_4-51_1,1.0,92,FIFO,4.681932036613862
4.611044595794879,968,36,5,131_0-44_0-40_4-0_2-32_0-36_5,1.0,6,FIFO,4.6866695957948785
4.613917315461285,1028,0,2,131_0-44_0-40_4-0_2,1.0,6,FIFO,4.694229815461285
4.647015938202901,992,26,3,106_0-30_1-25_1-29_2-26_3,1.0,94,FIFO,4.7245159382029005
4.681932036613862,961,53,4,162_0-60_3-59_7-15_4-51_1-53_4,1.0,92,FIFO,4.757010161613862
4.682256251729809,979,39,1,126_0-39_1,1.0,74,FIFO,4.758740626729809
4.694229815461285,1028,32,0,131_0-44_0-40_4-0_2-32_0,1.0,6,FIFO,4.774542315461285
4.701733024961409,1029,200,0,200_0,1.0,81,FIFO,4.782123649961409
4.7245159382029005,992,31,7,106_0-30_1-25_1-29_2-26_3-31_7,1.0,94,FIFO,4.8020159382029
4.758740626729809,979,33,7,126_0-39_1-33_7,1.0,74,FIFO,4.835225001729809
4.774542315461285,1028,36,5,131_0-44_0-40_4-0_2-32_0-36_5,1.0,6,FIFO,4.854854815461285
4.775759471574343,993,88,0,88_0,1.0,96,FIFO,4.853337596574343
4.782123649961409,1029,78,1,200_0-78_1,1.0,81,FIFO,4.862514274961408
4.835225001729809,979,7,4,126_0-39_1-33_7-7_4,1.0,74,FIFO,4.911709376729808
4.853337596574343,993,22,2,88_0-22_2,1.0,96,FIFO,4.930915721574342
4.862514274961408,1029,73,5,200_0-78_1-73_5,1.0,81,FIFO,4.942904899961408
4.911709376729808,979,49,2,126_0-39_1-33_7-7_4-49_2,1.0,74,FIFO,4.988193751729808
4.930915721574342,993,18,5,88_0-22_2-18_5,1.0,96,FIFO,5.008493846574342
4.942904899961408,1029,5,1,200_0-78_1-73_5-5_1,1.0,81,FIFO,5.023295524961408
4.988193751729808,979,54,7,126_0-39_1-33_7-7_4-49_2-54_7,1.0,74,FIFO,5.064678126729808
5.008493846574342,993,9,1,88_0-22_2-18_5-9_1,1.0,96,FIFO,5.086071971574341
5.023295524961408,1029,25,1,200_0-78_1-73_5-5_1-25_1,1.0,81,FIFO,5.1036861499614075
5.050745646652896,982,104,0,104_0,1.0,66,FIFO,5.127464396652896
5.06859523063756,1040,181,0,181_0,1.0,46,FIFO,5.14984523063756
5.086071971574341,993,26,1,88_0-22_2-18_5-9_1-26_1,1.0,96,FIFO,5.163650096574341
5.1036861499614075,1029,29,4,200_0-78_1-73_5-5_1-25_1-29_4,1.0,81,FIFO,5.184076774961407
5.127464396652896,982,30,0,104_0-30_0,1.0,66,FIFO,5.2041831466528965
5.14984523063756,1040,69,3,181_0-69_3,1.0,46,FIFO,5.2310952306375595
5.163650096574341,993,29,4,88_0-22_2-18_5-9_1-26_1-29_4,1.0,96,FIFO,5.261654899961407
5.2041831466528965,982,24,0,104_0-30_0-24_0,1.0,66,FIFO,5.280901896652897
5.2310952306375595,1040,67,7,181_0-69_3-67_7,1.0,46,FIFO,5.312345230637559
5.280901896652897,982,28,1,104_0-30_0-24_0-28_1,1.0,66,FIFO,5.357620646652897
5.284729187983295,1032,172,0,172_0,1.0,22,FIFO,5.3653541879832956
5.312345230637559,1040,15,7,181_0-69_3-67_7-15_7,1.0,46,FIFO,5.393595230637559
5.34467491857274,989,165,0,165_0,1.0,30,FIFO,5.42194054357274
5.357620646652897,982,25,3,104_0-30_0-24_0-28_1-25_3,1.0,66,FIFO,5.434339396652898
5.3653541879832956,1032,63,1,172_0-63_1,1.0,22,FIFO,5.445979187983296
5.393595230637559,1040,75,1,181_0-69_3-67_7-15_7-75_1,1.0,46,FIFO,5.474845230637559
5.42194054357274,989,61,0,165_0-61_0,1.0,30,FIFO,5.49920616857274
5.434339396652898,982,31,5,104_0-30_0-24_0-28_1-25_3-31_5,1.0,66,FIFO,5.511058146652898
5.445979187983296,1032,57,6,172_0-63_1-57_6,1.0,22,FIFO,5.526604187983296
5.461981348306689,1000,89,0,89_0,1.0,78,FIFO,5.540106348306689
5.464251637341468,1025,132,0,132_0,1.0,69,FIFO,5.544329762341468
5.474845230637559,1040,77,6,181_0-69_3-67_7-15_7-75_1-77_6,1.0,46,FIFO,5.556095230637559
5.479536473985451,998,200,0,200_0,1.0,26,FIFO,5.557505223985451
5.49920616857274,989,56,6,165_0-61_0-56_6,1.0,30,FIFO,5.57647179357274
5.526604187983296,1032,6,2,172_0-63_1-57_6-6_2,1.0,22,FIFO,5.607229187983297
5.540106348306689,1000,22,1,89_0-22_1,1.0,78,FIFO,5.618231348306689
5.544329762341468,1025,45,2,132_0-45_2,1.0,69,FIFO,5.624407887341468
5.557505223985451,998,78,0,200_0-78_0,1.0,26,FIFO,5.635473973985452
5.57647179357274,989,2,0,165_0-61_0-56_6-2_0,1.0,30,FIFO,5.65373741857274
5.607229187983297,1032,33,1,172_0-63_1-57_6-6_2-33_1,1.0,22,FIFO,5.687854187983297
5.618231348306689,1000,17,6,89_0-22_1-17_6,1.0,78,FIFO,5.696356348306689
5.624407887341468,1025,42,5,132_0-45_2-42_5,1.0,69,FIFO,5.704486012341468
5.635473973985452,998,72,5,200_0-78_0-72_5,1.0,26,FIFO,5.713442723985452
5.65373741857274,989,16,0,165_0-61_0-56_6-2_0-16_0,1.0,30,FIFO,5.7310030435727395
5.658795277405297,991,147,0,147_0,1.0,53,FIFO,5.736217152405297
5.687854187983297,1032,37,4,172_0-63_1-57_6-6_2-33_1-37_4,1.0,22,FIFO,5.7684791879832975
5.696356348306689,1000,6,6,89_0-22_1-17_6-6_6,1.0,78,FIFO,5.774481348306689
5.704486012341468,1025,9,4,132_0-45_2-42_5-9_4,1.0,69,FIFO,5.784564137341468
5.713442723985452,998,1,1,200_0-78_0-72_5-1_1,1.0,26,FIFO,5.791411473985452
5.724167295942281,971,143,0,143_0,1.0,87,FIFO,5.800026670942281
5.7310030435727395,989,20,4,165_0-61_0-56_6-2_0-16_0-20_4,1.0,30,FIFO,5.808268668572739
5.736217152405297,991,52,1,147_0-52_1,1.0,53,FIFO,5.813639027405297
5.756245442178893,992,180,0,180_0,1.0,28,FIFO,5.833745442178893
5.774481348306689,1000,65,3,89_0-22_1-17_6-6_6-65_3,1.0,78,FIFO,5.852606348306689
5.784564137341468,1025,50,3,132_0-45_2-42_5-9_4-50_3,1.0,69,FIFO,5.864642262341468
5.791411473985452,998,24,3,200_0-78_0-72_5-1_1-24_3,1.0,26,FIFO,5.869380223985452
5.800026670942281,971,47,3,143_0-47_3,1.0,87,FIFO,5.8758860459422815
5.813639027405297,991,49,5,147_0-52_1-49_5,1.0,53,FIFO,5.891060902405297
5.833745442178893,992,69,2,180_0-69_2,1.0,28,FIFO,5.911245442178893
5.852606348306689,1000,71,6,89_0-22_1-17_6-6_6-65_3-71_6,1.0,78,FIFO,5.930731348306689
5.864642262341468,1025,55,6,132_0-45_2-42_5-9_4-50_3-55_6,1.0,69,FIFO,5.944720387341468
5.869380223985452,998,31,4,200_0-78_0-72_5-1_1-24_3-31_4,1.0,26,FIFO,5.947348973985452
5.8758860459422815,971,43,6,143_0-47_3-43_6,1.0,87,FIFO,5.951745420942282
5.877981150730837,1022,143,0,143_0,1.0,87,FIFO,5.957824900730837
5.891060902405297,991,5,2,147_0-52_1-49_5-5_2,1.0,53,FIFO,5.968482777405296
5.911245442178893,992,66,4,180_0-69_2-66_4,1.0,28,FIFO,5.988745442178892
5.951745420942282,971,14,5,143_0-47_3-43_6-14_5,1.0,87,FIFO,6.027604795942282
5.957824900730837,1022,47,3,143_0-47_3,1.0,87,FIFO,6.037668650730837
5.968482777405296,991,33,1,147_0-52_1-49_5-5_2-33_1,1.0,53,FIFO,6.045904652405296
5.988745442178892,992,8,1,180_0-69_2-66_4-8_1,1.0,28,FIFO,6.066245442178892
6.027604795942282,971,59,3,143_0-47_3-43_6-14_5-59_3,1.0,87,FIFO,6.103464170942282
6.037668650730837,1022,43,6,143_0-47_3-43_6,1.0,87,FIFO,6.1175124007308375
6.045904652405296,991,37,6,147_0-52_1-49_5-5_2-33_1-37_6,1.0,53,FIFO,6.123326527405296
6.066245442178892,992,26,0,180_0-69_2-66_4-8_1-26_0,1.0,28,FIFO,6.143745442178892
6.103464170942282,971,63,7,143_0-47_3-43_6-14_5-59_3-63_7,1.0,87,FIFO,6.179323545942283
6.1175124007308375,1022,14,5,143_0-47_3-43_6-14_5,1.0,87,FIFO,6.197356150730838
6.143745442178892,992,28,4,180_0-69_2-66_4-8_1-26_0-28_4,1.0,28,FIFO,6.221245442178891
6.189280116678311,1023,106,0,106_0,1.0,94,FIFO,6.269201991678311
6.197356150730838,1022,59,3,143_0-47_3-43_6-14_5-59_3,1.0,87,FIFO,6.277199900730838
6.269201991678311,1023,30,1,106_0-30_1,1.0,94,FIFO,6.349123866678311
6.277199900730838,1022,63,7,143_0-47_3-43_6-14_5-59_3-63_7,1.0,87,FIFO,6.357043650730838
6.286658347135103,964,154,0,154_0,1.0,2,FIFO,6.361970847135103
6.295075496254441,1000,166,0,166_0,1.0,85,FIFO,6.373200496254441
6.33750225047025,970,181,0,181_0,1.0,46,FIFO,6.41328350047025
6.349123866678311,1023,25,1,106_0-30_1-25_1,1.0,94,FIFO,6.429045741678311
6.361970847135103,964,54,1,154_0-54_1,1.0,2,FIFO,6.437283347135103
6.373200496254441,1000,61,1,166_0-61_1,1.0,85,FIFO,6.451325496254441
6.41328350047025,970,69,3,181_0-69_3,1.0,46,FIFO,6.48906475047025
6.429045741678311,1023,29,2,106_0-30_1-25_1-29_2,1.0,94,FIFO,6.508967616678311
6.437283347135103,964,49,5,154_0-54_1-49_5,1.0,2,FIFO,6.512595847135103
6.451325496254441,1000,57,5,166_0-61_1-57_5,1.0,85,FIFO,6.529450496254441
6.48906475047025,970,67,7,181_0-69_3-67_7,1.0,46,FIFO,6.564846000470251
6.508967616678311,1023,26,3,106_0-30_1-25_1-29_2-26_3,1.0,94,FIFO,6.588889491678311
6.512595847135103,964,5,2,154_0-54_1-49_5-5_2,1.0,2,FIFO,6.5879083471351025
6.529450496254441,1000,5,7,166_0-61_1-57_5-5_7,1.0,85,FIFO,6.607575496254441
6.564846000470251,970,15,7,181_0-69_3-67_7-15_7,1.0,46,FIFO,6.640627250470251
6.5879083471351025,964,33,3,154_0-54_1-49_5-5_2-33_3,1.0,2,FIFO,6.663220847135102
6.588889491678311,1023,31,7,106_0-30_1-25_1-29_2-26_3-31_7,1.0,94,FIFO,6.6688113666783115
6.607575496254441,1000,73,3,166_0-61_1-57_5-5_7-73_3,1.0,85,FIFO,6.685700496254441
6.640627250470251,970,75,1,181_0-69_3-67_7-15_7-75_1,1.0,46,FIFO,6.716408500470251
6.663220847135102,964,39,7,154_0-54_1-49_5-5_2-33_3-39_7,1.0,2,FIFO,6.738533347135102
6.685700496254441,1000,79,5,166_0-61_1-57_5-5_7-73_3-79_5,1.0,85,FIFO,6.763825496254441
6.716408500470251,970,77,6,181_0-69_3-67_7-15_7-75_1-77_6,1.0,46,FIFO,6.792189750470252
6.7932418248614805,1019,110,0,110_0,1.0,64,FIFO,6.872851199861481
6.872851199861481,1019,31,1,110_0-31_1,1.0,64,FIFO,6.952460574861481
6.934405089079194,1047,200,0,200_0,1.0,26,FIFO,7.016201964079194
6.952460574861481,1019,25,5,110_0-31_1-25_5,1.0,64,FIFO,7.032069949861482
7.008991421983488,1013,181,0,181_0,1.0,46,FIFO,7.088132046983488
7.016201964079194,1047,78,0,200_0-78_0,1.0,26,FIFO,7.097998839079194
7.032069949861482,1019,5,6,110_0-31_1-25_5-5_6,1.0,64,FIFO,7.111679324861482
7.038839869535446,993,103,0,103_0,1.0,10,FIFO,7.116417994535445
7.088132046983488,1013,69,3,181_0-69_3,1.0,46,FIFO,7.167272671983488
7.097998839079194,1047,72,5,200_0-78_0-72_5,1.0,26,FIFO,7.179795714079194
7.111679324861482,1019,65,0,110_0-31_1-25_5-5_6-65_0,1.0,64,FIFO,7.191288699861483
7.116417994535445,993,29,3,103_0-29_3,1.0,10,FIFO,7.193996119535445
7.167272671983488,1013,67,7,181_0-69_3-67_7,1.0,46,FIFO,7.246413296983488
7.179795714079194,1047,1,1,200_0-78_0-72_5-1_1,1.0,26,FIFO,7.261592589079195
7.191288699861483,1019,68,4,110_0-31_1-25_5-5_6-65_0-68_4,1.0,64,FIFO,7.270898074861483
7.193996119535445,993,27,6,103_0-29_3-27_6,1.0,10,FIFO,7.2715742445354445
7.214268713272996,1008,140,0,140_0,1.0,43,FIFO,7.293018713272996
7.246413296983488,1013,15,7,181_0-69_3-67_7-15_7,1.0,46,FIFO,7.325553921983488
7.261592589079195,1047,24,3,200_0-78_0-72_5-1_1-24_3,1.0,26,FIFO,7.343389464079195
7.266013016683019,1038,180,0,180_0,1.0,71,FIFO,7.3471067666830185
7.2715742445354445,993,14,2,103_0-29_3-27_6-14_2,1.0,10,FIFO,7.349152369535444
7.293018713272996,1008,47,2,140_0-47_2,1.0,43,FIFO,7.3717687132729965
7.325553921983488,1013,75,1,181_0-69_3-67_7-15_7-75_1,1.0,46,FIFO,7.404694546983488
7.343389464079195,1047,31,4,200_0-78_0-72_5-1_1-24_3-31_4,1.0,26,FIFO,7.425186339079195
7.3471067666830185,1038,69,2,180_0-69_2,1.0,71,FIFO,7.4282005166830185
7.349152369535444,993,35,1,103_0-29_3-27_6-14_2-35_1,1.0,10,FIFO,7.426730494535444
7.3717687132729965,1008,42,7,140_0-47_2-42_7,1.0,43,FIFO,7.450518713272997
7.404694546983488,1013,77,6,181_0-69_3-67_7-15_7-75_1-77_6,1.0,46,FIFO,7.483835171983488
7.426730494535444,993,37,4,103_0-29_3-27_6-14_2-35_1-37_4,1.0,10,FIFO,7.504308619535443
7.4282005166830185,1038,66,5,180_0-69_2-66_5,1.0,71,FIFO,7.5092942666830185
7.450518713272997,1008,11,1,140_0-47_2-42_7-11_1,1.0,43,FIFO,7.529268713272997
7.451278980975165,997,147,0,147_0,1.0,53,FIFO,7.529169605975166
7.5092942666830185,1038,9,2,180_0-69_2-66_5-9_2,1.0,71,FIFO,7.590388016683018
7.529169605975166,997,52,1,147_0-52_1,1.0,53,FIFO,7.607060230975166
7.529268713272997,1008,26,0,140_0-47_2-42_7-11_1-26_0,1.0,43,FIFO,7.6080187132729975
7.590388016683018,1038,34,0,180_0-69_2-66_5-9_2-34_0,1.0,71,FIFO,7.671481766683018
7.604066457763782,973,126,0,126_0,1.0,74,FIFO,7.680082082763782
7.607060230975166,997,49,5,147_0-52_1-49_5,1.0,53,FIFO,7.684950855975166
7.6080187132729975,1008,28,6,140_0-47_2-42_7-11_1-26_0-28_6,1.0,43,FIFO,7.686768713272998
7.671481766683018,1038,36,5,180_0-69_2-66_5-9_2-34_0-36_5,1.0,71,FIFO,7.752575516683018
