timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
171.1579510965605,966,12,1,29_0-14_0-12_1,8,90,DRR,171.2334198465605
171.16223313310755,996,15,0,30_0-15_0,5,77,DRR,171.24004563310754
171.1727534464826,947,0,0,24_0-10_0-8_2-0_0,1,16,DRR,171.2467378214826
171.1794936446333,1018,11,1,27_0-11_1,9,88,DRR,171.2590248946333
171.18923202149767,976,2,0,28_0-14_1-13_2-2_0,3,73,DRR,171.26548202149766
171.2334198465605,966,15,2,29_0-14_0-12_1-15_2,8,90,DRR,171.3088885965605
171.23523884460943,1007,6,3,28_0-14_1-13_2-2_0-5_0-6_3,3,73,DRR,171.31391071960942
171.24004563310754,996,12,2,30_0-15_0-12_2,5,77,DRR,171.31785813310753
171.2467378214826,947,4,0,24_0-10_0-8_2-0_0-4_0,1,16,DRR,171.32072219648262
171.2590248946333,1018,9,2,27_0-11_1-9_2,9,88,DRR,171.33855614463332
171.26548202149766,976,5,0,28_0-14_1-13_2-2_0-5_0,3,73,DRR,171.34173202149765
171.31785813310753,996,0,3,30_0-15_0-12_2-0_3,5,77,DRR,171.39567063310753
171.32072219648262,947,6,3,24_0-10_0-8_2-0_0-4_0-6_3,1,16,DRR,171.39470657148263
171.33855614463332,1018,2,2,27_0-11_1-9_2-2_2,9,88,DRR,171.41808739463332
171.34173202149765,976,6,3,28_0-14_1-13_2-2_0-5_0-6_3,3,73,DRR,171.47095657148262
171.39567063310753,996,16,0,30_0-15_0-12_2-0_3-16_0,5,77,DRR,171.47348313310752
171.41808739463332,1018,13,1,27_0-11_1-9_2-2_2-13_1,9,88,DRR,171.49761864463332
171.47348313310752,996,18,3,30_0-15_0-12_2-0_3-16_0-18_3,5,77,DRR,171.55129563310751
171.49761864463332,1018,15,3,27_0-11_1-9_2-2_2-13_1-15_3,9,88,DRR,171.57714989463332
171.55540280452357,945,22,0,22_0,8,92,DRR,171.62923092952357
171.62923092952357,945,7,3,22_0-7_3,8,92,DRR,171.70305905452358
171.6711962465207,979,22,0,22_0,8,31,DRR,171.74768062152071
171.74768062152071,979,7,0,22_0-7_0,8,31,DRR,171.82416499652072
171.774402554836,1037,28,0,28_0,6,60,DRR,171.855418179836
171.82416499652072,979,4,2,22_0-7_0-4_2,8,31,DRR,171.90064937152073
171.855418179836,1037,14,1,28_0-14_1,6,60,DRR,171.93643380483599
171.90064937152073,979,0,1,22_0-7_0-4_2-0_1,8,31,DRR,171.97713374652074
171.93643380483599,1037,13,3,28_0-14_1-13_3,6,60,DRR,172.01744942983598
171.97713374652074,979,8,1,22_0-7_0-4_2-0_1-8_1,8,31,DRR,172.05361812152074
172.01744942983598,1037,3,0,28_0-14_1-13_3-3_0,6,60,DRR,172.09846505483597
172.05361812152074,979,11,3,22_0-7_0-4_2-0_1-8_1-11_3,8,31,DRR,172.13010249652075
172.09846505483597,1037,5,0,28_0-14_1-13_3-3_0-5_0,6,60,DRR,172.17948067983596
172.17948067983596,1037,6,2,28_0-14_1-13_3-3_0-5_0-6_2,6,60,DRR,172.26049630483595
172.22584741385288,1005,22,0,22_0,7,36,DRR,172.30436303885287
172.30436303885287,1005,7,0,22_0-7_0,7,36,DRR,172.38287866385286
172.38287866385286,1005,4,0,22_0-7_0-4_0,7,36,DRR,172.46139428885286
172.46139428885286,1005,6,2,22_0-7_0-4_0-6_2,7,36,DRR,172.53990991385285
172.4616167586046,1032,23,0,23_0,2,17,DRR,172.5422417586046
172.53121686344298,1002,33,0,33_0,1,8,DRR,172.60949811344298
172.5422417586046,1032,7,1,23_0-7_1,2,17,DRR,172.6228667586046
172.5789628407068,1037,28,0,28_0,7,18,DRR,172.65997846570679
172.60949811344298,1002,18,1,33_0-18_1,1,8,DRR,172.68777936344298
172.6228667586046,1032,5,2,23_0-7_1-5_2,2,17,DRR,172.7034917586046
172.65997846570679,1037,14,0,28_0-14_0,7,18,DRR,172.74099409070678
172.68777936344298,1002,17,1,33_0-18_1-17_1,1,8,DRR,172.766060613443
172.7034917586046,1032,2,2,23_0-7_1-5_2-2_2,2,17,DRR,172.7841167586046
172.7061449303876,975,30,0,30_0,1,23,DRR,172.7823168053876
172.74099409070678,1037,12,3,28_0-14_0-12_3,7,18,DRR,172.82200971570677
172.76580532892433,1064,34,0,34_0,4,3,DRR,172.84893032892433
172.766060613443,1002,19,2,33_0-18_1-17_1-19_2,1,8,DRR,172.844341863443
172.7823168053876,975,15,1,30_0-15_1,1,23,DRR,172.8584886803876
172.7841167586046,1032,13,0,23_0-7_1-5_2-2_2-13_0,2,17,DRR,172.8647417586046
172.80247123885036,1027,28,0,28_0,7,18,DRR,172.88270561385036
172.82200971570677,1037,1,3,28_0-14_0-12_3-1_3,7,18,DRR,172.90302534070676
172.83127643179148,1052,23,0,23_0,7,89,DRR,172.91346393179148
172.84893032892433,1064,19,1,34_0-19_1,4,3,DRR,172.93205532892432
172.8584886803876,975,13,3,30_0-15_1-13_3,1,23,DRR,172.9346605553876
172.8647417586046,1032,14,3,23_0-7_1-5_2-2_2-13_0-14_3,2,17,DRR,172.9453667586046
172.88270561385036,1027,14,0,28_0-14_0,7,18,DRR,172.96293998885037
172.8951613273722,986,22,0,22_0,1,62,DRR,172.9721925773722
172.90302534070676,1037,16,1,28_0-14_0-12_3-1_3-16_1,7,18,DRR,172.98404096570675
172.91346393179148,1052,7,1,23_0-7_1,7,89,DRR,172.9956514317915
172.93205532892432,1064,17,2,34_0-19_1-17_2,4,3,DRR,173.01518032892432
172.9346605553876,975,3,1,30_0-15_1-13_3-3_1,1,23,DRR,173.0108324303876
172.93900853324766,1000,26,0,26_0,7,53,DRR,173.01713353324766
172.96293998885037,1027,12,3,28_0-14_0-12_3,7,18,DRR,173.04317436385037
172.9721925773722,986,7,1,22_0-7_1,1,62,DRR,173.0726826817915
172.98404096570675,1037,19,3,28_0-14_0-12_3-1_3-16_1-19_3,7,18,DRR,173.06505659070675
172.9956514317915,1052,5,2,23_0-7_1-5_2,7,89,DRR,173.0778389317915
173.0108324303876,975,9,0,30_0-15_1-13_3-3_1-9_0,1,23,DRR,173.0870043053876
173.01518032892432,1064,2,0,34_0-19_1-17_2-2_0,4,3,DRR,173.0983053289243
173.01713353324766,1000,11,1,26_0-11_1,7,53,DRR,173.09525853324766
173.04317436385037,1027,1,3,28_0-14_0-12_3-1_3,7,18,DRR,173.12340873885037
173.0726826817915,986,5,0,22_0-7_1-5_0,1,62,DRR,173.1497139317915
173.0778389317915,1052,2,1,23_0-7_1-5_2-2_1,7,89,DRR,173.1600264317915
173.0870043053876,975,10,3,30_0-15_1-13_3-3_1-9_0-10_3,1,23,DRR,173.1631761803876
173.09525853324766,1000,9,3,26_0-11_1-9_3,7,53,DRR,173.17338353324766
173.0983053289243,1064,5,1,34_0-19_1-17_2-2_0-5_1,4,3,DRR,173.1814303289243
173.12340873885037,1027,16,1,28_0-14_0-12_3-1_3-16_1,7,18,DRR,173.20364311385038
173.1497139317915,986,6,2,22_0-7_1-5_0-6_2,1,62,DRR,173.2267451817915
173.1600264317915,1052,9,0,23_0-7_1-5_2-2_1-9_0,7,89,DRR,173.2422139317915
173.17338353324766,1000,3,0,26_0-11_1-9_3-3_0,7,53,DRR,173.25150853324766
173.1814303289243,1064,7,2,34_0-19_1-17_2-2_0-5_1-7_2,4,3,DRR,173.2645553289243
173.20364311385038,1027,19,3,28_0-14_0-12_3-1_3-16_1-19_3,7,18,DRR,173.28387748885038
173.2422139317915,1052,10,2,23_0-7_1-5_2-2_1-9_0-10_2,7,89,DRR,173.3244014317915
173.25150853324766,1000,5,0,26_0-11_1-9_3-3_0-5_0,7,53,DRR,173.32963353324766
173.32963353324766,1000,6,3,26_0-11_1-9_3-3_0-5_0-6_3,7,53,DRR,173.40775853324766
173.5915290248691,954,33,0,33_0,4,41,DRR,173.6660602748691
173.6660602748691,954,18,1,33_0-18_1,4,41,DRR,173.7405915248691
173.7405915248691,954,17,3,33_0-18_1-17_3,4,41,DRR,173.8151227748691
173.74436224210612,1015,32,0,32_0,9,49,DRR,173.82365911710613
173.80289275108805,949,27,0,27_0,9,98,DRR,173.87703337608806
173.8151227748691,954,3,2,33_0-18_1-17_3-3_2,4,41,DRR,173.88965402486912
173.82365911710613,1015,18,1,32_0-18_1,9,49,DRR,173.90295599210614
173.87703337608806,949,11,1,27_0-11_1,9,98,DRR,173.95117400108808
173.88965402486912,954,13,1,33_0-18_1-17_3-3_2-13_1,4,41,DRR,173.96418527486912
173.90295599210614,1015,17,3,32_0-18_1-17_3,9,49,DRR,173.98225286710615
173.95117400108808,949,9,3,27_0-11_1-9_3,9,98,DRR,174.0253146260881
173.96418527486912,954,15,2,33_0-18_1-17_3-3_2-13_1-15_2,4,41,DRR,174.03871652486913
173.98225286710615,1015,3,0,32_0-18_1-17_3-3_0,9,49,DRR,174.06154974210617
174.0253146260881,949,3,0,27_0-11_1-9_3-3_0,9,98,DRR,174.13569036710618
174.06154974210617,1015,5,1,32_0-18_1-17_3-3_0-5_1,9,49,DRR,174.14084661710618
174.1152127679807,1025,28,0,28_0,7,18,DRR,174.1952908929807
174.13569036710618,949,5,1,27_0-11_1-9_3-3_0-5_1,9,98,DRR,174.2149872421062
174.14084661710618,1015,7,2,32_0-18_1-17_3-3_0-5_1-7_2,9,49,DRR,174.2201434921062
174.1952908929807,1025,14,0,28_0-14_0,7,18,DRR,174.2753690179807
174.2149872421062,949,7,3,27_0-11_1-9_3-3_0-5_1-7_3,9,98,DRR,174.2891278671062
174.2753690179807,1025,12,3,28_0-14_0-12_3,7,18,DRR,174.3554471429807
174.3554471429807,1025,1,3,28_0-14_0-12_3-1_3,7,18,DRR,174.4355252679807
174.4355252679807,1025,16,1,28_0-14_0-12_3-1_3-16_1,7,18,DRR,174.5156033929807
174.47457868434722,1021,26,0,26_0,3,5,DRR,174.55434430934721
174.5156033929807,1025,19,3,28_0-14_0-12_3-1_3-16_1-19_3,7,18,DRR,174.5956815179807
174.5231860309257,979,35,0,35_0,4,34,DRR,174.5996704059257
174.55434430934721,1021,11,0,26_0-11_0,3,5,DRR,174.6341099343472
174.5996704059257,979,19,0,35_0-19_0,4,34,DRR,174.6761547809257
174.6341099343472,1021,8,2,26_0-11_0-8_2,3,5,DRR,174.7138755593472
174.6409347452744,1038,28,0,28_0,4,79,DRR,174.7220284952744
174.6553978327032,1035,27,0,27_0,8,65,DRR,174.73625720770318
174.6761547809257,979,16,2,35_0-19_0-16_2,4,34,DRR,174.75263915592572
174.7138755593472,1021,0,3,26_0-11_0-8_2-0_3,3,5,DRR,174.7936411843472
174.7220284952744,1038,14,0,28_0-14_0,4,79,DRR,174.8031222452744
174.73625720770318,1035,11,0,27_0-11_0,8,65,DRR,174.81711658270316
174.75263915592572,979,0,2,35_0-19_0-16_2-0_2,4,34,DRR,174.82912353092573
174.7936411843472,1021,16,0,26_0-11_0-8_2-0_3-16_0,3,5,DRR,174.8734068093472
174.8031222452744,1038,12,3,28_0-14_0-12_3,4,79,DRR,174.88421599527442
174.81480459839563,976,27,0,27_0,8,25,DRR,174.8910545983956
174.81711658270316,1035,8,2,27_0-11_0-8_2,8,65,DRR,174.89797595770315
174.81933070872543,989,27,0,27_0,8,78,DRR,174.9683202233956
174.82912353092573,979,12,1,35_0-19_0-16_2-0_2-12_1,4,34,DRR,174.90560790592573
174.8734068093472,1021,18,3,26_0-11_0-8_2-0_3-16_0-18_3,3,5,DRR,174.95317243434718
174.88421599527442,1038,1,3,28_0-14_0-12_3-1_3,4,79,DRR,174.96530974527442
174.8910545983956,976,11,1,27_0-11_1,8,25,DRR,174.9673045983956
174.89797595770315,1035,0,2,27_0-11_0-8_2-0_2,8,65,DRR,174.97883533270314
174.90560790592573,979,15,2,35_0-19_0-16_2-0_2-12_1-15_2,4,34,DRR,174.98209228092574
174.96530974527442,1038,16,0,28_0-14_0-12_3-1_3-16_0,4,79,DRR,175.04640349527443
174.9673045983956,976,9,0,27_0-11_1-9_0,8,25,DRR,175.0435545983956
174.9683202233956,989,11,1,27_0-11_1,8,78,DRR,175.0455858483956
174.97883533270314,1035,12,1,27_0-11_0-8_2-0_2-12_1,8,65,DRR,175.05969470770313
174.99379061045263,988,23,0,23_0,2,17,DRR,175.07097811045264
175.0435545983956,976,10,2,27_0-11_1-9_0-10_2,8,25,DRR,175.11980459839558
175.0455858483956,989,9,0,27_0-11_1-9_0,8,78,DRR,175.1228514733956
175.04640349527443,1038,18,2,28_0-14_0-12_3-1_3-16_0-18_2,4,79,DRR,175.12749724527444
175.05969470770313,1035,15,3,27_0-11_0-8_2-0_2-12_1-15_3,8,65,DRR,175.14055408270312
175.07097811045264,988,7,1,23_0-7_1,2,17,DRR,175.14816561045265
175.1228514733956,989,10,3,27_0-11_1-9_0-10_3,8,78,DRR,175.2001170983956
175.13443729988936,961,34,0,34_0,1,83,DRR,175.20951542488936
175.14816561045265,988,5,2,23_0-7_1-5_2,2,17,DRR,175.22535311045266
175.14893881653325,1058,30,0,30_0,1,23,DRR,175.23159506653326
175.20951542488936,961,19,1,34_0-19_1,1,83,DRR,175.28459354988937
175.22356672864717,1041,25,0,25_0,5,81,DRR,175.30489485364717
175.22535311045266,988,2,2,23_0-7_1-5_2-2_2,2,17,DRR,175.30254061045267
175.23159506653326,1058,15,1,30_0-15_1,1,23,DRR,175.31425131653327
175.2638165160729,1025,32,0,32_0,9,49,DRR,175.3438946410729
175.28459354988937,961,17,2,34_0-19_1-17_2,1,83,DRR,175.35967167488937
175.30254061045267,988,13,0,23_0-7_1-5_2-2_2-13_0,2,17,DRR,175.37972811045267
175.30489485364717,1041,10,1,25_0-10_1,5,81,DRR,175.38622297864717
175.30604474304957,1043,34,0,34_0,3,12,DRR,175.38752911804957
175.31425131653327,1058,13,3,30_0-15_1-13_3,1,23,DRR,175.3969075665333
175.3438946410729,1025,18,1,32_0-18_1,9,49,DRR,175.4239727660729
175.35967167488937,961,2,2,34_0-19_1-17_2-2_2,1,83,DRR,175.43474979988937
175.37972811045267,988,14,3,23_0-7_1-5_2-2_2-13_0-14_3,2,17,DRR,175.45691561045268
175.38622297864717,1041,9,3,25_0-10_1-9_3,5,81,DRR,175.46755110364717
175.38752911804957,1043,19,0,34_0-19_0,3,12,DRR,175.46901349304957
175.3969075665333,1058,3,1,30_0-15_1-13_3-3_1,1,23,DRR,175.4795638165333
175.4239727660729,1025,17,3,32_0-18_1-17_3,9,49,DRR,175.5040508910729
175.43474979988937,961,13,1,34_0-19_1-17_2-2_2-13_1,1,83,DRR,175.50982792488938
175.44255814510944,995,33,0,33_0,1,8,DRR,175.52029252010945
175.46755110364717,1041,3,2,25_0-10_1-9_3-3_2,5,81,DRR,175.54887922864717
175.46901349304957,1043,16,2,34_0-19_0-16_2,3,12,DRR,175.55049786804958
175.4795638165333,1058,9,0,30_0-15_1-13_3-3_1-9_0,1,23,DRR,175.5622200665333
175.5040508910729,1025,3,0,32_0-18_1-17_3-3_0,9,49,DRR,175.5841290160729
175.50982792488938,961,15,2,34_0-19_1-17_2-2_2-13_1-15_2,1,83,DRR,175.58490604988938
175.52029252010945,995,18,1,33_0-18_1,1,8,DRR,175.59802689510946
175.53418645800696,1026,33,0,33_0,2,52,DRR,175.61434270800694
175.54887922864717,1041,13,0,25_0-10_1-9_3-3_2-13_0,5,81,DRR,175.63020735364717
175.55049786804958,1043,0,0,34_0-19_0-16_2-0_0,3,12,DRR,175.63198224304958
175.5622200665333,1058,10,3,30_0-15_1-13_3-3_1-9_0-10_3,1,23,DRR,175.64487631653333
175.5841290160729,1025,5,1,32_0-18_1-17_3-3_0-5_1,9,49,DRR,175.6642071410729
175.59802689510946,995,17,1,33_0-18_1-17_1,1,8,DRR,175.67576127010946
175.61434270800694,1026,18,1,33_0-18_1,2,52,DRR,175.69449895800693
175.63020735364717,1041,14,3,25_0-10_1-9_3-3_2-13_0-14_3,5,81,DRR,175.71153547864716
175.63198224304958,1043,4,0,34_0-19_0-16_2-0_0-4_0,3,12,DRR,175.71346661804958
175.6642071410729,1025,7,2,32_0-18_1-17_3-3_0-5_1-7_2,9,49,DRR,175.7442852660729
175.67576127010946,995,19,2,33_0-18_1-17_1-19_2,1,8,DRR,175.75349564510947
175.69449895800693,1026,17,3,33_0-18_1-17_3,2,52,DRR,175.77465520800692
175.71346661804958,1043,6,2,34_0-19_0-16_2-0_0-4_0-6_2,3,12,DRR,175.79495099304958
175.77465520800692,1026,3,0,33_0-18_1-17_3-3_0,2,52,DRR,175.8548114580069
175.80849981196025,1022,33,0,33_0,1,8,DRR,175.88834356196026
175.8548114580069,1026,5,0,33_0-18_1-17_3-3_0-5_0,2,52,DRR,175.9349677080069
175.88834356196026,1022,18,1,33_0-18_1,1,8,DRR,175.96818731196026
175.9349677080069,1026,6,3,33_0-18_1-17_3-3_0-5_0-6_3,2,52,DRR,176.01512395800688
175.93514735768895,1012,33,0,33_0,1,13,DRR,176.01420985768894
175.96818731196026,1022,17,1,33_0-18_1-17_1,1,8,DRR,176.04803106196027
176.01420985768894,1012,18,0,33_0-18_0,1,13,DRR,176.09327235768893
176.01523457741737,1015,21,0,21_0,7,20,DRR,176.09453145241739
176.04803106196027,1022,19,2,33_0-18_1-17_1-19_2,1,8,DRR,176.12787481196028
176.09327235768893,1012,16,3,33_0-18_0-16_3,1,13,DRR,176.17233485768892
176.09453145241739,1015,6,0,21_0-6_0,7,20,DRR,176.1738283274174
176.1504781115708,1048,32,0,32_0,5,69,DRR,176.2323531115708
176.17233485768892,1012,1,2,33_0-18_0-16_3-1_2,1,13,DRR,176.25139735768892
176.1738283274174,1015,4,3,21_0-6_0-4_3,7,20,DRR,176.2531252024174
176.2323531115708,1048,18,1,32_0-18_1,5,69,DRR,176.3142281115708
176.25139735768892,1012,12,1,33_0-18_0-16_3-1_2-12_1,1,13,DRR,176.3304598576889
176.2531252024174,1015,1,2,21_0-6_0-4_3-1_2,7,20,DRR,176.33242207741742
176.3142281115708,1048,17,3,32_0-18_1-17_3,5,69,DRR,176.3961031115708
176.3304598576889,1012,15,3,33_0-18_0-16_3-1_2-12_1-15_3,1,13,DRR,176.4095223576889
176.33242207741742,1015,12,1,21_0-6_0-4_3-1_2-12_1,7,20,DRR,176.41171895241743
176.3961031115708,1048,3,2,32_0-18_1-17_3-3_2,5,69,DRR,176.4779781115708
176.41171895241743,1015,15,3,21_0-6_0-4_3-1_2-12_1-15_3,7,20,DRR,176.49101582741744
176.4779781115708,1048,13,0,32_0-18_1-17_3-3_2-13_0,5,69,DRR,176.5598531115708
176.51655313075824,995,32,0,32_0,2,19,DRR,176.59428750575825
176.5598531115708,1048,14,3,32_0-18_1-17_3-3_2-13_0-14_3,5,69,DRR,176.64172811157079
176.59428750575825,995,18,1,32_0-18_1,2,19,DRR,176.67202188075825
176.61828306667374,989,27,0,27_0,9,91,DRR,176.69554869167374
176.67202188075825,995,17,2,32_0-18_1-17_2,2,19,DRR,176.74975625575826
176.69554869167374,989,11,2,27_0-11_2,9,91,DRR,176.77281431667373
176.74975625575826,995,2,1,32_0-18_1-17_2-2_1,2,19,DRR,176.82749063075826
176.82431101383332,972,35,0,35_0,2,61,DRR,176.90024851383333
176.82749063075826,995,9,0,32_0-18_1-17_2-2_1-9_0,2,19,DRR,176.90522500575827
176.90024851383333,972,19,1,35_0-19_1,2,61,DRR,176.97618601383334
176.90522500575827,995,10,3,32_0-18_1-17_2-2_1-9_0-10_3,2,19,DRR,176.98295938075827
176.97618601383334,972,17,3,35_0-19_1-17_3,2,61,DRR,177.05212351383335
177.05212351383335,972,3,1,35_0-19_1-17_3-3_1,2,61,DRR,177.12806101383336
177.12104036994327,980,22,0,22_0,8,31,DRR,177.19760286994327
177.12806101383336,972,9,0,35_0-19_1-17_3-3_1-9_0,2,61,DRR,177.20399851383337
177.19760286994327,980,7,0,22_0-7_0,8,31,DRR,177.27416536994326
177.20399851383337,972,10,2,35_0-19_1-17_3-3_1-9_0-10_2,2,61,DRR,177.27993601383338
177.27416536994326,980,4,2,22_0-7_0-4_2,8,31,DRR,177.35072786994326
177.3071154605448,1007,24,0,24_0,9,15,DRR,177.3857873355448
177.33843460533205,967,25,0,25_0,2,47,DRR,177.41398148033204
177.35072786994326,980,0,1,22_0-7_0-4_2-0_1,8,31,DRR,177.42729036994325
177.3857873355448,1007,10,0,24_0-10_0,9,15,DRR,177.4644592105448
177.41376773492792,922,26,0,26_0,2,66,DRR,177.48579898492792
177.41398148033204,967,10,0,25_0-10_0,2,47,DRR,177.54000608554477
177.42729036994325,980,8,1,22_0-7_0-4_2-0_1-8_1,8,31,DRR,177.50385286994324
177.4644592105448,1007,8,3,24_0-10_0-8_3,9,15,DRR,177.5431310855448
177.48579898492792,922,11,1,26_0-11_1,2,66,DRR,177.55783023492793
177.50385286994324,980,11,3,22_0-7_0-4_2-0_1-8_1-11_3,8,31,DRR,177.58041536994324
177.54000608554477,967,8,2,25_0-10_0-8_2,2,47,DRR,177.61555296054476
177.5431310855448,1007,1,2,24_0-10_0-8_3-1_2,9,15,DRR,177.62180296054478
177.55783023492793,922,9,2,26_0-11_1-9_2,2,66,DRR,177.62986148492794
177.59879640446943,1072,25,0,25_0,2,47,DRR,177.68254640446943
177.61555296054476,967,0,0,25_0-10_0-8_2-0_0,2,47,DRR,177.69109983554475
177.62180296054478,1007,12,0,24_0-10_0-8_3-1_2-12_0,9,15,DRR,177.70047483554478
177.62986148492794,922,2,2,26_0-11_1-9_2-2_2,2,66,DRR,177.70189273492795
177.68254640446943,1072,10,0,25_0-10_0,2,47,DRR,177.76629640446944
177.69109983554475,967,4,0,25_0-10_0-8_2-0_0-4_0,2,47,DRR,177.76664671054473
177.70047483554478,1007,14,3,24_0-10_0-8_3-1_2-12_0-14_3,9,15,DRR,177.77914671054478
177.70189273492795,922,13,0,26_0-11_1-9_2-2_2-13_0,2,66,DRR,177.77392398492796
177.76629640446944,1072,8,2,25_0-10_0-8_2,2,47,DRR,177.85004640446945
177.76664671054473,967,6,2,25_0-10_0-8_2-0_0-4_0-6_2,2,47,DRR,177.84219358554472
177.77392398492796,922,14,2,26_0-11_1-9_2-2_2-13_0-14_2,2,66,DRR,177.84595523492797
177.78983298339966,964,23,0,23_0,5,99,DRR,177.86514548339966
177.85004640446945,1072,0,0,25_0-10_0-8_2-0_0,2,47,DRR,177.93379640446946
177.86514548339966,964,7,1,23_0-7_1,5,99,DRR,177.94045798339965
177.88969764761958,1050,23,0,23_0,5,99,DRR,177.97172889761958
177.93379640446946,1072,4,0,25_0-10_0-8_2-0_0-4_0,2,47,DRR,178.01754640446947
177.93988194392102,1037,23,0,23_0,5,99,DRR,178.05274452261958
177.94045798339965,964,5,3,23_0-7_1-5_3,5,99,DRR,178.01577048339965
177.95593413179674,1020,22,0,22_0,8,31,DRR,178.03562163179674
177.97172889761958,1050,7,1,23_0-7_1,5,99,DRR,178.05376014761958
178.01577048339965,964,3,3,23_0-7_1-5_3-3_3,5,99,DRR,178.09108298339964
178.01754640446947,1072,6,2,25_0-10_0-8_2-0_0-4_0-6_2,2,47,DRR,178.10129640446948
178.02596166128905,1060,25,0,25_0,5,81,DRR,178.10877416128903
178.03562163179674,1020,7,0,22_0-7_0,8,31,DRR,178.11530913179675
178.05274452261958,1037,7,1,23_0-7_1,5,99,DRR,178.13477577261958
178.05376014761958,1050,5,3,23_0-7_1-5_3,5,99,DRR,178.13579139761958
178.09108298339964,964,17,1,23_0-7_1-5_3-3_3-17_1,5,99,DRR,178.16639548339964
178.10877416128903,1060,10,1,25_0-10_1,5,81,DRR,178.19158666128902
178.11530913179675,1020,4,2,22_0-7_0-4_2,8,31,DRR,178.19499663179676
178.13477577261958,1037,5,3,23_0-7_1-5_3,5,99,DRR,178.21680702261958
178.13579139761958,1050,3,3,23_0-7_1-5_3-3_3,5,99,DRR,178.21782264761958
178.16639548339964,964,19,3,23_0-7_1-5_3-3_3-17_1-19_3,5,99,DRR,178.24170798339964
178.19158666128902,1060,9,3,25_0-10_1-9_3,5,81,DRR,178.274399161289
178.19499663179676,1020,0,1,22_0-7_0-4_2-0_1,8,31,DRR,178.27468413179676
178.21680702261958,1037,3,3,23_0-7_1-5_3-3_3,5,99,DRR,178.29883827261958
178.21782264761958,1050,17,1,23_0-7_1-5_3-3_3-17_1,5,99,DRR,178.29985389761958
178.274399161289,1060,3,2,25_0-10_1-9_3-3_2,5,81,DRR,178.357211661289
178.27468413179676,1020,8,1,22_0-7_0-4_2-0_1-8_1,8,31,DRR,178.35437163179677
178.29883827261958,1037,17,1,23_0-7_1-5_3-3_3-17_1,5,99,DRR,178.38086952261958
178.29985389761958,1050,19,3,23_0-7_1-5_3-3_3-17_1-19_3,5,99,DRR,178.38188514761958
178.330358017252,1027,34,0,34_0,1,71,DRR,178.410592392252
178.35437163179677,1020,11,3,22_0-7_0-4_2-0_1-8_1-11_3,8,31,DRR,178.43405913179677
178.357211661289,1060,13,0,25_0-10_1-9_3-3_2-13_0,5,81,DRR,178.440024161289
178.38086952261958,1037,19,3,23_0-7_1-5_3-3_3-17_1-19_3,5,99,DRR,178.46290077261958
178.410592392252,1027,19,0,34_0-19_0,1,71,DRR,178.490826767252
178.440024161289,1060,14,3,25_0-10_1-9_3-3_2-13_0-14_3,5,81,DRR,178.52283666128898
178.46057543461438,1037,23,0,23_0,7,89,DRR,178.54159105961438
178.490826767252,1027,16,0,34_0-19_0-16_0,1,71,DRR,178.571061142252
178.54159105961438,1037,7,1,23_0-7_1,7,89,DRR,178.62260668461437
178.571061142252,1027,18,3,34_0-19_0-16_0-18_3,1,71,DRR,178.651295517252
178.62260668461437,1037,5,2,23_0-7_1-5_2,7,89,DRR,178.70362230961436
178.6244094225331,972,25,0,25_0,2,47,DRR,178.7003469225331
178.68697504915892,1002,30,0,30_0,2,33,DRR,178.76525629915892
178.7003469225331,972,10,0,25_0-10_0,2,47,DRR,178.7762844225331
178.70362230961436,1037,2,1,23_0-7_1-5_2-2_1,7,89,DRR,178.78463793461435
178.76525629915892,1002,15,0,30_0-15_0,2,33,DRR,178.84353754915892
178.7762844225331,972,8,2,25_0-10_0-8_2,2,47,DRR,178.85222192253312
178.78463793461435,1037,9,0,23_0-7_1-5_2-2_1-9_0,7,89,DRR,178.86565355961434
178.84353754915892,1002,12,2,30_0-15_0-12_2,2,33,DRR,178.92181879915893
178.85222192253312,972,0,0,25_0-10_0-8_2-0_0,2,47,DRR,178.92815942253313
178.86565355961434,1037,10,2,23_0-7_1-5_2-2_1-9_0-10_2,7,89,DRR,178.94666918461434
178.92181879915893,1002,0,1,30_0-15_0-12_2-0_1,2,33,DRR,179.00010004915893
178.92815942253313,972,4,0,25_0-10_0-8_2-0_0-4_0,2,47,DRR,179.00409692253314
179.00010004915893,1002,8,0,30_0-15_0-12_2-0_1-8_0,2,33,DRR,179.07838129915893
179.00409692253314,972,6,2,25_0-10_0-8_2-0_0-4_0-6_2,2,47,DRR,179.08003442253315
179.02916376691434,1048,25,0,25_0,9,26,DRR,179.11103876691433
179.07838129915893,1002,10,2,30_0-15_0-12_2-0_1-8_0-10_2,2,33,DRR,179.15666254915894
179.11103876691433,1048,10,0,25_0-10_0,9,26,DRR,179.19291376691433
179.12765095090174,997,23,0,23_0,5,82,DRR,179.20554157590175
179.19291376691433,1048,8,2,25_0-10_0-8_2,9,26,DRR,179.27478876691433
179.20554157590175,997,7,1,23_0-7_1,5,82,DRR,179.28343220090176
179.27478876691433,1048,0,2,25_0-10_0-8_2-0_2,9,26,DRR,179.35666376691432
179.27547139201204,936,34,0,34_0,2,67,DRR,179.34859639201204
179.28343220090176,997,5,0,23_0-7_1-5_0,5,82,DRR,179.36132282590177
179.3394694317936,958,33,0,33_0,5,27,DRR,179.4143131817936
