timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
1.4009486436157659,1066,29,0,29_0,1.0,10,FIFO,1.4842298936157658
1.4184844691462157,948,6,3,23_0-7_0-4_0-6_3,1.0,15,FIFO,1.4925469691462157
1.420671969146216,962,4,0,23_0-7_0-4_0,1.0,2,FIFO,1.495828219146216
1.4842298936157658,1066,14,1,29_0-14_1,1.0,10,FIFO,1.5675111436157658
1.495828219146216,962,6,3,23_0-7_0-4_0-6_3,1.0,2,FIFO,1.570984469146216
1.5456696304297903,1001,28,0,28_0,1.0,5,FIFO,1.6238727554297903
1.5675111436157658,1066,13,2,29_0-14_1-13_2,1.0,10,FIFO,1.6507923936157658
1.6238727554297903,1001,14,1,28_0-14_1,1.0,5,FIFO,1.7020758804297902
1.6507923936157658,1066,2,1,29_0-14_1-13_2-2_1,1.0,10,FIFO,1.7340736436157658
1.7020758804297902,1001,13,2,28_0-14_1-13_2,1.0,5,FIFO,1.7802790054297901
1.7340736436157658,1066,9,1,29_0-14_1-13_2-2_1-9_1,1.0,10,FIFO,1.8173548936157657
1.7802790054297901,1001,2,3,28_0-14_1-13_2-2_3,1.0,5,FIFO,1.85848213042979
1.8173548936157657,1066,11,3,29_0-14_1-13_2-2_1-9_1-11_3,1.0,10,FIFO,1.9006361436157657
1.85848213042979,1001,17,0,28_0-14_1-13_2-2_3-17_0,1.0,5,FIFO,1.93668525542979
1.93668525542979,1001,18,2,28_0-14_1-13_2-2_3-17_0-18_2,1.0,5,FIFO,2.01488838042979
2.3182659747032743,989,30,0,30_0,1.0,1,FIFO,2.3955315997032742
2.33157623720619,1023,24,0,24_0,1.0,13,FIFO,2.41149811220619
2.3955315997032742,989,15,1,30_0-15_1,1.0,1,FIFO,2.472797224703274
2.41149811220619,1023,10,1,24_0-10_1,1.0,13,FIFO,2.49141998720619
2.439772573821911,988,23,0,23_0,1.0,12,FIFO,2.516960073821911
2.472797224703274,989,13,2,30_0-15_1-13_2,1.0,1,FIFO,2.550062849703274
2.49141998720619,1023,9,2,24_0-10_1-9_2,1.0,13,FIFO,2.5713418622061903
2.516960073821911,988,7,1,23_0-7_1,1.0,12,FIFO,2.594147573821911
2.550062849703274,989,2,3,30_0-15_1-13_2-2_3,1.0,1,FIFO,2.627328474703274
2.5713418622061903,1023,2,3,24_0-10_1-9_2-2_3,1.0,13,FIFO,2.707250349703274
2.5773505025821057,962,26,0,26_0,1.0,6,FIFO,2.6525067525821058
2.594147573821911,988,5,0,23_0-7_1-5_0,1.0,12,FIFO,2.671335073821911
2.627328474703274,989,17,0,30_0-15_1-13_2-2_3-17_0,1.0,1,FIFO,2.704594099703274
2.6525067525821058,962,11,0,26_0-11_0,1.0,6,FIFO,2.727663002582106
2.671335073821911,988,6,2,23_0-7_1-5_0-6_2,1.0,12,FIFO,2.748522573821911
2.6761415472826595,996,28,0,28_0,1.0,9,FIFO,2.7539540472826594
2.704594099703274,989,18,3,30_0-15_1-13_2-2_3-17_0-18_3,1.0,1,FIFO,2.7818597247032737
2.707250349703274,1023,17,1,24_0-10_1-9_2-2_3-17_1,1.0,13,FIFO,2.787172224703274
2.727663002582106,962,8,3,26_0-11_0-8_3,1.0,6,FIFO,2.802819252582106
2.7539540472826594,996,14,1,28_0-14_1,1.0,9,FIFO,2.831766547282659
2.787172224703274,1023,19,2,24_0-10_1-9_2-2_3-17_1-19_2,1.0,13,FIFO,2.8670940997032743
2.802819252582106,962,1,3,26_0-11_0-8_3-1_3,1.0,6,FIFO,2.877975502582106
2.831766547282659,996,13,3,28_0-14_1-13_3,1.0,9,FIFO,2.909579047282659
2.877975502582106,962,16,0,26_0-11_0-8_3-1_3-16_0,1.0,6,FIFO,2.953131752582106
2.909579047282659,996,3,0,28_0-14_1-13_3-3_0,1.0,9,FIFO,2.987391547282659
2.937708831288706,1031,20,0,20_0,1.0,8,FIFO,3.018255706288706
2.953131752582106,962,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,6,FIFO,3.028288002582106
2.987391547282659,996,5,1,28_0-14_1-13_3-3_0-5_1,1.0,9,FIFO,3.0652040472826587
3.015362458215875,961,28,0,28_0,1.0,14,FIFO,3.0904405832158752
3.018255706288706,1031,6,0,20_0-6_0,1.0,8,FIFO,3.098802581288706
3.037052428700509,1059,24,0,24_0,1.0,13,FIFO,3.1197868037005088
3.0652040472826587,996,7,3,28_0-14_1-13_3-3_0-5_1-7_3,1.0,9,FIFO,3.1430165472826586
3.0904405832158752,961,14,0,28_0-14_0,1.0,14,FIFO,3.1655187082158753
3.098802581288706,1031,4,3,20_0-6_0-4_3,1.0,8,FIFO,3.179349456288706
3.1197868037005088,1059,10,1,24_0-10_1,1.0,13,FIFO,3.2025211787005086
3.1655187082158753,961,12,2,28_0-14_0-12_2,1.0,14,FIFO,3.2405968332158754
3.179349456288706,1031,1,3,20_0-6_0-4_3-1_3,1.0,8,FIFO,3.259896331288706
3.2025211787005086,1059,9,2,24_0-10_1-9_2,1.0,13,FIFO,3.2852555537005084
3.2405968332158754,961,0,0,28_0-14_0-12_2-0_0,1.0,14,FIFO,3.3156749582158755
3.2443140510180344,955,35,0,35_0,1.0,19,FIFO,3.3189234260180345
3.259896331288706,1031,16,1,20_0-6_0-4_3-1_3-16_1,1.0,8,FIFO,3.340443206288706
3.2852555537005084,1059,2,3,24_0-10_1-9_2-2_3,1.0,13,FIFO,3.367989928700508
3.3156749582158755,961,4,0,28_0-14_0-12_2-0_0-4_0,1.0,14,FIFO,3.3907530832158757
3.3189234260180345,955,19,1,35_0-19_1,1.0,19,FIFO,3.3935328010180346
3.340443206288706,1031,19,3,20_0-6_0-4_3-1_3-16_1-19_3,1.0,8,FIFO,3.420990081288706
3.367989928700508,1059,17,1,24_0-10_1-9_2-2_3-17_1,1.0,13,FIFO,3.450724303700508
3.3907530832158757,961,6,2,28_0-14_0-12_2-0_0-4_0-6_2,1.0,14,FIFO,3.4658312082158758
3.3935328010180346,955,17,3,35_0-19_1-17_3,1.0,19,FIFO,3.4681421760180347
3.450724303700508,1059,19,2,24_0-10_1-9_2-2_3-17_1-19_2,1.0,13,FIFO,3.533458678700508
3.4681421760180347,955,3,1,35_0-19_1-17_3-3_1,1.0,19,FIFO,3.5427515510180347
3.5427515510180347,955,9,0,35_0-19_1-17_3-3_1-9_0,1.0,19,FIFO,3.617360926018035
3.5539789118774743,1006,29,0,29_0,1.0,0,FIFO,3.6325726618774743
3.617360926018035,955,10,2,35_0-19_1-17_3-3_1-9_0-10_2,1.0,19,FIFO,3.691970301018035
3.6325726618774743,1006,14,1,29_0-14_1,1.0,0,FIFO,3.7111664118774743
3.7111664118774743,1006,13,2,29_0-14_1-13_2,1.0,0,FIFO,3.7897601618774743
3.742092682420763,1007,24,0,24_0,1.0,13,FIFO,3.820764557420763
3.7897601618774743,1006,2,1,29_0-14_1-13_2-2_1,1.0,0,FIFO,3.8683539118774743
3.8139514302794884,965,23,0,23_0,1.0,15,FIFO,3.889342055279488
3.8169484500039625,1021,26,0,26_0,1.0,6,FIFO,3.8967140750039624
3.820764557420763,1007,10,1,24_0-10_1,1.0,13,FIFO,3.899436432420763
3.827049995639394,993,28,0,28_0,1.0,9,FIFO,3.9046281206393942
3.8683539118774743,1006,9,0,29_0-14_1-13_2-2_1-9_0,1.0,0,FIFO,3.9469476618774744
3.889342055279488,965,7,0,23_0-7_0,1.0,15,FIFO,3.964732680279488
3.8967140750039624,1021,11,0,26_0-11_0,1.0,6,FIFO,3.9764797000039622
3.899436432420763,1007,9,2,24_0-10_1-9_2,1.0,13,FIFO,3.978108307420763
3.9046281206393942,993,14,1,28_0-14_1,1.0,9,FIFO,3.9822062456393943
3.9469476618774744,1006,10,2,29_0-14_1-13_2-2_1-9_0-10_2,1.0,0,FIFO,4.025541411877474
3.964732680279488,965,4,0,23_0-7_0-4_0,1.0,15,FIFO,4.040123305279488
3.9764797000039622,1021,8,3,26_0-11_0-8_3,1.0,6,FIFO,4.056245325003962
3.978108307420763,1007,2,3,24_0-10_1-9_2-2_3,1.0,13,FIFO,4.056780182420763
3.9822062456393943,993,13,3,28_0-14_1-13_3,1.0,9,FIFO,4.059784370639394
4.027660322967965,1038,29,0,29_0,1.0,10,FIFO,4.108754072967965
4.040123305279488,965,6,3,23_0-7_0-4_0-6_3,1.0,15,FIFO,4.115513930279488
4.056245325003962,1021,1,3,26_0-11_0-8_3-1_3,1.0,6,FIFO,4.136010950003962
4.056780182420763,1007,17,1,24_0-10_1-9_2-2_3-17_1,1.0,13,FIFO,4.135452057420763
4.059784370639394,993,3,0,28_0-14_1-13_3-3_0,1.0,9,FIFO,4.137362495639394
4.108754072967965,1038,14,1,29_0-14_1,1.0,10,FIFO,4.189847822967965
4.132826865767423,945,28,0,28_0,1.0,5,FIFO,4.206654990767423
4.135452057420763,1007,19,2,24_0-10_1-9_2-2_3-17_1-19_2,1.0,13,FIFO,4.2141239324207636
4.136010950003962,1021,16,0,26_0-11_0-8_3-1_3-16_0,1.0,6,FIFO,4.215776575003963
4.137362495639394,993,5,1,28_0-14_1-13_3-3_0-5_1,1.0,9,FIFO,4.214940620639394
4.189847822967965,1038,13,2,29_0-14_1-13_2,1.0,10,FIFO,4.270941572967965
4.206654990767423,945,14,1,28_0-14_1,1.0,5,FIFO,4.2804831157674235
4.214940620639394,993,7,3,28_0-14_1-13_3-3_0-5_1-7_3,1.0,9,FIFO,4.292518745639393
4.215776575003963,1021,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,6,FIFO,4.295542200003963
4.270941572967965,1038,2,1,29_0-14_1-13_2-2_1,1.0,10,FIFO,4.352035322967965
4.2804831157674235,945,13,2,28_0-14_1-13_2,1.0,5,FIFO,4.354311240767424
4.314855867785479,997,25,0,25_0,1.0,3,FIFO,4.392746492785479
4.325837949737122,953,35,0,35_0,1.0,19,FIFO,4.4002910747371216
4.32984753890977,966,29,0,29_0,1.0,0,FIFO,4.40531628890977
4.352035322967965,1038,9,1,29_0-14_1-13_2-2_1-9_1,1.0,10,FIFO,4.433129072967965
4.354311240767424,945,2,3,28_0-14_1-13_2-2_3,1.0,5,FIFO,4.428139365767424
4.392746492785479,997,10,1,25_0-10_1,1.0,3,FIFO,4.470637117785479
4.4002910747371216,953,19,1,35_0-19_1,1.0,19,FIFO,4.474744199737121
4.40531628890977,966,14,1,29_0-14_1,1.0,0,FIFO,4.48078503890977
4.428139365767424,945,17,0,28_0-14_1-13_2-2_3-17_0,1.0,5,FIFO,4.5019674907674245
4.433129072967965,1038,11,3,29_0-14_1-13_2-2_1-9_1-11_3,1.0,10,FIFO,4.514222822967965
4.470637117785479,997,9,1,25_0-10_1-9_1,1.0,3,FIFO,4.548527742785479
4.474744199737121,953,17,3,35_0-19_1-17_3,1.0,19,FIFO,4.549197324737121
4.48078503890977,966,13,2,29_0-14_1-13_2,1.0,0,FIFO,4.556253788909769
4.5019674907674245,945,18,2,28_0-14_1-13_2-2_3-17_0-18_2,1.0,5,FIFO,4.575795615767425
4.548527742785479,997,11,2,25_0-10_1-9_1-11_2,1.0,3,FIFO,4.6264183677854795
4.549197324737121,953,3,1,35_0-19_1-17_3-3_1,1.0,19,FIFO,4.623650449737121
4.556253788909769,966,2,1,29_0-14_1-13_2-2_1,1.0,0,FIFO,4.631722538909769
4.59107808799911,999,28,0,28_0,1.0,9,FIFO,4.66912496299911
4.623650449737121,953,9,0,35_0-19_1-17_3-3_1-9_0,1.0,19,FIFO,4.698103574737121
4.631722538909769,966,9,0,29_0-14_1-13_2-2_1-9_0,1.0,0,FIFO,4.7735723247371205
4.66912496299911,999,14,1,28_0-14_1,1.0,9,FIFO,4.74717183799911
4.698103574737121,953,10,2,35_0-19_1-17_3-3_1-9_0-10_2,1.0,19,FIFO,4.7725566997371205
4.72887642475702,997,29,0,29_0,1.0,11,FIFO,4.8067670497570205
4.744755379092832,973,26,0,26_0,1.0,6,FIFO,4.820771004092832
4.74717183799911,999,13,3,28_0-14_1-13_3,1.0,9,FIFO,4.82521871299911
4.7735723247371205,966,10,2,29_0-14_1-13_2-2_1-9_0-10_2,1.0,0,FIFO,4.84904107473712
4.8067670497570205,997,14,1,29_0-14_1,1.0,11,FIFO,4.884657674757021
4.820771004092832,973,11,0,26_0-11_0,1.0,6,FIFO,4.896786629092833
4.82521871299911,999,3,0,28_0-14_1-13_3-3_0,1.0,9,FIFO,4.90326558799911
4.8288771399766475,1028,28,0,28_0,1.0,9,FIFO,4.909189639976647
4.862179557867492,1042,26,0,26_0,1.0,6,FIFO,4.943585807867492
4.883240341205986,980,24,0,24_0,1.0,13,FIFO,4.959802841205986
4.884657674757021,997,13,3,29_0-14_1-13_3,1.0,11,FIFO,4.962548299757021
4.896786629092833,973,8,3,26_0-11_0-8_3,1.0,6,FIFO,4.972802254092833
4.90326558799911,999,5,1,28_0-14_1-13_3-3_0-5_1,1.0,9,FIFO,4.98131246299911
4.909189639976647,1028,14,1,28_0-14_1,1.0,9,FIFO,4.989502139976647
4.943585807867492,1042,11,0,26_0-11_0,1.0,6,FIFO,5.024992057867491
4.959802841205986,980,10,1,24_0-10_1,1.0,13,FIFO,5.036365341205985
4.962548299757021,997,3,0,29_0-14_1-13_3-3_0,1.0,11,FIFO,5.040438924757021
4.972802254092833,973,1,3,26_0-11_0-8_3-1_3,1.0,6,FIFO,5.048817879092833
4.98131246299911,999,7,3,28_0-14_1-13_3-3_0-5_1-7_3,1.0,9,FIFO,5.05935933799911
4.989502139976647,1028,13,3,28_0-14_1-13_3,1.0,9,FIFO,5.069814639976647
5.024992057867491,1042,8,3,26_0-11_0-8_3,1.0,6,FIFO,5.106398307867491
5.036365341205985,980,9,2,24_0-10_1-9_2,1.0,13,FIFO,5.112927841205985
5.040438924757021,997,5,0,29_0-14_1-13_3-3_0-5_0,1.0,11,FIFO,5.118329549757021
5.048817879092833,973,16,0,26_0-11_0-8_3-1_3-16_0,1.0,6,FIFO,5.124833504092833
5.054236391097671,938,22,0,22_0,1.0,17,FIFO,5.127517641097671
5.069814639976647,1028,3,0,28_0-14_1-13_3-3_0,1.0,9,FIFO,5.150127139976647
5.079527559462535,1010,30,0,30_0,1.0,1,FIFO,5.158433809462535
5.106398307867491,1042,1,3,26_0-11_0-8_3-1_3,1.0,6,FIFO,5.187804557867491
5.112927841205985,980,2,3,24_0-10_1-9_2-2_3,1.0,13,FIFO,5.1894903412059845
5.118329549757021,997,6,3,29_0-14_1-13_3-3_0-5_0-6_3,1.0,11,FIFO,5.196220174757022
5.124833504092833,973,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,6,FIFO,5.200849129092833
5.127328457232405,1011,22,0,22_0,1.0,17,FIFO,5.206502016097671
5.127517641097671,938,7,1,22_0-7_1,1.0,17,FIFO,5.200798891097671
5.132191641127272,976,24,0,24_0,1.0,13,FIFO,5.208441641127272
5.150127139976647,1028,5,1,28_0-14_1-13_3-3_0-5_1,1.0,9,FIFO,5.230439639976646
5.158433809462535,1010,15,1,30_0-15_1,1.0,1,FIFO,5.237340059462535
5.187804557867491,1042,16,0,26_0-11_0-8_3-1_3-16_0,1.0,6,FIFO,5.26921080786749
5.1894903412059845,980,17,1,24_0-10_1-9_2-2_3-17_1,1.0,13,FIFO,5.266052841205984
5.200798891097671,938,5,3,22_0-7_1-5_3,1.0,17,FIFO,5.274080141097671
5.206502016097671,1011,7,1,22_0-7_1,1.0,17,FIFO,5.285486391097671
5.208441641127272,976,10,1,24_0-10_1,1.0,13,FIFO,5.284691641127272
5.220175408337731,1015,28,0,28_0,1.0,14,FIFO,5.299472283337731
5.230439639976646,1028,7,3,28_0-14_1-13_3-3_0-5_1-7_3,1.0,9,FIFO,5.310752139976646
5.237340059462535,1010,13,2,30_0-15_1-13_2,1.0,1,FIFO,5.316246309462535
5.266052841205984,980,19,2,24_0-10_1-9_2-2_3-17_1-19_2,1.0,13,FIFO,5.342615341205984
5.26921080786749,1042,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,6,FIFO,5.35061705786749
5.274080141097671,938,3,3,22_0-7_1-5_3-3_3,1.0,17,FIFO,5.347361391097671
5.284691641127272,976,9,2,24_0-10_1-9_2,1.0,13,FIFO,5.360941641127272
5.285486391097671,1011,5,3,22_0-7_1-5_3,1.0,17,FIFO,5.364470766097671
5.299472283337731,1015,14,0,28_0-14_0,1.0,14,FIFO,5.378769158337731
5.316246309462535,1010,2,3,30_0-15_1-13_2-2_3,1.0,1,FIFO,5.395152559462535
5.347361391097671,938,17,1,22_0-7_1-5_3-3_3-17_1,1.0,17,FIFO,5.420642641097671
5.360941641127272,976,2,3,24_0-10_1-9_2-2_3,1.0,13,FIFO,5.471402559462535
5.364470766097671,1011,3,3,22_0-7_1-5_3-3_3,1.0,17,FIFO,5.4434551410976715
5.378769158337731,1015,12,2,28_0-14_0-12_2,1.0,14,FIFO,5.45806603333773
5.395152559462535,1010,17,0,30_0-15_1-13_2-2_3-17_0,1.0,1,FIFO,5.4740588094625355
5.420642641097671,938,19,3,22_0-7_1-5_3-3_3-17_1-19_3,1.0,17,FIFO,5.493923891097671
5.4434551410976715,1011,17,1,22_0-7_1-5_3-3_3-17_1,1.0,17,FIFO,5.522439516097672
5.45806603333773,1015,0,0,28_0-14_0-12_2-0_0,1.0,14,FIFO,5.53736290833773
5.471402559462535,976,17,1,24_0-10_1-9_2-2_3-17_1,1.0,13,FIFO,5.5986895160976715
5.4740588094625355,1010,18,3,30_0-15_1-13_2-2_3-17_0-18_3,1.0,1,FIFO,5.552965059462536
5.484302125036113,1013,28,0,28_0,1.0,14,FIFO,5.5634427500361125
5.522439516097672,1011,19,3,22_0-7_1-5_3-3_3-17_1-19_3,1.0,17,FIFO,5.601423891097672
5.53736290833773,1015,4,0,28_0-14_0-12_2-0_0-4_0,1.0,14,FIFO,5.61665978333773
5.5634427500361125,1013,14,0,28_0-14_0,1.0,14,FIFO,5.6425833750361125
5.5986895160976715,976,19,2,24_0-10_1-9_2-2_3-17_1-19_2,1.0,13,FIFO,5.674939516097671
5.61665978333773,1015,6,2,28_0-14_0-12_2-0_0-4_0-6_2,1.0,14,FIFO,5.69595665833773
5.6425833750361125,1013,12,2,28_0-14_0-12_2,1.0,14,FIFO,5.7217240000361125
5.666113121041972,1032,23,0,23_0,1.0,15,FIFO,5.746738121041973
5.7217240000361125,1013,0,0,28_0-14_0-12_2-0_0,1.0,14,FIFO,5.800864625036112
5.746738121041973,1032,7,0,23_0-7_0,1.0,15,FIFO,5.827363121041973
5.754314233561815,1025,27,0,27_0,1.0,7,FIFO,5.834392358561815
5.800864625036112,1013,4,0,28_0-14_0-12_2-0_0-4_0,1.0,14,FIFO,5.880005250036112
5.827363121041973,1032,4,0,23_0-7_0-4_0,1.0,15,FIFO,5.960630250036113
5.834392358561815,1025,11,1,27_0-11_1,1.0,7,FIFO,5.914470483561815
5.880005250036112,1013,6,2,28_0-14_0-12_2-0_0-4_0-6_2,1.0,14,FIFO,5.959145875036112
5.914470483561815,1025,9,2,27_0-11_1-9_2,1.0,7,FIFO,5.994548608561815
5.960630250036113,1032,6,3,23_0-7_0-4_0-6_3,1.0,15,FIFO,6.041255250036113
5.994548608561815,1025,2,2,27_0-11_1-9_2-2_2,1.0,7,FIFO,6.074626733561815
6.044360174946846,974,28,0,28_0,1.0,14,FIFO,6.120453924946846
6.074626733561815,1025,13,0,27_0-11_1-9_2-2_2-13_0,1.0,7,FIFO,6.154704858561815
6.120453924946846,974,14,0,28_0-14_0,1.0,14,FIFO,6.196547674946846
6.154704858561815,1025,14,3,27_0-11_1-9_2-2_2-13_0-14_3,1.0,7,FIFO,6.234782983561815
6.196547674946846,974,12,2,28_0-14_0-12_2,1.0,14,FIFO,6.272641424946846
6.236942861526099,1015,22,0,22_0,1.0,17,FIFO,6.316239736526099
6.272641424946846,974,0,0,28_0-14_0-12_2-0_0,1.0,14,FIFO,6.348735174946846
6.300582137659772,964,28,0,28_0,1.0,5,FIFO,6.375894637659772
6.316239736526099,1015,7,1,22_0-7_1,1.0,17,FIFO,6.395536611526099
6.348735174946846,974,4,0,28_0-14_0-12_2-0_0-4_0,1.0,14,FIFO,6.424828924946846
6.375894637659772,964,14,1,28_0-14_1,1.0,5,FIFO,6.451207137659772
6.38062887861005,1042,30,0,30_0,1.0,1,FIFO,6.46203512861005
6.395536611526099,1015,5,3,22_0-7_1-5_3,1.0,17,FIFO,6.474833486526099
6.420499540809629,927,23,0,23_0,1.0,2,FIFO,6.4929214158096284
6.424828924946846,974,6,2,28_0-14_0-12_2-0_0-4_0-6_2,1.0,14,FIFO,6.500922674946846
6.451207137659772,964,13,2,28_0-14_1-13_2,1.0,5,FIFO,6.526519637659772
6.46203512861005,1042,15,1,30_0-15_1,1.0,1,FIFO,6.54344137861005
6.474833486526099,1015,3,3,22_0-7_1-5_3-3_3,1.0,17,FIFO,6.554130361526099
6.4929214158096284,927,7,0,23_0-7_0,1.0,2,FIFO,6.565343290809628
6.521095147805066,973,35,0,35_0,1.0,19,FIFO,6.597110772805066
6.526519637659772,964,2,3,28_0-14_1-13_2-2_3,1.0,5,FIFO,6.6018321376597715
6.54344137861005,1042,13,2,30_0-15_1-13_2,1.0,1,FIFO,6.624847628610049
6.554130361526099,1015,17,1,22_0-7_1-5_3-3_3-17_1,1.0,17,FIFO,6.6334272365260984
6.565343290809628,927,4,0,23_0-7_0-4_0,1.0,2,FIFO,6.637765165809628
6.597110772805066,973,19,1,35_0-19_1,1.0,19,FIFO,6.673126397805066
6.6018321376597715,964,17,0,28_0-14_1-13_2-2_3-17_0,1.0,5,FIFO,6.677144637659771
6.624847628610049,1042,2,3,30_0-15_1-13_2-2_3,1.0,1,FIFO,6.706253878610049
6.6334272365260984,1015,19,3,22_0-7_1-5_3-3_3-17_1-19_3,1.0,17,FIFO,6.712724111526098
6.637765165809628,927,6,3,23_0-7_0-4_0-6_3,1.0,2,FIFO,6.710187040809628
6.673126397805066,973,17,3,35_0-19_1-17_3,1.0,19,FIFO,6.749142022805066
6.677144637659771,964,18,2,28_0-14_1-13_2-2_3-17_0-18_2,1.0,5,FIFO,6.752457137659771
6.706253878610049,1042,17,0,30_0-15_1-13_2-2_3-17_0,1.0,1,FIFO,6.787660128610049
6.717303759173287,951,27,0,27_0,1.0,7,FIFO,6.791600634173287
6.749142022805066,973,3,1,35_0-19_1-17_3-3_1,1.0,19,FIFO,6.825157647805066
6.787660128610049,1042,18,3,30_0-15_1-13_2-2_3-17_0-18_3,1.0,1,FIFO,6.869066378610048
6.791600634173287,951,11,1,27_0-11_1,1.0,7,FIFO,6.865897509173287
6.825157647805066,973,9,0,35_0-19_1-17_3-3_1-9_0,1.0,19,FIFO,6.9011732728050665
6.865897509173287,951,9,2,27_0-11_1-9_2,1.0,7,FIFO,6.940194384173287
6.9011732728050665,973,10,2,35_0-19_1-17_3-3_1-9_0-10_2,1.0,19,FIFO,6.977188897805067
6.92721974469869,1052,23,0,23_0,1.0,15,FIFO,7.00940724469869
6.940194384173287,951,2,2,27_0-11_1-9_2-2_2,1.0,7,FIFO,7.014491259173287
7.00940724469869,1052,7,0,23_0-7_0,1.0,15,FIFO,7.09159474469869
7.014491259173287,951,13,0,27_0-11_1-9_2-2_2-13_0,1.0,7,FIFO,7.088788134173287
7.088788134173287,951,14,3,27_0-11_1-9_2-2_2-13_0-14_3,1.0,7,FIFO,7.163085009173287
7.09159474469869,1052,4,0,23_0-7_0-4_0,1.0,15,FIFO,7.17378224469869
7.17378224469869,1052,6,3,23_0-7_0-4_0-6_3,1.0,15,FIFO,7.25596974469869
7.273518295517205,1064,27,0,27_0,1.0,7,FIFO,7.3566432955172045
7.3566432955172045,1064,11,1,27_0-11_1,1.0,7,FIFO,7.439768295517204
7.439768295517204,1064,9,2,27_0-11_1-9_2,1.0,7,FIFO,7.522893295517204
7.51489712546995,1014,32,0,32_0,1.0,4,FIFO,7.59411587546995
7.522893295517204,1064,2,2,27_0-11_1-9_2-2_2,1.0,7,FIFO,7.606018295517204
