timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
0.8981405590363762,1011,17,10,664_0-155_2-146_9-17_10,1.0,35,FIFO,0.9771249340363762
0.922893426312946,1074,11,7,898_0-216_1-209_11-11_7,1.0,2,FIFO,1.006799676312946
0.969708362227932,974,489,0,489_0,1.0,94,FIFO,1.045802112227932
0.9771249340363762,1011,226,2,664_0-155_2-146_9-17_10-226_2,1.0,35,FIFO,1.0561093090363762
1.006799676312946,1074,177,0,898_0-216_1-209_11-11_7-177_0,1.0,2,FIFO,1.0907059263129462
1.045802112227932,974,109,7,489_0-109_7,1.0,94,FIFO,1.121895862227932
1.0561093090363762,1011,234,12,664_0-155_2-146_9-17_10-226_2-234_12,1.0,35,FIFO,1.1350936840363763
1.0907059263129462,1074,184,10,898_0-216_1-209_11-11_7-177_0-184_10,1.0,2,FIFO,1.1746121763129462
1.121895862227932,974,103,12,489_0-109_7-103_12,1.0,94,FIFO,1.197989612227932
1.197989612227932,974,60,13,489_0-109_7-103_12-60_13,1.0,94,FIFO,1.2740833622279322
1.2740833622279322,974,279,3,489_0-109_7-103_12-60_13-279_3,1.0,94,FIFO,1.3501771122279322
1.3501771122279322,974,283,9,489_0-109_7-103_12-60_13-279_3-283_9,1.0,94,FIFO,1.4262708622279323
1.6561936806755984,996,1276,0,1276_0,1.0,10,FIFO,1.7340061806755984
1.7040046565382583,1012,427,0,427_0,1.0,73,FIFO,1.7830671565382583
1.7340061806755984,996,303,6,1276_0-303_6,1.0,10,FIFO,1.8118186806755985
1.7830671565382583,1012,93,2,427_0-93_2,1.0,73,FIFO,1.8621296565382583
1.8118186806755985,996,294,13,1276_0-303_6-294_13,1.0,10,FIFO,1.8896311806755985
1.8621296565382583,1012,82,9,427_0-93_2-82_9,1.0,73,FIFO,1.9411921565382584
1.8896311806755985,996,53,15,1276_0-303_6-294_13-53_15,1.0,10,FIFO,1.9674436806755986
1.9411921565382584,1012,17,9,427_0-93_2-82_9-17_9,1.0,73,FIFO,2.0202546565382584
1.9674436806755986,996,310,1,1276_0-303_6-294_13-53_15-310_1,1.0,10,FIFO,2.0452561806755987
2.0202546565382584,1012,210,1,427_0-93_2-82_9-17_9-210_1,1.0,73,FIFO,2.0993171565382585
2.0452561806755987,996,313,15,1276_0-303_6-294_13-53_15-310_1-313_15,1.0,10,FIFO,2.1230686806755985
2.054593463451158,933,461,0,461_0,1.0,83,FIFO,2.127484088451158
2.0993171565382585,1012,217,15,427_0-93_2-82_9-17_9-210_1-217_15,1.0,73,FIFO,2.1783796565382585
2.127484088451158,933,105,0,461_0-105_0,1.0,83,FIFO,2.2003747134511578
2.159998217142551,977,612,0,612_0,1.0,11,FIFO,2.2363263421425508
2.1628172688089924,972,482,0,482_0,1.0,80,FIFO,2.2387547688089926
2.2003747134511578,933,96,6,461_0-105_0-96_6,1.0,83,FIFO,2.2732653384511576
2.2363263421425508,977,140,5,612_0-140_5,1.0,11,FIFO,2.3126544671425506
2.2387547688089926,972,108,7,482_0-108_7,1.0,80,FIFO,2.314692268808993
2.2720864508758396,991,757,0,757_0,1.0,40,FIFO,2.34950832587584
2.2732653384511576,933,110,1,461_0-105_0-96_6-110_1,1.0,83,FIFO,2.3461559634511575
2.3126544671425506,977,133,12,612_0-140_5-133_12,1.0,11,FIFO,2.3889825921425505
2.314692268808993,972,103,10,482_0-108_7-103_10,1.0,80,FIFO,2.390629768808993
2.328709550363684,979,1302,0,1302_0,1.0,38,FIFO,2.405193925363684
2.3461559634511575,933,97,4,461_0-105_0-96_6-110_1-97_4,1.0,83,FIFO,2.4190465884511574
2.34950832587584,991,174,4,757_0-174_4,1.0,40,FIFO,2.42693020087584
2.3889825921425505,977,44,12,612_0-140_5-133_12-44_12,1.0,11,FIFO,2.4653107171425503
2.390629768808993,972,58,10,482_0-108_7-103_10-58_10,1.0,80,FIFO,2.4665672688089932
2.405193925363684,979,314,7,1302_0-314_7,1.0,38,FIFO,2.481678300363684
2.4190465884511574,933,108,14,461_0-105_0-96_6-110_1-97_4-108_14,1.0,83,FIFO,2.4919372134511573
2.42693020087584,991,164,15,757_0-174_4-164_15,1.0,40,FIFO,2.50435207587584
2.4519731961513913,1023,820,0,820_0,1.0,21,FIFO,2.5318950711513915
2.4653107171425503,977,261,1,612_0-140_5-133_12-44_12-261_1,1.0,11,FIFO,2.54163884214255
2.4665672688089932,972,231,7,482_0-108_7-103_10-58_10-231_7,1.0,80,FIFO,2.5425047688089935
2.481678300363684,979,311,4,1302_0-314_7-311_4,1.0,38,FIFO,2.5581626753636844
2.50435207587584,991,39,2,757_0-174_4-164_15-39_2,1.0,40,FIFO,2.5817739508758404
2.5318950711513915,1023,190,4,820_0-190_4,1.0,21,FIFO,2.6118169461513916
2.54163884214255,977,265,15,612_0-140_5-133_12-44_12-261_1-265_15,1.0,11,FIFO,2.61796696714255
2.5425047688089935,972,239,13,482_0-108_7-103_10-58_10-231_7-239_13,1.0,80,FIFO,2.6184422688089937
2.5482232503133937,995,487,0,487_0,1.0,20,FIFO,2.6259576253133936
2.5581626753636844,979,316,6,1302_0-314_7-311_4-316_6,1.0,38,FIFO,2.6346470503636845
2.5817739508758404,991,100,6,757_0-174_4-164_15-39_2-100_6,1.0,40,FIFO,2.6591958258758406
2.6028794309780894,1008,801,0,801_0,1.0,25,FIFO,2.6816294309780893
2.610428232058055,1010,384,0,384_0,1.0,92,FIFO,2.6893344820580554
2.6118169461513916,1023,180,11,820_0-190_4-180_11,1.0,21,FIFO,2.6917388211513917
2.6259576253133936,995,108,0,487_0-108_0,1.0,20,FIFO,2.7036920003133935
2.6346470503636845,979,310,3,1302_0-314_7-311_4-316_6-310_3,1.0,38,FIFO,2.7111314253636847
2.6591958258758406,991,110,12,757_0-174_4-164_15-39_2-100_6-110_12,1.0,40,FIFO,2.7366177008758408
2.6816294309780893,1008,188,5,801_0-188_5,1.0,25,FIFO,2.760379430978089
2.6893344820580554,1010,88,7,384_0-88_7,1.0,92,FIFO,2.7682407320580555
2.6917388211513917,1023,35,5,820_0-190_4-180_11-35_5,1.0,21,FIFO,2.771660696151392
2.7036920003133935,995,96,8,487_0-108_0-96_8,1.0,20,FIFO,2.7814263753133934
2.7111314253636847,979,315,14,1302_0-314_7-311_4-316_6-310_3-315_14,1.0,38,FIFO,2.787615800363685
2.760379430978089,1008,181,9,801_0-188_5-181_9,1.0,25,FIFO,2.839129430978089
2.7674811630845526,1018,906,0,906_0,1.0,31,FIFO,2.8470124130845527
2.7682407320580555,1010,87,14,384_0-88_7-87_14,1.0,92,FIFO,2.8471469820580557
2.771660696151392,1023,148,5,820_0-190_4-180_11-35_5-148_5,1.0,21,FIFO,2.851582571151392
2.7814263753133934,995,0,7,487_0-108_0-96_8-0_7,1.0,20,FIFO,2.8591607503133933
2.822283782409956,1010,933,0,933_0,1.0,95,FIFO,2.901190032409956
2.839129430978089,1008,41,8,801_0-188_5-181_9-41_8,1.0,25,FIFO,2.917879430978089
2.8470124130845527,1018,217,6,906_0-217_6,1.0,31,FIFO,2.9265436630845527
2.8471469820580557,1010,62,14,384_0-88_7-87_14-62_14,1.0,92,FIFO,2.926053232058056
2.851582571151392,1023,157,12,820_0-190_4-180_11-35_5-148_5-157_12,1.0,21,FIFO,2.931504446151392
2.8591607503133933,995,176,3,487_0-108_0-96_8-0_7-176_3,1.0,20,FIFO,2.9368951253133933
2.8748937832705175,1024,396,0,396_0,1.0,77,FIFO,2.9548937832705175
2.901190032409956,1010,220,4,933_0-220_4,1.0,95,FIFO,2.9800962824099564
2.917879430978089,1008,197,7,801_0-188_5-181_9-41_8-197_7,1.0,25,FIFO,2.9966294309780888
2.926053232058056,1010,295,3,384_0-88_7-87_14-62_14-295_3,1.0,92,FIFO,3.004959482058056
2.9265436630845527,1018,214,15,906_0-217_6-214_15,1.0,31,FIFO,3.0060749130845528
2.9368951253133933,995,187,13,487_0-108_0-96_8-0_7-176_3-187_13,1.0,20,FIFO,3.014629500313393
2.9548937832705175,1024,89,5,396_0-89_5,1.0,77,FIFO,3.0348937832705176
2.9800962824099564,1010,212,11,933_0-220_4-212_11,1.0,95,FIFO,3.0590025324099566
2.9966294309780888,1008,207,13,801_0-188_5-181_9-41_8-197_7-207_13,1.0,25,FIFO,3.0753794309780886
3.004959482058056,1010,299,11,384_0-88_7-87_14-62_14-295_3-299_11,1.0,92,FIFO,3.0838657320580563
3.0060749130845528,1018,55,5,906_0-217_6-214_15-55_5,1.0,31,FIFO,3.085606163084553
3.028909794351421,994,396,0,396_0,1.0,77,FIFO,3.106566044351421
3.0348937832705176,1024,85,13,396_0-89_5-85_13,1.0,77,FIFO,3.1148937832705177
3.0501201693931055,950,443,0,443_0,1.0,15,FIFO,3.1243389193931055
3.0590025324099566,1010,35,2,933_0-220_4-212_11-35_2,1.0,95,FIFO,3.1379087824099567
3.085606163084553,1018,150,2,906_0-217_6-214_15-55_5-150_2,1.0,31,FIFO,3.165137413084553
3.09171135851373,1018,522,0,522_0,1.0,85,FIFO,3.17124260851373
3.106566044351421,994,89,5,396_0-89_5,1.0,77,FIFO,3.184222294351421
3.1148937832705177,1024,45,6,396_0-89_5-85_13-45_6,1.0,77,FIFO,3.1948937832705178
3.1243389193931055,950,95,5,443_0-95_5,1.0,15,FIFO,3.1985576693931055
3.1379087824099567,1010,100,1,933_0-220_4-212_11-35_2-100_1,1.0,95,FIFO,3.216815032409957
3.156390731367701,942,461,0,461_0,1.0,89,FIFO,3.229984481367701
3.165137413084553,1018,154,9,906_0-217_6-214_15-55_5-150_2-154_9,1.0,31,FIFO,3.244668663084553
3.17124260851373,1018,121,0,522_0-121_0,1.0,85,FIFO,3.25077385851373
3.184222294351421,994,85,13,396_0-89_5-85_13,1.0,77,FIFO,3.261878544351421
3.1948937832705178,1024,165,6,396_0-89_5-85_13-45_6-165_6,1.0,77,FIFO,3.274893783270518
3.1985576693931055,950,85,10,443_0-95_5-85_10,1.0,15,FIFO,3.2727764193931055
3.216815032409957,1010,105,9,933_0-220_4-212_11-35_2-100_1-105_9,1.0,95,FIFO,3.295721282409957
3.229984481367701,942,105,0,461_0-105_0,1.0,89,FIFO,3.3035782313677013
3.25077385851373,1018,112,14,522_0-121_0-112_14,1.0,85,FIFO,3.33030510851373
3.261878544351421,994,45,6,396_0-89_5-85_13-45_6,1.0,77,FIFO,3.339534794351421
3.2727764193931055,950,42,12,443_0-95_5-85_10-42_12,1.0,15,FIFO,3.3469951693931055
3.274893783270518,1024,174,10,396_0-89_5-85_13-45_6-165_6-174_10,1.0,77,FIFO,3.354893783270518
3.3035782313677013,942,96,8,461_0-105_0-96_8,1.0,89,FIFO,3.3771719813677015
3.33030510851373,1018,6,9,522_0-121_0-112_14-6_9,1.0,85,FIFO,3.40983635851373
3.339534794351421,994,165,6,396_0-89_5-85_13-45_6-165_6,1.0,77,FIFO,3.417191044351421
3.3469951693931055,950,261,1,443_0-95_5-85_10-42_12-261_1,1.0,15,FIFO,3.4212139193931055
3.3771719813677015,942,0,11,461_0-105_0-96_8-0_11,1.0,89,FIFO,3.4507657313677016
3.40983635851373,1018,208,1,522_0-121_0-112_14-6_9-208_1,1.0,85,FIFO,3.48936760851373
3.417191044351421,994,174,10,396_0-89_5-85_13-45_6-165_6-174_10,1.0,77,FIFO,3.494847294351421
3.4212139193931055,950,265,12,443_0-95_5-85_10-42_12-261_1-265_12,1.0,15,FIFO,3.4954326693931055
3.4507657313677016,942,240,1,461_0-105_0-96_8-0_11-240_1,1.0,89,FIFO,3.5243594813677017
3.48936760851373,1018,217,15,522_0-121_0-112_14-6_9-208_1-217_15,1.0,85,FIFO,3.5688988585137302
3.5243594813677017,942,249,15,461_0-105_0-96_8-0_11-240_1-249_15,1.0,89,FIFO,3.597953231367702
3.649997433462982,963,477,0,477_0,1.0,66,FIFO,3.725231808462982
3.725231808462982,963,107,0,477_0-107_0,1.0,66,FIFO,3.800466183462982
3.800466183462982,963,96,5,477_0-107_0-96_5,1.0,66,FIFO,3.875700558462982
3.875700558462982,963,109,6,477_0-107_0-96_5-109_6,1.0,66,FIFO,3.9509349334629817
3.9509349334629817,963,102,1,477_0-107_0-96_5-109_6-102_1,1.0,66,FIFO,4.026169308462982
4.026169308462982,963,105,12,477_0-107_0-96_5-109_6-102_1-105_12,1.0,66,FIFO,4.101403683462982
4.273081976156989,975,820,0,820_0,1.0,21,FIFO,4.349253851156989
4.349253851156989,975,190,4,820_0-190_4,1.0,21,FIFO,4.425425726156989
4.425425726156989,975,180,11,820_0-190_4-180_11,1.0,21,FIFO,4.501597601156989
4.501597601156989,975,35,5,820_0-190_4-180_11-35_5,1.0,21,FIFO,4.577769476156989
4.577769476156989,975,148,5,820_0-190_4-180_11-35_5-148_5,1.0,21,FIFO,4.653941351156989
4.653941351156989,975,157,12,820_0-190_4-180_11-35_5-148_5-157_12,1.0,21,FIFO,4.730113226156989
4.692697268024684,1031,558,0,558_0,1.0,39,FIFO,4.773244143024684
4.773244143024684,1031,125,5,558_0-125_5,1.0,39,FIFO,4.853791018024683
4.853791018024683,1031,117,13,558_0-125_5-117_13,1.0,39,FIFO,4.934337893024683
4.934337893024683,1031,45,8,558_0-125_5-117_13-45_8,1.0,39,FIFO,5.014884768024682
4.9393558195510385,996,1201,0,1201_0,1.0,22,FIFO,5.017168319551039
5.014884768024682,1031,197,1,558_0-125_5-117_13-45_8-197_1,1.0,39,FIFO,5.095431643024682
5.017168319551039,996,286,1,1201_0-286_1,1.0,22,FIFO,5.094980819551039
5.053876956396188,1001,461,0,461_0,1.0,83,FIFO,5.132080081396188
5.094980819551039,996,273,10,1201_0-286_1-273_10,1.0,22,FIFO,5.172793319551039
5.095431643024682,1031,201,14,558_0-125_5-117_13-45_8-197_1-201_14,1.0,39,FIFO,5.175978518024682
5.132080081396188,1001,105,0,461_0-105_0,1.0,83,FIFO,5.210283206396188
5.172793319551039,996,10,2,1201_0-286_1-273_10-10_2,1.0,22,FIFO,5.25060581955104
5.210283206396188,1001,96,6,461_0-105_0-96_6,1.0,83,FIFO,5.288486331396188
5.25060581955104,996,97,3,1201_0-286_1-273_10-10_2-97_3,1.0,22,FIFO,5.32841831955104
5.288486331396188,1001,110,1,461_0-105_0-96_6-110_1,1.0,83,FIFO,5.3666894563961876
5.32841831955104,996,107,8,1201_0-286_1-273_10-10_2-97_3-107_8,1.0,22,FIFO,5.40623081955104
5.35061763026076,1013,711,0,711_0,1.0,65,FIFO,5.42975825526076
5.3666894563961876,1001,97,4,461_0-105_0-96_6-110_1-97_4,1.0,83,FIFO,5.4448925813961875
5.42975825526076,1013,168,2,711_0-168_2,1.0,65,FIFO,5.50889888026076
5.4448925813961875,1001,108,14,461_0-105_0-96_6-110_1-97_4-108_14,1.0,83,FIFO,5.523095706396187
5.50889888026076,1013,162,15,711_0-168_2-162_15,1.0,65,FIFO,5.58803950526076
5.58803950526076,1013,23,11,711_0-168_2-162_15-23_11,1.0,65,FIFO,5.66718013026076
5.66718013026076,1013,242,7,711_0-168_2-162_15-23_11-242_7,1.0,65,FIFO,5.74632075526076
5.74632075526076,1013,255,13,711_0-168_2-162_15-23_11-242_7-255_13,1.0,65,FIFO,5.8254613802607595
5.900795091643099,1005,818,0,818_0,1.0,17,FIFO,5.9793107166430985
5.976812970399016,994,1264,0,1264_0,1.0,68,FIFO,6.0544692203990165
5.9793107166430985,1005,190,0,818_0-190_0,1.0,17,FIFO,6.057826341643098
6.0544692203990165,994,302,6,1264_0-302_6,1.0,68,FIFO,6.132125470399017
6.057826341643098,1005,176,12,818_0-190_0-176_12,1.0,17,FIFO,6.136341966643098
6.132125470399017,994,294,10,1264_0-302_6-294_10,1.0,68,FIFO,6.209781720399017
6.136341966643098,1005,4,0,818_0-190_0-176_12-4_0,1.0,17,FIFO,6.2148575916430975
6.209781720399017,994,50,3,1264_0-302_6-294_10-50_3,1.0,68,FIFO,6.287437970399018
6.2148575916430975,1005,64,5,818_0-190_0-176_12-4_0-64_5,1.0,17,FIFO,6.293373216643097
6.287437970399018,994,118,4,1264_0-302_6-294_10-50_3-118_4,1.0,68,FIFO,6.365094220399018
6.2874425145199595,1019,873,0,873_0,1.0,9,FIFO,6.36705188951996
6.293373216643097,1005,77,10,818_0-190_0-176_12-4_0-64_5-77_10,1.0,17,FIFO,6.371888841643097
6.365094220399018,994,124,15,1264_0-302_6-294_10-50_3-118_4-124_15,1.0,68,FIFO,6.442750470399019
6.36705188951996,1019,205,4,873_0-205_4,1.0,9,FIFO,6.44666126451996
6.44666126451996,1019,196,11,873_0-205_4-196_11,1.0,9,FIFO,6.526270639519961
6.526270639519961,1019,35,5,873_0-205_4-196_11-35_5,1.0,9,FIFO,6.605880014519961
6.605880014519961,1019,148,0,873_0-205_4-196_11-35_5-148_0,1.0,9,FIFO,6.685489389519962
6.685489389519962,1019,152,9,873_0-205_4-196_11-35_5-148_0-152_9,1.0,9,FIFO,6.765098764519962
6.762774795081951,965,487,0,487_0,1.0,20,FIFO,6.838165420081951
6.838165420081951,965,108,0,487_0-108_0,1.0,20,FIFO,6.91355604508195
6.91355604508195,965,96,8,487_0-108_0-96_8,1.0,20,FIFO,6.98894667008195
6.98894667008195,965,0,7,487_0-108_0-96_8-0_7,1.0,20,FIFO,7.06433729508195
7.06433729508195,965,176,3,487_0-108_0-96_8-0_7-176_3,1.0,20,FIFO,7.13972792008195
7.13972792008195,965,187,13,487_0-108_0-96_8-0_7-176_3-187_13,1.0,20,FIFO,7.21511854508195
7.56898808614526,1019,990,0,990_0,1.0,37,FIFO,7.64859746114526
7.573792011548755,940,1339,0,1339_0,1.0,63,FIFO,7.647229511548755
7.600307261288413,1019,738,0,738_0,1.0,72,FIFO,7.6799166362884135
7.62865688572415,987,577,0,577_0,1.0,6,FIFO,7.70576626072415
7.647229511548755,940,319,7,1339_0-319_7,1.0,63,FIFO,7.720667011548755
7.64859746114526,1019,235,7,990_0-235_7,1.0,37,FIFO,7.728206836145261
7.6799166362884135,1019,172,0,738_0-172_0,1.0,72,FIFO,7.759526011288414
7.70576626072415,987,136,2,577_0-136_2,1.0,6,FIFO,7.78287563572415
7.720667011548755,940,311,8,1339_0-319_7-311_8,1.0,63,FIFO,7.794104511548754
7.728206836145261,1019,231,11,990_0-235_7-231_11,1.0,37,FIFO,7.807816211145261
7.759526011288414,1019,160,15,738_0-172_0-160_15,1.0,72,FIFO,7.839135386288414
7.78287563572415,987,130,8,577_0-136_2-130_8,1.0,6,FIFO,7.8599850107241505
7.794104511548754,940,56,8,1339_0-319_7-311_8-56_8,1.0,63,FIFO,7.867542011548754
7.807816211145261,1019,59,3,990_0-235_7-231_11-59_3,1.0,37,FIFO,7.887425586145262
7.839135386288414,1019,7,8,738_0-172_0-160_15-7_8,1.0,72,FIFO,7.918744761288415
7.8599850107241505,987,16,8,577_0-136_2-130_8-16_8,1.0,6,FIFO,7.9370943857241505
7.867542011548754,940,199,2,1339_0-319_7-311_8-56_8-199_2,1.0,63,FIFO,7.940979511548754
7.887425586145262,1019,119,4,990_0-235_7-231_11-59_3-119_4,1.0,37,FIFO,7.967034961145262
7.901525602664932,969,865,0,865_0,1.0,23,FIFO,7.977228727664932
7.918744761288415,1019,192,7,738_0-172_0-160_15-7_8-192_7,1.0,72,FIFO,7.998354136288415
7.9370943857241505,987,194,3,577_0-136_2-130_8-16_8-194_3,1.0,6,FIFO,8.01420376072415
7.940979511548754,940,202,9,1339_0-319_7-311_8-56_8-199_2-202_9,1.0,63,FIFO,8.014417011548755
7.967034961145262,1019,124,13,990_0-235_7-231_11-59_3-119_4-124_13,1.0,37,FIFO,8.046644336145262
7.977228727664932,969,204,1,865_0-204_1,1.0,23,FIFO,8.052931852664932
7.998354136288415,1019,207,14,738_0-172_0-160_15-7_8-192_7-207_14,1.0,72,FIFO,8.077963511288415
8.01420376072415,987,203,13,577_0-136_2-130_8-16_8-194_3-203_13,1.0,6,FIFO,8.09131313572415
8.052931852664932,969,193,12,865_0-204_1-193_12,1.0,23,FIFO,8.128634977664932
8.054989867432562,988,464,0,464_0,1.0,41,FIFO,8.132177367432563
8.128634977664932,969,12,6,865_0-204_1-193_12-12_6,1.0,23,FIFO,8.204338102664932
8.132177367432563,988,106,0,464_0-106_0,1.0,41,FIFO,8.209364867432564
8.19353044826466,984,558,0,558_0,1.0,39,FIFO,8.27040544826466
8.204338102664932,969,161,3,865_0-204_1-193_12-12_6-161_3,1.0,23,FIFO,8.280041227664933
8.209364867432564,988,96,11,464_0-106_0-96_11,1.0,41,FIFO,8.286552367432565
8.27040544826466,984,125,5,558_0-125_5,1.0,39,FIFO,8.347280448264659
8.278706753827633,1038,1175,0,1175_0,1.0,18,FIFO,8.359800503827634
8.280041227664933,969,171,8,865_0-204_1-193_12-12_6-161_3-171_8,1.0,23,FIFO,8.355744352664933
8.286552367432565,988,3,3,464_0-106_0-96_11-3_3,1.0,41,FIFO,8.363739867432566
8.318525103080976,983,1116,0,1116_0,1.0,42,FIFO,8.395321978080975
8.347280448264659,984,117,13,558_0-125_5-117_13,1.0,39,FIFO,8.424155448264658
8.359800503827634,1038,282,5,1175_0-282_5,1.0,18,FIFO,8.440894253827635
8.363739867432566,988,112,1,464_0-106_0-96_11-3_3-112_1,1.0,41,FIFO,8.440927367432566
8.395321978080975,983,267,6,1116_0-267_6,1.0,42,FIFO,8.472118853080975
8.424155448264658,984,45,8,558_0-125_5-117_13-45_8,1.0,39,FIFO,8.501030448264657
8.440894253827635,1038,277,9,1175_0-282_5-277_9,1.0,18,FIFO,8.521988003827635
8.440927367432566,988,121,9,464_0-106_0-96_11-3_3-112_1-121_9,1.0,41,FIFO,8.518114867432567
8.472118853080975,983,262,11,1116_0-267_6-262_11,1.0,42,FIFO,8.548915728080974
8.501030448264657,984,197,1,558_0-125_5-117_13-45_8-197_1,1.0,39,FIFO,8.577905448264657
8.521988003827635,1038,41,12,1175_0-282_5-277_9-41_12,1.0,18,FIFO,8.603081753827636
8.548915728080974,983,51,0,1116_0-267_6-262_11-51_0,1.0,42,FIFO,8.625712603080974
8.577905448264657,984,201,14,558_0-125_5-117_13-45_8-197_1-201_14,1.0,39,FIFO,8.654780448264656
8.603081753827636,1038,261,0,1175_0-282_5-277_9-41_12-261_0,1.0,18,FIFO,8.684175503827637
8.625712603080974,983,70,4,1116_0-267_6-262_11-51_0-70_4,1.0,42,FIFO,8.702509478080973
8.675774844822817,977,646,0,646_0,1.0,97,FIFO,8.752102969822817
8.684175503827637,1038,264,12,1175_0-282_5-277_9-41_12-261_0-264_12,1.0,18,FIFO,8.765269253827638
8.702509478080973,983,76,15,1116_0-267_6-262_11-51_0-70_4-76_15,1.0,42,FIFO,8.779306353080973
8.734104173177267,923,1146,0,1146_0,1.0,58,FIFO,8.806213548177267
8.752102969822817,977,152,0,646_0-152_0,1.0,97,FIFO,8.828431094822816
8.752108331014133,933,1328,0,1328_0,1.0,0,FIFO,8.824998956014133
8.806213548177267,923,271,1,1146_0-271_1,1.0,58,FIFO,8.878322923177267
8.824998956014133,933,318,0,1328_0-318_0,1.0,0,FIFO,8.897889581014132
8.828431094822816,977,144,10,646_0-152_0-144_10,1.0,97,FIFO,8.904759219822816
8.837388682480851,1000,821,0,821_0,1.0,44,FIFO,8.915513682480851
8.858218390605979,1030,532,0,532_0,1.0,93,FIFO,8.938687140605978
8.878322923177267,923,257,11,1146_0-271_1-257_11,1.0,58,FIFO,8.950432298177267
8.897889581014132,933,304,10,1328_0-318_0-304_10,1.0,0,FIFO,8.970780206014132
8.904759219822816,977,2,3,646_0-152_0-144_10-2_3,1.0,97,FIFO,8.981087344822816
