timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
2.993954409496078,970,3,3,22_0-7_1-5_3-3_3,1.0,34,FIFO,3.069735659496078
3.0044532325463753,982,9,1,30_0-15_1-13_3-3_1-9_1,1.0,7,FIFO,3.0811719825463753
3.052700806999706,974,19,3,20_0-6_0-4_2-0_3-16_1-19_3,1.0,13,FIFO,3.128794556999706
3.069735659496078,970,17,0,22_0-7_1-5_3-3_3-17_0,1.0,34,FIFO,3.1455169094960778
3.07273194061231,1046,19,1,34_0-19_1,1.0,58,FIFO,3.1544506906123098
3.0811719825463753,982,11,2,30_0-15_1-13_3-3_1-9_1-11_2,1.0,7,FIFO,3.157890732546375
3.1455169094960778,970,18,3,22_0-7_1-5_3-3_3-17_0-18_3,1.0,34,FIFO,3.2212981594960777
3.1544506906123098,1046,17,3,34_0-19_1-17_3,1.0,58,FIFO,3.2361694406123096
3.187932429011753,967,32,0,32_0,1.0,43,FIFO,3.2634793040117533
3.2361694406123096,1046,3,2,34_0-19_1-17_3-3_2,1.0,58,FIFO,3.3178881906123094
3.2634793040117533,967,18,0,32_0-18_0,1.0,43,FIFO,3.3390261790117535
3.3178881906123094,1046,13,0,34_0-19_1-17_3-3_2-13_0,1.0,58,FIFO,3.3996069406123093
3.3390261790117535,967,16,3,32_0-18_0-16_3,1.0,43,FIFO,3.4145730540117536
3.345433545301073,1006,24,0,24_0,1.0,25,FIFO,3.424027295301073
3.3923321835532865,963,22,0,22_0,1.0,34,FIFO,3.4675665585532864
3.3996069406123093,1046,14,2,34_0-19_1-17_3-3_2-13_0-14_2,1.0,58,FIFO,3.481325690612309
3.4145730540117536,967,1,0,32_0-18_0-16_3-1_0,1.0,43,FIFO,3.4901199290117537
3.424027295301073,1006,10,1,24_0-10_1,1.0,25,FIFO,3.502621045301073
3.4675665585532864,963,7,1,22_0-7_1,1.0,34,FIFO,3.5428009335532864
3.4901199290117537,967,4,0,32_0-18_0-16_3-1_0-4_0,1.0,43,FIFO,3.565666804011754
3.502621045301073,1006,9,2,24_0-10_1-9_2,1.0,25,FIFO,3.581214795301073
3.5428009335532864,963,5,3,22_0-7_1-5_3,1.0,34,FIFO,3.6180353085532864
3.565666804011754,967,6,2,32_0-18_0-16_3-1_0-4_0-6_2,1.0,43,FIFO,3.641213679011754
3.581214795301073,1006,2,0,24_0-10_1-9_2-2_0,1.0,25,FIFO,3.659808545301073
3.6180353085532864,963,3,3,22_0-7_1-5_3-3_3,1.0,34,FIFO,3.6932696835532863
3.659808545301073,1006,5,0,24_0-10_1-9_2-2_0-5_0,1.0,25,FIFO,3.738402295301073
3.689813912419278,1070,28,0,28_0,1.0,36,FIFO,3.773407662419278
3.6932696835532863,963,17,0,22_0-7_1-5_3-3_3-17_0,1.0,34,FIFO,3.7685040585532863
3.738402295301073,1006,6,3,24_0-10_1-9_2-2_0-5_0-6_3,1.0,25,FIFO,3.816996045301073
3.7685040585532863,963,18,3,22_0-7_1-5_3-3_3-17_0-18_3,1.0,34,FIFO,3.8437384335532863
3.773407662419278,1070,14,0,28_0-14_0,1.0,36,FIFO,3.8570014124192777
3.8570014124192777,1070,12,3,28_0-14_0-12_3,1.0,36,FIFO,3.9405951624192777
3.9405951624192777,1070,1,0,28_0-14_0-12_3-1_0,1.0,36,FIFO,4.024188912419278
3.966646563863266,1005,33,0,33_0,1.0,18,FIFO,4.045162188863266
4.024188912419278,1070,4,1,28_0-14_0-12_3-1_0-4_1,1.0,36,FIFO,4.107782662419278
4.045162188863266,1005,18,0,33_0-18_0,1.0,18,FIFO,4.1236778138632655
4.107782662419278,1070,7,2,28_0-14_0-12_3-1_0-4_1-7_2,1.0,36,FIFO,4.191376412419278
4.1236778138632655,1005,16,2,33_0-18_0-16_2,1.0,18,FIFO,4.202193438863265
4.202193438863265,1005,0,0,33_0-18_0-16_2-0_0,1.0,18,FIFO,4.280709063863265
4.280709063863265,1005,4,0,33_0-18_0-16_2-0_0-4_0,1.0,18,FIFO,4.359224688863264
4.293848659290731,1021,30,0,30_0,1.0,48,FIFO,4.373614284290731
4.359224688863264,1005,6,3,33_0-18_0-16_2-0_0-4_0-6_3,1.0,18,FIFO,4.437740313863264
4.373614284290731,1021,15,0,30_0-15_0,1.0,48,FIFO,4.453379909290732
4.448699132109091,1064,32,0,32_0,1.0,43,FIFO,4.531824132109091
4.453379909290732,1021,12,3,30_0-15_0-12_3,1.0,48,FIFO,4.533145534290732
4.485302293293972,968,32,0,32_0,1.0,43,FIFO,4.607449132109091
4.531824132109091,1064,18,0,32_0-18_0,1.0,43,FIFO,4.614949132109091
4.533145534290732,1021,1,0,30_0-15_0-12_3-1_0,1.0,48,FIFO,4.612911159290732
4.607449132109091,968,18,0,32_0-18_0,1.0,43,FIFO,4.690574132109091
4.608933342547735,962,21,0,21_0,1.0,54,FIFO,4.684089592547735
4.612911159290732,1021,4,0,30_0-15_0-12_3-1_0-4_0,1.0,48,FIFO,4.692676784290732
4.614949132109091,1064,16,3,32_0-18_0-16_3,1.0,43,FIFO,4.698074132109091
4.664671785218814,1008,30,0,30_0,1.0,7,FIFO,4.743421785218814
4.665830861237339,1021,25,0,25_0,1.0,40,FIFO,4.745596486237339
4.684089592547735,962,6,1,21_0-6_1,1.0,54,FIFO,4.759245842547735
4.690574132109091,968,16,3,32_0-18_0-16_3,1.0,43,FIFO,4.7736991321090905
4.692676784290732,1021,6,2,30_0-15_0-12_3-1_0-4_0-6_2,1.0,48,FIFO,4.772442409290733
4.698074132109091,1064,1,0,32_0-18_0-16_3-1_0,1.0,43,FIFO,4.781199132109091
4.698188996361643,1071,26,0,26_0,1.0,57,FIFO,4.781860871361643
4.738988769800312,1081,35,0,35_0,1.0,47,FIFO,4.823441894800312
4.743421785218814,1008,15,1,30_0-15_1,1.0,7,FIFO,4.822171785218814
4.745596486237339,1021,10,1,25_0-10_1,1.0,40,FIFO,4.8253621112373395
4.759245842547735,962,5,2,21_0-6_1-5_2,1.0,54,FIFO,4.834402092547735
4.7736991321090905,968,1,0,32_0-18_0-16_3-1_0,1.0,43,FIFO,4.85682413210909
4.781199132109091,1064,4,0,32_0-18_0-16_3-1_0-4_0,1.0,43,FIFO,4.864324132109091
4.781860871361643,1071,11,1,26_0-11_1,1.0,57,FIFO,4.865532746361644
4.822171785218814,1008,13,3,30_0-15_1-13_3,1.0,7,FIFO,4.900921785218815
4.823441894800312,1081,19,0,35_0-19_0,1.0,47,FIFO,4.9078950198003115
4.8253621112373395,1021,9,2,25_0-10_1-9_2,1.0,40,FIFO,4.90512773623734
4.834402092547735,962,2,2,21_0-6_1-5_2-2_2,1.0,54,FIFO,4.909558342547735
4.85682413210909,968,4,0,32_0-18_0-16_3-1_0-4_0,1.0,43,FIFO,4.93994913210909
4.864324132109091,1064,6,2,32_0-18_0-16_3-1_0-4_0-6_2,1.0,43,FIFO,4.9474491321090905
4.865532746361644,1071,9,2,26_0-11_1-9_2,1.0,57,FIFO,4.98879961123734
4.900921785218815,1008,3,1,30_0-15_1-13_3-3_1,1.0,7,FIFO,4.979671785218815
4.90512773623734,1021,2,0,25_0-10_1-9_2-2_0,1.0,40,FIFO,4.98489336123734
4.9078950198003115,1081,16,3,35_0-19_0-16_3,1.0,47,FIFO,4.992348144800311
4.909558342547735,962,13,0,21_0-6_1-5_2-2_2-13_0,1.0,54,FIFO,4.984714592547735
4.927614635995628,1023,26,0,26_0,1.0,45,FIFO,5.007536510995628
4.93994913210909,968,6,2,32_0-18_0-16_3-1_0-4_0-6_2,1.0,43,FIFO,5.02307413210909
4.979671785218815,1008,9,1,30_0-15_1-13_3-3_1-9_1,1.0,7,FIFO,5.058421785218815
4.984714592547735,962,14,2,21_0-6_1-5_2-2_2-13_0-14_2,1.0,54,FIFO,5.059870842547735
4.98489336123734,1021,5,0,25_0-10_1-9_2-2_0-5_0,1.0,40,FIFO,5.06465898623734
4.98879961123734,1071,2,2,26_0-11_1-9_2-2_2,1.0,57,FIFO,5.07247148623734
4.992348144800311,1081,1,1,35_0-19_0-16_3-1_1,1.0,47,FIFO,5.076801269800311
5.007536510995628,1023,11,1,26_0-11_1,1.0,45,FIFO,5.087458385995628
5.058421785218815,1008,11,2,30_0-15_1-13_3-3_1-9_1-11_2,1.0,7,FIFO,5.137171785218816
5.06465898623734,1021,6,2,25_0-10_1-9_2-2_0-5_0-6_2,1.0,40,FIFO,5.144424611237341
5.07247148623734,1071,13,0,26_0-11_1-9_2-2_2-13_0,1.0,57,FIFO,5.156143361237341
5.076801269800311,1081,8,1,35_0-19_0-16_3-1_1-8_1,1.0,47,FIFO,5.16125439480031
5.087458385995628,1023,9,3,26_0-11_1-9_3,1.0,45,FIFO,5.167380260995628
5.156143361237341,1071,14,3,26_0-11_1-9_2-2_2-13_0-14_3,1.0,57,FIFO,5.239815236237341
5.16125439480031,1081,11,2,35_0-19_0-16_3-1_1-8_1-11_2,1.0,47,FIFO,5.24570751980031
5.167380260995628,1023,3,0,26_0-11_1-9_3-3_0,1.0,45,FIFO,5.2473021359956284
5.2473021359956284,1023,5,1,26_0-11_1-9_3-3_0-5_1,1.0,45,FIFO,5.327224010995629
5.327224010995629,1023,7,3,26_0-11_1-9_3-3_0-5_1-7_3,1.0,45,FIFO,5.407145885995629
5.385304808325912,1032,28,0,28_0,1.0,32,FIFO,5.465929808325912
5.465929808325912,1032,14,0,28_0-14_0,1.0,32,FIFO,5.546554808325912
5.546554808325912,1032,12,3,28_0-14_0-12_3,1.0,32,FIFO,5.627179808325913
5.627179808325913,1032,1,1,28_0-14_0-12_3-1_1,1.0,32,FIFO,5.707804808325913
5.6461256719956046,1012,26,0,26_0,1.0,19,FIFO,5.725188171995605
5.707804808325913,1032,8,1,28_0-14_0-12_3-1_1-8_1,1.0,32,FIFO,5.788429808325914
5.725188171995605,1012,11,1,26_0-11_1,1.0,19,FIFO,5.804250671995605
5.788429808325914,1032,11,2,28_0-14_0-12_3-1_1-8_1-11_2,1.0,32,FIFO,5.869054808325914
5.797232442357439,994,24,0,24_0,1.0,23,FIFO,5.874888692357439
5.804250671995605,1012,9,3,26_0-11_1-9_3,1.0,19,FIFO,5.883313171995605
5.874888692357439,994,10,1,24_0-10_1,1.0,23,FIFO,5.95254494235744
5.883313171995605,1012,3,0,26_0-11_1-9_3-3_0,1.0,19,FIFO,5.962375671995605
5.95254494235744,994,9,3,24_0-10_1-9_3,1.0,23,FIFO,6.03020119235744
5.962375671995605,1012,5,0,26_0-11_1-9_3-3_0-5_0,1.0,19,FIFO,6.041438171995605
6.03020119235744,994,3,0,24_0-10_1-9_3-3_0,1.0,23,FIFO,6.1078574423574405
6.041438171995605,1012,6,3,26_0-11_1-9_3-3_0-5_0-6_3,1.0,19,FIFO,6.120500671995605
6.1078574423574405,994,5,0,24_0-10_1-9_3-3_0-5_0,1.0,23,FIFO,6.185513692357441
6.185513692357441,994,6,2,24_0-10_1-9_3-3_0-5_0-6_2,1.0,23,FIFO,6.263169942357441
6.316840009924783,1022,28,0,28_0,1.0,55,FIFO,6.396683759924783
6.396683759924783,1022,14,0,28_0-14_0,1.0,55,FIFO,6.476527509924783
6.476527509924783,1022,12,2,28_0-14_0-12_2,1.0,55,FIFO,6.556371259924783
6.522143156786628,1024,23,0,23_0,1.0,56,FIFO,6.602143156786628
6.556371259924783,1022,0,3,28_0-14_0-12_2-0_3,1.0,55,FIFO,6.636215009924784
6.602143156786628,1024,7,1,23_0-7_1,1.0,56,FIFO,6.682143156786628
6.636215009924784,1022,16,1,28_0-14_0-12_2-0_3-16_1,1.0,55,FIFO,6.716058759924784
6.682143156786628,1024,5,0,23_0-7_1-5_0,1.0,56,FIFO,6.762143156786628
6.716058759924784,1022,19,2,28_0-14_0-12_2-0_3-16_1-19_2,1.0,55,FIFO,6.795902509924784
6.748738089795195,1000,23,0,23_0,1.0,56,FIFO,6.826863089795195
6.762143156786628,1024,6,2,23_0-7_1-5_0-6_2,1.0,56,FIFO,6.842143156786628
6.783910753606635,989,25,0,25_0,1.0,40,FIFO,6.861176378606635
6.826863089795195,1000,7,1,23_0-7_1,1.0,56,FIFO,6.904988089795195
6.861176378606635,989,10,1,25_0-10_1,1.0,40,FIFO,6.938442003606635
6.904988089795195,1000,5,0,23_0-7_1-5_0,1.0,56,FIFO,6.983113089795195
6.938442003606635,989,9,2,25_0-10_1-9_2,1.0,40,FIFO,7.015707628606635
6.96894847060823,1026,33,0,33_0,1.0,33,FIFO,7.04910472060823
6.983113089795195,1000,6,2,23_0-7_1-5_0-6_2,1.0,56,FIFO,7.061238089795195
7.015707628606635,989,2,0,25_0-10_1-9_2-2_0,1.0,40,FIFO,7.092973253606635
7.04910472060823,1026,18,1,33_0-18_1,1.0,33,FIFO,7.12926097060823
7.092973253606635,989,5,0,25_0-10_1-9_2-2_0-5_0,1.0,40,FIFO,7.170238878606635
7.12926097060823,1026,17,2,33_0-18_1-17_2,1.0,33,FIFO,7.20941722060823
7.170238878606635,989,6,2,25_0-10_1-9_2-2_0-5_0-6_2,1.0,40,FIFO,7.247504503606635
7.20941722060823,1026,2,1,33_0-18_1-17_2-2_1,1.0,33,FIFO,7.28957347060823
7.237227509432553,998,29,0,29_0,1.0,41,FIFO,7.315196259432553
7.240260022417114,983,26,0,26_0,1.0,5,FIFO,7.317056897417114
7.28957347060823,1026,9,1,33_0-18_1-17_2-2_1-9_1,1.0,33,FIFO,7.3697297206082295
7.315196259432553,998,14,0,29_0-14_0,1.0,41,FIFO,7.393165009432553
7.317056897417114,983,11,0,26_0-11_0,1.0,5,FIFO,7.393853772417114
7.3697297206082295,1026,11,3,33_0-18_1-17_2-2_1-9_1-11_3,1.0,33,FIFO,7.449885970608229
7.393165009432553,998,12,3,29_0-14_0-12_3,1.0,41,FIFO,7.471133759432553
7.393853772417114,983,8,2,26_0-11_0-8_2,1.0,5,FIFO,7.470650647417115
7.470650647417115,983,0,0,26_0-11_0-8_2-0_0,1.0,5,FIFO,7.547447522417115
7.471133759432553,998,1,3,29_0-14_0-12_3-1_3,1.0,41,FIFO,7.5491025094325535
7.4765802199080875,1064,31,0,31_0,1.0,6,FIFO,7.559705219908087
7.480063866530924,992,25,0,25_0,1.0,40,FIFO,7.5575638665309235
7.547447522417115,983,4,1,26_0-11_0-8_2-0_0-4_1,1.0,5,FIFO,7.624244397417115
7.5491025094325535,998,16,0,29_0-14_0-12_3-1_3-16_0,1.0,41,FIFO,7.627071259432554
7.5575638665309235,992,10,1,25_0-10_1,1.0,40,FIFO,7.635063866530923
7.559705219908087,1064,15,0,31_0-15_0,1.0,6,FIFO,7.642830219908087
7.6153946427457315,975,33,0,33_0,1.0,33,FIFO,7.6915665177457315
7.624244397417115,983,7,3,26_0-11_0-8_2-0_0-4_1-7_3,1.0,5,FIFO,7.701041272417116
7.627071259432554,998,18,2,29_0-14_0-12_3-1_3-16_0-18_2,1.0,41,FIFO,7.705040009432554
7.635063866530923,992,9,2,25_0-10_1-9_2,1.0,40,FIFO,7.712563866530923
7.642830219908087,1064,12,3,31_0-15_0-12_3,1.0,6,FIFO,7.725955219908087
7.6915665177457315,975,18,1,33_0-18_1,1.0,33,FIFO,7.7677383927457315
7.712563866530923,992,2,0,25_0-10_1-9_2-2_0,1.0,40,FIFO,7.7900638665309225
7.725955219908087,1064,1,0,31_0-15_0-12_3-1_0,1.0,6,FIFO,7.809080219908087
7.7677383927457315,975,17,2,33_0-18_1-17_2,1.0,33,FIFO,7.8439102677457315
7.7900638665309225,992,5,0,25_0-10_1-9_2-2_0-5_0,1.0,40,FIFO,7.867563866530922
7.809080219908087,1064,4,1,31_0-15_0-12_3-1_0-4_1,1.0,6,FIFO,7.892205219908087
7.8439102677457315,975,2,1,33_0-18_1-17_2-2_1,1.0,33,FIFO,7.9200821427457315
7.867563866530922,992,6,2,25_0-10_1-9_2-2_0-5_0-6_2,1.0,40,FIFO,7.945063866530922
7.892205219908087,1064,7,2,31_0-15_0-12_3-1_0-4_1-7_2,1.0,6,FIFO,7.975330219908087
7.9200821427457315,975,9,1,33_0-18_1-17_2-2_1-9_1,1.0,33,FIFO,7.9962540177457315
7.9962540177457315,975,11,3,33_0-18_1-17_2-2_1-9_1-11_3,1.0,33,FIFO,8.07242589274573
8.128493766248974,961,25,0,25_0,1.0,52,FIFO,8.203571891248973
8.203571891248973,961,10,1,25_0-10_1,1.0,52,FIFO,8.278650016248973
8.278650016248973,961,9,2,25_0-10_1-9_2,1.0,52,FIFO,8.353728141248972
8.353728141248972,961,2,0,25_0-10_1-9_2-2_0,1.0,52,FIFO,8.428806266248971
8.428806266248971,961,5,0,25_0-10_1-9_2-2_0-5_0,1.0,52,FIFO,8.50388439124897
8.47586166114468,1035,28,0,28_0,1.0,36,FIFO,8.55672103614468
8.481553067285795,984,22,0,22_0,1.0,26,FIFO,8.558428067285794
8.50388439124897,961,6,3,25_0-10_1-9_2-2_0-5_0-6_3,1.0,52,FIFO,8.57896251624897
8.55672103614468,1035,14,0,28_0-14_0,1.0,36,FIFO,8.637580411144679
8.558428067285794,984,7,3,22_0-7_3,1.0,26,FIFO,8.635303067285793
8.637580411144679,1035,12,3,28_0-14_0-12_3,1.0,36,FIFO,8.718439786144678
8.718439786144678,1035,1,0,28_0-14_0-12_3-1_0,1.0,36,FIFO,8.799299161144678
8.799299161144678,1035,4,1,28_0-14_0-12_3-1_0-4_1,1.0,36,FIFO,8.880158536144677
8.814511687925338,1057,22,0,22_0,1.0,26,FIFO,8.897089812925337
8.841158838349578,1011,35,0,35_0,1.0,10,FIFO,8.920143213349577
8.849711617296277,1004,35,0,35_0,1.0,49,FIFO,8.998580713349577
8.880158536144677,1035,7,2,28_0-14_0-12_3-1_0-4_1-7_2,1.0,36,FIFO,8.961017911144676
8.897089812925337,1057,7,3,22_0-7_3,1.0,26,FIFO,8.979667937925337
8.920143213349577,1011,19,0,35_0-19_0,1.0,10,FIFO,8.999127588349577
8.998580713349577,1004,19,0,35_0-19_0,1.0,49,FIFO,9.077565088349576
8.999127588349577,1011,16,3,35_0-19_0-16_3,1.0,10,FIFO,9.078111963349576
9.077565088349576,1004,16,0,35_0-19_0-16_0,1.0,49,FIFO,9.156002588349576
9.078111963349576,1011,1,0,35_0-19_0-16_3-1_0,1.0,10,FIFO,9.157096338349575
9.149726850147536,986,26,0,26_0,1.0,57,FIFO,9.226758100147535
9.156002588349576,1004,18,2,35_0-19_0-16_0-18_2,1.0,49,FIFO,9.234440088349576
9.157096338349575,1011,4,0,35_0-19_0-16_3-1_0-4_0,1.0,10,FIFO,9.236080713349574
9.226758100147535,986,11,1,26_0-11_1,1.0,57,FIFO,9.303789350147534
9.236080713349574,1011,6,3,35_0-19_0-16_3-1_0-4_0-6_3,1.0,10,FIFO,9.315065088349574
9.303789350147534,986,9,2,26_0-11_1-9_2,1.0,57,FIFO,9.380820600147533
9.380820600147533,986,2,2,26_0-11_1-9_2-2_2,1.0,57,FIFO,9.457851850147533
9.457851850147533,986,13,0,26_0-11_1-9_2-2_2-13_0,1.0,57,FIFO,9.534883100147532
9.463670931265304,1006,26,0,26_0,1.0,19,FIFO,9.542264681265303
9.496366697832308,972,22,0,22_0,1.0,34,FIFO,9.572304197832308
9.534883100147532,986,14,3,26_0-11_1-9_2-2_2-13_0-14_3,1.0,57,FIFO,9.611914350147531
9.542264681265303,1006,11,1,26_0-11_1,1.0,19,FIFO,9.620858431265303
9.563540894179974,1024,28,0,28_0,1.0,4,FIFO,9.643540894179974
9.572304197832308,972,7,1,22_0-7_1,1.0,34,FIFO,9.648241697832308
9.620858431265303,1006,9,3,26_0-11_1-9_3,1.0,19,FIFO,9.699452181265302
9.643540894179974,1024,14,3,28_0-14_3,1.0,4,FIFO,9.723540894179974
9.648241697832308,972,5,3,22_0-7_1-5_3,1.0,34,FIFO,9.724179197832308
9.699452181265302,1006,3,0,26_0-11_1-9_3-3_0,1.0,19,FIFO,9.778045931265302
9.724179197832308,972,3,3,22_0-7_1-5_3-3_3,1.0,34,FIFO,9.800116697832308
9.763655870567067,1021,32,0,32_0,1.0,43,FIFO,9.843421495567068
9.778045931265302,1006,5,0,26_0-11_1-9_3-3_0-5_0,1.0,19,FIFO,9.856639681265301
9.800116697832308,972,17,0,22_0-7_1-5_3-3_3-17_0,1.0,34,FIFO,9.876054197832309
9.843421495567068,1021,18,0,32_0-18_0,1.0,43,FIFO,9.923187120567068
