timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
142.1237690093775,976,5,3,20_0-6_1-5_3,5,31,WFQ,142.20001900937748
142.12791473664134,1015,3,2,27_0-11_1-9_3-3_2,1,60,WFQ,142.20721161164136
142.18332806751744,987,1,2,35_0-19_0-16_3-1_2,6,27,WFQ,142.26043744251743
142.20001900937748,976,3,1,20_0-6_1-5_3-3_1,5,31,WFQ,142.27626900937747
142.20721161164136,1015,13,1,27_0-11_1-9_3-3_2-13_1,1,60,WFQ,142.28650848664137
142.25981687385598,997,35,0,35_0,3,9,WFQ,142.337707498856
142.26043744251743,987,12,0,35_0-19_0-16_3-1_2-12_0,6,27,WFQ,142.33754681751742
142.27626900937747,976,9,1,20_0-6_1-5_3-3_1-9_1,5,31,WFQ,142.35251900937746
142.28650848664137,1015,15,2,27_0-11_1-9_3-3_2-13_1-15_2,1,60,WFQ,142.36580536164138
142.33754681751742,987,14,2,35_0-19_0-16_3-1_2-12_0-14_2,6,27,WFQ,142.4146561925174
142.337707498856,997,19,0,35_0-19_0,3,9,WFQ,142.415598123856
142.35251900937746,976,11,3,20_0-6_1-5_3-3_1-9_1-11_3,5,31,WFQ,142.42876900937745
142.415598123856,997,16,2,35_0-19_0-16_2,3,9,WFQ,142.493488748856
142.493488748856,997,0,1,35_0-19_0-16_2-0_1,3,9,WFQ,142.57137937385602
142.50903755847688,1021,30,0,30_0,8,64,WFQ,142.58880318347687
142.55771635265856,1015,30,0,30_0,9,47,WFQ,142.66810005847688
142.57137937385602,997,8,1,35_0-19_0-16_2-0_1-8_1,3,9,WFQ,142.64926999885603
142.58880318347687,1021,15,0,30_0-15_0,8,64,WFQ,142.66856880847686
142.61875899404464,1023,32,0,32_0,5,26,WFQ,142.69868086904464
142.64926999885603,997,11,2,35_0-19_0-16_2-0_1-8_1-11_2,3,9,WFQ,142.72716062385604
142.66810005847688,1015,15,1,30_0-15_1,9,47,WFQ,142.7473969334769
142.66856880847686,1021,12,0,30_0-15_0-12_0,8,64,WFQ,142.74833443347686
142.69868086904464,1023,18,0,32_0-18_0,5,26,WFQ,142.77860274404463
142.7473969334769,1015,13,2,30_0-15_1-13_2,9,47,WFQ,142.8266938084769
142.74833443347686,1021,14,2,30_0-15_0-12_0-14_2,8,64,WFQ,142.82810005847685
142.77860274404463,1023,16,1,32_0-18_0-16_1,5,26,WFQ,142.85852461904463
142.8266938084769,1015,2,0,30_0-15_1-13_2-2_0,9,47,WFQ,142.90599068347692
142.85852461904463,1023,19,3,32_0-18_0-16_1-19_3,5,26,WFQ,142.93844649404463
142.90599068347692,1015,5,1,30_0-15_1-13_2-2_0-5_1,9,47,WFQ,142.98528755847693
142.98528755847693,1015,7,2,30_0-15_1-13_2-2_0-5_1-7_2,9,47,WFQ,143.06458443347694
143.00717902903514,968,28,0,28_0,3,69,WFQ,143.08280402903515
143.08280402903515,968,14,0,28_0-14_0,3,69,WFQ,143.15842902903515
143.15842902903515,968,12,3,28_0-14_0-12_3,3,69,WFQ,143.23405402903515
143.23405402903515,968,1,0,28_0-14_0-12_3-1_0,3,69,WFQ,143.30967902903515
143.30967902903515,968,4,1,28_0-14_0-12_3-1_0-4_1,3,69,WFQ,143.38530402903515
143.36299578578112,1017,33,0,33_0,2,68,WFQ,143.4424489107811
143.38530402903515,968,7,2,28_0-14_0-12_3-1_0-4_1-7_2,3,69,WFQ,143.46092902903516
143.42675413770806,980,22,0,22_0,5,22,WFQ,143.50331663770805
143.4424489107811,1017,18,1,33_0-18_1,2,68,WFQ,143.5219020357811
143.4518770777294,1002,22,0,22_0,5,22,WFQ,143.58159788770806
143.50331663770805,980,7,1,22_0-7_1,5,22,WFQ,143.57987913770805
143.5219020357811,1017,17,2,33_0-18_1-17_2,2,68,WFQ,143.60135516078108
143.57987913770805,980,5,3,22_0-7_1-5_3,5,22,WFQ,143.65644163770804
143.58159788770806,1002,7,1,22_0-7_1,5,22,WFQ,143.65987913770806
143.60135516078108,1017,2,2,33_0-18_1-17_2-2_2,2,68,WFQ,143.68080828578107
143.6016537058621,913,25,0,25_0,7,63,WFQ,143.6729818308621
143.65644163770804,980,3,3,22_0-7_1-5_3-3_3,5,22,WFQ,143.73300413770804
143.65987913770806,1002,5,3,22_0-7_1-5_3,5,22,WFQ,143.73816038770806
143.6729818308621,913,10,0,25_0-10_0,7,63,WFQ,143.74430995586212
143.68080828578107,1017,13,1,33_0-18_1-17_2-2_2-13_1,2,68,WFQ,143.76026141078106
143.72988586260942,972,32,0,32_0,3,54,WFQ,143.80582336260943
143.73300413770804,980,17,1,22_0-7_1-5_3-3_3-17_1,5,22,WFQ,143.80956663770803
143.73816038770806,1002,3,3,22_0-7_1-5_3-3_3,5,22,WFQ,143.81644163770807
143.74430995586212,913,8,3,25_0-10_0-8_3,7,63,WFQ,143.81563808086213
143.76003655803618,992,30,0,30_0,1,17,WFQ,143.83753655803616
143.76026141078106,1017,15,2,33_0-18_1-17_2-2_2-13_1-15_2,2,68,WFQ,143.83971453578104
143.77727029292677,1072,20,0,20_0,5,41,WFQ,143.86102029292678
143.80582336260943,972,18,1,32_0-18_1,3,54,WFQ,143.88176086260944
143.80956663770803,980,19,2,22_0-7_1-5_3-3_3-17_1-19_2,5,22,WFQ,143.88612913770802
143.81563808086213,913,1,3,25_0-10_0-8_3-1_3,7,63,WFQ,143.88696620586214
143.81644163770807,1002,17,1,22_0-7_1-5_3-3_3-17_1,5,22,WFQ,143.89472288770807
143.83753655803616,992,15,0,30_0-15_0,1,17,WFQ,143.91503655803615
143.86102029292678,1072,6,1,20_0-6_1,5,41,WFQ,143.9447702929268
143.88176086260944,972,17,1,32_0-18_1-17_1,3,54,WFQ,143.97066038770808
143.88696620586214,913,16,0,25_0-10_0-8_3-1_3-16_0,7,63,WFQ,143.95829433086215
143.89472288770807,1002,19,2,22_0-7_1-5_3-3_3-17_1-19_2,5,22,WFQ,143.97300413770807
143.91503655803615,992,12,2,30_0-15_0-12_2,1,17,WFQ,143.99253655803614
143.9447702929268,1072,5,3,20_0-6_1-5_3,5,41,WFQ,144.0285202929268
143.95829433086215,913,18,3,25_0-10_0-8_3-1_3-16_0-18_3,7,63,WFQ,144.02962245586215
143.97066038770808,972,19,2,32_0-18_1-17_1-19_2,3,54,WFQ,144.04894163770808
143.99253655803614,992,0,1,30_0-15_0-12_2-0_1,1,17,WFQ,144.07003655803612
144.0285202929268,1072,3,3,20_0-6_1-5_3-3_3,5,41,WFQ,144.1122702929268
144.07003655803612,992,8,0,30_0-15_0-12_2-0_1-8_0,1,17,WFQ,144.1475365580361
144.1122702929268,1072,17,1,20_0-6_1-5_3-3_3-17_1,5,41,WFQ,144.19602029292682
144.1475365580361,992,10,2,30_0-15_0-12_2-0_1-8_0-10_2,1,17,WFQ,144.2250365580361
144.19602029292682,1072,19,3,20_0-6_1-5_3-3_3-17_1-19_3,5,41,WFQ,144.27977029292683
144.25219753830308,992,33,0,33_0,4,51,WFQ,144.32969753830307
144.32969753830307,992,18,1,33_0-18_1,4,51,WFQ,144.40719753830305
144.40719753830305,992,17,2,33_0-18_1-17_2,4,51,WFQ,144.48469753830304
144.48066998552332,1060,22,0,22_0,8,36,WFQ,144.5634824855233
144.48469753830304,992,2,1,33_0-18_1-17_2-2_1,4,51,WFQ,144.56219753830302
144.56219753830302,992,9,0,33_0-18_1-17_2-2_1-9_0,4,51,WFQ,144.639697538303
144.56243170386966,1013,23,0,23_0,1,93,WFQ,144.64157232886967
144.5634824855233,1060,7,1,22_0-7_1,8,36,WFQ,144.6462949855233
144.639697538303,992,10,3,33_0-18_1-17_2-2_1-9_0-10_3,4,51,WFQ,144.717197538303
144.64157232886967,1013,7,1,23_0-7_1,1,93,WFQ,144.7254356105233
144.6462949855233,1060,5,3,22_0-7_1-5_3,8,36,WFQ,144.7291074855233
144.7254356105233,1013,5,3,23_0-7_1-5_3,1,93,WFQ,144.8082481105233
144.7291074855233,1060,3,3,22_0-7_1-5_3-3_3,8,36,WFQ,144.81191998552328
144.78191762471369,953,23,0,23_0,6,76,WFQ,144.85637074971368
144.8082481105233,1013,3,1,23_0-7_1-5_3-3_1,1,93,WFQ,144.8873887355233
144.81191998552328,1060,17,1,22_0-7_1-5_3-3_3-17_1,8,36,WFQ,144.89473248552326
144.85637074971368,953,7,2,23_0-7_2,6,76,WFQ,144.93082387471367
144.8873887355233,1013,9,0,23_0-7_1-5_3-3_1-9_0,1,93,WFQ,144.9665293605233
144.89473248552326,1060,19,3,22_0-7_1-5_3-3_3-17_1-19_3,8,36,WFQ,144.97754498552325
144.91728489580828,983,21,0,21_0,8,42,WFQ,144.9940817708083
144.94140960988602,1046,32,0,32_0,3,54,WFQ,145.02312835988602
144.9665293605233,1013,10,2,23_0-7_1-5_3-3_1-9_0-10_2,1,93,WFQ,145.04566998552332
144.9940817708083,983,6,1,21_0-6_1,8,42,WFQ,145.0708786458083
145.02312835988602,1046,18,1,32_0-18_1,3,54,WFQ,145.104847109886
145.05847291080235,983,20,0,20_0,5,5,WFQ,145.13526978580236
145.0708786458083,983,5,1,21_0-6_1-5_1,8,42,WFQ,145.14767552080832
145.104847109886,1046,17,1,32_0-18_1-17_1,3,54,WFQ,145.186565859886
145.13526978580236,983,6,0,20_0-6_0,5,5,WFQ,145.21206666080238
145.14767552080832,983,7,2,21_0-6_1-5_1-7_2,8,42,WFQ,145.22447239580833
145.1751131606902,982,31,0,31_0,3,49,WFQ,145.25183191069019
145.186565859886,1046,19,2,32_0-18_1-17_1-19_2,3,54,WFQ,145.268284609886
145.21206666080238,983,4,2,20_0-6_0-4_2,5,5,WFQ,145.2888635358024
145.25183191069019,982,15,0,31_0-15_0,3,49,WFQ,145.32855066069018
145.2888635358024,983,0,3,20_0-6_0-4_2-0_3,5,5,WFQ,145.3656604108024
145.32855066069018,982,12,3,31_0-15_0-12_3,3,49,WFQ,145.40526941069018
145.3656604108024,983,16,1,20_0-6_0-4_2-0_3-16_1,5,5,WFQ,145.44245728580242
145.40526941069018,982,1,1,31_0-15_0-12_3-1_1,3,49,WFQ,145.48198816069018
145.44245728580242,983,19,3,20_0-6_0-4_2-0_3-16_1-19_3,5,5,WFQ,145.51925416080243
145.48198816069018,982,8,1,31_0-15_0-12_3-1_1-8_1,3,49,WFQ,145.55870691069018
145.55870691069018,982,11,2,31_0-15_0-12_3-1_1-8_1-11_2,3,49,WFQ,145.63542566069017
145.78202275225888,998,22,0,22_0,2,65,WFQ,145.85999150225888
145.85999150225888,998,7,1,22_0-7_1,2,65,WFQ,145.93796025225888
145.93796025225888,998,5,3,22_0-7_1-5_3,2,65,WFQ,146.01592900225887
145.9417748899379,955,21,0,21_0,8,96,WFQ,146.0163842649379
146.01592900225887,998,3,3,22_0-7_1-5_3-3_3,2,65,WFQ,146.09389775225887
146.0163842649379,955,6,0,21_0-6_0,8,96,WFQ,146.0909936399379
146.0909936399379,955,4,2,21_0-6_0-4_2,8,96,WFQ,146.1656030149379
146.09389775225887,998,17,1,22_0-7_1-5_3-3_3-17_1,2,65,WFQ,146.17186650225887
146.15548072734634,1004,25,0,25_0,6,90,WFQ,146.23391822734635
146.1656030149379,955,0,3,21_0-6_0-4_2-0_3,8,96,WFQ,146.24021238993788
146.17186650225887,998,19,2,22_0-7_1-5_3-3_3-17_1-19_2,2,65,WFQ,146.24983525225886
146.2301905852537,986,20,0,20_0,8,72,WFQ,146.3072218352537
146.23391822734635,1004,10,1,25_0-10_1,6,90,WFQ,146.31235572734636
146.24021238993788,955,16,1,21_0-6_0-4_2-0_3-16_1,8,96,WFQ,146.31482176493788
146.3072218352537,986,6,0,20_0-6_0,8,72,WFQ,146.3842530852537
146.31235572734636,1004,9,2,25_0-10_1-9_2,6,90,WFQ,146.39079322734636
146.31482176493788,955,19,3,21_0-6_0-4_2-0_3-16_1-19_3,8,96,WFQ,146.38943113993787
146.3842530852537,986,4,2,20_0-6_0-4_2,8,72,WFQ,146.4612843352537
146.39079322734636,1004,2,2,25_0-10_1-9_2-2_2,6,90,WFQ,146.46923072734637
146.40654619377085,1020,21,0,21_0,1,56,WFQ,146.48623369377086
146.4466666743431,1025,30,0,30_0,3,11,WFQ,146.5267447993431
146.4612843352537,986,0,3,20_0-6_0-4_2-0_3,8,72,WFQ,146.5383155852537
146.46923072734637,1004,13,1,25_0-10_1-9_2-2_2-13_1,6,90,WFQ,146.54766822734638
146.48623369377086,1020,6,1,21_0-6_1,1,56,WFQ,146.56592119377086
146.5040703437433,1025,25,0,25_0,6,90,WFQ,146.5841484687433
146.5267447993431,1025,15,1,30_0-15_1,3,11,WFQ,146.6068229243431
146.5383155852537,986,16,0,20_0-6_0-4_2-0_3-16_0,8,72,WFQ,146.61534683525372
146.54766822734638,1004,15,2,25_0-10_1-9_2-2_2-13_1-15_2,6,90,WFQ,146.62610572734638
146.55504319150495,974,21,0,21_0,8,42,WFQ,146.63113694150496
146.56592119377086,1020,5,3,21_0-6_1-5_3,1,56,WFQ,146.64560869377087
146.5841484687433,1025,10,1,25_0-10_1,6,90,WFQ,146.6642265937433
146.6068229243431,1025,13,2,30_0-15_1-13_2,3,11,WFQ,146.6869010493431
146.61534683525372,986,18,2,20_0-6_0-4_2-0_3-16_0-18_2,8,72,WFQ,146.69237808525372
146.63113694150496,974,6,1,21_0-6_1,8,42,WFQ,146.70723069150498
146.64560869377087,1020,3,3,21_0-6_1-5_3-3_3,1,56,WFQ,146.72529619377087
146.6642265937433,1025,9,2,25_0-10_1-9_2,6,90,WFQ,146.7443047187433
146.6869010493431,1025,2,0,30_0-15_1-13_2-2_0,3,11,WFQ,146.7669791743431
146.70723069150498,974,5,1,21_0-6_1-5_1,8,42,WFQ,146.783324441505
146.7107436252985,993,35,0,35_0,3,9,WFQ,146.7883217502985
146.72529619377087,1020,17,0,21_0-6_1-5_3-3_3-17_0,1,56,WFQ,146.80498369377088
146.7443047187433,1025,2,2,25_0-10_1-9_2-2_2,6,90,WFQ,146.8243828437433
146.7669791743431,1025,5,0,30_0-15_1-13_2-2_0-5_0,3,11,WFQ,146.8470572993431
146.783324441505,974,7,2,21_0-6_1-5_1-7_2,8,42,WFQ,146.859418191505
146.7883217502985,993,19,0,35_0-19_0,3,9,WFQ,146.8658998752985
146.80498369377088,1020,18,3,21_0-6_1-5_3-3_3-17_0-18_3,1,56,WFQ,146.88467119377088
146.8243828437433,1025,13,1,25_0-10_1-9_2-2_2-13_1,6,90,WFQ,146.9044609687433
146.8470572993431,1025,6,2,30_0-15_1-13_2-2_0-5_0-6_2,3,11,WFQ,146.9271354243431
146.8658998752985,993,16,2,35_0-19_0-16_2,3,9,WFQ,146.9434780002985
146.9044609687433,1025,15,2,25_0-10_1-9_2-2_2-13_1-15_2,6,90,WFQ,146.9845390937433
146.9434780002985,993,0,1,35_0-19_0-16_2-0_1,3,9,WFQ,147.02105612529851
146.94849182049143,1039,25,0,25_0,7,59,WFQ,147.02966369549142
147.02105612529851,993,8,1,35_0-19_0-16_2-0_1-8_1,3,9,WFQ,147.09863425029852
147.02966369549142,1039,10,0,25_0-10_0,7,59,WFQ,147.11083557049142
147.04551017643533,975,21,0,21_0,7,98,WFQ,147.12168205143533
147.09863425029852,993,11,2,35_0-19_0-16_2-0_1-8_1-11_2,3,9,WFQ,147.17621237529852
147.11083557049142,1039,8,3,25_0-10_0-8_3,7,59,WFQ,147.1920074454914
147.12168205143533,975,6,0,21_0-6_0,7,98,WFQ,147.19785392643533
147.16201884819404,1019,30,0,30_0,2,94,WFQ,147.24162822319403
147.1920074454914,1039,1,0,25_0-10_0-8_3-1_0,7,59,WFQ,147.2731793204914
147.19785392643533,975,4,3,21_0-6_0-4_3,7,98,WFQ,147.27402580143533
147.21497678949672,1052,28,0,28_0,9,66,WFQ,147.29716428949672
147.22166661860376,1015,33,0,33_0,3,88,WFQ,147.30096349360377
147.24162822319403,1019,15,0,30_0-15_0,2,94,WFQ,147.32123759819402
147.2731793204914,1039,4,1,25_0-10_0-8_3-1_0-4_1,7,59,WFQ,147.3543511954914
147.27402580143533,975,1,2,21_0-6_0-4_3-1_2,7,98,WFQ,147.35019767643533
147.29716428949672,1052,14,0,28_0-14_0,9,66,WFQ,147.37935178949672
147.30096349360377,1015,18,0,33_0-18_0,3,88,WFQ,147.38026036860379
147.32123759819402,1019,12,3,30_0-15_0-12_3,2,94,WFQ,147.400846973194
147.35019767643533,975,12,0,21_0-6_0-4_3-1_2-12_0,7,98,WFQ,147.42636955143533
147.3543511954914,1039,7,3,25_0-10_0-8_3-1_0-4_1-7_3,7,59,WFQ,147.4355230704914
147.37935178949672,1052,12,2,28_0-14_0-12_2,9,66,WFQ,147.46153928949673
147.38026036860379,1015,16,3,33_0-18_0-16_3,3,88,WFQ,147.4595572436038
147.400846973194,1019,1,3,30_0-15_0-12_3-1_3,2,94,WFQ,147.480456348194
147.4038375904184,965,34,0,34_0,5,15,WFQ,147.4792282154184
147.42636955143533,975,14,3,21_0-6_0-4_3-1_2-12_0-14_3,7,98,WFQ,147.50254142643533
147.4595572436038,1015,1,0,33_0-18_0-16_3-1_0,3,88,WFQ,147.5388541186038
147.46153928949673,1052,0,1,28_0-14_0-12_2-0_1,9,66,WFQ,147.54372678949673
147.4792282154184,965,19,1,34_0-19_1,5,15,WFQ,147.5546188404184
147.480456348194,1019,16,1,30_0-15_0-12_3-1_3-16_1,2,94,WFQ,147.560065723194
147.53805341524665,1017,21,0,21_0,1,56,WFQ,147.61750654024664
147.5388541186038,1015,4,0,33_0-18_0-16_3-1_0-4_0,3,88,WFQ,147.61815099360382
147.54372678949673,1052,8,1,28_0-14_0-12_2-0_1-8_1,9,66,WFQ,147.62591428949673
147.5546188404184,965,17,3,34_0-19_1-17_3,5,15,WFQ,147.63000946541842
147.560065723194,1019,19,2,30_0-15_0-12_3-1_3-16_1-19_2,2,94,WFQ,147.63967509819398
147.61750654024664,1017,6,1,21_0-6_1,1,56,WFQ,147.69695966524662
147.61815099360382,1015,6,3,33_0-18_0-16_3-1_0-4_0-6_3,3,88,WFQ,147.69744786860383
147.62591428949673,1052,11,2,28_0-14_0-12_2-0_1-8_1-11_2,9,66,WFQ,147.70810178949674
147.63000946541842,965,3,1,34_0-19_1-17_3-3_1,5,15,WFQ,147.70540009041844
147.69695966524662,1017,5,3,21_0-6_1-5_3,1,56,WFQ,147.7764127902466
147.70540009041844,965,9,1,34_0-19_1-17_3-3_1-9_1,5,15,WFQ,147.78079071541845
147.71323310172204,978,32,0,32_0,1,79,WFQ,147.78963935172203
147.7764127902466,1017,3,3,21_0-6_1-5_3-3_3,1,56,WFQ,147.8558659152466
147.78079071541845,965,11,3,34_0-19_1-17_3-3_1-9_1-11_3,5,15,WFQ,147.85618134041846
147.78963935172203,978,18,1,32_0-18_1,1,79,WFQ,147.86604560172202
147.8558659152466,1017,17,0,21_0-6_1-5_3-3_3-17_0,1,56,WFQ,147.93531904024658
147.86604560172202,978,17,3,32_0-18_1-17_3,1,79,WFQ,147.942451851722
147.93531904024658,1017,18,3,21_0-6_1-5_3-3_3-17_0-18_3,1,56,WFQ,148.01477216524657
147.942451851722,978,3,0,32_0-18_1-17_3-3_0,1,79,WFQ,148.018858101722
148.018858101722,978,5,1,32_0-18_1-17_3-3_0-5_1,1,79,WFQ,148.095264351722
148.04877418961308,969,23,0,23_0,8,43,WFQ,148.12447731461307
148.0801562647274,1016,28,0,28_0,2,39,WFQ,148.1595312647274
148.095264351722,978,7,3,32_0-18_1-17_3-3_0-5_1-7_3,1,79,WFQ,148.17167060172198
148.12447731461307,969,7,0,23_0-7_0,8,43,WFQ,148.20018043961306
148.12943256754266,985,29,0,29_0,4,97,WFQ,148.20638569254265
148.14179950394256,1016,25,0,25_0,6,90,WFQ,148.22117450394256
148.1595312647274,1016,14,1,28_0-14_1,2,39,WFQ,148.2389062647274
148.17089170184767,1012,25,0,25_0,7,63,WFQ,148.30023700394256
148.18936760742827,975,20,0,20_0,5,5,WFQ,148.26553948242827
148.20018043961306,969,4,2,23_0-7_0-4_2,8,43,WFQ,148.27588356461305
148.20638569254265,985,14,2,29_0-14_2,4,97,WFQ,148.28333881754264
148.22117450394256,1016,10,1,25_0-10_1,6,90,WFQ,148.30054950394256
148.22344030877136,1037,21,0,21_0,6,78,WFQ,148.30445593377135
148.2389062647274,1016,13,3,28_0-14_1-13_3,2,39,WFQ,148.3182812647274
148.2615871677985,1027,28,0,28_0,6,29,WFQ,148.3418215427985
148.26553948242827,975,6,0,20_0-6_0,5,5,WFQ,148.34171135742827
148.27588356461305,969,0,3,23_0-7_0-4_2-0_3,8,43,WFQ,148.35158668961304
148.30023700394256,1012,10,0,25_0-10_0,7,63,WFQ,148.37929950394255
148.30054950394256,1016,9,2,25_0-10_1-9_2,6,90,WFQ,148.37992450394256
148.30445593377135,1037,6,1,21_0-6_1,6,78,WFQ,148.38547155877134
148.3182812647274,1016,3,0,28_0-14_1-13_3-3_0,2,39,WFQ,148.3976562647274
148.3397911367746,1018,27,0,27_0,9,46,WFQ,148.4193223867746
148.34171135742827,975,4,2,20_0-6_0-4_2,5,5,WFQ,148.41788323242827
148.3418215427985,1027,14,1,28_0-14_1,6,29,WFQ,148.4220559177985
148.35158668961304,969,16,1,23_0-7_0-4_2-0_3-16_1,8,43,WFQ,148.42728981461303
148.37929950394255,1012,8,3,25_0-10_0-8_3,7,63,WFQ,148.45836200394254
148.37992450394256,1016,2,2,25_0-10_1-9_2-2_2,6,90,WFQ,148.45929950394256
148.38547155877134,1037,5,3,21_0-6_1-5_3,6,78,WFQ,148.46648718377133
148.3976562647274,1016,5,0,28_0-14_1-13_3-3_0-5_0,2,39,WFQ,148.4770312647274
148.41730042173717,991,27,0,27_0,1,60,WFQ,148.4967442617746
148.41788323242827,975,0,3,20_0-6_0-4_2-0_3,5,5,WFQ,148.49405510742827
148.4193223867746,1018,11,0,27_0-11_0,9,46,WFQ,148.4988536367746
148.4220559177985,1027,13,2,28_0-14_1-13_2,6,29,WFQ,148.5022902927985
148.42728981461303,969,19,2,23_0-7_0-4_2-0_3-16_1-19_2,8,43,WFQ,148.50299293961302
148.45836200394254,1012,1,3,25_0-10_0-8_3-1_3,7,63,WFQ,148.53742450394253
148.45929950394256,1016,13,1,25_0-10_1-9_2-2_2-13_1,6,90,WFQ,148.53867450394256
148.46648718377133,1037,3,1,21_0-6_1-5_3-3_1,6,78,WFQ,148.54750280877133
148.4770312647274,1016,6,2,28_0-14_1-13_3-3_0-5_0-6_2,2,39,WFQ,148.5564062647274
148.49405510742827,975,16,1,20_0-6_0-4_2-0_3-16_1,5,5,WFQ,148.57022698242827
148.4967442617746,991,11,1,27_0-11_1,1,60,WFQ,148.5741661367746
148.4988536367746,1018,8,2,27_0-11_0-8_2,9,46,WFQ,148.57838488677461
148.5022902927985,1027,2,1,28_0-14_1-13_2-2_1,6,29,WFQ,148.5825246677985
148.53742450394253,1012,16,0,25_0-10_0-8_3-1_3-16_0,7,63,WFQ,148.61648700394252
148.53867450394256,1016,15,2,25_0-10_1-9_2-2_2-13_1-15_2,6,90,WFQ,148.61804950394256
148.54750280877133,1037,9,0,21_0-6_1-5_3-3_1-9_0,6,78,WFQ,148.62851843377132
148.57022698242827,975,19,3,20_0-6_0-4_2-0_3-16_1-19_3,5,5,WFQ,148.64639885742827
148.57216134846965,1044,25,0,25_0,7,73,WFQ,148.65372384846964
148.5741661367746,991,9,3,27_0-11_1-9_3,1,60,WFQ,148.6515880117746
148.57838488677461,1018,0,0,27_0-11_0-8_2-0_0,9,46,WFQ,148.65791613677462
148.5825246677985,1027,9,0,28_0-14_1-13_2-2_1-9_0,6,29,WFQ,148.70875280877132
148.61648700394252,1012,18,3,25_0-10_0-8_3-1_3-16_0-18_3,7,63,WFQ,148.69554950394252
148.62851843377132,1037,10,2,21_0-6_1-5_3-3_1-9_0-10_2,6,78,WFQ,148.7095340587713
148.63236612813637,1046,27,0,27_0,2,95,WFQ,148.71408487813636
148.6515880117746,991,3,2,27_0-11_1-9_3-3_2,1,60,WFQ,148.7290098867746
148.65372384846964,1044,10,1,25_0-10_1,7,73,WFQ,148.73528634846963
148.65791613677462,1018,4,1,27_0-11_0-8_2-0_0-4_1,9,46,WFQ,148.73744738677462
148.70875280877132,1027,10,2,28_0-14_1-13_2-2_1-9_0-10_2,6,29,WFQ,148.78976843377131
148.71408487813636,1046,11,1,27_0-11_1,2,95,WFQ,148.79580362813635
148.7290098867746,991,13,1,27_0-11_1-9_3-3_2-13_1,1,60,WFQ,148.8064317617746
148.73528634846963,1044,9,2,25_0-10_1-9_2,7,73,WFQ,148.81684884846962
148.73744738677462,1018,7,2,27_0-11_0-8_2-0_0-4_1-7_2,9,46,WFQ,148.81697863677462
148.79580362813635,1046,9,3,27_0-11_1-9_3,2,95,WFQ,148.87752237813635
148.8064317617746,991,15,2,27_0-11_1-9_3-3_2-13_1-15_2,1,60,WFQ,148.8838536367746
148.81684884846962,1044,2,0,25_0-10_1-9_2-2_0,7,73,WFQ,148.8984113484696
148.87752237813635,1046,3,3,27_0-11_1-9_3-3_3,2,95,WFQ,148.95924112813634
148.8984113484696,1044,5,0,25_0-10_1-9_2-2_0-5_0,7,73,WFQ,148.9799738484696
148.95924112813634,1046,17,0,27_0-11_1-9_3-3_3-17_0,2,95,WFQ,149.04095987813633
148.9799738484696,1044,6,2,25_0-10_1-9_2-2_0-5_0-6_2,7,73,WFQ,149.0615363484696
149.04095987813633,1046,18,3,27_0-11_1-9_3-3_3-17_0-18_3,2,95,WFQ,149.12267862813633
149.0787776069662,1003,28,0,28_0,9,66,WFQ,149.1571369819662
149.1571369819662,1003,14,0,28_0-14_0,9,66,WFQ,149.2354963569662
149.16275441241453,991,21,0,21_0,8,42,WFQ,149.24017628741453
149.21767068683127,1001,34,0,34_0,9,75,WFQ,149.29587381183126
149.2354963569662,1003,12,2,28_0-14_0-12_2,9,66,WFQ,149.31385573196619
149.24017628741453,991,6,1,21_0-6_1,8,42,WFQ,149.31759816241453
149.29587381183126,1001,19,0,34_0-19_0,9,75,WFQ,149.37407693683124
149.31385573196619,1003,0,1,28_0-14_0-12_2-0_1,9,66,WFQ,149.39221510696618
149.31759816241453,991,5,1,21_0-6_1-5_1,8,42,WFQ,149.39502003741453
149.37407693683124,1001,16,0,34_0-19_0-16_0,9,75,WFQ,149.45228006183123
149.39221510696618,1003,8,1,28_0-14_0-12_2-0_1-8_1,9,66,WFQ,149.47057448196617
149.39502003741453,991,7,2,21_0-6_1-5_1-7_2,8,42,WFQ,149.47244191241452
149.41924474219337,1001,33,0,33_0,5,80,WFQ,149.49744786719336
149.45228006183123,1001,18,2,34_0-19_0-16_0-18_2,9,75,WFQ,149.53048318683122
149.47057448196617,1003,11,2,28_0-14_0-12_2-0_1-8_1-11_2,9,66,WFQ,149.54893385696616
149.49744786719336,1001,18,2,33_0-18_2,5,80,WFQ,149.6086863118312
149.81090532150904,957,34,0,34_0,5,15,WFQ,149.88567094650904
149.8296366096432,1006,30,0,30_0,2,58,WFQ,149.9082303596432
149.8411269337157,1032,24,0,24_0,2,89,WFQ,149.9217519337157
149.87821160509554,982,30,0,30_0,3,11,WFQ,149.9849491096432
149.8844397704992,1015,22,0,22_0,9,91,WFQ,149.9637366454992
149.88567094650904,957,19,1,34_0-19_1,5,15,WFQ,149.96043657150904
149.9082303596432,1006,15,1,30_0-15_1,2,58,WFQ,149.9868241096432
149.9217519337157,1032,10,0,24_0-10_0,2,89,WFQ,150.0023769337157
149.96043657150904,957,17,3,34_0-19_1-17_3,5,15,WFQ,150.03520219650903
149.9637366454992,1015,7,1,22_0-7_1,9,91,WFQ,150.04303352049922
149.9849491096432,982,15,1,30_0-15_1,3,11,WFQ,150.0635428596432
