timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
107.21642597101891,980,14,2,23_0-7_1-5_3-3_2-13_0-14_2,9,36,WFQ,107.2929884710189
107.21994957400128,995,13,3,28_0-14_1-13_3,6,50,WFQ,107.29768394900128
107.25951351211874,998,6,0,21_0-6_0,5,27,WFQ,107.33748226211874
107.25987360007709,1034,28,0,28_0,7,10,WFQ,107.34065485007709
107.27836657183232,994,5,0,28_0-14_1-13_3-3_0-5_0,3,51,WFQ,107.35602282183233
107.28138166086397,981,14,2,27_0-11_0-8_2-0_2-12_0-14_2,7,21,WFQ,107.3696290960189
107.29768394900128,995,3,0,28_0-14_1-13_3-3_0,6,50,WFQ,107.37541832400129
107.31921255768198,1018,22,0,22_0,8,1,WFQ,107.39874380768198
107.33748226211874,998,4,3,21_0-6_0-4_3,5,27,WFQ,107.41545101211874
107.34065485007709,1034,14,1,28_0-14_1,7,10,WFQ,107.42143610007709
107.35602282183233,994,6,3,28_0-14_1-13_3-3_0-5_0-6_3,3,51,WFQ,107.43367907183233
107.37541832400129,995,5,1,28_0-14_1-13_3-3_0-5_1,6,50,WFQ,107.4531526990013
107.39874380768198,1018,7,1,22_0-7_1,8,1,WFQ,107.47827505768198
107.41545101211874,998,1,1,21_0-6_0-4_3-1_1,5,27,WFQ,107.49341976211873
107.42143610007709,1034,13,3,28_0-14_1-13_3,7,10,WFQ,107.50221735007709
107.4531526990013,995,7,3,28_0-14_1-13_3-3_0-5_1-7_3,6,50,WFQ,107.5308870740013
107.47827505768198,1018,5,2,22_0-7_1-5_2,8,1,WFQ,107.55780630768199
107.49341976211873,998,8,1,21_0-6_0-4_3-1_1-8_1,5,27,WFQ,107.57138851211873
107.50221735007709,1034,3,3,28_0-14_1-13_3-3_3,7,10,WFQ,107.58299860007709
107.55780630768199,1018,2,3,22_0-7_1-5_2-2_3,8,1,WFQ,107.63733755768199
107.57138851211873,998,11,3,21_0-6_0-4_3-1_1-8_1-11_3,5,27,WFQ,107.64935726211873
107.58299860007709,1034,17,1,28_0-14_1-13_3-3_3-17_1,7,10,WFQ,107.66377985007709
107.58824853409733,1082,28,0,28_0,6,40,WFQ,107.67277978409733
107.62885961765895,986,35,0,35_0,9,69,WFQ,107.70589086765895
107.63733755768199,1018,17,1,22_0-7_1-5_2-2_3-17_1,8,1,WFQ,107.7433111000771
107.64525888694978,999,32,0,32_0,6,85,WFQ,107.72330576194977
107.66377985007709,1034,19,3,28_0-14_1-13_3-3_3-17_1-19_3,7,10,WFQ,107.74456110007709
107.67277978409733,1082,14,1,28_0-14_1,6,40,WFQ,107.75731103409733
107.70589086765895,986,19,0,35_0-19_0,9,69,WFQ,107.78292211765896
107.72330576194977,999,18,0,32_0-18_0,6,85,WFQ,107.80135263694977
107.72824222110727,958,29,0,29_0,4,46,WFQ,107.80308597110727
107.7433111000771,1018,19,2,22_0-7_1-5_2-2_3-17_1-19_2,8,1,WFQ,107.8228423500771
107.75731103409733,1082,13,3,28_0-14_1-13_3,6,40,WFQ,107.84184228409732
107.78292211765896,986,16,2,35_0-19_0-16_2,9,69,WFQ,107.85995336765896
107.80135263694977,999,16,2,32_0-18_0-16_2,6,85,WFQ,107.93800024265896
107.80308597110727,958,14,0,29_0-14_0,4,46,WFQ,107.87792972110726
107.84184228409732,1082,3,3,28_0-14_1-13_3-3_3,6,40,WFQ,107.92637353409732
107.85995336765896,986,0,0,35_0-19_0-16_2-0_0,9,69,WFQ,107.93698461765896
107.87792972110726,958,12,1,29_0-14_0-12_1,4,46,WFQ,107.95277347110726
107.90742641010661,1015,27,0,27_0,6,55,WFQ,107.9867232851066
107.92637353409732,1082,17,0,28_0-14_1-13_3-3_3-17_0,6,40,WFQ,108.01090478409732
107.93698461765896,986,4,0,35_0-19_0-16_2-0_0-4_0,9,69,WFQ,108.01401586765897
107.93800024265896,999,0,1,32_0-18_0-16_2-0_1,6,85,WFQ,108.01604711765896
107.95277347110726,958,15,2,29_0-14_0-12_1-15_2,4,46,WFQ,108.02761722110726
107.98419552318317,1047,29,0,29_0,9,9,WFQ,108.06599239818317
107.9867232851066,1015,11,0,27_0-11_0,6,55,WFQ,108.0660201601066
108.01090478409732,1082,18,2,28_0-14_1-13_3-3_3-17_0-18_2,6,40,WFQ,108.09543603409732
108.01401586765897,986,6,2,35_0-19_0-16_2-0_0-4_0-6_2,9,69,WFQ,108.09104711765897
108.01604711765896,999,8,0,32_0-18_0-16_2-0_1-8_0,6,85,WFQ,108.09409399265896
108.06599239818317,1047,14,1,29_0-14_1,9,9,WFQ,108.14778927318316
108.0660201601066,1015,8,3,27_0-11_0-8_3,6,55,WFQ,108.1453170351066
108.09409399265896,999,10,3,32_0-18_0-16_2-0_1-8_0-10_3,6,85,WFQ,108.17214086765895
108.09547173493718,968,23,0,23_0,8,74,WFQ,108.17109673493718
108.1453170351066,1015,1,0,27_0-11_0-8_3-1_0,6,55,WFQ,108.2246139101066
108.14778927318316,1047,13,1,29_0-14_1-13_1,9,9,WFQ,108.22958614818316
108.17109673493718,968,7,0,23_0-7_0,8,74,WFQ,108.24672173493718
108.2246139101066,1015,4,0,27_0-11_0-8_3-1_0-4_0,6,55,WFQ,108.3039107851066
108.22958614818316,1047,15,3,29_0-14_1-13_1-15_3,9,9,WFQ,108.31138302318315
108.24672173493718,968,4,3,23_0-7_0-4_3,8,74,WFQ,108.32234673493718
108.3039107851066,1015,6,2,27_0-11_0-8_3-1_0-4_0-6_2,6,55,WFQ,108.38320766010659
108.32234673493718,968,1,3,23_0-7_0-4_3-1_3,8,74,WFQ,108.39797173493719
108.39797173493719,968,16,0,23_0-7_0-4_3-1_3-16_0,8,74,WFQ,108.47359673493719
108.47359673493719,968,18,2,23_0-7_0-4_3-1_3-16_0-18_2,8,74,WFQ,108.54922173493719
108.79642811393889,948,31,0,31_0,5,64,WFQ,108.87049061393888
108.8198635511825,996,30,0,30_0,2,73,WFQ,108.89767605118249
108.87049061393888,948,15,1,31_0-15_1,5,64,WFQ,108.94455311393888
108.89767605118249,996,15,1,30_0-15_1,2,73,WFQ,109.02236561393887
108.94455311393888,948,13,2,31_0-15_1-13_2,5,64,WFQ,109.01861561393888
108.96005662030137,985,22,0,22_0,2,72,WFQ,109.03700974530138
109.01861561393888,948,2,0,31_0-15_1-13_2-2_0,5,64,WFQ,109.09267811393887
109.02236561393887,996,13,0,30_0-15_1-13_0,2,73,WFQ,109.10017811393887
109.03214253448928,991,25,0,25_0,7,18,WFQ,109.10956440948928
109.03700974530138,985,7,0,22_0-7_0,2,72,WFQ,109.11396287030138
109.09267811393887,948,5,1,31_0-15_1-13_2-2_0-5_1,5,64,WFQ,109.16674061393887
109.10017811393887,996,14,3,30_0-15_1-13_0-14_3,2,73,WFQ,109.17799061393886
109.10956440948928,991,10,0,25_0-10_0,7,18,WFQ,109.18698628448928
109.11396287030138,985,4,2,22_0-7_0-4_2,2,72,WFQ,109.19091599530138
109.12013085287187,948,34,0,34_0,4,11,WFQ,109.19419335287186
109.16674061393887,948,7,3,31_0-15_1-13_2-2_0-5_1-7_3,5,64,WFQ,109.24080311393887
109.18698628448928,991,8,2,25_0-10_0-8_2,7,18,WFQ,109.26440815948928
109.19091599530138,985,0,2,22_0-7_0-4_2-0_2,2,72,WFQ,109.26786912030138
109.19419335287186,948,19,1,34_0-19_1,4,11,WFQ,109.26825585287186
109.26440815948928,991,0,3,25_0-10_0-8_2-0_3,7,18,WFQ,109.34183003448928
109.26786912030138,985,12,0,22_0-7_0-4_2-0_2-12_0,2,72,WFQ,109.34482224530139
109.26825585287186,948,17,3,34_0-19_1-17_3,4,11,WFQ,109.34231835287186
109.28754373200908,992,28,0,28_0,4,80,WFQ,109.36504373200908
109.34183003448928,991,16,1,25_0-10_0-8_2-0_3-16_1,7,18,WFQ,109.41925190948928
109.34231835287186,948,3,0,34_0-19_1-17_3-3_0,4,11,WFQ,109.41638085287185
109.34482224530139,985,14,3,22_0-7_0-4_2-0_2-12_0-14_3,2,72,WFQ,109.42177537030139
109.36504373200908,992,14,0,28_0-14_0,4,80,WFQ,109.44254373200909
109.41638085287185,948,5,1,34_0-19_1-17_3-3_0-5_1,4,11,WFQ,109.49044335287185
109.41925190948928,991,19,3,25_0-10_0-8_2-0_3-16_1-19_3,7,18,WFQ,109.49667378448927
109.44254373200909,992,12,3,28_0-14_0-12_3,4,80,WFQ,109.52004373200909
109.49044335287185,948,7,3,34_0-19_1-17_3-3_0-5_1-7_3,4,11,WFQ,109.56450585287185
109.52004373200909,992,1,1,28_0-14_0-12_3-1_1,4,80,WFQ,109.59754373200909
109.59754373200909,992,8,0,28_0-14_0-12_3-1_1-8_0,4,80,WFQ,109.67504373200909
109.63904395413303,1044,22,0,22_0,7,81,WFQ,109.72060645413303
109.67504373200909,992,10,2,28_0-14_0-12_3-1_1-8_0-10_2,4,80,WFQ,109.75254373200909
109.68821995456503,1011,31,0,31_0,8,33,WFQ,109.76720432956503
109.70332499942549,961,28,0,28_0,7,10,WFQ,109.7784031244255
109.71513952856927,988,33,0,33_0,7,62,WFQ,109.79232702856926
109.72060645413303,1044,7,1,22_0-7_1,7,81,WFQ,109.80216895413304
109.76720432956503,1011,15,2,31_0-15_2,8,33,WFQ,109.84618870456504
109.7784031244255,961,14,1,28_0-14_1,7,10,WFQ,109.8534812494255
109.79232702856926,988,18,0,33_0-18_0,7,62,WFQ,109.86951452856925
109.80216895413304,1044,5,2,22_0-7_1-5_2,7,81,WFQ,109.88373145413304
109.84649007336479,1010,25,0,25_0,3,48,WFQ,109.9253963233648
109.8534812494255,961,13,3,28_0-14_1-13_3,7,10,WFQ,109.9285593744255
109.86951452856925,988,16,2,33_0-18_0-16_2,7,62,WFQ,109.94670202856925
109.88373145413304,1044,2,3,22_0-7_1-5_2-2_3,7,81,WFQ,109.96529395413305
109.88442009059838,948,33,0,33_0,2,84,WFQ,109.95848259059838
109.9253963233648,1010,10,1,25_0-10_1,3,48,WFQ,110.0043025733648
109.92698366585316,1032,20,0,20_0,6,17,WFQ,110.00760866585316
109.9285593744255,961,3,3,28_0-14_1-13_3-3_3,7,10,WFQ,110.00363749942551
109.94334874773877,998,22,0,22_0,7,20,WFQ,110.02131749773876
109.94670202856925,988,0,1,33_0-18_0-16_2-0_1,7,62,WFQ,110.02388952856924
109.95848259059838,948,18,1,33_0-18_1,2,84,WFQ,110.03254509059838
109.96529395413305,1044,17,1,22_0-7_1-5_2-2_3-17_1,7,81,WFQ,110.04685645413305
110.00363749942551,961,17,1,28_0-14_1-13_3-3_3-17_1,7,10,WFQ,110.12193457913305
110.0043025733648,1010,9,1,25_0-10_1-9_1,3,48,WFQ,110.0832088233648
110.00760866585316,1032,6,0,20_0-6_0,6,17,WFQ,110.08823366585315
110.02131749773876,998,7,1,22_0-7_1,7,20,WFQ,110.09928624773876
110.02388952856924,988,8,1,33_0-18_0-16_2-0_1-8_1,7,62,WFQ,110.10107702856924
110.03254509059838,948,17,2,33_0-18_1-17_2,2,84,WFQ,110.10660759059837
110.04685645413305,1044,19,3,22_0-7_1-5_2-2_3-17_1-19_3,7,81,WFQ,110.12841895413305
110.0832088233648,1010,11,2,25_0-10_1-9_1-11_2,3,48,WFQ,110.1621150733648
110.08823366585315,1032,4,3,20_0-6_0-4_3,6,17,WFQ,110.16885866585315
110.09928624773876,998,5,2,22_0-7_1-5_2,7,20,WFQ,110.17725499773876
110.10107702856924,988,11,2,33_0-18_0-16_2-0_1-8_1-11_2,7,62,WFQ,110.2393025733648
110.10660759059837,948,2,2,33_0-18_1-17_2-2_2,2,84,WFQ,110.18067009059837
110.12193457913305,961,19,3,28_0-14_1-13_3-3_3-17_1-19_3,7,10,WFQ,110.20349707913306
110.16885866585315,1032,1,2,20_0-6_0-4_3-1_2,6,17,WFQ,110.24948366585315
110.17725499773876,998,2,3,22_0-7_1-5_2-2_3,7,20,WFQ,110.25522374773875
110.18067009059837,948,13,0,33_0-18_1-17_2-2_2-13_0,2,84,WFQ,110.25473259059837
110.24948366585315,1032,12,1,20_0-6_0-4_3-1_2-12_1,6,17,WFQ,110.33010866585315
110.25473259059837,948,14,2,33_0-18_1-17_2-2_2-13_0-14_2,2,84,WFQ,110.32879509059836
110.25522374773875,998,17,1,22_0-7_1-5_2-2_3-17_1,7,20,WFQ,110.33319249773875
110.26477095210461,993,31,0,31_0,8,31,WFQ,110.34234907710461
110.30130947788093,1032,30,0,30_0,1,99,WFQ,110.38193447788093
110.33010866585315,1032,15,2,20_0-6_0-4_3-1_2-12_1-15_2,6,17,WFQ,110.41073366585314
110.33319249773875,998,19,3,22_0-7_1-5_2-2_3-17_1-19_3,7,20,WFQ,110.41116124773875
110.34234907710461,993,15,0,31_0-15_0,8,31,WFQ,110.41992720210462
110.38193447788093,1032,15,1,30_0-15_1,1,99,WFQ,110.46255947788093
110.41992720210462,993,12,2,31_0-15_0-12_2,8,31,WFQ,110.49750532710462
110.46255947788093,1032,13,3,30_0-15_1-13_3,1,99,WFQ,110.54318447788093
110.49750532710462,993,0,3,31_0-15_0-12_2-0_3,8,31,WFQ,110.57508345210462
110.54318447788093,1032,3,3,30_0-15_1-13_3-3_3,1,99,WFQ,110.62380947788093
110.57508345210462,993,16,1,31_0-15_0-12_2-0_3-16_1,8,31,WFQ,110.65266157710462
110.57525818553462,1016,33,0,33_0,2,56,WFQ,110.65463318553462
110.62380947788093,1032,17,1,30_0-15_1-13_3-3_3-17_1,1,99,WFQ,110.70443447788092
110.65266157710462,993,19,3,31_0-15_0-12_2-0_3-16_1-19_3,8,31,WFQ,110.73023970210463
110.65463318553462,1016,18,0,33_0-18_0,2,56,WFQ,110.73400818553462
110.70443447788092,1032,19,3,30_0-15_1-13_3-3_3-17_1-19_3,1,99,WFQ,110.81086470210462
110.73400818553462,1016,16,2,33_0-18_0-16_2,2,56,WFQ,110.81338318553462
110.81338318553462,1016,0,0,33_0-18_0-16_2-0_0,2,56,WFQ,110.89275818553462
110.89275818553462,1016,4,0,33_0-18_0-16_2-0_0-4_0,2,56,WFQ,110.97213318553462
110.97213318553462,1016,6,3,33_0-18_0-16_2-0_0-4_0-6_3,2,56,WFQ,111.05150818553462
111.02217490438537,1034,22,0,22_0,2,72,WFQ,111.10295615438537
111.10295615438537,1034,7,0,22_0-7_0,2,72,WFQ,111.18373740438537
111.18373740438537,1034,4,2,22_0-7_0-4_2,2,72,WFQ,111.26451865438537
111.26451865438537,1034,0,2,22_0-7_0-4_2-0_2,2,72,WFQ,111.34529990438537
111.34529990438537,1034,12,0,22_0-7_0-4_2-0_2-12_0,2,72,WFQ,111.42608115438537
111.42608115438537,1034,14,3,22_0-7_0-4_2-0_2-12_0-14_3,2,72,WFQ,111.50686240438537
111.69797178163348,1011,32,0,32_0,7,54,WFQ,111.77695615663349
111.77695615663349,1011,18,1,32_0-18_1,7,54,WFQ,111.8559405316335
111.8559405316335,1011,17,1,32_0-18_1-17_1,7,54,WFQ,111.9349249066335
111.9349249066335,1011,19,3,32_0-18_1-17_1-19_3,7,54,WFQ,112.0139092816335
111.95479225238101,986,34,0,34_0,4,11,WFQ,112.03182350238102
111.9665404262079,997,32,0,32_0,4,83,WFQ,112.0444310512079
112.03182350238102,986,19,1,34_0-19_1,4,11,WFQ,112.10885475238102
112.0444310512079,997,18,0,32_0-18_0,4,83,WFQ,112.12232167620789
112.10885475238102,986,17,3,34_0-19_1-17_3,4,11,WFQ,112.18588600238103
112.10961622858096,978,27,0,27_0,3,97,WFQ,112.18602247858097
112.12232167620789,997,16,2,32_0-18_0-16_2,4,83,WFQ,112.20021230120788
112.18588600238103,986,3,0,34_0-19_1-17_3-3_0,4,11,WFQ,112.26291725238103
112.18602247858097,978,11,2,27_0-11_2,3,97,WFQ,112.26242872858097
112.20021230120788,997,0,0,32_0-18_0-16_2-0_0,4,83,WFQ,112.27810292620788
112.26291725238103,986,5,1,34_0-19_1-17_3-3_0-5_1,4,11,WFQ,112.33994850238103
112.27810292620788,997,4,1,32_0-18_0-16_2-0_0-4_1,4,83,WFQ,112.35599355120787
112.33994850238103,986,7,3,34_0-19_1-17_3-3_0-5_1-7_3,4,11,WFQ,112.41697975238104
112.35599355120787,997,7,3,32_0-18_0-16_2-0_0-4_1-7_3,4,83,WFQ,112.49487037738103
112.543855546986,991,28,0,28_0,4,80,WFQ,112.621277421986
112.55638719375213,1002,34,0,34_0,2,92,WFQ,112.63466844375213
112.60317789599893,951,21,0,21_0,5,29,WFQ,112.67747477099893
112.621277421986,991,14,0,28_0-14_0,4,80,WFQ,112.69869929698599
112.63466844375213,1002,19,0,34_0-19_0,2,92,WFQ,112.71294969375214
112.67747477099893,951,6,1,21_0-6_1,5,29,WFQ,112.75177164599893
112.69869929698599,991,12,3,28_0-14_0-12_3,4,80,WFQ,112.77612117198599
112.71294969375214,1002,16,2,34_0-19_0-16_2,2,92,WFQ,112.79123094375214
112.75177164599893,951,5,3,21_0-6_1-5_3,5,29,WFQ,112.82606852099893
112.75389541312683,999,22,0,22_0,2,72,WFQ,112.83194228812683
112.77612117198599,991,1,1,28_0-14_0-12_3-1_1,4,80,WFQ,112.85354304698599
112.79123094375214,1002,0,2,34_0-19_0-16_2-0_2,2,92,WFQ,112.86951219375214
112.82606852099893,951,3,1,21_0-6_1-5_3-3_1,5,29,WFQ,112.90036539599893
112.83194228812683,999,7,0,22_0-7_0,2,72,WFQ,112.90998916312682
112.836863439786,1007,24,0,24_0,2,87,WFQ,112.915535314786
112.85354304698599,991,8,0,28_0-14_0-12_3-1_1-8_0,4,80,WFQ,112.93096492198599
112.86951219375214,1002,12,1,34_0-19_0-16_2-0_2-12_1,2,92,WFQ,112.94779344375215
112.87634434630823,1051,28,0,28_0,8,7,WFQ,112.95845372130823
112.90036539599893,951,9,1,21_0-6_1-5_3-3_1-9_1,5,29,WFQ,112.97466227099893
112.90998916312682,999,4,2,22_0-7_0-4_2,2,72,WFQ,112.98803603812682
112.915535314786,1007,10,1,24_0-10_1,2,87,WFQ,112.994207189786
112.93096492198599,991,10,2,28_0-14_0-12_3-1_1-8_0-10_2,4,80,WFQ,113.00838679698599
112.94779344375215,1002,15,2,34_0-19_0-16_2-0_2-12_1-15_2,2,92,WFQ,113.02607469375215
112.95845372130823,1051,14,1,28_0-14_1,8,7,WFQ,113.04056309630823
112.97466227099893,951,11,2,21_0-6_1-5_3-3_1-9_1-11_2,5,29,WFQ,113.04895914599894
112.98803603812682,999,0,2,22_0-7_0-4_2-0_2,2,72,WFQ,113.06608291312682
112.994207189786,1007,9,3,24_0-10_1-9_3,2,87,WFQ,113.072879064786
113.04056309630823,1051,13,3,28_0-14_1-13_3,8,7,WFQ,113.12267247130823
113.06608291312682,999,12,0,22_0-7_0-4_2-0_2-12_0,2,72,WFQ,113.14412978812682
113.072879064786,1007,3,3,24_0-10_1-9_3-3_3,2,87,WFQ,113.15155093978599
113.12267247130823,1051,3,1,28_0-14_1-13_3-3_1,8,7,WFQ,113.20478184630824
113.14412978812682,999,14,3,22_0-7_0-4_2-0_2-12_0-14_3,2,72,WFQ,113.22217666312682
113.15155093978599,1007,17,1,24_0-10_1-9_3-3_3-17_1,2,87,WFQ,113.23022281478599
113.20478184630824,1051,9,1,28_0-14_1-13_3-3_1-9_1,8,7,WFQ,113.28689122130824
113.23022281478599,1007,19,3,24_0-10_1-9_3-3_3-17_1-19_3,2,87,WFQ,113.30889468978599
113.28689122130824,1051,11,3,28_0-14_1-13_3-3_1-9_1-11_3,8,7,WFQ,113.36900059630824
113.35588589616013,1025,28,0,28_0,8,7,WFQ,113.43596402116013
113.43596402116013,1025,14,1,28_0-14_1,8,7,WFQ,113.51604214616013
113.51604214616013,1025,13,3,28_0-14_1-13_3,8,7,WFQ,113.59612027116013
113.57428541666718,1067,21,0,21_0,7,68,WFQ,113.65764479166718
113.59612027116013,1025,3,1,28_0-14_1-13_3-3_1,8,7,WFQ,113.67619839616013
113.65764479166718,1067,6,0,21_0-6_0,7,68,WFQ,113.74100416666718
113.67619839616013,1025,9,1,28_0-14_1-13_3-3_1-9_1,8,7,WFQ,113.75627652116013
113.74100416666718,1067,4,2,21_0-6_0-4_2,7,68,WFQ,113.82436354166718
113.75627652116013,1025,11,3,28_0-14_1-13_3-3_1-9_1-11_3,8,7,WFQ,113.83635464616013
113.82436354166718,1067,0,2,21_0-6_0-4_2-0_2,7,68,WFQ,113.90772291666718
113.90772291666718,1067,12,0,21_0-6_0-4_2-0_2-12_0,7,68,WFQ,113.99108229166718
113.99108229166718,1067,14,2,21_0-6_0-4_2-0_2-12_0-14_2,7,68,WFQ,114.07444166666718
113.99262495982505,1060,28,0,28_0,1,88,WFQ,114.07543745982505
114.07543745982505,1060,14,0,28_0-14_0,1,88,WFQ,114.15824995982506
114.07846463365551,1013,28,0,28_0,8,7,WFQ,114.15760525865551
114.15760525865551,1013,14,1,28_0-14_1,8,7,WFQ,114.2367458836555
114.15824995982506,1060,12,2,28_0-14_0-12_2,1,88,WFQ,114.24106245982506
114.16761497145544,976,25,0,25_0,9,61,WFQ,114.24386497145544
114.2367458836555,1013,13,3,28_0-14_1-13_3,8,7,WFQ,114.3158865086555
114.24106245982506,1060,0,3,28_0-14_0-12_2-0_3,1,88,WFQ,114.32387495982506
114.24386497145544,976,10,1,25_0-10_1,9,61,WFQ,114.32011497145544
114.27411058714092,1012,29,0,29_0,4,46,WFQ,114.35317308714093
114.3158865086555,1013,3,1,28_0-14_1-13_3-3_1,8,7,WFQ,114.39502713365549
114.32011497145544,976,9,2,25_0-10_1-9_2,9,61,WFQ,114.39636497145544
114.32387495982506,1060,16,0,28_0-14_0-12_2-0_3-16_0,1,88,WFQ,114.40668745982506
114.35317308714093,1012,14,0,29_0-14_0,4,46,WFQ,114.43223558714094
114.39229780747078,1039,25,0,25_0,1,24,WFQ,114.47346968247078
114.39502713365549,1013,9,1,28_0-14_1-13_3-3_1-9_1,8,7,WFQ,114.47416775865548
114.39636497145544,976,2,3,25_0-10_1-9_2-2_3,9,61,WFQ,114.47261497145544
114.40668745982506,1060,18,3,28_0-14_0-12_2-0_3-16_0-18_3,1,88,WFQ,114.48949995982507
114.43223558714094,1012,12,1,29_0-14_0-12_1,4,46,WFQ,114.51129808714094
114.47261497145544,976,17,0,25_0-10_1-9_2-2_3-17_0,9,61,WFQ,114.54886497145544
114.47346968247078,1039,10,0,25_0-10_0,1,24,WFQ,114.55464155747077
114.47416775865548,1013,11,3,28_0-14_1-13_3-3_1-9_1-11_3,8,7,WFQ,114.55330838365548
114.51129808714094,1012,15,2,29_0-14_0-12_1-15_2,4,46,WFQ,114.59036058714095
114.54886497145544,976,18,3,25_0-10_1-9_2-2_3-17_0-18_3,9,61,WFQ,114.62511497145545
114.55464155747077,1039,8,2,25_0-10_0-8_2,1,24,WFQ,114.63581343247077
114.5699068656774,982,22,0,22_0,7,20,WFQ,114.6466256156774
114.63581343247077,1039,0,0,25_0-10_0-8_2-0_0,1,24,WFQ,114.71698530747076
114.6466256156774,982,7,1,22_0-7_1,7,20,WFQ,114.72334436567739
114.71698530747076,1039,4,1,25_0-10_0-8_2-0_0-4_1,1,24,WFQ,114.79815718247076
114.72334436567739,982,5,2,22_0-7_1-5_2,7,20,WFQ,114.80006311567739
114.79684400991385,1048,30,0,30_0,9,47,WFQ,114.87871900991385
114.79815718247076,1039,7,2,25_0-10_0-8_2-0_0-4_1-7_2,1,24,WFQ,114.87932905747076
114.80006311567739,982,2,3,22_0-7_1-5_2-2_3,7,20,WFQ,114.87678186567739
114.84211980493461,1046,33,0,33_0,2,84,WFQ,114.9238385549346
114.87678186567739,982,17,1,22_0-7_1-5_2-2_3-17_1,7,20,WFQ,114.95350061567738
114.87871900991385,1048,15,0,30_0-15_0,9,47,WFQ,114.96059400991385
114.9238385549346,1046,18,1,33_0-18_1,2,84,WFQ,115.0055573049346
114.95350061567738,982,19,3,22_0-7_1-5_2-2_3-17_1-19_3,7,20,WFQ,115.03021936567738
114.96059400991385,1048,12,2,30_0-15_0-12_2,9,47,WFQ,115.04246900991384
115.00023737023531,1003,26,0,26_0,8,89,WFQ,115.07859674523532
115.0055573049346,1046,17,2,33_0-18_1-17_2,2,84,WFQ,115.08727605493459
115.04246900991384,1048,0,0,30_0-15_0-12_2-0_0,9,47,WFQ,115.12434400991384
115.07859674523532,1003,11,1,26_0-11_1,8,89,WFQ,115.15695612023532
115.08727605493459,1046,2,2,33_0-18_1-17_2-2_2,2,84,WFQ,115.16899480493458
115.12434400991384,1048,4,0,30_0-15_0-12_2-0_0-4_0,9,47,WFQ,115.20621900991384
115.15695612023532,1003,9,3,26_0-11_1-9_3,8,89,WFQ,115.23531549523533
115.1626873427222,1036,26,0,26_0,8,25,WFQ,115.2436248427222
115.16899480493458,1046,13,0,33_0-18_1-17_2-2_2-13_0,2,84,WFQ,115.25071355493458
115.20621900991384,1048,6,3,30_0-15_0-12_2-0_0-4_0-6_3,9,47,WFQ,115.28809400991383
115.23531549523533,1003,3,2,26_0-11_1-9_3-3_2,8,89,WFQ,115.31367487023533
115.2436248427222,1036,11,1,26_0-11_1,8,25,WFQ,115.3245623427222
115.25071355493458,1046,14,2,33_0-18_1-17_2-2_2-13_0-14_2,2,84,WFQ,115.33243230493457
115.31367487023533,1003,13,0,26_0-11_1-9_3-3_2-13_0,8,89,WFQ,115.39203424523534
115.3245623427222,1036,9,3,26_0-11_1-9_3,8,25,WFQ,115.40549984272221
115.39203424523534,1003,14,3,26_0-11_1-9_3-3_2-13_0-14_3,8,89,WFQ,115.47039362023534
115.40549984272221,1036,3,0,26_0-11_1-9_3-3_0,8,25,WFQ,115.48643734272221
115.45254957761335,1032,35,0,35_0,9,79,WFQ,115.53317457761335
115.48643734272221,1036,5,1,26_0-11_1-9_3-3_0-5_1,8,25,WFQ,115.56737484272222
115.53317457761335,1032,19,1,35_0-19_1,9,79,WFQ,115.61379957761335
115.56737484272222,1036,7,3,26_0-11_1-9_3-3_0-5_1-7_3,8,25,WFQ,115.64831234272222
115.59368364519813,972,35,0,35_0,9,79,WFQ,115.66962114519812
115.61379957761335,1032,17,2,35_0-19_1-17_2,9,79,WFQ,115.69442457761335
115.66962114519812,972,19,1,35_0-19_1,9,79,WFQ,115.74555864519812
115.68027993984248,990,25,0,25_0,7,98,WFQ,115.75762368984248
115.69442457761335,1032,2,0,35_0-19_1-17_2-2_0,9,79,WFQ,115.77504957761334
115.74555864519812,972,17,2,35_0-19_1-17_2,9,79,WFQ,115.82149614519811
115.75762368984248,990,10,0,25_0-10_0,7,98,WFQ,115.83496743984247
115.77504957761334,1032,5,1,35_0-19_1-17_2-2_0-5_1,9,79,WFQ,115.85567457761334
115.77709812119313,999,20,0,20_0,6,17,WFQ,115.85514499619313
115.82149614519811,972,2,0,35_0-19_1-17_2-2_0,9,79,WFQ,115.8974336451981
115.83496743984247,990,8,2,25_0-10_0-8_2,7,98,WFQ,115.91231118984247
115.84829780701568,990,22,0,22_0,8,1,WFQ,115.92564155701568
115.85514499619313,999,6,0,20_0-6_0,6,17,WFQ,115.93319187119313
115.85567457761334,1032,7,2,35_0-19_1-17_2-2_0-5_1-7_2,9,79,WFQ,115.93629957761334
115.8974336451981,972,5,1,35_0-19_1-17_2-2_0-5_1,9,79,WFQ,115.9733711451981
115.91231118984247,990,0,3,25_0-10_0-8_2-0_3,7,98,WFQ,115.98965493984247
115.92209351866194,961,28,0,28_0,2,32,WFQ,115.99717164366194
115.92564155701568,990,7,1,22_0-7_1,8,1,WFQ,116.00298530701568
115.93319187119313,999,4,3,20_0-6_0-4_3,6,17,WFQ,116.01123874619313
115.9733711451981,972,7,2,35_0-19_1-17_2-2_0-5_1-7_2,9,79,WFQ,116.0493086451981
