timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
1.0941813790858461,956,5,2,22_0-7_1-5_2,1.0,59,FIFO,1.1688688790858461
1.1005438577138997,996,11,0,26_0-11_0,1.0,54,FIFO,1.1783563577138998
1.1292795814661158,1017,15,1,30_0-15_1,1.0,48,FIFO,1.2087327064661157
1.1600510135443527,1000,2,2,25_0-10_1-9_2-2_2,1.0,4,FIFO,1.2381760135443527
1.1688688790858461,956,2,3,22_0-7_1-5_2-2_3,1.0,59,FIFO,1.2435563790858462
1.1783563577138998,996,8,2,26_0-11_0-8_2,1.0,54,FIFO,1.2561688577138999
1.2087327064661157,1017,13,2,30_0-15_1-13_2,1.0,48,FIFO,1.2881858314661156
1.2381760135443527,1000,13,1,25_0-10_1-9_2-2_2-13_1,1.0,4,FIFO,1.3163010135443527
1.2435563790858462,956,17,1,22_0-7_1-5_2-2_3-17_1,1.0,59,FIFO,1.3182438790858462
1.2561688577138999,996,0,3,26_0-11_0-8_2-0_3,1.0,54,FIFO,1.3339813577139
1.2881858314661156,1017,2,3,30_0-15_1-13_2-2_3,1.0,48,FIFO,1.3676389564661156
1.3163010135443527,1000,15,2,25_0-10_1-9_2-2_2-13_1-15_2,1.0,4,FIFO,1.3944260135443527
1.3182438790858462,956,19,3,22_0-7_1-5_2-2_3-17_1-19_3,1.0,59,FIFO,1.3929313790858462
1.3339813577139,996,16,0,26_0-11_0-8_2-0_3-16_0,1.0,54,FIFO,1.4117938577139
1.3676389564661156,1017,17,0,30_0-15_1-13_2-2_3-17_0,1.0,48,FIFO,1.4470920814661155
1.4117938577139,996,18,2,26_0-11_0-8_2-0_3-16_0-18_2,1.0,54,FIFO,1.4896063577139
1.4470920814661155,1017,18,2,30_0-15_1-13_2-2_3-17_0-18_2,1.0,48,FIFO,1.5690594827139
1.5874568358116454,997,32,0,32_0,1.0,38,FIFO,1.6653474608116454
1.6653474608116454,997,18,3,32_0-18_3,1.0,38,FIFO,1.7432380858116454
1.9404089641563829,1016,34,0,34_0,1.0,23,FIFO,2.019783964156383
2.0012767831841614,1026,23,0,23_0,1.0,7,FIFO,2.0814330331841613
2.019783964156383,1016,19,1,34_0-19_1,1.0,23,FIFO,2.0991589641563833
2.06450748664855,967,35,0,35_0,1.0,46,FIFO,2.1400543616485503
2.0814330331841613,1026,7,0,23_0-7_0,1.0,7,FIFO,2.161589283184161
2.0991589641563833,1016,17,0,34_0-19_1-17_0,1.0,23,FIFO,2.1785339641563835
2.1400543616485503,967,19,1,35_0-19_1,1.0,46,FIFO,2.2156012366485505
2.1480274864923916,1029,33,0,33_0,1.0,57,FIFO,2.2284181114923918
2.161589283184161,1026,4,2,23_0-7_0-4_2,1.0,7,FIFO,2.241745533184161
2.1639047545472874,1031,35,0,35_0,1.0,16,FIFO,2.2444516295472874
2.1785339641563835,1016,18,2,34_0-19_1-17_0-18_2,1.0,23,FIFO,2.2579089641563836
2.2156012366485505,967,17,0,35_0-19_1-17_0,1.0,46,FIFO,2.2911481116485506
2.2284181114923918,1029,18,1,33_0-18_1,1.0,57,FIFO,2.308808736492392
2.241745533184161,1026,0,2,23_0-7_0-4_2-0_2,1.0,7,FIFO,2.321901783184161
2.2444516295472874,1031,19,1,35_0-19_1,1.0,16,FIFO,2.3249985045472874
2.2471326981498434,1043,34,0,34_0,1.0,33,FIFO,2.3286170731498435
2.29107765300016,1021,26,0,26_0,1.0,9,FIFO,2.37084327800016
2.2911481116485506,967,18,3,35_0-19_1-17_0-18_3,1.0,46,FIFO,2.3666949866485507
2.308808736492392,1029,17,2,33_0-18_1-17_2,1.0,57,FIFO,2.389199361492392
2.321901783184161,1026,12,0,23_0-7_0-4_2-0_2-12_0,1.0,7,FIFO,2.402058033184161
2.3249985045472874,1031,17,2,35_0-19_1-17_2,1.0,16,FIFO,2.469746236492392
2.3286170731498435,1043,19,0,34_0-19_0,1.0,33,FIFO,2.4101014481498435
2.37084327800016,1021,11,1,26_0-11_1,1.0,9,FIFO,2.45060890300016
2.389199361492392,1029,2,2,33_0-18_1-17_2-2_2,1.0,57,FIFO,2.4695899864923923
2.402058033184161,1026,14,2,23_0-7_0-4_2-0_2-12_0-14_2,1.0,7,FIFO,2.482214283184161
2.4101014481498435,1043,16,3,34_0-19_0-16_3,1.0,33,FIFO,2.4915858231498436
2.45060890300016,1021,9,3,26_0-11_1-9_3,1.0,9,FIFO,2.5303745280001597
2.4695899864923923,1029,13,0,33_0-18_1-17_2-2_2-13_0,1.0,57,FIFO,2.5499806114923924
2.469746236492392,1031,2,1,35_0-19_1-17_2-2_1,1.0,16,FIFO,2.550293111492392
2.4915858231498436,1043,1,1,34_0-19_0-16_3-1_1,1.0,33,FIFO,2.5730701981498436
2.5303745280001597,1021,3,3,26_0-11_1-9_3-3_3,1.0,9,FIFO,2.6101401530001596
2.5499806114923924,1029,14,2,33_0-18_1-17_2-2_2-13_0-14_2,1.0,57,FIFO,2.6303712364923926
2.550293111492392,1031,9,0,35_0-19_1-17_2-2_1-9_0,1.0,16,FIFO,2.630839986492392
2.5730701981498436,1043,8,1,34_0-19_0-16_3-1_1-8_1,1.0,33,FIFO,2.6545545731498437
2.6101401530001596,1021,17,1,26_0-11_1-9_3-3_3-17_1,1.0,9,FIFO,2.6899057780001594
2.6231080204395516,1031,35,0,35_0,1.0,32,FIFO,2.7036548954395516
2.630839986492392,1031,10,2,35_0-19_1-17_2-2_1-9_0-10_2,1.0,16,FIFO,2.711386861492392
2.6545545731498437,1043,11,3,34_0-19_0-16_3-1_1-8_1-11_3,1.0,33,FIFO,2.7360389481498437
2.6899057780001594,1021,19,2,26_0-11_1-9_3-3_3-17_1-19_2,1.0,9,FIFO,2.7696714030001592
2.7036548954395516,1031,19,0,35_0-19_0,1.0,32,FIFO,2.7842017704395516
2.7842017704395516,1031,16,2,35_0-19_0-16_2,1.0,32,FIFO,2.8647486454395517
2.8532178427419637,1006,30,0,30_0,1.0,49,FIFO,2.9318115927419637
2.8647486454395517,1031,0,2,35_0-19_0-16_2-0_2,1.0,32,FIFO,2.9452955204395517
2.9318115927419637,1006,15,1,30_0-15_1,1.0,49,FIFO,3.0104053427419637
2.9452955204395517,1031,12,1,35_0-19_0-16_2-0_2-12_1,1.0,32,FIFO,3.0258423954395517
3.0104053427419637,1006,13,3,30_0-15_1-13_3,1.0,49,FIFO,3.0889990927419637
3.0258423954395517,1031,15,3,35_0-19_0-16_2-0_2-12_1-15_3,1.0,32,FIFO,3.1063892704395517
3.0889990927419637,1006,3,1,30_0-15_1-13_3-3_1,1.0,49,FIFO,3.1675928427419637
3.1458654055608375,984,23,0,23_0,1.0,10,FIFO,3.2227404055608373
3.1572828847210506,1055,34,0,34_0,1.0,40,FIFO,3.2397047597210507
3.1675928427419637,1006,9,0,30_0-15_1-13_3-3_1-9_0,1.0,49,FIFO,3.2461865927419638
3.2227404055608373,984,7,1,23_0-7_1,1.0,10,FIFO,3.299615405560837
3.2397047597210507,1055,19,0,34_0-19_0,1.0,40,FIFO,3.3221266347210507
3.2461865927419638,1006,10,3,30_0-15_1-13_3-3_1-9_0-10_3,1.0,49,FIFO,3.3247803427419638
3.2731725085820305,1013,32,0,32_0,1.0,38,FIFO,3.3523131335820304
3.299615405560837,984,5,2,23_0-7_1-5_2,1.0,10,FIFO,3.376490405560837
3.3221266347210507,1055,16,3,34_0-19_0-16_3,1.0,40,FIFO,3.404548509721051
3.3523131335820304,1013,18,3,32_0-18_3,1.0,38,FIFO,3.4314537585820304
3.376490405560837,984,2,1,23_0-7_1-5_2-2_1,1.0,10,FIFO,3.4533654055608367
3.404548509721051,1055,1,2,34_0-19_0-16_3-1_2,1.0,40,FIFO,3.486970384721051
3.4533654055608367,984,9,0,23_0-7_1-5_2-2_1-9_0,1.0,10,FIFO,3.5302404055608365
3.486970384721051,1055,12,1,34_0-19_0-16_3-1_2-12_1,1.0,40,FIFO,3.569392259721051
3.5302404055608365,984,10,3,23_0-7_1-5_2-2_1-9_0-10_3,1.0,10,FIFO,3.6071154055608363
3.569392259721051,1055,15,3,34_0-19_0-16_3-1_2-12_1-15_3,1.0,40,FIFO,3.651814134721051
3.8365123357913338,962,29,0,29_0,1.0,31,FIFO,3.911668585791334
3.911668585791334,962,14,0,29_0-14_0,1.0,31,FIFO,3.986824835791334
3.986824835791334,962,12,3,29_0-14_0-12_3,1.0,31,FIFO,4.061981085791333
4.011009784624757,981,22,0,22_0,1.0,17,FIFO,4.087650409624756
4.061981085791333,962,1,0,29_0-14_0-12_3-1_0,1.0,31,FIFO,4.1371373357913335
4.087650409624756,981,7,1,22_0-7_1,1.0,17,FIFO,4.164291034624756
4.112649489744698,995,35,0,35_0,1.0,24,FIFO,4.190383864744699
4.1371373357913335,962,4,1,29_0-14_0-12_3-1_0-4_1,1.0,31,FIFO,4.2122935857913335
4.164291034624756,981,5,2,22_0-7_1-5_2,1.0,17,FIFO,4.2409316596247555
4.190383864744699,995,19,0,35_0-19_0,1.0,24,FIFO,4.268118239744699
4.2122935857913335,962,7,2,29_0-14_0-12_3-1_0-4_1-7_2,1.0,31,FIFO,4.2874498357913335
4.215138934113099,1014,24,0,24_0,1.0,41,FIFO,4.294357684113099
4.2409316596247555,981,2,3,22_0-7_1-5_2-2_3,1.0,17,FIFO,4.317572284624755
4.265872129144597,982,25,0,25_0,1.0,11,FIFO,4.3425908791445975
4.268118239744699,995,16,2,35_0-19_0-16_2,1.0,24,FIFO,4.345852614744699
4.294357684113099,1014,10,1,24_0-10_1,1.0,41,FIFO,4.373576434113099
4.317572284624755,981,17,1,22_0-7_1-5_2-2_3-17_1,1.0,17,FIFO,4.394212909624755
4.32489568645454,1009,24,0,24_0,1.0,14,FIFO,4.40372381145454
4.3425908791445975,982,10,1,25_0-10_1,1.0,11,FIFO,4.4502951841130995
4.345852614744699,995,0,1,35_0-19_0-16_2-0_1,1.0,24,FIFO,4.4235869897447
4.373576434113099,1014,9,1,24_0-10_1-9_1,1.0,41,FIFO,4.452795184113099
4.394212909624755,981,19,3,22_0-7_1-5_2-2_3-17_1-19_3,1.0,17,FIFO,4.470853534624754
4.40372381145454,1009,10,0,24_0-10_0,1.0,14,FIFO,4.4825519364545405
4.4235869897447,995,8,1,35_0-19_0-16_2-0_1-8_1,1.0,24,FIFO,4.5013213647447
4.4502951841130995,982,9,3,25_0-10_1-9_3,1.0,11,FIFO,4.5270139341131
4.452795184113099,1014,11,2,24_0-10_1-9_1-11_2,1.0,41,FIFO,4.532013934113099
4.4825519364545405,1009,8,2,24_0-10_0-8_2,1.0,14,FIFO,4.561380061454541
4.5013213647447,995,11,3,35_0-19_0-16_2-0_1-8_1-11_3,1.0,24,FIFO,4.5790557397447005
4.509572078771442,1042,26,0,26_0,1.0,3,FIFO,4.590978328771442
4.5270139341131,982,3,0,25_0-10_1-9_3-3_0,1.0,11,FIFO,4.6037326841131
4.561380061454541,1009,0,3,24_0-10_0-8_2-0_3,1.0,14,FIFO,4.640208186454541
4.590978328771442,1042,11,1,26_0-11_1,1.0,3,FIFO,4.6723845787714415
4.6037326841131,982,5,0,25_0-10_1-9_3-3_0-5_0,1.0,11,FIFO,4.680451434113101
4.640208186454541,1009,16,1,24_0-10_0-8_2-0_3-16_1,1.0,14,FIFO,4.719036311454541
4.6723845787714415,1042,9,2,26_0-11_1-9_2,1.0,3,FIFO,4.753790828771441
4.680451434113101,982,6,3,25_0-10_1-9_3-3_0-5_0-6_3,1.0,11,FIFO,4.757170184113101
4.719036311454541,1009,19,2,24_0-10_0-8_2-0_3-16_1-19_2,1.0,14,FIFO,4.7978644364545415
4.753790828771441,1042,2,3,26_0-11_1-9_2-2_3,1.0,3,FIFO,4.835197078771441
4.835197078771441,1042,17,1,26_0-11_1-9_2-2_3-17_1,1.0,3,FIFO,4.916603328771441
4.916603328771441,1042,19,3,26_0-11_1-9_2-2_3-17_1-19_3,1.0,3,FIFO,4.99800957877144
5.14678371203507,920,28,0,28_0,1.0,6,FIFO,5.2186587120350705
5.176236136465208,1037,27,0,27_0,1.0,34,FIFO,5.257251761465208
5.2186587120350705,920,14,0,28_0-14_0,1.0,6,FIFO,5.290533712035071
5.257251761465208,1037,11,1,27_0-11_1,1.0,34,FIFO,5.338267386465208
5.290533712035071,920,12,2,28_0-14_0-12_2,1.0,6,FIFO,5.362408712035071
5.338267386465208,1037,9,2,27_0-11_1-9_2,1.0,34,FIFO,5.419283011465208
5.362408712035071,920,0,0,28_0-14_0-12_2-0_0,1.0,6,FIFO,5.4342837120350715
5.381683423870804,984,34,0,34_0,1.0,40,FIFO,5.458558423870804
5.419283011465208,1037,2,2,27_0-11_1-9_2-2_2,1.0,34,FIFO,5.5002986364652084
5.4342837120350715,920,4,0,28_0-14_0-12_2-0_0-4_0,1.0,6,FIFO,5.506158712035072
5.458558423870804,984,19,0,34_0-19_0,1.0,40,FIFO,5.5354334238708045
5.5002986364652084,1037,13,1,27_0-11_1-9_2-2_2-13_1,1.0,34,FIFO,5.5813142614652085
5.506158712035072,920,6,2,28_0-14_0-12_2-0_0-4_0-6_2,1.0,6,FIFO,5.578033712035072
5.5354334238708045,984,16,3,34_0-19_0-16_3,1.0,40,FIFO,5.612308423870805
5.5813142614652085,1037,15,2,27_0-11_1-9_2-2_2-13_1-15_2,1.0,34,FIFO,5.6623298864652085
5.612308423870805,984,1,2,34_0-19_0-16_3-1_2,1.0,40,FIFO,5.689183423870805
5.6696736245177295,1003,29,0,29_0,1.0,31,FIFO,5.748032999517729
5.679740487585435,1016,24,0,24_0,1.0,14,FIFO,5.759115487585435
5.689183423870805,984,12,1,34_0-19_0-16_3-1_2-12_1,1.0,40,FIFO,5.766058423870805
5.748032999517729,1003,14,0,29_0-14_0,1.0,31,FIFO,5.826392374517729
5.759115487585435,1016,10,0,24_0-10_0,1.0,14,FIFO,5.838490487585434
5.766058423870805,984,15,3,34_0-19_0-16_3-1_2-12_1-15_3,1.0,40,FIFO,5.8429334238708055
5.826392374517729,1003,12,3,29_0-14_0-12_3,1.0,31,FIFO,5.904751749517729
5.838490487585434,1016,8,2,24_0-10_0-8_2,1.0,14,FIFO,5.917865487585434
5.904751749517729,1003,1,0,29_0-14_0-12_3-1_0,1.0,31,FIFO,5.983111124517729
5.917865487585434,1016,0,3,24_0-10_0-8_2-0_3,1.0,14,FIFO,5.997240487585434
5.983111124517729,1003,4,1,29_0-14_0-12_3-1_0-4_1,1.0,31,FIFO,6.061470499517728
5.997240487585434,1016,16,1,24_0-10_0-8_2-0_3-16_1,1.0,14,FIFO,6.076615487585434
6.061470499517728,1003,7,2,29_0-14_0-12_3-1_0-4_1-7_2,1.0,31,FIFO,6.139829874517728
6.070797647984139,1029,26,0,26_0,1.0,3,FIFO,6.151188272984139
6.074931890314161,1008,32,0,32_0,1.0,21,FIFO,6.153681890314162
6.076615487585434,1016,19,2,24_0-10_0-8_2-0_3-16_1-19_2,1.0,14,FIFO,6.155990487585433
6.151188272984139,1029,11,1,26_0-11_1,1.0,3,FIFO,6.231578897984138
6.153681890314162,1008,18,0,32_0-18_0,1.0,21,FIFO,6.232431890314162
6.197145607805903,984,30,0,30_0,1.0,18,FIFO,6.2740206078059035
6.231578897984138,1029,9,2,26_0-11_1-9_2,1.0,3,FIFO,6.311969522984138
6.232431890314162,1008,16,3,32_0-18_0-16_3,1.0,21,FIFO,6.311181890314162
6.2740206078059035,984,15,1,30_0-15_1,1.0,18,FIFO,6.350895607805904
6.311181890314162,1008,1,2,32_0-18_0-16_3-1_2,1.0,21,FIFO,6.389931890314163
6.311969522984138,1029,2,3,26_0-11_1-9_2-2_3,1.0,3,FIFO,6.392360147984138
6.350895607805904,984,13,2,30_0-15_1-13_2,1.0,18,FIFO,6.427770607805904
6.389931890314163,1008,12,1,32_0-18_0-16_3-1_2-12_1,1.0,21,FIFO,6.468681890314163
6.392360147984138,1029,17,1,26_0-11_1-9_2-2_3-17_1,1.0,3,FIFO,6.472750772984138
6.427770607805904,984,2,0,30_0-15_1-13_2-2_0,1.0,18,FIFO,6.504645607805904
6.449454231346086,1063,27,0,27_0,1.0,26,FIFO,6.532501106346086
6.468681890314163,1008,15,2,32_0-18_0-16_3-1_2-12_1-15_2,1.0,21,FIFO,6.547431890314163
6.472750772984138,1029,19,3,26_0-11_1-9_2-2_3-17_1-19_3,1.0,3,FIFO,6.553141397984137
6.504645607805904,984,5,1,30_0-15_1-13_2-2_0-5_1,1.0,18,FIFO,6.5815206078059045
6.532501106346086,1063,11,1,27_0-11_1,1.0,26,FIFO,6.615547981346086
6.5815206078059045,984,7,2,30_0-15_1-13_2-2_0-5_1-7_2,1.0,18,FIFO,6.658395607805905
6.615547981346086,1063,9,2,27_0-11_1-9_2,1.0,26,FIFO,6.6985948563460855
6.6985948563460855,1063,2,0,27_0-11_1-9_2-2_0,1.0,26,FIFO,6.7816417313460855
6.750250955843137,1054,26,0,26_0,1.0,13,FIFO,6.832594705843137
6.7816417313460855,1063,5,0,27_0-11_1-9_2-2_0-5_0,1.0,26,FIFO,6.8646886063460855
6.832594705843137,1054,11,1,26_0-11_1,1.0,13,FIFO,6.914938455843137
6.8646886063460855,1063,6,3,27_0-11_1-9_2-2_0-5_0-6_3,1.0,26,FIFO,6.947735481346085
6.908461547851874,945,28,0,28_0,1.0,27,FIFO,6.982289672851874
6.914938455843137,1054,9,3,26_0-11_1-9_3,1.0,13,FIFO,6.9972822058431365
6.982289672851874,945,14,0,28_0-14_0,1.0,27,FIFO,7.056117797851875
6.9972822058431365,1054,3,0,26_0-11_1-9_3-3_0,1.0,13,FIFO,7.079625955843136
7.056117797851875,945,12,2,28_0-14_0-12_2,1.0,27,FIFO,7.129945922851875
7.079625955843136,1054,5,1,26_0-11_1-9_3-3_0-5_1,1.0,13,FIFO,7.161969705843136
7.129945922851875,945,0,1,28_0-14_0-12_2-0_1,1.0,27,FIFO,7.2037740478518755
7.161969705843136,1054,7,3,26_0-11_1-9_3-3_0-5_1-7_3,1.0,13,FIFO,7.244313455843136
7.202589825549279,965,26,0,26_0,1.0,3,FIFO,7.277980450549279
7.2037740478518755,945,8,1,28_0-14_0-12_2-0_1-8_1,1.0,27,FIFO,7.277602172851876
7.260270351325428,987,22,0,22_0,1.0,59,FIFO,7.337379726325428
7.277602172851876,945,11,3,28_0-14_0-12_2-0_1-8_1-11_3,1.0,27,FIFO,7.351430297851876
7.277980450549279,965,11,1,26_0-11_1,1.0,3,FIFO,7.353371075549279
7.336420299535064,1032,26,0,26_0,1.0,9,FIFO,7.417045299535064
7.337379726325428,987,7,1,22_0-7_1,1.0,59,FIFO,7.414489101325428
7.353371075549279,965,9,2,26_0-11_1-9_2,1.0,3,FIFO,7.428761700549279
7.414489101325428,987,5,2,22_0-7_1-5_2,1.0,59,FIFO,7.491598476325428
7.417045299535064,1032,11,1,26_0-11_1,1.0,9,FIFO,7.497670299535065
7.428761700549279,965,2,3,26_0-11_1-9_2-2_3,1.0,3,FIFO,7.504152325549279
7.491598476325428,987,2,3,22_0-7_1-5_2-2_3,1.0,59,FIFO,7.581261700549279
7.497670299535065,1032,9,3,26_0-11_1-9_3,1.0,9,FIFO,7.578295299535065
7.504152325549279,965,17,1,26_0-11_1-9_2-2_3-17_1,1.0,3,FIFO,7.579542950549278
7.578295299535065,1032,3,3,26_0-11_1-9_3-3_3,1.0,9,FIFO,7.658920299535065
7.579542950549278,965,19,3,26_0-11_1-9_2-2_3-17_1-19_3,1.0,3,FIFO,7.654933575549278
7.581261700549279,987,17,1,22_0-7_1-5_2-2_3-17_1,1.0,59,FIFO,7.658371075549279
7.658371075549279,987,19,3,22_0-7_1-5_2-2_3-17_1-19_3,1.0,59,FIFO,7.735480450549279
7.658920299535065,1032,17,1,26_0-11_1-9_3-3_3-17_1,1.0,9,FIFO,7.739545299535066
7.739545299535066,1032,19,2,26_0-11_1-9_3-3_3-17_1-19_2,1.0,9,FIFO,7.820170299535066
7.985890647201021,1062,28,0,28_0,1.0,43,FIFO,8.06885939720102
8.003644701813911,1028,29,0,29_0,1.0,31,FIFO,8.083957201813911
8.06885939720102,1062,14,0,28_0-14_0,1.0,43,FIFO,8.15182814720102
8.083957201813911,1028,14,0,29_0-14_0,1.0,31,FIFO,8.23214064720102
8.15182814720102,1062,12,1,28_0-14_0-12_1,1.0,43,FIFO,8.234796897201019
8.21437764400465,969,31,0,31_0,1.0,45,FIFO,8.29008076900465
8.225011986134048,986,28,0,28_0,1.0,47,FIFO,8.302043236134047
8.23214064720102,1028,12,3,29_0-14_0-12_3,1.0,31,FIFO,8.312453147201019
8.234796897201019,1062,15,3,28_0-14_0-12_1-15_3,1.0,43,FIFO,8.317765647201018
8.26114760388883,949,22,0,22_0,1.0,17,FIFO,8.33528822888883
8.29008076900465,969,15,1,31_0-15_1,1.0,45,FIFO,8.36578389400465
8.29322555141624,1015,23,0,23_0,1.0,7,FIFO,8.372522426416241
8.302043236134047,986,14,0,28_0-14_0,1.0,47,FIFO,8.379074486134046
8.312453147201019,1028,1,0,29_0-14_0-12_3-1_0,1.0,31,FIFO,8.392765647201019
8.33528822888883,949,7,1,22_0-7_1,1.0,17,FIFO,8.40942885388883
8.36578389400465,969,13,3,31_0-15_1-13_3,1.0,45,FIFO,8.44148701900465
8.372522426416241,1015,7,0,23_0-7_0,1.0,7,FIFO,8.451819301416242
8.379074486134046,986,12,3,28_0-14_0-12_3,1.0,47,FIFO,8.456105736134045
8.392765647201019,1028,4,1,29_0-14_0-12_3-1_0-4_1,1.0,31,FIFO,8.473078147201019
8.40942885388883,949,5,2,22_0-7_1-5_2,1.0,17,FIFO,8.48356947888883
8.44148701900465,969,3,3,31_0-15_1-13_3-3_3,1.0,45,FIFO,8.517190144004651
8.451819301416242,1015,4,2,23_0-7_0-4_2,1.0,7,FIFO,8.531116176416242
8.456105736134045,986,1,0,28_0-14_0-12_3-1_0,1.0,47,FIFO,8.533136986134044
8.473078147201019,1028,7,2,29_0-14_0-12_3-1_0-4_1-7_2,1.0,31,FIFO,8.553390647201018
8.48356947888883,949,2,3,22_0-7_1-5_2-2_3,1.0,17,FIFO,8.55771010388883
8.517190144004651,969,17,0,31_0-15_1-13_3-3_3-17_0,1.0,45,FIFO,8.592893269004652
8.531116176416242,1015,0,2,23_0-7_0-4_2-0_2,1.0,7,FIFO,8.610413051416243
8.533136986134044,986,4,0,28_0-14_0-12_3-1_0-4_0,1.0,47,FIFO,8.610168236134044
8.55771010388883,949,17,1,22_0-7_1-5_2-2_3-17_1,1.0,17,FIFO,8.63185072888883
8.592893269004652,969,18,3,31_0-15_1-13_3-3_3-17_0-18_3,1.0,45,FIFO,8.668596394004652
8.610168236134044,986,6,2,28_0-14_0-12_3-1_0-4_0-6_2,1.0,47,FIFO,8.687199486134043
8.610413051416243,1015,12,0,23_0-7_0-4_2-0_2-12_0,1.0,7,FIFO,8.689709926416244
8.63185072888883,949,19,3,22_0-7_1-5_2-2_3-17_1-19_3,1.0,17,FIFO,8.70599135388883
8.689709926416244,1015,14,2,23_0-7_0-4_2-0_2-12_0-14_2,1.0,7,FIFO,8.769006801416245
9.021396269622365,974,35,0,35_0,1.0,58,FIFO,9.097490019622365
9.054760835167812,1012,35,0,35_0,1.0,32,FIFO,9.176552519622364
9.096674466891933,1056,28,0,28_0,1.0,27,FIFO,9.179174466891933
9.097490019622365,974,19,0,35_0-19_0,1.0,58,FIFO,9.173583769622365
9.173583769622365,974,16,3,35_0-19_0-16_3,1.0,58,FIFO,9.249677519622365
9.176552519622364,1012,19,0,35_0-19_0,1.0,32,FIFO,9.255615019622363
9.179174466891933,1056,14,0,28_0-14_0,1.0,27,FIFO,9.261674466891932
9.246553201526847,1008,31,0,31_0,1.0,56,FIFO,9.325303201526847
9.249677519622365,974,1,0,35_0-19_0-16_3-1_0,1.0,58,FIFO,9.325771269622365
9.255615019622363,1012,16,2,35_0-19_0-16_2,1.0,32,FIFO,9.334677519622362
9.261674466891932,1056,12,2,28_0-14_0-12_2,1.0,27,FIFO,9.344174466891932
9.298251684153781,989,29,0,29_0,1.0,19,FIFO,9.375517309153782
9.325303201526847,1008,15,2,31_0-15_2,1.0,56,FIFO,9.404053201526846
9.325771269622365,974,4,1,35_0-19_0-16_3-1_0-4_1,1.0,58,FIFO,9.401865019622365
9.334677519622362,1012,0,2,35_0-19_0-16_2-0_2,1.0,32,FIFO,9.413740019622361
