timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
4.837093771464843,1052,70,6,756_0-174_6-166_13-53_0-70_6,1.0,29,FIFO,4.919281271464843
4.874651722182153,963,205,15,536_0-123_3-115_8-24_8-195_5-205_15,1.0,16,FIFO,4.949886097182153
4.90989542802366,1036,39,8,962_0-232_4-228_15-39_8,1.0,50,FIFO,4.99083292802366
4.914532087307551,1029,150,1,342_0-74_6-70_10-50_5-150_1,1.0,6,FIFO,4.994922712307551
4.919281271464843,1052,78,11,756_0-174_6-166_13-53_0-70_6-78_11,1.0,29,FIFO,5.001468771464843
4.99083292802366,1036,196,4,962_0-232_4-228_15-39_8-196_4,1.0,50,FIFO,5.07177042802366
4.994922712307551,1029,153,11,342_0-74_6-70_10-50_5-150_1-153_11,1.0,6,FIFO,5.07531333730755
5.07177042802366,1036,204,15,962_0-232_4-228_15-39_8-196_4-204_15,1.0,50,FIFO,5.15270792802366
5.16778862422728,1025,610,0,610_0,1.0,23,FIFO,5.24786674922728
5.209063984339719,964,375,0,375_0,1.0,90,FIFO,5.2843764843397185
5.24786674922728,1025,140,3,610_0-140_3,1.0,23,FIFO,5.32794487422728
5.2843764843397185,964,78,2,375_0-78_2,1.0,90,FIFO,5.359688984339718
5.32794487422728,1025,131,8,610_0-140_3-131_8,1.0,23,FIFO,5.40802299922728
5.348014778442211,1005,840,0,840_0,1.0,54,FIFO,5.426530403442211
5.359688984339718,964,66,8,375_0-78_2-66_8,1.0,90,FIFO,5.435001484339718
5.40802299922728,1025,24,13,610_0-140_3-131_8-24_13,1.0,23,FIFO,5.48810112422728
5.426530403442211,1005,201,1,840_0-201_1,1.0,54,FIFO,5.5050460284422105
5.435001484339718,964,16,6,375_0-78_2-66_8-16_6,1.0,90,FIFO,5.510313984339718
5.48810112422728,1025,275,1,610_0-140_3-131_8-24_13-275_1,1.0,23,FIFO,5.56817924922728
5.5050460284422105,1005,193,12,840_0-201_1-193_12,1.0,54,FIFO,5.58356165344221
5.510313984339718,964,162,0,375_0-78_2-66_8-16_6-162_0,1.0,90,FIFO,5.585626484339718
5.56817924922728,1025,281,12,610_0-140_3-131_8-24_13-275_1-281_12,1.0,23,FIFO,5.64825737422728
5.574064232003983,1019,917,0,917_0,1.0,77,FIFO,5.6536736070039835
5.58356165344221,1005,12,3,840_0-201_1-193_12-12_3,1.0,54,FIFO,5.66207727844221
5.585626484339718,964,168,8,375_0-78_2-66_8-16_6-162_0-168_8,1.0,90,FIFO,5.660938984339718
5.6536736070039835,1019,218,0,917_0-218_0,1.0,77,FIFO,5.733282982003984
5.66207727844221,1005,113,6,840_0-201_1-193_12-12_3-113_6,1.0,54,FIFO,5.740592903442209
5.733282982003984,1019,208,12,917_0-218_0-208_12,1.0,77,FIFO,5.812892357003984
5.740592903442209,1005,126,8,840_0-201_1-193_12-12_3-113_6-126_8,1.0,54,FIFO,5.819108528442209
5.7990161311989405,967,984,0,984_0,1.0,20,FIFO,5.87456300619894
5.812892357003984,1019,4,3,917_0-218_0-208_12-4_3,1.0,77,FIFO,5.892501732003985
5.87456300619894,967,235,2,984_0-235_2,1.0,20,FIFO,5.95010988119894
5.88889573990156,937,325,0,325_0,1.0,28,FIFO,5.96209886490156
5.892501732003985,1019,112,7,917_0-218_0-208_12-4_3-112_7,1.0,77,FIFO,5.972111107003985
5.939926695830877,1022,1246,0,1246_0,1.0,46,FIFO,6.019770445830877
5.95010988119894,967,226,15,984_0-235_2-226_15,1.0,20,FIFO,6.02565675619894
5.96209886490156,937,72,5,325_0-72_5,1.0,28,FIFO,6.03530198990156
5.972111107003985,1019,127,12,917_0-218_0-208_12-4_3-112_7-127_12,1.0,77,FIFO,6.051720482003986
6.019770445830877,1022,299,4,1246_0-299_4,1.0,46,FIFO,6.099614195830878
6.02565675619894,967,23,12,984_0-235_2-226_15-23_12,1.0,20,FIFO,6.101203631198939
6.03530198990156,937,69,8,325_0-72_5-69_8,1.0,28,FIFO,6.10850511490156
6.099614195830878,1022,292,11,1246_0-299_4-292_11,1.0,46,FIFO,6.179457945830878
6.101203631198939,967,258,0,984_0-235_2-226_15-23_12-258_0,1.0,20,FIFO,6.176750506198939
6.10850511490156,937,40,6,325_0-72_5-69_8-40_6,1.0,28,FIFO,6.18170823990156
6.176750506198939,967,264,15,984_0-235_2-226_15-23_12-258_0-264_15,1.0,20,FIFO,6.252297381198939
6.179457945830878,1022,35,2,1246_0-299_4-292_11-35_2,1.0,46,FIFO,6.259301695830878
6.18170823990156,937,165,6,325_0-72_5-69_8-40_6-165_6,1.0,28,FIFO,6.25491136490156
6.25491136490156,937,174,14,325_0-72_5-69_8-40_6-165_6-174_14,1.0,28,FIFO,6.3281144899015604
6.259301695830878,1022,100,2,1246_0-299_4-292_11-35_2-100_2,1.0,46,FIFO,6.339145445830878
6.339145445830878,1022,106,15,1246_0-299_4-292_11-35_2-100_2-106_15,1.0,46,FIFO,6.4189891958308785
6.4029385688801606,1001,1331,0,1331_0,1.0,76,FIFO,6.4811416938801605
6.474494038701987,976,511,0,511_0,1.0,99,FIFO,6.550744038701987
6.4811416938801605,1001,318,3,1331_0-318_3,1.0,76,FIFO,6.55934481888016
6.550744038701987,976,111,3,511_0-111_3,1.0,99,FIFO,6.626994038701987
6.55934481888016,1001,307,9,1331_0-318_3-307_9,1.0,76,FIFO,6.63754794388016
6.626994038701987,976,99,11,511_0-111_3-99_11,1.0,99,FIFO,6.703244038701987
6.63754794388016,1001,25,9,1331_0-318_3-307_9-25_9,1.0,76,FIFO,6.71575106888016
6.703244038701987,976,27,13,511_0-111_3-99_11-27_13,1.0,99,FIFO,6.779494038701987
6.71575106888016,1001,211,3,1331_0-318_3-307_9-25_9-211_3,1.0,76,FIFO,6.79395419388016
6.779494038701987,976,275,5,511_0-111_3-99_11-27_13-275_5,1.0,99,FIFO,6.855744038701987
6.79395419388016,1001,219,15,1331_0-318_3-307_9-25_9-211_3-219_15,1.0,76,FIFO,6.87215731888016
6.855422846472074,1013,1321,0,1321_0,1.0,33,FIFO,6.934563471472074
6.855744038701987,976,285,14,511_0-111_3-99_11-27_13-275_5-285_14,1.0,99,FIFO,6.931994038701987
6.934563471472074,1013,317,7,1321_0-317_7,1.0,33,FIFO,7.013704096472074
7.013704096472074,1013,311,12,1321_0-317_7-311_12,1.0,33,FIFO,7.092844721472074
7.092844721472074,1013,60,13,1321_0-317_7-311_12-60_13,1.0,33,FIFO,7.1719853464720735
7.156402411838744,1016,982,0,982_0,1.0,94,FIFO,7.235777411838744
7.1719853464720735,1013,279,5,1321_0-317_7-311_12-60_13-279_5,1.0,33,FIFO,7.2511259714720735
7.2034132147905225,1045,982,0,982_0,1.0,10,FIFO,7.3174180368387445
7.235777411838744,1016,234,6,982_0-234_6,1.0,94,FIFO,7.315152411838744
7.2511259714720735,1013,285,13,1321_0-317_7-311_12-60_13-279_5-285_13,1.0,33,FIFO,7.3302665964720735
7.2664926702088275,1037,601,0,601_0,1.0,31,FIFO,7.3475082952088275
7.315152411838744,1016,230,11,982_0-234_6-230_11,1.0,94,FIFO,7.394527411838744
7.3174180368387445,1045,234,0,982_0-234_0,1.0,10,FIFO,7.399058661838745
7.320614772558557,1004,1070,0,1070_0,1.0,42,FIFO,7.399052272558556
7.3475082952088275,1037,139,3,601_0-139_3,1.0,31,FIFO,7.428523920208828
7.394527411838744,1016,51,1,982_0-234_6-230_11-51_1,1.0,94,FIFO,7.473902411838743
7.399052272558556,1004,253,0,1070_0-253_0,1.0,42,FIFO,7.477489772558556
7.399058661838745,1045,224,8,982_0-234_0-224_8,1.0,10,FIFO,7.480699286838745
7.428523920208828,1037,131,8,601_0-139_3-131_8,1.0,31,FIFO,7.509539545208828
7.4619766554573035,981,1022,0,1022_0,1.0,65,FIFO,7.538617280457303
7.473902411838743,1016,86,1,982_0-234_6-230_11-51_1-86_1,1.0,94,FIFO,7.553277411838743
7.477489772558556,1004,240,8,1070_0-253_0-240_8,1.0,42,FIFO,7.555927272558556
7.480699286838745,1045,0,2,982_0-234_0-224_8-0_2,1.0,10,FIFO,7.5623399118387455
7.509539545208828,1037,24,12,601_0-139_3-131_8-24_12,1.0,31,FIFO,7.590555170208828
7.538617280457303,981,239,1,1022_0-239_1,1.0,65,FIFO,7.615257905457303
7.553277411838743,1016,89,15,982_0-234_6-230_11-51_1-86_1-89_15,1.0,94,FIFO,7.632652411838743
7.555927272558556,1004,0,2,1070_0-253_0-240_8-0_2,1.0,42,FIFO,7.640777411838745
7.5623399118387455,1045,96,6,982_0-234_0-224_8-0_2-96_6,1.0,10,FIFO,7.643980536838746
7.590555170208828,1037,259,7,601_0-139_3-131_8-24_12-259_7,1.0,31,FIFO,7.671570795208828
7.615257905457303,981,225,6,1022_0-239_1-225_6,1.0,65,FIFO,7.691898530457302
7.640777411838745,1004,96,7,1070_0-253_0-240_8-0_2-96_7,1.0,42,FIFO,7.719214911838745
7.643980536838746,1045,110,8,982_0-234_0-224_8-0_2-96_6-110_8,1.0,10,FIFO,7.725621161838746
7.671570795208828,1037,271,14,601_0-139_3-131_8-24_12-259_7-271_14,1.0,31,FIFO,7.752586420208828
7.691898530457302,981,238,4,1022_0-239_1-225_6-238_4,1.0,65,FIFO,7.768539155457302
7.716284939080374,991,369,0,369_0,1.0,7,FIFO,7.793706814080374
7.719214911838745,1004,111,15,1070_0-253_0-240_8-0_2-96_7-111_15,1.0,42,FIFO,7.797652411838745
7.768539155457302,981,228,0,1022_0-239_1-225_6-238_4-228_0,1.0,65,FIFO,7.845179780457301
7.783888130091937,932,1155,0,1155_0,1.0,98,FIFO,7.856700630091938
7.793706814080374,991,78,7,369_0-78_7,1.0,7,FIFO,7.871128689080374
7.811721872221041,992,876,0,876_0,1.0,2,FIFO,7.88922187222104
7.845179780457301,981,232,12,1022_0-239_1-225_6-238_4-228_0-232_12,1.0,65,FIFO,7.921820405457301
7.856700630091938,932,280,2,1155_0-280_2,1.0,98,FIFO,7.929513130091938
7.864487874037932,1001,984,0,984_0,1.0,20,FIFO,7.942690999037932
7.871128689080374,991,71,12,369_0-78_7-71_12,1.0,7,FIFO,7.9485505640803735
7.88922187222104,992,205,6,876_0-205_6,1.0,2,FIFO,7.96672187222104
7.929513130091938,932,274,11,1155_0-280_2-274_11,1.0,98,FIFO,8.002325630091939
7.942690999037932,1001,235,2,984_0-235_2,1.0,20,FIFO,8.020894124037932
7.945788153602006,981,968,0,968_0,1.0,78,FIFO,8.022428778602006
7.9485505640803735,991,60,10,369_0-78_7-71_12-60_10,1.0,7,FIFO,8.025972439080373
7.96672187222104,992,198,15,876_0-205_6-198_15,1.0,2,FIFO,8.04422187222104
8.002325630091939,932,19,9,1155_0-280_2-274_11-19_9,1.0,98,FIFO,8.075138130091938
8.004683741109627,1097,754,0,754_0,1.0,25,FIFO,8.090386866109627
8.020894124037932,1001,226,15,984_0-235_2-226_15,1.0,20,FIFO,8.099097249037932
8.022428778602006,981,233,7,968_0-233_7,1.0,78,FIFO,8.099069403602005
8.025972439080373,991,231,7,369_0-78_7-71_12-60_10-231_7,1.0,7,FIFO,8.103394314080374
8.04422187222104,992,55,14,876_0-205_6-198_15-55_14,1.0,2,FIFO,8.121721872221041
8.075138130091938,932,210,5,1155_0-280_2-274_11-19_9-210_5,1.0,98,FIFO,8.147950630091938
8.090386866109627,1097,174,5,754_0-174_5,1.0,25,FIFO,8.176089991109627
8.099069403602005,981,231,12,968_0-233_7-231_12,1.0,78,FIFO,8.175710028602005
8.099097249037932,1001,23,12,984_0-235_2-226_15-23_12,1.0,20,FIFO,8.177300374037932
8.103394314080374,991,239,14,369_0-78_7-71_12-60_10-231_7-239_14,1.0,7,FIFO,8.180816189080375
8.121721872221041,992,294,4,876_0-205_6-198_15-55_14-294_4,1.0,2,FIFO,8.199221872221042
8.147950630091938,932,221,9,1155_0-280_2-274_11-19_9-210_5-221_9,1.0,98,FIFO,8.220763130091937
8.175710028602005,981,60,14,968_0-233_7-231_12-60_14,1.0,78,FIFO,8.252350653602004
8.176089991109627,1097,165,14,754_0-174_5-165_14,1.0,25,FIFO,8.261793116109628
8.177300374037932,1001,258,0,984_0-235_2-226_15-23_12-258_0,1.0,20,FIFO,8.255503499037932
8.199221872221042,992,300,12,876_0-205_6-198_15-55_14-294_4-300_12,1.0,2,FIFO,8.276721872221042
8.252350653602004,981,295,1,968_0-233_7-231_12-60_14-295_1,1.0,78,FIFO,8.328991278602004
8.255503499037932,1001,264,15,984_0-235_2-226_15-23_12-258_0-264_15,1.0,20,FIFO,8.333706624037932
8.261793116109628,1097,46,9,754_0-174_5-165_14-46_9,1.0,25,FIFO,8.347496241109628
8.301532008600358,1029,705,0,705_0,1.0,64,FIFO,8.381922633600357
8.304178914287258,1028,349,0,349_0,1.0,39,FIFO,8.384491414287258
8.308210488677362,983,509,0,509_0,1.0,80,FIFO,8.385007363677362
8.30929441521836,978,1185,0,1185_0,1.0,21,FIFO,8.38570066521836
8.328991278602004,981,297,15,968_0-233_7-231_12-60_14-295_1-297_15,1.0,78,FIFO,8.405631903602004
8.347496241109628,1097,213,0,754_0-174_5-165_14-46_9-213_0,1.0,25,FIFO,8.433199366109628
8.381922633600357,1029,168,2,705_0-168_2,1.0,64,FIFO,8.462313258600357
8.384491414287258,1028,75,0,349_0-75_0,1.0,39,FIFO,8.464803914287257
8.385007363677362,983,111,3,509_0-111_3,1.0,80,FIFO,8.461804238677361
8.38570066521836,978,284,4,1185_0-284_4,1.0,21,FIFO,8.46210691521836
8.433199366109628,1097,216,13,754_0-174_5-165_14-46_9-213_0-216_13,1.0,25,FIFO,8.518902491109628
8.461804238677361,983,99,11,509_0-111_3-99_11,1.0,80,FIFO,8.53860111367736
8.46210691521836,978,276,12,1185_0-284_4-276_12,1.0,21,FIFO,8.53851316521836
8.462313258600357,1029,162,12,705_0-168_2-162_12,1.0,64,FIFO,8.542703883600357
8.464803914287257,1028,64,10,349_0-75_0-64_10,1.0,39,FIFO,8.545116414287257
