timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
1.2076760040851748,982,85,0,85_0,1.0,90,FIFO,1.2843947540851748
1.2221711829608397,998,8,6,205_0-79_2-74_4-8_6,1.0,8,FIFO,1.3001399329608396
1.2319645420115,1034,49,0,116_0-37_1-33_7-7_4-49_0,1.0,63,FIFO,1.3127457920115
1.249225526542506,996,8,7,97_0-28_2-26_4-8_7,1.0,80,FIFO,1.3270380265425061
1.2746856835377847,1025,71,3,191_0-71_3,1.0,61,FIFO,1.3547638085377847
1.2802700636639248,1023,25,1,145_0-52_1-49_6-6_1-25_1,1.0,51,FIFO,1.3601919386639247
1.2843947540851748,982,21,3,85_0-21_3,1.0,90,FIFO,1.3611135040851747
1.3001399329608396,998,66,1,205_0-79_2-74_4-8_6-66_1,1.0,8,FIFO,1.3781086829608395
1.3127457920115,1034,52,5,116_0-37_1-33_7-7_4-49_0-52_5,1.0,63,FIFO,1.3935270420115
1.3270380265425061,996,74,3,97_0-28_2-26_4-8_7-74_3,1.0,80,FIFO,1.4048505265425062
1.3277051591615994,1042,172,0,172_0,1.0,29,FIFO,1.4091114091615993
1.3547638085377847,1025,67,4,191_0-71_3-67_4,1.0,61,FIFO,1.4348419335377847
1.3601919386639247,1023,29,6,145_0-52_1-49_6-6_1-25_1-29_6,1.0,51,FIFO,1.4401138136639247
1.3611135040851747,982,19,6,85_0-21_3-19_6,1.0,90,FIFO,1.4378322540851747
1.3781086829608395,998,69,6,205_0-79_2-74_4-8_6-66_1-69_6,1.0,8,FIFO,1.4560774329608395
1.4048505265425062,996,79,4,97_0-28_2-26_4-8_7-74_3-79_4,1.0,80,FIFO,1.4826630265425063
1.4091114091615993,1042,63,3,172_0-63_3,1.0,29,FIFO,1.4905176591615992
1.4348419335377847,1025,12,2,191_0-71_3-67_4-12_2,1.0,61,FIFO,1.5149200585377847
1.4378322540851747,982,14,4,85_0-21_3-19_6-14_4,1.0,90,FIFO,1.5145510040851746
1.4905176591615992,1042,59,5,172_0-63_3-59_5,1.0,29,FIFO,1.571923909161599
1.5145510040851746,982,51,0,85_0-21_3-19_6-14_4-51_0,1.0,90,FIFO,1.5912697540851746
1.5149200585377847,1025,35,1,191_0-71_3-67_4-12_2-35_1,1.0,61,FIFO,1.5949981835377847
1.531692058537273,981,148,0,148_0,1.0,24,FIFO,1.608332683537273
1.5523477612825312,990,143,0,143_0,1.0,20,FIFO,1.6296915112825312
1.571923909161599,1042,13,6,172_0-63_3-59_5-13_6,1.0,29,FIFO,1.653330159161599
1.5822901235442752,1031,168,0,168_0,1.0,12,FIFO,1.6628369985442752
1.5912697540851746,982,52,5,85_0-21_3-19_6-14_4-51_0-52_5,1.0,90,FIFO,1.6679885040851745
1.5949981835377847,1025,37,4,191_0-71_3-67_4-12_2-35_1-37_4,1.0,61,FIFO,1.6750763085377847
1.608332683537273,981,53,0,148_0-53_0,1.0,24,FIFO,1.6849733085372731
1.6296915112825312,990,47,3,143_0-47_3,1.0,20,FIFO,1.7070352612825312
1.653330159161599,1042,67,3,172_0-63_3-59_5-13_6-67_3,1.0,29,FIFO,1.7347364091615989
1.6628369985442752,1031,62,0,168_0-62_0,1.0,12,FIFO,1.7433838735442753
1.6849733085372731,981,48,6,148_0-53_0-48_6,1.0,24,FIFO,1.7616139335372731
1.7070352612825312,990,43,5,143_0-47_3-43_5,1.0,20,FIFO,1.7843790112825313
1.7347364091615989,1042,71,6,172_0-63_3-59_5-13_6-67_3-71_6,1.0,29,FIFO,1.8161426591615988
1.7433838735442753,1031,56,7,168_0-62_0-56_7,1.0,12,FIFO,1.8239307485442753
1.7616139335372731,981,2,7,148_0-53_0-48_6-2_7,1.0,24,FIFO,1.8382545585372732
1.7843790112825313,990,13,6,143_0-47_3-43_5-13_6,1.0,20,FIFO,1.8617227612825313
1.8239307485442753,1031,3,1,168_0-62_0-56_7-3_1,1.0,12,FIFO,1.9044776235442753
1.8382545585372732,981,72,2,148_0-53_0-48_6-2_7-72_2,1.0,24,FIFO,1.9148951835372732
1.8456408781122995,1012,159,0,159_0,1.0,95,FIFO,1.9247033781122995
1.8617227612825313,990,67,2,143_0-47_3-43_5-13_6-67_2,1.0,20,FIFO,1.9390665112825314
1.8666826918473107,1006,172,0,172_0,1.0,44,FIFO,1.9452764418473107
1.9044776235442753,1031,24,0,168_0-62_0-56_7-3_1-24_0,1.0,12,FIFO,1.9850244985442753
1.911698089679817,957,167,0,167_0,1.0,88,FIFO,1.986463714679817
1.9148951835372732,981,78,7,148_0-53_0-48_6-2_7-72_2-78_7,1.0,24,FIFO,1.9915358085372732
1.923072921066135,1018,128,0,128_0,1.0,73,FIFO,2.002604171066135
1.9247033781122995,1012,55,0,159_0-55_0,1.0,95,FIFO,2.0037658781122993
1.9390665112825314,990,70,4,143_0-47_3-43_5-13_6-67_2-70_4,1.0,20,FIFO,2.016410261282531
1.9452764418473107,1006,63,1,172_0-63_1,1.0,44,FIFO,2.0238701918473105
1.9850244985442753,1031,28,4,168_0-62_0-56_7-3_1-24_0-28_4,1.0,12,FIFO,2.0655713735442753
1.986463714679817,957,61,1,167_0-61_1,1.0,88,FIFO,2.061229339679817
2.002604171066135,1018,44,0,128_0-44_0,1.0,73,FIFO,2.082135421066135
2.0037658781122993,1012,48,7,159_0-55_0-48_7,1.0,95,FIFO,2.0828283781122994
2.0238701918473105,1006,57,7,172_0-63_1-57_7,1.0,44,FIFO,2.1024639418473106
2.0308101281464985,1011,134,0,134_0,1.0,74,FIFO,2.1097945031464986
2.061229339679817,957,57,7,167_0-61_1-57_7,1.0,88,FIFO,2.1772295668473105
2.082135421066135,1018,40,6,128_0-44_0-40_6,1.0,73,FIFO,2.161666671066135
2.0828283781122994,1012,3,1,159_0-55_0-48_7-3_1,1.0,95,FIFO,2.1618908781122994
2.1024639418473106,1006,7,0,172_0-63_1-57_7-7_0,1.0,44,FIFO,2.1810576918473106
2.1097945031464986,1011,45,0,134_0-45_0,1.0,74,FIFO,2.1887788781464987
2.1212595510530177,1059,93,0,93_0,1.0,59,FIFO,2.2039939260530175
2.12989919485494,1000,161,0,161_0,1.0,13,FIFO,2.20802419485494
2.161666671066135,1018,2,0,128_0-44_0-40_6-2_0,1.0,73,FIFO,2.241197921066135
2.1618908781122994,1012,24,3,159_0-55_0-48_7-3_1-24_3,1.0,95,FIFO,2.2409533781122994
2.1772295668473105,957,7,3,167_0-61_1-57_7-7_3,1.0,88,FIFO,2.2519951918473105
2.1810576918473106,1006,17,3,172_0-63_1-57_7-7_0-17_3,1.0,44,FIFO,2.2596514418473106
2.1887788781464987,1011,40,5,134_0-45_0-40_5,1.0,74,FIFO,2.267763253146499
2.2039939260530175,1059,23,2,93_0-23_2,1.0,59,FIFO,2.2867283010530173
2.20802419485494,1000,60,0,161_0-60_0,1.0,13,FIFO,2.28614919485494
2.2409533781122994,1012,31,5,159_0-55_0-48_7-3_1-24_3-31_5,1.0,95,FIFO,2.3200158781122995
2.241197921066135,1018,16,2,128_0-44_0-40_6-2_0-16_2,1.0,73,FIFO,2.320729171066135
2.2519951918473105,957,41,0,167_0-61_1-57_7-7_3-41_0,1.0,88,FIFO,2.3267608168473104
2.2596514418473106,1006,23,6,172_0-63_1-57_7-7_0-17_3-23_6,1.0,44,FIFO,2.3382451918473106
2.267763253146499,1011,1,2,134_0-45_0-40_5-1_2,1.0,74,FIFO,2.346747628146499
2.28614919485494,1000,56,6,161_0-60_0-56_6,1.0,13,FIFO,2.36427419485494
2.2867283010530173,1059,18,4,93_0-23_2-18_4,1.0,59,FIFO,2.369462676053017
2.320729171066135,1018,22,6,128_0-44_0-40_6-2_0-16_2-22_6,1.0,73,FIFO,2.400260421066135
2.3267608168473104,957,44,6,167_0-61_1-57_7-7_3-41_0-44_6,1.0,88,FIFO,2.4015264418473103
2.3285803787367856,1006,149,0,149_0,1.0,48,FIFO,2.4071741287367856
2.346747628146499,1011,32,3,134_0-45_0-40_5-1_2-32_3,1.0,74,FIFO,2.425732003146499
2.36427419485494,1000,2,7,161_0-60_0-56_6-2_7,1.0,13,FIFO,2.44239919485494
2.369462676053017,1059,8,7,93_0-23_2-18_4-8_7,1.0,59,FIFO,2.452197051053017
2.3910863599242203,1039,190,0,190_0,1.0,11,FIFO,2.47225823492422
2.4071741287367856,1006,53,1,149_0-53_1,1.0,48,FIFO,2.4857678787367856
2.425732003146499,1011,39,7,134_0-45_0-40_5-1_2-32_3-39_7,1.0,74,FIFO,2.504716378146499
2.44239919485494,1000,72,1,161_0-60_0-56_6-2_7-72_1,1.0,13,FIFO,2.52052419485494
2.452197051053017,1059,74,0,93_0-23_2-18_4-8_7-74_0,1.0,59,FIFO,2.5349314260530167
2.47225823492422,1039,71,3,190_0-71_3,1.0,11,FIFO,2.55343010992422
2.4857678787367856,1006,49,5,149_0-53_1-49_5,1.0,48,FIFO,2.5643616287367856
2.52052419485494,1000,77,5,161_0-60_0-56_6-2_7-72_1-77_5,1.0,13,FIFO,2.59864919485494
2.5349314260530167,1059,76,6,93_0-23_2-18_4-8_7-74_0-76_6,1.0,59,FIFO,2.6176658010530165
2.55343010992422,1039,67,7,190_0-71_3-67_7,1.0,11,FIFO,2.63460198492422
2.5643616287367856,1006,5,0,149_0-53_1-49_5-5_0,1.0,48,FIFO,2.6429553787367857
2.604578121665992,1034,85,0,85_0,1.0,23,FIFO,2.685359371665992
2.63460198492422,1039,15,1,190_0-71_3-67_7-15_1,1.0,11,FIFO,2.71577385992422
2.6429553787367857,1006,17,3,149_0-53_1-49_5-5_0-17_3,1.0,48,FIFO,2.7215491287367857
2.685359371665992,1034,21,1,85_0-21_1,1.0,23,FIFO,2.7661406216659916
2.71577385992422,1039,27,0,190_0-71_3-67_7-15_1-27_0,1.0,11,FIFO,2.7969457349242197
2.7215491287367857,1006,23,7,149_0-53_1-49_5-5_0-17_3-23_7,1.0,48,FIFO,2.8001428787367857
2.7661406216659916,1034,17,6,85_0-21_1-17_6,1.0,23,FIFO,2.8469218716659914
2.7969457349242197,1039,28,5,190_0-71_3-67_7-15_1-27_0-28_5,1.0,11,FIFO,2.8781176099242196
2.8469218716659914,1034,6,4,85_0-21_1-17_6-6_4,1.0,23,FIFO,2.9277031216659912
2.852800452963513,958,85,0,85_0,1.0,52,FIFO,2.927644202963513
2.927644202963513,958,21,3,85_0-21_3,1.0,52,FIFO,3.002487952963513
2.9277031216659912,1034,49,0,85_0-21_1-17_6-6_4-49_0,1.0,23,FIFO,3.008484371665991
3.002487952963513,958,19,6,85_0-21_3-19_6,1.0,52,FIFO,3.0773317029635128
3.008484371665991,1034,52,5,85_0-21_1-17_6-6_4-49_0-52_5,1.0,23,FIFO,3.089265621665991
3.0773317029635128,958,14,5,85_0-21_3-19_6-14_5,1.0,52,FIFO,3.1521754529635126
3.1521754529635126,958,59,2,85_0-21_3-19_6-14_5-59_2,1.0,52,FIFO,3.2270192029635125
3.154112517715054,1036,84,0,84_0,1.0,31,FIFO,3.235050017715054
3.156177191498361,1031,190,0,190_0,1.0,65,FIFO,3.236724066498361
3.157569092115969,1032,193,0,193_0,1.0,40,FIFO,3.238194092115969
3.220564251117285,1041,116,0,116_0,1.0,63,FIFO,3.3018923761172854
3.2270192029635125,958,62,4,85_0-21_3-19_6-14_5-59_2-62_4,1.0,52,FIFO,3.3018629529635124
3.235050017715054,1036,21,3,84_0-21_3,1.0,31,FIFO,3.315987517715054
3.236724066498361,1031,71,1,190_0-71_1,1.0,65,FIFO,3.317270941498361
3.238194092115969,1032,76,2,193_0-76_2,1.0,40,FIFO,3.318819092115969
3.3018923761172854,1041,37,1,116_0-37_1,1.0,63,FIFO,3.3832205011172856
3.315987517715054,1036,19,7,84_0-21_3-19_7,1.0,31,FIFO,3.3969250177150543
3.317270941498361,1031,65,7,190_0-71_1-65_7,1.0,65,FIFO,3.3978178164983612
3.318819092115969,1032,74,3,193_0-76_2-74_3,1.0,40,FIFO,3.399444092115969
3.3832205011172856,1041,33,7,116_0-37_1-33_7,1.0,63,FIFO,3.4645486261172858
3.3969250177150543,1036,15,2,84_0-21_3-19_7-15_2,1.0,31,FIFO,3.4778625177150544
3.3978178164983612,1031,7,1,190_0-71_1-65_7-7_1,1.0,65,FIFO,3.4783646914983612
3.399444092115969,1032,79,0,193_0-76_2-74_3-79_0,1.0,40,FIFO,3.480069092115969
3.4645486261172858,1041,7,4,116_0-37_1-33_7-7_4,1.0,63,FIFO,3.545876751117286
3.4778625177150544,1036,35,2,84_0-21_3-19_7-15_2-35_2,1.0,31,FIFO,3.5588000177150545
3.4783646914983612,1031,25,1,190_0-71_1-65_7-7_1-25_1,1.0,65,FIFO,3.5589115664983613
3.480069092115969,1032,72,2,193_0-76_2-74_3-79_0-72_2,1.0,40,FIFO,3.560694092115969
3.545876751117286,1041,49,0,116_0-37_1-33_7-7_4-49_0,1.0,63,FIFO,3.627204876117286
3.5588000177150545,1036,38,5,84_0-21_3-19_7-15_2-35_2-38_5,1.0,31,FIFO,3.6397375177150546
3.5589115664983613,1031,29,6,190_0-71_1-65_7-7_1-25_1-29_6,1.0,65,FIFO,3.6394584414983613
3.560694092115969,1032,78,6,193_0-76_2-74_3-79_0-72_2-78_6,1.0,40,FIFO,3.641319092115969
3.627204876117286,1041,52,5,116_0-37_1-33_7-7_4-49_0-52_5,1.0,63,FIFO,3.7085330011172863
3.8088122963851414,995,191,0,191_0,1.0,62,FIFO,3.8865466713851413
3.858267383782089,1027,154,0,154_0,1.0,1,FIFO,3.9385017587820887
3.8617269729104478,1043,81,0,81_0,1.0,89,FIFO,3.943211347910448
3.8865466713851413,995,71,1,191_0-71_1,1.0,62,FIFO,3.9642810463851412
3.9385017587820887,1027,54,3,154_0-54_3,1.0,1,FIFO,4.018736133782089
3.943211347910448,1043,20,0,81_0-20_0,1.0,89,FIFO,4.024695722910447
3.9642810463851412,995,65,7,191_0-71_1-65_7,1.0,62,FIFO,4.042015421385141
4.018736133782089,1027,51,7,154_0-54_3-51_7,1.0,1,FIFO,4.098970508782089
4.024695722910447,1043,16,4,81_0-20_0-16_4,1.0,89,FIFO,4.106180097910447
4.042015421385141,995,7,2,191_0-71_1-65_7-7_2,1.0,62,FIFO,4.1197497963851415
4.076280459571997,1007,85,0,85_0,1.0,90,FIFO,4.154952334571997
4.098970508782089,1027,15,3,154_0-54_3-51_7-15_3,1.0,1,FIFO,4.179204883782089
4.106180097910447,1043,0,7,81_0-20_0-16_4-0_7,1.0,89,FIFO,4.187664472910447
4.1197497963851415,995,33,3,191_0-71_1-65_7-7_2-33_3,1.0,62,FIFO,4.197484171385142
4.154952334571997,1007,21,3,85_0-21_3,1.0,90,FIFO,4.233624209571998
4.179204883782089,1027,43,2,154_0-54_3-51_7-15_3-43_2,1.0,1,FIFO,4.259439258782089
4.187664472910447,1043,72,2,81_0-20_0-16_4-0_7-72_2,1.0,89,FIFO,4.269148847910446
4.197484171385142,995,39,4,191_0-71_1-65_7-7_2-33_3-39_4,1.0,62,FIFO,4.275218546385142
4.233624209571998,1007,19,6,85_0-21_3-19_6,1.0,90,FIFO,4.312296084571998
4.259439258782089,1027,46,4,154_0-54_3-51_7-15_3-43_2-46_4,1.0,1,FIFO,4.3396736337820885
4.269148847910446,1043,78,6,81_0-20_0-16_4-0_7-72_2-78_6,1.0,89,FIFO,4.350633222910446
4.312296084571998,1007,14,4,85_0-21_3-19_6-14_4,1.0,90,FIFO,4.390967959571999
4.315390430478542,971,96,0,96_0,1.0,30,FIFO,4.391249805478543
4.390967959571999,1007,51,0,85_0-21_3-19_6-14_4-51_0,1.0,90,FIFO,4.469639834571999
4.391249805478543,971,28,3,96_0-28_3,1.0,30,FIFO,4.467109180478543
4.465908144233354,975,154,0,154_0,1.0,1,FIFO,4.542080019233354
4.467109180478543,971,27,5,96_0-28_3-27_5,1.0,30,FIFO,4.542968555478543
4.469639834571999,1007,52,5,85_0-21_3-19_6-14_4-51_0-52_5,1.0,90,FIFO,4.548311709571999
4.471705975145406,999,154,0,154_0,1.0,1,FIFO,4.620126894233354
4.542080019233354,975,54,3,154_0-54_3,1.0,1,FIFO,4.618251894233354
4.542968555478543,971,13,6,96_0-28_3-27_5-13_6,1.0,30,FIFO,4.618827930478544
4.618251894233354,975,51,7,154_0-54_3-51_7,1.0,1,FIFO,4.694423769233354
4.618827930478544,971,67,3,96_0-28_3-27_5-13_6-67_3,1.0,30,FIFO,4.694687305478544
4.620126894233354,999,54,3,154_0-54_3,1.0,1,FIFO,4.698173769233354
4.694423769233354,975,15,3,154_0-54_3-51_7-15_3,1.0,1,FIFO,4.770595644233354
4.694687305478544,971,71,5,96_0-28_3-27_5-13_6-67_3-71_5,1.0,30,FIFO,4.770546680478544
4.698173769233354,999,51,7,154_0-54_3-51_7,1.0,1,FIFO,4.776220644233354
4.770595644233354,975,43,2,154_0-54_3-51_7-15_3-43_2,1.0,1,FIFO,4.846767519233354
4.776220644233354,999,15,3,154_0-54_3-51_7-15_3,1.0,1,FIFO,4.854267519233354
4.816571451861163,961,172,0,172_0,1.0,29,FIFO,4.891649576861163
4.846767519233354,975,46,4,154_0-54_3-51_7-15_3-43_2-46_4,1.0,1,FIFO,4.922939394233354
4.854267519233354,999,43,2,154_0-54_3-51_7-15_3-43_2,1.0,1,FIFO,4.932314394233354
4.891649576861163,961,63,3,172_0-63_3,1.0,29,FIFO,4.9667277018611635
4.932314394233354,999,46,4,154_0-54_3-51_7-15_3-43_2-46_4,1.0,1,FIFO,5.010361269233354
4.9667277018611635,961,59,5,172_0-63_3-59_5,1.0,29,FIFO,5.041805826861164
5.017120982164436,1023,129,0,129_0,1.0,22,FIFO,5.097042857164436
5.041805826861164,961,13,6,172_0-63_3-59_5-13_6,1.0,29,FIFO,5.116883951861164
5.097042857164436,1023,44,3,129_0-44_3,1.0,22,FIFO,5.1769647321644365
5.105320269395981,1006,194,0,194_0,1.0,42,FIFO,5.1839140193959805
5.116883951861164,961,67,3,172_0-63_3-59_5-13_6-67_3,1.0,29,FIFO,5.191962076861164
5.136169121157442,1037,150,0,150_0,1.0,34,FIFO,5.217184746157442
5.1769647321644365,1023,43,1,129_0-44_3-43_1,1.0,22,FIFO,5.256886607164437
5.1839140193959805,1006,76,3,194_0-76_3,1.0,42,FIFO,5.26250776939598
5.191962076861164,961,71,6,172_0-63_3-59_5-13_6-67_3-71_6,1.0,29,FIFO,5.267040201861164
5.217184746157442,1037,53,1,150_0-53_1,1.0,34,FIFO,5.298200371157442
5.256886607164437,1023,45,0,129_0-44_3-43_1-45_0,1.0,22,FIFO,5.336808482164437
5.26250776939598,1006,75,4,194_0-76_3-75_4,1.0,42,FIFO,5.34110151939598
5.298200371157442,1037,49,6,150_0-53_1-49_6,1.0,34,FIFO,5.379215996157442
5.336808482164437,1023,40,3,129_0-44_3-43_1-45_0-40_3,1.0,22,FIFO,5.416730357164437
5.34110151939598,1006,12,1,194_0-76_3-75_4-12_1,1.0,42,FIFO,5.419695269395979
5.379215996157442,1037,6,0,150_0-53_1-49_6-6_0,1.0,34,FIFO,5.460231621157442
5.401390491465853,993,159,0,159_0,1.0,96,FIFO,5.478968616465853
5.4076386444154085,964,172,0,172_0,1.0,29,FIFO,5.482951144415408
5.416730357164437,1023,47,5,129_0-44_3-43_1-45_0-40_3-47_5,1.0,22,FIFO,5.496652232164437
5.419695269395979,1006,27,0,194_0-76_3-75_4-12_1-27_0,1.0,42,FIFO,5.498289019395979
5.460231621157442,1037,17,3,150_0-53_1-49_6-6_0-17_3,1.0,34,FIFO,5.541247246157442
5.478968616465853,993,55,2,159_0-55_2,1.0,96,FIFO,5.556546741465852
5.482951144415408,964,63,3,172_0-63_3,1.0,29,FIFO,5.558263644415408
5.498289019395979,1006,28,5,194_0-76_3-75_4-12_1-27_0-28_5,1.0,42,FIFO,5.576882769395978
5.541247246157442,1037,23,4,150_0-53_1-49_6-6_0-17_3-23_4,1.0,34,FIFO,5.622262871157442
5.556546741465852,993,50,2,159_0-55_2-50_2,1.0,96,FIFO,5.634124866465852
5.558263644415408,964,59,5,172_0-63_3-59_5,1.0,29,FIFO,5.633576144415408
5.633576144415408,964,13,6,172_0-63_3-59_5-13_6,1.0,29,FIFO,5.708888644415408
5.634124866465852,993,54,3,159_0-55_2-50_2-54_3,1.0,96,FIFO,5.7117029914658515
5.694452032892582,979,159,0,159_0,1.0,95,FIFO,5.770936407892582
5.708888644415408,964,67,3,172_0-63_3-59_5-13_6-67_3,1.0,29,FIFO,5.784201144415408
5.7117029914658515,993,51,0,159_0-55_2-50_2-54_3-51_0,1.0,96,FIFO,5.789281116465851
5.770936407892582,979,55,0,159_0-55_0,1.0,95,FIFO,5.8474207828925815
5.784201144415408,964,71,6,172_0-63_3-59_5-13_6-67_3-71_6,1.0,29,FIFO,5.859513644415408
5.789281116465851,993,52,4,159_0-55_2-50_2-54_3-51_0-52_4,1.0,96,FIFO,5.866859241465851
5.8474207828925815,979,48,7,159_0-55_0-48_7,1.0,95,FIFO,5.923905157892581
5.8596221188580975,992,199,0,199_0,1.0,38,FIFO,5.937122118858097
5.899314432258795,1006,175,0,175_0,1.0,46,FIFO,5.977908182258795
5.923905157892581,979,3,1,159_0-55_0-48_7-3_1,1.0,95,FIFO,6.000389532892581
5.937122118858097,992,77,0,199_0-77_0,1.0,38,FIFO,6.014622118858097
5.977908182258795,1006,63,1,175_0-63_1,1.0,46,FIFO,6.0565019322587945
6.000389532892581,979,24,3,159_0-55_0-48_7-3_1-24_3,1.0,95,FIFO,6.076873907892581
6.014622118858097,992,72,7,199_0-77_0-72_7,1.0,38,FIFO,6.0921221188580965
6.0565019322587945,1006,57,6,175_0-63_1-57_6,1.0,46,FIFO,6.135095682258794
6.076873907892581,979,31,5,159_0-55_0-48_7-3_1-24_3-31_5,1.0,95,FIFO,6.15335828289258
6.0921221188580965,992,3,6,199_0-77_0-72_7-3_6,1.0,38,FIFO,6.169622118858096
6.135095682258794,1006,6,2,175_0-63_1-57_6-6_2,1.0,46,FIFO,6.213689432258794
6.169622118858096,992,64,0,199_0-77_0-72_7-3_6-64_0,1.0,38,FIFO,6.247122118858096
6.213689432258794,1006,33,2,175_0-63_1-57_6-6_2-33_2,1.0,46,FIFO,6.292283182258793
6.214857517988104,1012,170,0,170_0,1.0,4,FIFO,6.293920017988104
6.247122118858096,992,68,7,199_0-77_0-72_7-3_6-64_0-68_7,1.0,38,FIFO,6.3246221188580956
6.292283182258793,1006,38,4,175_0-63_1-57_6-6_2-33_2-38_4,1.0,46,FIFO,6.370876932258793
6.293920017988104,1012,62,0,170_0-62_0,1.0,4,FIFO,6.372982517988104
6.325977932666673,1050,173,0,173_0,1.0,54,FIFO,6.408009182666673
6.372982517988104,1012,56,3,170_0-62_0-56_3,1.0,4,FIFO,6.452045017988104
6.3762119515570665,1053,134,0,134_0,1.0,83,FIFO,6.458477576557066
6.408009182666673,1050,63,1,173_0-63_1,1.0,54,FIFO,6.490040432666673
6.452045017988104,1012,63,1,170_0-62_0-56_3-63_1,1.0,4,FIFO,6.569102932666673
6.458477576557066,1053,45,3,134_0-45_3,1.0,83,FIFO,6.540743201557066
6.471166311878939,998,185,0,185_0,1.0,17,FIFO,6.549135061878939
6.490040432666673,1050,57,5,173_0-63_1-57_5,1.0,54,FIFO,6.572071682666673
6.540743201557066,1053,43,5,134_0-45_3-43_5,1.0,83,FIFO,6.623008826557066
6.549135061878939,998,70,3,185_0-70_3,1.0,17,FIFO,6.627103811878939
6.569102932666673,1012,57,0,170_0-62_0-56_3-63_1-57_0,1.0,4,FIFO,6.648165432666673
6.572071682666673,1050,5,7,173_0-63_1-57_5-5_7,1.0,54,FIFO,6.654102932666673
6.623008826557066,1053,13,6,134_0-45_3-43_5-13_6,1.0,83,FIFO,6.705274451557066
6.627103811878939,998,67,7,185_0-70_3-67_7,1.0,17,FIFO,6.705072561878939
6.648165432666673,1012,60,5,170_0-62_0-56_3-63_1-57_0-60_5,1.0,4,FIFO,6.727227932666673
6.654102932666673,1050,73,0,173_0-63_1-57_5-5_7-73_0,1.0,54,FIFO,6.736134182666673
6.705072561878939,998,15,2,185_0-70_3-67_7-15_2,1.0,17,FIFO,6.783041311878939
6.705274451557066,1053,67,2,134_0-45_3-43_5-13_6-67_2,1.0,83,FIFO,6.7875400765570655
6.736134182666673,1050,76,6,173_0-63_1-57_5-5_7-73_0-76_6,1.0,54,FIFO,6.818165432666673
6.75557984945115,1018,135,0,135_0,1.0,85,FIFO,6.83511109945115
6.783041311878939,998,35,3,185_0-70_3-67_7-15_2-35_3,1.0,17,FIFO,6.86101006187894
