timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
215.74219270335777,1024,16,3,32_0-18_0-16_3,1,7,DRR,215.82219270335779
215.76428331444956,988,6,3,32_0-18_1-17_3-3_0-5_0-6_3,8,3,DRR,215.84147081444956
215.81156522750217,1007,18,1,32_0-18_1,3,67,DRR,215.89023710250217
215.82219270335779,1024,1,2,32_0-18_0-16_3-1_2,1,7,DRR,215.9021927033578
215.89023710250217,1007,17,3,32_0-18_1-17_3,3,67,DRR,215.96890897750217
215.9021927033578,1024,12,1,32_0-18_0-16_3-1_2-12_1,1,7,DRR,215.9821927033578
215.96890897750217,1007,3,0,32_0-18_1-17_3-3_0,3,67,DRR,216.04758085250216
215.9821927033578,1024,15,2,32_0-18_0-16_3-1_2-12_1-15_2,1,7,DRR,216.06219270335782
216.04758085250216,1007,5,1,32_0-18_1-17_3-3_0-5_1,3,67,DRR,216.12625272750216
216.12625272750216,1007,7,2,32_0-18_1-17_3-3_0-5_1-7_2,3,67,DRR,216.20492460250216
216.664871303492,1031,22,0,22_0,4,71,DRR,216.745418178492
216.745418178492,1031,7,0,22_0-7_0,4,71,DRR,216.825965053492
216.825965053492,1031,4,3,22_0-7_0-4_3,4,71,DRR,216.90651192849202
216.90651192849202,1031,1,3,22_0-7_0-4_3-1_3,4,71,DRR,216.98705880349203
216.92850056456172,996,24,0,24_0,5,80,DRR,217.0063130645617
216.98705880349203,1031,16,1,22_0-7_0-4_3-1_3-16_1,4,71,DRR,217.06760567849204
217.0063130645617,996,10,1,24_0-10_1,5,80,DRR,217.0841255645617
217.02767450173044,990,25,0,25_0,7,36,DRR,217.10501825173046
217.06760567849204,1031,19,3,22_0-7_0-4_3-1_3-16_1-19_3,4,71,DRR,217.14815255349205
217.0841255645617,996,9,2,24_0-10_1-9_2,5,80,DRR,217.1619380645617
217.10501825173046,990,10,1,25_0-10_1,7,36,DRR,217.18236200173047
217.14156562414547,1011,23,0,23_0,5,86,DRR,217.22054999914548
217.1619380645617,996,2,3,24_0-10_1-9_2-2_3,5,80,DRR,217.2397505645617
217.18236200173047,990,9,3,25_0-10_1-9_3,7,36,DRR,217.25970575173048
217.22054999914548,1011,7,1,23_0-7_1,5,86,DRR,217.29953437414548
217.2397505645617,996,17,0,24_0-10_1-9_2-2_3-17_0,5,80,DRR,217.31756306456168
217.25970575173048,990,3,3,25_0-10_1-9_3-3_3,7,36,DRR,217.3370495017305
217.28435867267504,975,23,0,23_0,6,54,DRR,217.36053054767504
217.29953437414548,1011,5,2,23_0-7_1-5_2,5,86,DRR,217.37851874914548
217.31756306456168,996,18,3,24_0-10_1-9_2-2_3-17_0-18_3,5,80,DRR,217.39537556456168
217.3370495017305,990,17,0,25_0-10_1-9_3-3_3-17_0,7,36,DRR,217.4143932517305
217.36053054767504,975,7,0,23_0-7_0,6,54,DRR,217.43670242267504
217.37851874914548,1011,2,1,23_0-7_1-5_2-2_1,5,86,DRR,217.4575031241455
217.4143932517305,990,18,3,25_0-10_1-9_3-3_3-17_0-18_3,7,36,DRR,217.4917370017305
217.42133925407148,1005,33,0,33_0,9,43,DRR,217.49985487907148
217.43670242267504,975,4,2,23_0-7_0-4_2,6,54,DRR,217.51287429767504
217.4575031241455,1011,9,1,23_0-7_1-5_2-2_1-9_1,5,86,DRR,217.5364874991455
217.49985487907148,1005,18,1,33_0-18_1,9,43,DRR,217.57837050407147
217.51287429767504,975,0,1,23_0-7_0-4_2-0_1,6,54,DRR,217.58904617267504
217.5364874991455,1011,11,2,23_0-7_1-5_2-2_1-9_1-11_2,5,86,DRR,217.6154718741455
217.57837050407147,1005,17,3,33_0-18_1-17_3,9,43,DRR,217.65688612907147
217.58904617267504,975,8,0,23_0-7_0-4_2-0_1-8_0,6,54,DRR,217.66521804767504
217.65688612907147,1005,3,2,33_0-18_1-17_3-3_2,9,43,DRR,217.73540175407146
217.66521804767504,975,10,3,23_0-7_0-4_2-0_1-8_0-10_3,6,54,DRR,217.74138992267504
217.73540175407146,1005,13,0,33_0-18_1-17_3-3_2-13_0,9,43,DRR,217.81391737907146
217.81391737907146,1005,14,3,33_0-18_1-17_3-3_2-13_0-14_3,9,43,DRR,217.89243300407145
217.81617738932636,1012,30,0,30_0,6,87,DRR,217.89523988932635
217.8540741925866,1022,32,0,32_0,1,62,DRR,217.93391794258662
217.89523988932635,1012,15,1,30_0-15_1,6,87,DRR,217.97430238932634
217.93391794258662,1022,18,0,32_0-18_0,1,62,DRR,218.01376169258663
217.97430238932634,1012,13,3,30_0-15_1-13_3,6,87,DRR,218.05336488932633
218.01376169258663,1022,16,2,32_0-18_0-16_2,1,62,DRR,218.09360544258664
218.05336488932633,1012,3,1,30_0-15_1-13_3-3_1,6,87,DRR,218.13242738932632
218.09360544258664,1022,0,0,32_0-18_0-16_2-0_0,1,62,DRR,218.17344919258665
218.10995831831815,1004,35,0,35_0,3,97,DRR,218.18839581831816
218.13242738932632,1012,9,1,30_0-15_1-13_3-3_1-9_1,6,87,DRR,218.21148988932632
218.17344919258665,1022,4,0,32_0-18_0-16_2-0_0-4_0,1,62,DRR,218.25329294258665
218.18839581831816,1004,19,2,35_0-19_2,3,97,DRR,218.26683331831816
218.21148988932632,1012,11,3,30_0-15_1-13_3-3_1-9_1-11_3,6,87,DRR,218.2905523893263
218.25329294258665,1022,6,3,32_0-18_0-16_2-0_0-4_0-6_3,1,62,DRR,218.33313669258666
218.34473120421947,978,21,0,21_0,9,70,DRR,218.42113745421946
218.37669494984587,955,35,0,35_0,1,20,DRR,218.45130432484586
218.42113745421946,978,6,1,21_0-6_1,9,70,DRR,218.49754370421945
218.45130432484586,955,19,1,35_0-19_1,1,20,DRR,218.52591369984586
218.49754370421945,978,5,3,21_0-6_1-5_3,9,70,DRR,218.57394995421944
218.52591369984586,955,17,2,35_0-19_1-17_2,1,20,DRR,218.60052307484585
218.55457259415732,968,30,0,30_0,5,78,DRR,218.63019759415732
218.57394995421944,978,3,2,21_0-6_1-5_3-3_2,9,70,DRR,218.65035620421943
218.60052307484585,955,2,0,35_0-19_1-17_2-2_0,1,20,DRR,218.67513244984585
218.63019759415732,968,15,0,30_0-15_0,5,78,DRR,218.70582259415733
218.65035620421943,978,13,1,21_0-6_1-5_3-3_2-13_1,9,70,DRR,218.72676245421943
218.66442146176053,1055,25,0,25_0,5,84,DRR,218.74684333676052
218.67513244984585,955,5,0,35_0-19_1-17_2-2_0-5_0,1,20,DRR,218.74974182484584
218.6890170640859,1012,20,0,20_0,9,39,DRR,218.7680795640859
218.7015455828656,1024,34,0,34_0,3,10,DRR,218.78154558286562
218.70582259415733,968,12,3,30_0-15_0-12_3,5,78,DRR,218.78144759415733
218.72676245421943,978,15,2,21_0-6_1-5_3-3_2-13_1-15_2,9,70,DRR,218.80316870421942
218.74684333676052,1055,10,1,25_0-10_1,5,84,DRR,218.82926521176051
218.74974182484584,955,6,3,35_0-19_1-17_2-2_0-5_0-6_3,1,20,DRR,218.82435119984584
218.7680795640859,1012,6,1,20_0-6_1,9,39,DRR,218.8471420640859
218.78144759415733,968,1,3,30_0-15_0-12_3-1_3,5,78,DRR,218.85707259415733
218.78154558286562,1024,19,0,34_0-19_0,3,10,DRR,218.86154558286563
218.82926521176051,1055,9,1,25_0-10_1-9_1,5,84,DRR,218.9116870867605
218.8471420640859,1012,5,2,20_0-6_1-5_2,9,39,DRR,218.92620456408588
218.85707259415733,968,16,1,30_0-15_0-12_3-1_3-16_1,5,78,DRR,218.93269759415733
218.86154558286563,1024,16,3,34_0-19_0-16_3,3,10,DRR,218.94154558286564
218.9116870867605,1055,11,2,25_0-10_1-9_1-11_2,5,84,DRR,218.9941089617605
218.9173517243218,1010,23,0,23_0,4,68,DRR,218.9962579743218
218.92620456408588,1012,2,1,20_0-6_1-5_2-2_1,9,39,DRR,219.00526706408587
218.93269759415733,968,19,2,30_0-15_0-12_3-1_3-16_1-19_2,5,78,DRR,219.00832259415733
218.93925770445438,968,29,0,29_0,3,99,DRR,219.01488270445438
218.94154558286564,1024,1,1,34_0-19_0-16_3-1_1,3,10,DRR,219.02154558286566
218.9962579743218,1010,7,0,23_0-7_0,4,68,DRR,219.07516422432178
219.00526706408587,1012,9,1,20_0-6_1-5_2-2_1-9_1,9,39,DRR,219.08432956408586
219.01488270445438,968,14,1,29_0-14_1,3,99,DRR,219.09050770445438
219.02154558286566,1024,8,1,34_0-19_0-16_3-1_1-8_1,3,10,DRR,219.10154558286567
219.07516422432178,1010,4,2,23_0-7_0-4_2,4,68,DRR,219.15407047432177
219.08432956408586,1012,11,3,20_0-6_1-5_2-2_1-9_1-11_3,9,39,DRR,219.16339206408585
219.09050770445438,968,13,3,29_0-14_1-13_3,3,99,DRR,219.16613270445438
219.10154558286567,1024,11,2,34_0-19_0-16_3-1_1-8_1-11_2,3,10,DRR,219.18154558286568
219.15407047432177,1010,0,1,23_0-7_0-4_2-0_1,4,68,DRR,219.23297672432176
219.16613270445438,968,3,0,29_0-14_1-13_3-3_0,3,99,DRR,219.2417577044544
219.22298729235922,999,29,0,29_0,1,25,DRR,219.30103416735923
219.23297672432176,1010,8,1,23_0-7_0-4_2-0_1-8_1,4,68,DRR,219.31188297432175
219.2417577044544,968,5,0,29_0-14_1-13_3-3_0-5_0,3,99,DRR,219.3173827044544
219.30103416735923,999,14,1,29_0-14_1,1,25,DRR,219.37908104235925
219.31188297432175,1010,11,3,23_0-7_0-4_2-0_1-8_1-11_3,4,68,DRR,219.39078922432174
219.3173827044544,968,6,2,29_0-14_1-13_3-3_0-5_0-6_2,3,99,DRR,219.3930077044544
219.37908104235925,999,13,2,29_0-14_1-13_2,1,25,DRR,219.45712791735926
219.45712791735926,999,2,1,29_0-14_1-13_2-2_1,1,25,DRR,219.53517479235927
219.53517479235927,999,9,1,29_0-14_1-13_2-2_1-9_1,1,25,DRR,219.61322166735928
219.61322166735928,999,11,2,29_0-14_1-13_2-2_1-9_1-11_2,1,25,DRR,219.6912685423593
219.63403651953283,1015,32,0,32_0,1,62,DRR,219.71333339453284
219.65378581688813,1021,26,0,26_0,2,93,DRR,219.73355144188812
219.71333339453284,1015,18,0,32_0-18_0,1,62,DRR,219.79263026953285
219.73355144188812,1021,11,0,26_0-11_0,2,93,DRR,219.81331706688812
219.79263026953285,1015,16,2,32_0-18_0-16_2,1,62,DRR,219.87192714453286
219.81331706688812,1021,8,3,26_0-11_0-8_3,2,93,DRR,219.8930826918881
219.87192714453286,1015,0,0,32_0-18_0-16_2-0_0,1,62,DRR,219.95122401953287
219.8930826918881,1021,1,2,26_0-11_0-8_3-1_2,2,93,DRR,219.9728483168881
219.95122401953287,1015,4,0,32_0-18_0-16_2-0_0-4_0,1,62,DRR,220.03052089453288
219.9728483168881,1021,12,1,26_0-11_0-8_3-1_2-12_1,2,93,DRR,220.0526139418881
220.03052089453288,1015,6,3,32_0-18_0-16_2-0_0-4_0-6_3,1,62,DRR,220.1098177695329
220.0526139418881,1021,15,3,26_0-11_0-8_3-1_2-12_1-15_3,2,93,DRR,220.1323795668881
220.09456790116482,1054,29,0,29_0,1,25,DRR,220.17691165116483
220.1247926083604,1047,30,0,30_0,1,56,DRR,220.2065894833604
220.17691165116483,1054,14,1,29_0-14_1,1,25,DRR,220.25925540116484
220.17734907747015,997,29,0,29_0,4,63,DRR,220.25523970247016
220.18064301282672,989,32,0,32_0,3,67,DRR,220.25790863782672
220.2065894833604,1047,15,1,30_0-15_1,1,56,DRR,220.2883863583604
220.25523970247016,997,14,1,29_0-14_1,4,63,DRR,220.33714602616485
220.25790863782672,989,18,1,32_0-18_1,3,67,DRR,220.3351742628267
220.25925540116484,1054,13,2,29_0-14_1-13_2,1,25,DRR,220.34159915116484
220.2883863583604,1047,13,2,30_0-15_1-13_2,1,56,DRR,220.42339602616485
220.30954264162335,959,26,0,26_0,1,14,DRR,220.38446451662335
220.3351742628267,989,17,3,32_0-18_1-17_3,3,67,DRR,220.4124398878267
220.33714602616485,997,13,2,29_0-14_1-13_2,4,63,DRR,220.50128665116486
220.34159915116484,1054,2,1,29_0-14_1-13_2-2_1,1,25,DRR,220.42394290116485
220.38446451662335,959,11,1,26_0-11_1,1,14,DRR,220.45938639162335
220.4124398878267,989,3,0,32_0-18_1-17_3-3_0,3,67,DRR,220.4897055128267
220.42339602616485,1047,2,0,30_0-15_1-13_2-2_0,1,56,DRR,220.50519290116486
220.42394290116485,1054,9,1,29_0-14_1-13_2-2_1-9_1,1,25,DRR,220.50628665116486
220.4538150688466,990,23,0,23_0,7,41,DRR,220.53115881884662
220.45938639162335,959,9,0,26_0-11_1-9_0,1,14,DRR,220.53430826662336
220.4897055128267,989,5,1,32_0-18_1-17_3-3_0-5_1,3,67,DRR,220.5669711378267
220.50128665116486,997,2,1,29_0-14_1-13_2-2_1,4,63,DRR,220.57917727616487
220.50519290116486,1047,5,0,30_0-15_1-13_2-2_0-5_0,1,56,DRR,220.58698977616487
220.50628665116486,1054,11,2,29_0-14_1-13_2-2_1-9_1-11_2,1,25,DRR,220.58863040116486
220.53115881884662,990,7,1,23_0-7_1,7,41,DRR,220.60850256884663
220.53430826662336,959,10,2,26_0-11_1-9_0-10_2,1,14,DRR,220.60923014162336
220.5669711378267,989,7,2,32_0-18_1-17_3-3_0-5_1-7_2,3,67,DRR,220.6442367628267
220.57917727616487,997,9,1,29_0-14_1-13_2-2_1-9_1,4,63,DRR,220.65706790116488
220.58698977616487,1047,6,3,30_0-15_1-13_2-2_0-5_0-6_3,1,56,DRR,220.66878665116488
220.60850256884663,990,5,3,23_0-7_1-5_3,7,41,DRR,220.68584631884664
220.65706790116488,997,11,2,29_0-14_1-13_2-2_1-9_1-11_2,4,63,DRR,220.7349585261649
220.68584631884664,990,3,1,23_0-7_1-5_3-3_1,7,41,DRR,220.76319006884665
220.76319006884665,990,9,0,23_0-7_1-5_3-3_1-9_0,7,41,DRR,220.84053381884667
220.84053381884667,990,10,3,23_0-7_1-5_3-3_1-9_0-10_3,7,41,DRR,220.91787756884668
221.18260581113879,961,20,0,20_0,3,59,DRR,221.2576839361388
221.2576839361388,961,6,1,20_0-6_1,3,59,DRR,221.3327620611388
221.3327620611388,961,5,2,20_0-6_1-5_2,3,59,DRR,221.4078401861388
221.4078401861388,961,2,1,20_0-6_1-5_2-2_1,3,59,DRR,221.4829183111388
221.4829183111388,961,9,1,20_0-6_1-5_2-2_1-9_1,3,59,DRR,221.5579964361388
221.5579964361388,961,11,3,20_0-6_1-5_2-2_1-9_1-11_3,3,59,DRR,221.6330745611388
221.60791403644367,962,31,0,31_0,4,83,DRR,221.68307028644367
221.68307028644367,962,15,1,31_0-15_1,4,83,DRR,221.75822653644366
221.7290155099676,999,24,0,24_0,9,51,DRR,221.80706238496762
221.75822653644366,962,13,3,31_0-15_1-13_3,4,83,DRR,221.83338278644365
221.80706238496762,999,10,1,24_0-10_1,9,51,DRR,221.88510925996763
221.81963651862176,1006,26,0,26_0,4,15,DRR,221.89823026862177
221.83338278644365,962,3,1,31_0-15_1-13_3-3_1,4,83,DRR,221.90853903644364
221.88510925996763,999,9,3,24_0-10_1-9_3,9,51,DRR,221.96315613496765
221.89823026862177,1006,11,0,26_0-11_0,4,15,DRR,221.97682401862178
221.90853903644364,962,9,0,31_0-15_1-13_3-3_1-9_0,4,83,DRR,221.98369528644363
221.96315613496765,999,3,2,24_0-10_1-9_3-3_2,9,51,DRR,222.04120300996766
221.97682401862178,1006,8,0,26_0-11_0-8_0,4,15,DRR,222.0554177686218
221.98369528644363,962,10,3,31_0-15_1-13_3-3_1-9_0-10_3,4,83,DRR,222.05885153644363
221.99362869227292,1022,32,0,32_0,9,94,DRR,222.07347244227293
222.04120300996766,999,13,0,24_0-10_1-9_3-3_2-13_0,9,51,DRR,222.11924988496767
222.0554177686218,1006,10,3,26_0-11_0-8_0-10_3,4,15,DRR,222.13744528644364
222.07347244227293,1022,18,1,32_0-18_1,9,94,DRR,222.15331619227294
222.11924988496767,999,14,2,24_0-10_1-9_3-3_2-13_0-14_2,9,51,DRR,222.19729675996768
222.15331619227294,1022,17,3,32_0-18_1-17_3,9,94,DRR,222.23315994227295
222.23315994227295,1022,3,2,32_0-18_1-17_3-3_2,9,94,DRR,222.31300369227296
222.31300369227296,1022,13,0,32_0-18_1-17_3-3_2-13_0,9,94,DRR,222.39284744227297
222.35839934316925,1027,27,0,27_0,1,37,DRR,222.43863371816926
222.39284744227297,1022,14,2,32_0-18_1-17_3-3_2-13_0-14_2,9,94,DRR,222.47269119227298
222.43863371816926,1027,11,1,27_0-11_1,1,37,DRR,222.51886809316926
222.51886809316926,1027,9,0,27_0-11_1-9_0,1,37,DRR,222.59910246816926
222.56037041213057,1027,35,0,35_0,1,19,DRR,222.64060478713057
222.59910246816926,1027,10,2,27_0-11_1-9_0-10_2,1,37,DRR,222.67933684316927
222.64055440746532,1011,34,0,34_0,7,22,DRR,222.71953878246532
222.64060478713057,1027,19,2,35_0-19_2,1,19,DRR,222.72083916213057
222.71953878246532,1011,19,0,34_0-19_0,7,22,DRR,222.79852315746533
222.79852315746533,1011,16,3,34_0-19_0-16_3,7,22,DRR,222.87750753246533
222.87750753246533,1011,1,2,34_0-19_0-16_3-1_2,7,22,DRR,222.95649190746533
222.95649190746533,1011,12,1,34_0-19_0-16_3-1_2-12_1,7,22,DRR,223.03547628246534
223.03547628246534,1011,15,2,34_0-19_0-16_3-1_2-12_1-15_2,7,22,DRR,223.11446065746534
223.08346386057096,973,35,0,35_0,6,74,DRR,223.15947948557096
223.11879706540702,948,24,0,24_0,9,17,DRR,223.19285956540702
223.15947948557096,973,19,0,35_0-19_0,6,74,DRR,223.23549511057095
223.19285956540702,948,10,1,24_0-10_1,9,17,DRR,223.26692206540702
223.23549511057095,973,16,2,35_0-19_0-16_2,6,74,DRR,223.31151073557095
223.26692206540702,948,9,3,24_0-10_1-9_3,9,17,DRR,223.340984565407
223.31151073557095,973,0,2,35_0-19_0-16_2-0_2,6,74,DRR,223.38752636057094
223.340984565407,948,3,2,24_0-10_1-9_3-3_2,9,17,DRR,223.415047065407
223.38752636057094,973,12,1,35_0-19_0-16_2-0_2-12_1,6,74,DRR,223.46354198557094
223.415047065407,948,13,0,24_0-10_1-9_3-3_2-13_0,9,17,DRR,223.489109565407
223.46354198557094,973,15,2,35_0-19_0-16_2-0_2-12_1-15_2,6,74,DRR,223.53955761057094
223.489109565407,948,14,3,24_0-10_1-9_3-3_2-13_0-14_3,9,17,DRR,223.563172065407
223.7631163116841,1010,35,0,35_0,9,82,DRR,223.84202256168408
223.79278245863534,1029,23,0,23_0,8,91,DRR,223.87317308363535
223.84202256168408,1010,19,1,35_0-19_1,9,82,DRR,223.92092881168406
223.87317308363535,1029,7,1,23_0-7_1,8,91,DRR,223.95356370863536
223.92092881168406,1010,17,3,35_0-19_1-17_3,9,82,DRR,223.99983506168405
223.95356370863536,1029,5,2,23_0-7_1-5_2,8,91,DRR,224.03395433363536
223.98484031645825,1021,26,0,26_0,6,88,DRR,224.06460594145824
223.99983506168405,1010,3,1,35_0-19_1-17_3-3_1,9,82,DRR,224.07874131168404
224.03395433363536,1029,2,1,23_0-7_1-5_2-2_1,8,91,DRR,224.11434495863537
224.06460594145824,1021,11,1,26_0-11_1,6,88,DRR,224.14437156645823
224.07874131168404,1010,9,0,35_0-19_1-17_3-3_1-9_0,9,82,DRR,224.15764756168403
224.11434495863537,1029,9,1,23_0-7_1-5_2-2_1-9_1,8,91,DRR,224.19473558363538
224.14256923786488,988,22,0,22_0,4,71,DRR,224.21975673786488
224.14437156645823,1021,9,2,26_0-11_1-9_2,6,88,DRR,224.22413719145823
224.15764756168403,1010,10,3,35_0-19_1-17_3-3_1-9_0-10_3,9,82,DRR,224.23655381168402
224.19473558363538,1029,11,2,23_0-7_1-5_2-2_1-9_1-11_2,8,91,DRR,224.27512620863538
224.19489497604926,1025,21,0,21_0,4,46,DRR,224.27497310104926
224.21975673786488,988,7,0,22_0-7_0,4,71,DRR,224.2969442378649
224.22413719145823,1021,2,0,26_0-11_1-9_2-2_0,6,88,DRR,224.30390281645822
224.27497310104926,1025,6,1,21_0-6_1,4,46,DRR,224.35505122604926
224.2969442378649,988,4,3,22_0-7_0-4_3,4,71,DRR,224.3741317378649
224.30390281645822,1021,5,1,26_0-11_1-9_2-2_0-5_1,6,88,DRR,224.3836684414582
224.35505122604926,1025,5,2,21_0-6_1-5_2,4,46,DRR,224.43512935104926
224.3741317378649,988,1,3,22_0-7_0-4_3-1_3,4,71,DRR,224.4513192378649
224.3836684414582,1021,7,2,26_0-11_1-9_2-2_0-5_1-7_2,6,88,DRR,224.4634340664582
224.43512935104926,1025,2,2,21_0-6_1-5_2-2_2,4,46,DRR,224.51520747604926
224.4513192378649,988,16,1,22_0-7_0-4_3-1_3-16_1,4,71,DRR,224.52850673786492
224.51520747604926,1025,13,1,21_0-6_1-5_2-2_2-13_1,4,46,DRR,224.59528560104926
224.52850673786492,988,19,3,22_0-7_0-4_3-1_3-16_1-19_3,4,71,DRR,224.60569423786492
224.59528560104926,1025,15,2,21_0-6_1-5_2-2_2-13_1-15_2,4,46,DRR,224.67536372604926
224.94239532986074,979,31,0,31_0,8,33,DRR,225.01887970486075
224.9616179769842,957,28,0,28_0,7,76,DRR,225.0363836019842
224.9699149852217,973,25,0,25_0,6,49,DRR,225.0459306102217
225.01887970486075,979,15,0,31_0-15_0,8,33,DRR,225.09536407986076
225.0363836019842,957,14,0,28_0-14_0,7,76,DRR,225.1111492269842
225.0459306102217,973,10,0,25_0-10_0,6,49,DRR,225.12194623522169
225.09536407986076,979,12,2,31_0-15_0-12_2,8,33,DRR,225.17184845486076
225.1111492269842,957,12,3,28_0-14_0-12_3,7,76,DRR,225.1859148519842
225.12194623522169,973,8,3,25_0-10_0-8_3,6,49,DRR,225.19796186022168
225.17184845486076,979,0,3,31_0-15_0-12_2-0_3,8,33,DRR,225.24833282986077
225.1859148519842,957,1,0,28_0-14_0-12_3-1_0,7,76,DRR,225.2606804769842
225.19796186022168,973,1,0,25_0-10_0-8_3-1_0,6,49,DRR,225.3366961019842
225.24833282986077,979,16,0,31_0-15_0-12_2-0_3-16_0,8,33,DRR,225.32481720486078
225.2606804769842,957,4,0,28_0-14_0-12_3-1_0-4_0,7,76,DRR,225.3354461019842
225.32481720486078,979,18,3,31_0-15_0-12_2-0_3-16_0-18_3,8,33,DRR,225.40130157986079
225.3354461019842,957,6,3,28_0-14_0-12_3-1_0-4_0-6_3,7,76,DRR,225.4102117269842
225.3366961019842,973,4,0,25_0-10_0-8_3-1_0-4_0,6,49,DRR,225.41271172698418
225.41271172698418,973,6,2,25_0-10_0-8_3-1_0-4_0-6_2,6,49,DRR,225.48872735198418
225.72042440968494,987,24,0,24_0,6,11,DRR,225.79753378468493
225.77063812630428,1058,32,0,32_0,9,53,DRR,225.8532943763043
225.79753378468493,987,10,1,24_0-10_1,6,11,DRR,225.87464315968492
225.85146658017732,1025,23,0,23_0,1,65,DRR,225.93154470517732
225.8532943763043,1058,18,1,32_0-18_1,9,53,DRR,225.9359506263043
225.87464315968492,987,9,3,24_0-10_1-9_3,6,11,DRR,225.9517525346849
225.93154470517732,1025,7,2,23_0-7_2,1,65,DRR,226.01162283017732
225.9359506263043,1058,17,3,32_0-18_1-17_3,9,53,DRR,226.01860687630432
225.9517525346849,987,3,0,24_0-10_1-9_3-3_0,6,11,DRR,226.0288619096849
226.01860687630432,1058,3,2,32_0-18_1-17_3-3_2,9,53,DRR,226.10126312630433
226.0288619096849,987,5,1,24_0-10_1-9_3-3_0-5_1,6,11,DRR,226.1059712846849
226.07195425904413,936,24,0,24_0,2,96,DRR,226.14507925904414
226.10126312630433,1058,13,0,32_0-18_1-17_3-3_2-13_0,9,53,DRR,226.18391937630435
226.1059712846849,987,7,3,24_0-10_1-9_3-3_0-5_1-7_3,6,11,DRR,226.1830806596849
226.14507925904414,936,10,0,24_0-10_0,2,96,DRR,226.21820425904414
226.1480115436361,1025,24,0,24_0,9,17,DRR,226.2280896686361
226.17332012707828,992,35,0,35_0,8,23,DRR,226.25082012707827
226.18391937630435,1058,14,3,32_0-18_1-17_3-3_2-13_0-14_3,9,53,DRR,226.26657562630436
226.21820425904414,936,8,3,24_0-10_0-8_3,2,96,DRR,226.29132925904415
226.2280896686361,1025,10,1,24_0-10_1,9,17,DRR,226.3081677936361
226.25082012707827,992,19,1,35_0-19_1,8,23,DRR,226.32832012707826
226.29132925904415,936,1,2,24_0-10_0-8_3-1_2,2,96,DRR,226.36445425904415
226.3081677936361,1025,9,3,24_0-10_1-9_3,9,17,DRR,226.3882459186361
226.32832012707826,992,17,3,35_0-19_1-17_3,8,23,DRR,226.40582012707824
226.36445425904415,936,12,0,24_0-10_0-8_3-1_2-12_0,2,96,DRR,226.43757925904416
226.3882459186361,1025,3,2,24_0-10_1-9_3-3_2,9,17,DRR,226.4683240436361
226.40582012707824,992,3,1,35_0-19_1-17_3-3_1,8,23,DRR,226.48332012707823
226.43757925904416,936,14,2,24_0-10_0-8_3-1_2-12_0-14_2,2,96,DRR,226.51070425904416
226.4683240436361,1025,13,0,24_0-10_1-9_3-3_2-13_0,9,17,DRR,226.5484021686361
226.48332012707823,992,9,0,35_0-19_1-17_3-3_1-9_0,8,23,DRR,226.56082012707822
226.52522037355394,990,21,0,21_0,4,46,DRR,226.60256412355395
226.5484021686361,1025,14,3,24_0-10_1-9_3-3_2-13_0-14_3,9,17,DRR,226.6284802936361
226.56082012707822,992,10,3,35_0-19_1-17_3-3_1-9_0-10_3,8,23,DRR,226.6383201270782
226.60256412355395,990,6,1,21_0-6_1,4,46,DRR,226.67990787355396
226.64573750259154,1001,21,0,21_0,9,24,DRR,226.72394062759153
226.67990787355396,990,5,2,21_0-6_1-5_2,4,46,DRR,226.75725162355397
226.72394062759153,1001,6,1,21_0-6_1,9,24,DRR,226.80214375259152
226.75725162355397,990,2,2,21_0-6_1-5_2-2_2,4,46,DRR,226.83459537355398
226.80214375259152,1001,5,3,21_0-6_1-5_3,9,24,DRR,226.8803468775915
226.83459537355398,990,13,1,21_0-6_1-5_2-2_2-13_1,4,46,DRR,226.911939123554
226.8803468775915,1001,3,3,21_0-6_1-5_3-3_3,9,24,DRR,226.9585500025915
226.911939123554,990,15,2,21_0-6_1-5_2-2_2-13_1-15_2,4,46,DRR,226.989282873554
226.9585500025915,1001,17,0,21_0-6_1-5_3-3_3-17_0,9,24,DRR,227.03675312759148
227.03675312759148,1001,18,2,21_0-6_1-5_3-3_3-17_0-18_2,9,24,DRR,227.11495625259147
227.04554212256835,1047,23,0,23_0,1,65,DRR,227.12733899756836
227.1188128693863,1011,29,0,29_0,3,99,DRR,227.1977972443863
227.12733899756836,1047,7,2,23_0-7_2,1,65,DRR,227.20913587256837
227.1977972443863,1011,14,1,29_0-14_1,3,99,DRR,227.2767816193863
227.20067186815777,1054,24,0,24_0,3,1,DRR,227.28301561815778
227.2767816193863,1011,13,3,29_0-14_1-13_3,3,99,DRR,227.3557659943863
227.28301561815778,1054,10,1,24_0-10_1,3,1,DRR,227.36535936815778
227.3557659943863,1011,3,0,29_0-14_1-13_3-3_0,3,99,DRR,227.4347503693863
227.36535936815778,1054,9,3,24_0-10_1-9_3,3,1,DRR,227.4477031181578
227.4347503693863,1011,5,0,29_0-14_1-13_3-3_0-5_0,3,99,DRR,227.5137347443863
227.4477031181578,1054,3,0,24_0-10_1-9_3-3_0,3,1,DRR,227.5300468681578
227.4558051390165,990,25,0,25_0,3,73,DRR,227.5331488890165
227.5137347443863,1011,6,2,29_0-14_1-13_3-3_0-5_0-6_2,3,99,DRR,227.59271911938632
227.5300468681578,1054,5,1,24_0-10_1-9_3-3_0-5_1,3,1,DRR,227.6123906181578
