timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
5.096013162887848,968,13,3,28_0-14_1-13_3,1.0,4,FIFO,5.171638162887848
5.101787972112093,1010,19,0,35_0-19_0,1.0,8,FIFO,5.180694222112093
5.170354975278395,988,15,3,24_0-10_1-9_2-2_2-13_1-15_3,1.0,27,FIFO,5.247542475278395
5.171638162887848,968,3,3,28_0-14_1-13_3-3_3,1.0,4,FIFO,5.247263162887847
5.180694222112093,1010,16,3,35_0-19_0-16_3,1.0,8,FIFO,5.259600472112093
5.247263162887847,968,17,0,28_0-14_1-13_3-3_3-17_0,1.0,4,FIFO,5.322888162887847
5.259600472112093,1010,1,2,35_0-19_0-16_3-1_2,1.0,8,FIFO,5.338506722112093
5.322888162887847,968,18,3,28_0-14_1-13_3-3_3-17_0-18_3,1.0,4,FIFO,5.398513162887847
5.338506722112093,1010,12,1,35_0-19_0-16_3-1_2-12_1,1.0,8,FIFO,5.417412972112094
5.35089031148796,1002,24,0,24_0,1.0,15,FIFO,5.429171561487959
5.417412972112094,1010,15,3,35_0-19_0-16_3-1_2-12_1-15_3,1.0,8,FIFO,5.496319222112094
5.429171561487959,1002,10,1,24_0-10_1,1.0,15,FIFO,5.507452811487959
5.507452811487959,1002,9,3,24_0-10_1-9_3,1.0,15,FIFO,5.585734061487959
5.552630993084672,957,31,0,31_0,1.0,49,FIFO,5.627396618084672
5.585734061487959,1002,3,3,24_0-10_1-9_3-3_3,1.0,15,FIFO,5.664015311487959
5.599698702023457,965,31,0,31_0,1.0,56,FIFO,5.702787243084672
5.627396618084672,957,15,0,31_0-15_0,1.0,49,FIFO,5.702162243084673
5.65826419526773,1009,30,0,30_0,1.0,31,FIFO,5.73709232026773
5.664015311487959,1002,17,0,24_0-10_1-9_3-3_3-17_0,1.0,15,FIFO,5.742296561487959
5.702162243084673,957,12,2,31_0-15_0-12_2,1.0,49,FIFO,5.776927868084673
5.702787243084672,965,15,0,31_0-15_0,1.0,56,FIFO,5.778177868084672
5.73709232026773,1009,15,1,30_0-15_1,1.0,31,FIFO,5.81592044526773
5.742296561487959,1002,18,2,24_0-10_1-9_3-3_3-17_0-18_2,1.0,15,FIFO,5.820577811487959
5.776319448918768,1019,28,0,28_0,1.0,4,FIFO,5.855928823918768
5.776927868084673,957,0,3,31_0-15_0-12_2-0_3,1.0,49,FIFO,5.851693493084674
5.778177868084672,965,12,3,31_0-15_0-12_3,1.0,56,FIFO,5.853568493084672
5.81592044526773,1009,13,2,30_0-15_1-13_2,1.0,31,FIFO,5.894748570267731
5.851693493084674,957,16,0,31_0-15_0-12_2-0_3-16_0,1.0,49,FIFO,5.926459118084674
5.853568493084672,965,1,0,31_0-15_0-12_3-1_0,1.0,56,FIFO,5.928959118084672
5.855928823918768,1019,14,1,28_0-14_1,1.0,4,FIFO,5.935538198918769
5.894748570267731,1009,2,0,30_0-15_1-13_2-2_0,1.0,31,FIFO,5.973576695267731
5.926459118084674,957,18,2,31_0-15_0-12_2-0_3-16_0-18_2,1.0,49,FIFO,6.001224743084674
5.928959118084672,965,4,1,31_0-15_0-12_3-1_0-4_1,1.0,56,FIFO,6.0043497430846715
5.935396884535486,968,32,0,32_0,1.0,50,FIFO,6.011021884535485
5.935538198918769,1019,13,3,28_0-14_1-13_3,1.0,4,FIFO,6.015147573918769
5.948046798864693,1001,33,0,33_0,1.0,16,FIFO,6.026249923864693
5.965520738534936,983,23,0,23_0,1.0,35,FIFO,6.042317613534936
5.973576695267731,1009,5,0,30_0-15_1-13_2-2_0-5_0,1.0,31,FIFO,6.052404820267731
6.0043497430846715,965,7,3,31_0-15_0-12_3-1_0-4_1-7_3,1.0,56,FIFO,6.079740368084671
6.011021884535485,968,18,1,32_0-18_1,1.0,50,FIFO,6.086646884535485
6.015147573918769,1019,3,3,28_0-14_1-13_3-3_3,1.0,4,FIFO,6.09475694891877
6.026249923864693,1001,18,2,33_0-18_2,1.0,16,FIFO,6.104453048864693
6.042317613534936,983,7,0,23_0-7_0,1.0,35,FIFO,6.119114488534937
6.052404820267731,1009,6,3,30_0-15_1-13_2-2_0-5_0-6_3,1.0,31,FIFO,6.131232945267731
6.086646884535485,968,17,3,32_0-18_1-17_3,1.0,50,FIFO,6.1622718845354845
6.09475694891877,1019,17,0,28_0-14_1-13_3-3_3-17_0,1.0,4,FIFO,6.17436632391877
6.119114488534937,983,4,2,23_0-7_0-4_2,1.0,35,FIFO,6.195911363534937
6.1622718845354845,968,3,2,32_0-18_1-17_3-3_2,1.0,50,FIFO,6.237896884535484
6.17436632391877,1019,18,3,28_0-14_1-13_3-3_3-17_0-18_3,1.0,4,FIFO,6.2539756989187705
6.195911363534937,983,0,2,23_0-7_0-4_2-0_2,1.0,35,FIFO,6.272708238534937
6.237896884535484,968,13,1,32_0-18_1-17_3-3_2-13_1,1.0,50,FIFO,6.313521884535484
6.272708238534937,983,12,0,23_0-7_0-4_2-0_2-12_0,1.0,35,FIFO,6.349505113534938
6.313521884535484,968,15,3,32_0-18_1-17_3-3_2-13_1-15_3,1.0,50,FIFO,6.389146884535483
6.349505113534938,983,14,2,23_0-7_0-4_2-0_2-12_0-14_2,1.0,35,FIFO,6.426301988534938
6.5208919453545295,990,35,0,35_0,1.0,0,FIFO,6.598235695354529
6.578503511973651,927,23,0,23_0,1.0,21,FIFO,6.65092538697365
6.598235695354529,990,19,1,35_0-19_1,1.0,0,FIFO,6.675579445354529
6.65092538697365,927,7,2,23_0-7_2,1.0,21,FIFO,6.72334726197365
6.668071675263217,989,28,0,28_0,1.0,41,FIFO,6.745337300263217
6.675579445354529,990,17,2,35_0-19_1-17_2,1.0,0,FIFO,6.752923195354529
6.745337300263217,989,14,0,28_0-14_0,1.0,41,FIFO,6.822602925263217
6.752923195354529,990,2,0,35_0-19_1-17_2-2_0,1.0,0,FIFO,6.830266945354529
