timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
233.61613133063386,975,18,1,32_0-18_1,3,65,DRR,233.69230320563386
233.6265154687094,943,14,3,24_0-10_0-8_2-0_2-12_0-14_3,1,67,DRR,233.70018734370942
233.6748292287923,998,1,3,20_0-6_0-4_3-1_3,7,50,DRR,233.7527979787923
233.6833200574148,1023,6,3,26_0-11_0-8_3-1_0-4_0-6_3,3,84,DRR,233.7632419324148
233.68676031767978,986,10,3,30_0-15_0-12_3-1_1-8_0-10_3,4,2,DRR,233.7637915676798
233.69230320563386,975,17,3,32_0-18_1-17_3,3,65,DRR,233.76847508063386
233.69796615003267,1037,32,0,32_0,1,91,DRR,233.77898177503266
233.7527979787923,998,16,0,20_0-6_0-4_3-1_3-16_0,7,50,DRR,233.8307667287923
233.76847508063386,975,3,0,32_0-18_1-17_3-3_0,3,65,DRR,233.84464695563386
233.77898177503266,1037,18,3,32_0-18_3,1,91,DRR,233.85999740003265
233.8307667287923,998,18,3,20_0-6_0-4_3-1_3-16_0-18_3,7,50,DRR,233.93796615003265
233.84464695563386,975,5,0,32_0-18_1-17_3-3_0-5_0,3,65,DRR,233.92081883063386
233.92081883063386,975,6,3,32_0-18_1-17_3-3_0-5_0-6_3,3,65,DRR,233.99699070563386
234.37475622074663,1009,32,0,32_0,3,65,DRR,234.45358434574663
234.45358434574663,1009,18,1,32_0-18_1,3,65,DRR,234.53241247074664
234.52385638431042,981,30,0,30_0,7,61,DRR,234.60049700931043
234.53241247074664,1009,17,3,32_0-18_1-17_3,3,65,DRR,234.61124059574664
234.60049700931043,981,15,1,30_0-15_1,7,61,DRR,234.67713763431044
234.61124059574664,1009,3,0,32_0-18_1-17_3-3_0,3,65,DRR,234.69006872074664
234.67713763431044,981,13,3,30_0-15_1-13_3,7,61,DRR,234.75377825931045
234.69006872074664,1009,5,0,32_0-18_1-17_3-3_0-5_0,3,65,DRR,234.76889684574664
234.75377825931045,981,3,3,30_0-15_1-13_3-3_3,7,61,DRR,234.83041888431046
234.76889684574664,1009,6,3,32_0-18_1-17_3-3_0-5_0-6_3,3,65,DRR,234.84772497074664
234.83041888431046,981,17,0,30_0-15_1-13_3-3_3-17_0,7,61,DRR,234.90705950931047
234.90705950931047,981,18,3,30_0-15_1-13_3-3_3-17_0-18_3,7,61,DRR,234.98370013431048
235.16079751437414,954,20,0,20_0,1,13,DRR,235.23532876437415
235.23157231333343,999,28,0,28_0,2,75,DRR,235.30961918833344
235.23532876437415,954,6,1,20_0-6_1,1,13,DRR,235.30986001437415
235.3067039744978,980,28,0,28_0,4,15,DRR,235.38618168833344
235.30961918833344,999,14,1,28_0-14_1,2,75,DRR,235.38766606333346
235.30986001437415,954,5,3,20_0-6_1-5_3,1,13,DRR,235.38439126437416
235.35491955841087,1015,25,0,25_0,7,86,DRR,235.43421643341088
235.375441749312,1009,33,0,33_0,4,53,DRR,235.454269874312
235.38439126437416,954,3,1,20_0-6_1-5_3-3_1,1,13,DRR,235.45892251437417
235.38618168833344,980,14,1,28_0-14_1,4,15,DRR,235.46422856333345
235.38766606333346,999,13,3,28_0-14_1-13_3,2,75,DRR,235.46571293833347
235.40992454858116,1016,22,0,22_0,3,70,DRR,235.48929954858116
235.43421643341088,1015,10,1,25_0-10_1,7,86,DRR,235.5135133084109
235.454269874312,1009,18,2,33_0-18_2,4,53,DRR,235.533097999312
235.45892251437417,954,9,0,20_0-6_1-5_3-3_1-9_0,1,13,DRR,235.53345376437417
235.46422856333345,980,13,1,28_0-14_1-13_1,4,15,DRR,235.54079106333344
235.46571293833347,999,3,0,28_0-14_1-13_3-3_0,2,75,DRR,235.54375981333348
235.48929954858116,1016,7,0,22_0-7_0,3,70,DRR,235.56867454858116
235.5135133084109,1015,9,3,25_0-10_1-9_3,7,86,DRR,235.5928101834109
235.5311689310184,986,33,0,33_0,5,46,DRR,235.60820018101842
235.53345376437417,954,10,2,20_0-6_1-5_3-3_1-9_0-10_2,1,13,DRR,235.60798501437418
235.54079106333344,980,15,2,28_0-14_1-13_1-15_2,4,15,DRR,235.61735356333344
235.54375981333348,999,5,1,28_0-14_1-13_3-3_0-5_1,2,75,DRR,235.6218066883335
235.56867454858116,1016,4,3,22_0-7_0-4_3,3,70,DRR,235.64804954858116
235.5928101834109,1015,3,0,25_0-10_1-9_3-3_0,7,86,DRR,235.67210705841092
235.60820018101842,986,18,0,33_0-18_0,5,46,DRR,235.68523143101842
235.6218066883335,999,7,3,28_0-14_1-13_3-3_0-5_1-7_3,2,75,DRR,235.6998535633335
235.64804954858116,1016,1,3,22_0-7_0-4_3-1_3,3,70,DRR,235.72742454858115
235.67210705841092,1015,5,0,25_0-10_1-9_3-3_0-5_0,7,86,DRR,235.75140393341093
235.68523143101842,986,16,2,33_0-18_0-16_2,5,46,DRR,235.76226268101843
235.72742454858115,1016,16,0,22_0-7_0-4_3-1_3-16_0,3,70,DRR,235.80679954858115
235.75140393341093,1015,6,3,25_0-10_1-9_3-3_0-5_0-6_3,7,86,DRR,235.83070080841094
235.76226268101843,986,0,2,33_0-18_0-16_2-0_2,5,46,DRR,235.83929393101843
235.80679954858115,1016,18,2,22_0-7_0-4_3-1_3-16_0-18_2,3,70,DRR,235.88617454858115
235.83929393101843,986,12,1,33_0-18_0-16_2-0_2-12_1,5,46,DRR,235.91632518101844
235.91632518101844,986,15,3,33_0-18_0-16_2-0_2-12_1-15_3,5,46,DRR,235.99335643101844
235.92874350718085,1021,33,0,33_0,4,53,DRR,236.00850913218085
235.99996789936407,983,21,0,21_0,3,63,DRR,236.07676477436408
236.00850913218085,1021,18,2,33_0-18_2,4,53,DRR,236.08827475718084
236.06781645977242,1001,20,0,20_0,7,57,DRR,236.1460195847724
236.07676477436408,983,6,0,21_0-6_0,3,63,DRR,236.1535616493641
236.1460195847724,1001,6,0,20_0-6_0,7,57,DRR,236.23176477436408
236.1535616493641,983,4,2,21_0-6_0-4_2,3,63,DRR,236.2303585243641
236.2303585243641,983,0,1,21_0-6_0-4_2-0_1,3,63,DRR,236.30715539936412
236.23176477436408,1001,4,2,20_0-6_0-4_2,7,57,DRR,236.30996789936407
236.30715539936412,983,8,0,21_0-6_0-4_2-0_1-8_0,3,63,DRR,236.38395227436413
236.30996789936407,1001,0,1,20_0-6_0-4_2-0_1,7,57,DRR,236.38817102436406
236.3122336121367,996,24,0,24_0,3,58,DRR,236.3900461121367
236.38395227436413,983,10,3,21_0-6_0-4_2-0_1-8_0-10_3,3,63,DRR,236.46074914936415
236.38817102436406,1001,8,0,20_0-6_0-4_2-0_1-8_0,7,57,DRR,236.46637414936404
236.3900461121367,996,10,0,24_0-10_0,3,58,DRR,236.4678586121367
236.46637414936404,1001,10,3,20_0-6_0-4_2-0_1-8_0-10_3,7,57,DRR,236.54457727436403
236.4678586121367,996,8,2,24_0-10_0-8_2,3,58,DRR,236.5456711121367
236.5456711121367,996,0,2,24_0-10_0-8_2-0_2,3,58,DRR,236.62348361213668
236.59970134137376,1053,28,0,28_0,3,38,DRR,236.68196696637375
236.62348361213668,996,12,1,24_0-10_0-8_2-0_2-12_1,3,58,DRR,236.70129611213667
236.68196696637375,1053,14,0,28_0-14_0,3,38,DRR,236.76423259137374
236.70129611213667,996,15,3,24_0-10_0-8_2-0_2-12_1-15_3,3,58,DRR,236.77910861213667
236.76423259137374,1053,12,3,28_0-14_0-12_3,3,38,DRR,236.84649821637373
236.84649821637373,1053,1,0,28_0-14_0-12_3-1_0,3,38,DRR,236.92876384137372
236.90144865669288,988,21,0,21_0,8,33,DRR,236.9786361566929
236.92876384137372,1053,4,1,28_0-14_0-12_3-1_0-4_1,3,38,DRR,237.0110294663737
236.9786361566929,988,6,1,21_0-6_1,8,33,DRR,237.0558236566929
237.00670712477475,1039,31,0,31_0,1,28,DRR,237.08787899977474
237.0110294663737,1053,7,2,28_0-14_0-12_3-1_0-4_1-7_2,3,38,DRR,237.0932950913737
237.0558236566929,988,5,2,21_0-6_1-5_2,8,33,DRR,237.1330111566929
237.08787899977474,1039,15,1,31_0-15_1,1,28,DRR,237.16905087477474
237.1330111566929,988,2,2,21_0-6_1-5_2-2_2,8,33,DRR,237.2101986566929
237.16905087477474,1039,13,3,31_0-15_1-13_3,1,28,DRR,237.25022274977474
237.2101986566929,988,13,0,21_0-6_1-5_2-2_2-13_0,8,33,DRR,237.28738615669292
237.23743267841604,996,22,0,22_0,1,34,DRR,237.31524517841603
237.25022274977474,1039,3,3,31_0-15_1-13_3-3_3,1,28,DRR,237.33139462477473
237.28738615669292,988,14,3,21_0-6_1-5_2-2_2-13_0-14_3,8,33,DRR,237.36457365669293
237.31524517841603,996,7,1,22_0-7_1,1,34,DRR,237.39305767841603
237.33139462477473,1039,17,1,31_0-15_1-13_3-3_3-17_1,1,28,DRR,237.41256649977473
237.39305767841603,996,5,2,22_0-7_1-5_2,1,34,DRR,237.47087017841602
237.41256649977473,1039,19,3,31_0-15_1-13_3-3_3-17_1-19_3,1,28,DRR,237.49373837477472
237.47087017841602,996,2,2,22_0-7_1-5_2-2_2,1,34,DRR,237.54868267841601
237.53517338267014,950,23,0,23_0,5,55,DRR,237.60939213267014
237.54868267841601,996,13,0,22_0-7_1-5_2-2_2-13_0,1,34,DRR,237.626495178416
237.5949452663315,971,22,0,22_0,1,34,DRR,237.6708046413315
237.60939213267014,950,7,1,23_0-7_1,5,55,DRR,237.68361088267014
237.626495178416,996,14,2,22_0-7_1-5_2-2_2-13_0-14_2,1,34,DRR,237.704307678416
237.6708046413315,971,7,1,22_0-7_1,1,34,DRR,237.75947025767013
237.68361088267014,950,5,2,23_0-7_1-5_2,5,55,DRR,237.75782963267014
237.75782963267014,950,2,3,23_0-7_1-5_2-2_3,5,55,DRR,237.83204838267014
237.75947025767013,971,5,2,22_0-7_1-5_2,1,34,DRR,237.83532963267012
237.83020688558506,1021,26,0,26_0,8,4,DRR,237.90997251058505
237.83204838267014,950,17,1,23_0-7_1-5_2-2_3-17_1,5,55,DRR,237.90626713267014
237.83532963267012,971,2,2,22_0-7_1-5_2-2_2,1,34,DRR,237.91118900767012
237.90626713267014,950,19,3,23_0-7_1-5_2-2_3-17_1-19_3,5,55,DRR,237.98048588267014
237.90997251058505,1021,11,1,26_0-11_1,8,4,DRR,237.98973813558504
237.91118900767012,971,13,0,22_0-7_1-5_2-2_2-13_0,1,34,DRR,237.9870483826701
237.92375668160597,995,23,0,23_0,1,64,DRR,238.00149105660597
237.9870483826701,971,14,2,22_0-7_1-5_2-2_2-13_0-14_2,1,34,DRR,238.0629077576701
237.98973813558504,1021,9,3,26_0-11_1-9_3,8,4,DRR,238.06950376058504
238.00149105660597,995,7,2,23_0-7_2,1,64,DRR,238.07922543160598
238.01885594807104,1046,31,0,31_0,8,89,DRR,238.10057469807103
238.06950376058504,1021,3,3,26_0-11_1-9_3-3_3,8,4,DRR,238.14926938558503
238.10057469807103,1046,15,1,31_0-15_1,8,89,DRR,238.18229344807102
238.14926938558503,1021,17,0,26_0-11_1-9_3-3_3-17_0,8,4,DRR,238.22903501058502
238.18229344807102,1046,13,3,31_0-15_1-13_3,8,89,DRR,238.26401219807101
238.22903501058502,1021,18,3,26_0-11_1-9_3-3_3-17_0-18_3,8,4,DRR,238.30880063558502
238.2357691745184,988,28,0,28_0,1,47,DRR,238.3129566745184
238.26401219807101,1046,3,1,31_0-15_1-13_3-3_1,8,89,DRR,238.345730948071
238.3129566745184,988,14,1,28_0-14_1,1,47,DRR,238.3901441745184
238.345730948071,1046,9,0,31_0-15_1-13_3-3_1-9_0,8,89,DRR,238.427449698071
238.3901441745184,988,13,1,28_0-14_1-13_1,1,47,DRR,238.46733167451842
238.427449698071,1046,10,3,31_0-15_1-13_3-3_1-9_0-10_3,8,89,DRR,238.509168448071
238.46733167451842,988,15,2,28_0-14_1-13_1-15_2,1,47,DRR,238.54451917451843
238.6358787568924,973,35,0,35_0,6,69,DRR,238.7118943818924
238.7118943818924,973,19,1,35_0-19_1,6,69,DRR,238.7879100068924
238.7347119400243,1040,32,0,32_0,6,85,DRR,238.81596194002432
238.7879100068924,973,17,3,35_0-19_1-17_3,6,69,DRR,238.86392563189239
238.81596194002432,1040,18,1,32_0-18_1,6,85,DRR,238.89721194002433
238.86392563189239,973,3,1,35_0-19_1-17_3-3_1,6,69,DRR,238.93994125689238
238.89721194002433,1040,17,2,32_0-18_1-17_2,6,85,DRR,238.97846194002435
238.93994125689238,973,9,0,35_0-19_1-17_3-3_1-9_0,6,69,DRR,239.01595688189238
238.97846194002435,1040,2,0,32_0-18_1-17_2-2_0,6,85,DRR,239.05971194002436
238.9863719453204,1000,30,0,30_0,7,61,DRR,239.0644969453204
239.01595688189238,973,10,3,35_0-19_1-17_3-3_1-9_0-10_3,6,69,DRR,239.09197250689238
239.05971194002436,1040,5,0,32_0-18_1-17_2-2_0-5_0,6,85,DRR,239.14096194002437
239.0644969453204,1000,15,1,30_0-15_1,7,61,DRR,239.1426219453204
239.12449299783185,1001,23,0,23_0,5,39,DRR,239.20269612283184
239.14096194002437,1040,6,2,32_0-18_1-17_2-2_0-5_0-6_2,6,85,DRR,239.22221194002438
239.1426219453204,1000,13,3,30_0-15_1-13_3,7,61,DRR,239.2207469453204
239.1893661331149,1032,20,0,20_0,3,23,DRR,239.2699911331149
239.20269612283184,1001,7,1,23_0-7_1,5,39,DRR,239.28089924783183
239.2207469453204,1000,3,3,30_0-15_1-13_3-3_3,7,61,DRR,239.2988719453204
239.26089605013854,1007,22,0,22_0,1,21,DRR,239.33956792513854
239.2699911331149,1032,6,1,20_0-6_1,3,23,DRR,239.3506161331149
239.28089924783183,1001,5,2,23_0-7_1-5_2,5,39,DRR,239.3591023728318
239.2988719453204,1000,17,0,30_0-15_1-13_3-3_3-17_0,7,61,DRR,239.3769969453204
239.33956792513854,1007,7,1,22_0-7_1,1,21,DRR,239.41823980013854
239.3506161331149,1032,5,2,20_0-6_1-5_2,3,23,DRR,239.4397273728318
239.3591023728318,1001,2,3,23_0-7_1-5_2-2_3,5,39,DRR,239.4373054978318
239.3769969453204,1000,18,3,30_0-15_1-13_3-3_3-17_0-18_3,7,61,DRR,239.4551219453204
239.41823980013854,1007,5,3,22_0-7_1-5_3,1,21,DRR,239.49691167513853
239.42298439187584,979,30,0,30_0,4,83,DRR,239.49946876687585
239.4373054978318,1001,17,1,23_0-7_1-5_2-2_3-17_1,5,39,DRR,239.5155086228318
239.4397273728318,1032,2,3,20_0-6_1-5_2-2_3,3,23,DRR,239.5203523728318
239.45646910366634,1054,26,0,26_0,5,3,DRR,239.53881285366634
239.46437062676543,1016,32,0,32_0,6,82,DRR,239.54374562676543
239.49691167513853,1007,3,2,22_0-7_1-5_3-3_2,1,21,DRR,239.57558355013853
239.49946876687585,979,15,1,30_0-15_1,4,83,DRR,239.57595314187586
239.5155086228318,1001,19,3,23_0-7_1-5_2-2_3-17_1-19_3,5,39,DRR,239.59371174783178
239.5203523728318,1032,17,0,20_0-6_1-5_2-2_3-17_0,3,23,DRR,239.6009773728318
239.53881285366634,1054,11,0,26_0-11_0,5,3,DRR,239.62115660366635
239.54374562676543,1016,18,1,32_0-18_1,6,82,DRR,239.62312062676543
239.57558355013853,1007,13,1,22_0-7_1-5_3-3_2-13_1,1,21,DRR,239.65425542513853
239.57595314187586,979,13,0,30_0-15_1-13_0,4,83,DRR,239.65243751687586
239.6009773728318,1032,18,2,20_0-6_1-5_2-2_3-17_0-18_2,3,23,DRR,239.6816023728318
239.61894861307164,954,30,0,30_0,7,61,DRR,239.69347986307164
239.62115660366635,1054,8,3,26_0-11_0-8_3,5,3,DRR,239.70350035366636
239.62312062676543,1016,17,3,32_0-18_1-17_3,6,82,DRR,239.70249562676543
239.65243751687586,979,14,3,30_0-15_1-13_0-14_3,4,83,DRR,239.72892189187587
239.65425542513853,1007,15,3,22_0-7_1-5_3-3_2-13_1-15_3,1,21,DRR,239.73292730013853
239.69347986307164,954,15,1,30_0-15_1,7,61,DRR,239.76801111307165
239.70249562676543,1016,3,2,32_0-18_1-17_3-3_2,6,82,DRR,239.78187062676542
239.70350035366636,1054,1,3,26_0-11_0-8_3-1_3,5,3,DRR,239.78584410366636
239.76801111307165,954,13,3,30_0-15_1-13_3,7,61,DRR,239.84254236307166
239.78187062676542,1016,13,0,32_0-18_1-17_3-3_2-13_0,6,82,DRR,239.86124562676542
239.7844994319965,1019,22,0,22_0,1,34,DRR,239.86410880699648
239.78584410366636,1054,16,0,26_0-11_0-8_3-1_3-16_0,5,3,DRR,239.86818785366637
239.84254236307166,954,3,3,30_0-15_1-13_3-3_3,7,61,DRR,239.91707361307166
239.86124562676542,1016,14,2,32_0-18_1-17_3-3_2-13_0-14_2,6,82,DRR,239.94062062676542
239.86410880699648,1019,7,1,22_0-7_1,1,34,DRR,239.94371818199647
239.86818785366637,1054,18,2,26_0-11_0-8_3-1_3-16_0-18_2,5,3,DRR,239.95053160366638
239.91707361307166,954,17,0,30_0-15_1-13_3-3_3-17_0,7,61,DRR,239.99160486307167
239.94371818199647,1019,5,2,22_0-7_1-5_2,1,34,DRR,240.02332755699646
239.95266275541263,976,28,0,28_0,5,60,DRR,240.02891275541262
239.99160486307167,954,18,3,30_0-15_1-13_3-3_3-17_0-18_3,7,61,DRR,240.06613611307168
240.01107075385667,1108,22,0,22_0,1,21,DRR,240.09763325385669
240.02332755699646,1019,2,2,22_0-7_1-5_2-2_2,1,34,DRR,240.10293693199645
240.02891275541262,976,14,1,28_0-14_1,5,60,DRR,240.1051627554126
240.09763325385669,1108,7,1,22_0-7_1,1,21,DRR,240.1841957538567
240.10293693199645,1019,13,0,22_0-7_1-5_2-2_2-13_0,1,34,DRR,240.18254630699644
240.1051627554126,976,13,3,28_0-14_1-13_3,5,60,DRR,240.1814127554126
240.1814127554126,976,3,1,28_0-14_1-13_3-3_1,5,60,DRR,240.25766275541258
240.18254630699644,1019,14,2,22_0-7_1-5_2-2_2-13_0-14_2,1,34,DRR,240.26215568199643
240.1841957538567,1108,5,3,22_0-7_1-5_3,1,21,DRR,240.2707582538567
240.25766275541258,976,9,1,28_0-14_1-13_3-3_1-9_1,5,60,DRR,240.33391275541257
240.2707582538567,1108,3,2,22_0-7_1-5_3-3_2,1,21,DRR,240.35732075385673
240.2813195569954,982,22,0,22_0,1,21,DRR,240.3580383069954
240.32797322056788,1007,20,0,20_0,3,23,DRR,240.40664509556788
240.33391275541257,976,11,3,28_0-14_1-13_3-3_1-9_1-11_3,5,60,DRR,240.41016275541256
240.35732075385673,1108,13,1,22_0-7_1-5_3-3_2-13_1,1,21,DRR,240.44388325385674
240.3580383069954,982,7,1,22_0-7_1,1,21,DRR,240.4347570569954
240.40664509556788,1007,6,1,20_0-6_1,3,23,DRR,240.48531697056788
240.4347570569954,982,5,3,22_0-7_1-5_3,1,21,DRR,240.5114758069954
240.44388325385674,1108,15,3,22_0-7_1-5_3-3_2-13_1-15_3,1,21,DRR,240.53044575385675
240.48531697056788,1007,5,2,20_0-6_1-5_2,3,23,DRR,240.56398884556788
240.5114758069954,982,3,2,22_0-7_1-5_3-3_2,1,21,DRR,240.5881945569954
240.56398884556788,1007,2,3,20_0-6_1-5_2-2_3,3,23,DRR,240.64266072056787
240.5881945569954,982,13,1,22_0-7_1-5_3-3_2-13_1,1,21,DRR,240.6649133069954
240.64266072056787,1007,17,0,20_0-6_1-5_2-2_3-17_0,3,23,DRR,240.72133259556787
240.6465577343895,980,33,0,33_0,1,78,DRR,240.72312023438948
240.6649133069954,982,15,3,22_0-7_1-5_3-3_2-13_1-15_3,1,21,DRR,240.7416320569954
240.72133259556787,1007,18,2,20_0-6_1-5_2-2_3-17_0-18_2,3,23,DRR,240.80000447056787
240.72312023438948,980,18,0,33_0-18_0,1,78,DRR,240.79968273438948
240.79968273438948,980,16,3,33_0-18_0-16_3,1,78,DRR,240.87624523438947
240.80327999079594,1022,33,0,33_0,3,17,DRR,240.88312374079595
240.83840827502877,971,28,0,28_0,8,95,DRR,240.91426765002876
240.87624523438947,980,1,0,33_0-18_0-16_3-1_0,1,78,DRR,240.95280773438947
240.88312374079595,1022,18,2,33_0-18_2,3,17,DRR,240.96296749079596
240.91426765002876,971,14,0,28_0-14_0,8,95,DRR,240.99012702502876
240.95280773438947,980,4,1,33_0-18_0-16_3-1_0-4_1,1,78,DRR,241.02937023438946
240.99012702502876,971,12,2,28_0-14_0-12_2,8,95,DRR,241.06598640002875
241.02937023438946,980,7,2,33_0-18_0-16_3-1_0-4_1-7_2,1,78,DRR,241.10593273438946
241.06598640002875,971,0,3,28_0-14_0-12_2-0_3,8,95,DRR,241.14184577502874
241.14184577502874,971,16,0,28_0-14_0-12_2-0_3-16_0,8,95,DRR,241.21770515002873
241.21770515002873,971,18,2,28_0-14_0-12_2-0_3-16_0-18_2,8,95,DRR,241.29356452502873
241.3175089407375,1042,25,0,25_0,8,32,DRR,241.39891519073748
241.39891519073748,1042,10,2,25_0-10_2,8,32,DRR,241.48032144073747
241.74532194434312,1005,35,0,35_0,8,30,DRR,241.8238375693431
241.764593934669,983,30,0,30_0,9,80,DRR,241.841390809669
241.82104580488465,967,31,0,31_0,8,89,DRR,241.89659267988463
241.8238375693431,1005,19,0,35_0-19_0,8,30,DRR,241.9023531943431
241.841390809669,983,15,3,30_0-15_3,9,80,DRR,241.91818768466902
241.89659267988463,967,15,1,31_0-15_1,8,89,DRR,241.97213955488462
241.9023531943431,1005,16,2,35_0-19_0-16_2,8,30,DRR,241.9808688193431
241.97213955488462,967,13,3,31_0-15_1-13_3,8,89,DRR,242.0476864298846
241.9808688193431,1005,0,1,35_0-19_0-16_2-0_1,8,30,DRR,242.0593844443431
241.99145538611359,948,20,0,20_0,3,23,DRR,242.06551788611358
242.0476864298846,967,3,1,31_0-15_1-13_3-3_1,8,89,DRR,242.1232333048846
242.0593844443431,1005,8,1,35_0-19_0-16_2-0_1-8_1,8,30,DRR,242.1379000693431
242.06551788611358,948,6,1,20_0-6_1,3,23,DRR,242.13958038611358
242.1232333048846,967,9,0,31_0-15_1-13_3-3_1-9_0,8,89,DRR,242.19878017988458
242.1379000693431,1005,11,2,35_0-19_0-16_2-0_1-8_1-11_2,8,30,DRR,242.21641569434308
242.13958038611358,948,5,2,20_0-6_1-5_2,3,23,DRR,242.21364288611358
242.19878017988458,967,10,3,31_0-15_1-13_3-3_1-9_0-10_3,8,89,DRR,242.27432705488457
242.21364288611358,948,2,3,20_0-6_1-5_2-2_3,3,23,DRR,242.28770538611357
242.28770538611357,948,17,0,20_0-6_1-5_2-2_3-17_0,3,23,DRR,242.36176788611357
242.316233351542,1002,24,0,24_0,6,77,DRR,242.394514601542
242.36176788611357,948,18,2,20_0-6_1-5_2-2_3-17_0-18_2,3,23,DRR,242.43583038611357
242.394514601542,1002,10,0,24_0-10_0,6,77,DRR,242.472795851542
242.472795851542,1002,8,2,24_0-10_0-8_2,6,77,DRR,242.551077101542
242.551077101542,1002,0,3,24_0-10_0-8_2-0_3,6,77,DRR,242.629358351542
242.57608806109755,1029,24,0,24_0,9,96,DRR,242.65647868609756
242.629358351542,1002,16,0,24_0-10_0-8_2-0_3-16_0,6,77,DRR,242.707639601542
242.65647868609756,1029,10,1,24_0-10_1,9,96,DRR,242.73686931109756
242.707639601542,1002,18,3,24_0-10_0-8_2-0_3-16_0-18_3,6,77,DRR,242.78592085154202
242.73686931109756,1029,9,2,24_0-10_1-9_2,9,96,DRR,242.81725993609757
242.81725993609757,1029,2,2,24_0-10_1-9_2-2_2,9,96,DRR,242.89765056109758
242.89765056109758,1029,13,0,24_0-10_1-9_2-2_2-13_0,9,96,DRR,242.97804118609758
242.97804118609758,1029,14,3,24_0-10_1-9_2-2_2-13_0-14_3,9,96,DRR,243.0584318110976
243.1556210479919,985,34,0,34_0,9,25,DRR,243.2325741729919
243.19055583424054,992,22,0,22_0,1,34,DRR,243.26805583424053
243.2325741729919,985,19,0,34_0-19_0,9,25,DRR,243.30952729799188
243.26805583424053,992,7,1,22_0-7_1,1,34,DRR,243.3455558342405
243.30952729799188,985,16,3,34_0-19_0-16_3,9,25,DRR,243.38648042299187
243.3455558342405,992,5,2,22_0-7_1-5_2,1,34,DRR,243.4230558342405
243.38648042299187,985,1,0,34_0-19_0-16_3-1_0,9,25,DRR,243.46343354799185
243.4230558342405,992,2,2,22_0-7_1-5_2-2_2,1,34,DRR,243.5005558342405
243.46343354799185,985,4,1,34_0-19_0-16_3-1_0-4_1,9,25,DRR,243.54038667299184
243.5005558342405,992,13,0,22_0-7_1-5_2-2_2-13_0,1,34,DRR,243.57805583424047
243.50223748223482,986,34,0,34_0,1,76,DRR,243.57926873223482
243.54038667299184,985,7,3,34_0-19_0-16_3-1_0-4_1-7_3,9,25,DRR,243.61733979799183
243.57805583424047,992,14,2,22_0-7_1-5_2-2_2-13_0-14_2,1,34,DRR,243.65555583424046
243.57926873223482,986,19,3,34_0-19_3,1,76,DRR,243.65629998223483
243.69864155158743,1012,21,0,21_0,5,45,DRR,243.77770405158742
243.7106657879492,978,33,0,33_0,3,17,DRR,243.7870720379492
243.77095033807313,979,30,0,30_0,2,51,DRR,243.84743471307314
243.77770405158742,1012,6,0,21_0-6_0,5,45,DRR,243.8567665515874
243.7870720379492,978,18,2,33_0-18_2,3,17,DRR,243.8634782879492
243.84743471307314,979,15,0,30_0-15_0,2,51,DRR,243.92391908807315
243.8567665515874,1012,4,3,21_0-6_0-4_3,5,45,DRR,243.9358290515874
243.92391908807315,979,12,3,30_0-15_0-12_3,2,51,DRR,244.00040346307316
243.9358290515874,1012,1,3,21_0-6_0-4_3-1_3,5,45,DRR,244.0148915515874
243.94808760273372,1017,28,0,28_0,5,60,DRR,244.0275407277337
244.00040346307316,979,1,3,30_0-15_0-12_3-1_3,2,51,DRR,244.0913759265874
244.0148915515874,1012,16,0,21_0-6_0-4_3-1_3-16_0,5,45,DRR,244.0939540515874
244.0275407277337,1017,14,1,28_0-14_1,5,60,DRR,244.1069938527337
244.0913759265874,979,16,0,30_0-15_0-12_3-1_3-16_0,2,51,DRR,244.1704384265874
244.0939540515874,1012,18,3,21_0-6_0-4_3-1_3-16_0-18_3,5,45,DRR,244.17301655158738
244.1069938527337,1017,13,3,28_0-14_1-13_3,5,60,DRR,244.18644697773368
244.1704384265874,979,18,2,30_0-15_0-12_3-1_3-16_0-18_2,2,51,DRR,244.2469228015874
244.18644697773368,1017,3,1,28_0-14_1-13_3-3_1,5,60,DRR,244.26590010273367
244.2195521986694,1034,25,0,25_0,7,86,DRR,244.3003334486694
244.2416253902975,984,28,0,28_0,1,94,DRR,244.3185003902975
244.26590010273367,1017,9,1,28_0-14_1-13_3-3_1-9_1,5,60,DRR,244.34535322773365
244.3003334486694,1034,10,1,25_0-10_1,7,86,DRR,244.3811146986694
244.3185003902975,984,14,0,28_0-14_0,1,94,DRR,244.3953753902975
244.34535322773365,1017,11,3,28_0-14_1-13_3-3_1-9_1-11_3,5,60,DRR,244.42480635273364
244.3811146986694,1034,9,3,25_0-10_1-9_3,7,86,DRR,244.4618959486694
244.3953753902975,984,12,1,28_0-14_0-12_1,1,94,DRR,244.4722503902975
244.4618959486694,1034,3,0,25_0-10_1-9_3-3_0,7,86,DRR,244.5426771986694
244.4722503902975,984,15,3,28_0-14_0-12_1-15_3,1,94,DRR,244.5491253902975
244.5426771986694,1034,5,0,25_0-10_1-9_3-3_0-5_0,7,86,DRR,244.6234584486694
244.61116384118387,967,32,0,32_0,6,82,DRR,244.68671071618385
244.6234584486694,1034,6,3,25_0-10_1-9_3-3_0-5_0-6_3,7,86,DRR,244.7042396986694
244.68671071618385,967,18,1,32_0-18_1,6,82,DRR,244.76225759118384
244.76225759118384,967,17,3,32_0-18_1-17_3,6,82,DRR,244.83780446618383
