timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
303.2733584893247,974,10,2,35_0-19_1-17_2-2_1-9_0-10_2,6,46,WFQ,303.3494522393247
303.2789218369155,975,1,2,20_0-6_0-4_3-1_2,7,45,WFQ,303.3550937119155
303.2984490792945,1014,24,0,24_0,2,94,WFQ,303.3776678292945
303.3550937119155,975,12,0,20_0-6_0-4_3-1_2-12_0,7,45,WFQ,303.4312655869155
303.3776678292945,1014,10,0,24_0-10_0,2,94,WFQ,303.4568865792945
303.4312655869155,975,14,3,20_0-6_0-4_3-1_2-12_0-14_3,7,45,WFQ,303.5074374619155
303.43521886134045,1028,24,0,24_0,5,24,WFQ,303.51553136134044
303.4568865792945,1014,8,1,24_0-10_0-8_1,2,94,WFQ,303.5361053292945
303.4638621046715,1024,24,0,24_0,6,80,WFQ,303.5955313613404
303.49210987677674,992,26,0,26_0,9,23,WFQ,303.5696098767767
303.51553136134044,1028,10,0,24_0-10_0,5,24,WFQ,303.5958438613404
303.5361053292945,1014,11,2,24_0-10_0-8_1-11_2,2,94,WFQ,303.6153240792945
303.5696098767767,992,11,0,26_0-11_0,9,23,WFQ,303.6471098767767
303.5955313613404,1024,10,1,24_0-10_1,6,80,WFQ,303.6755313613404
303.5958438613404,1028,8,3,24_0-10_0-8_3,5,24,WFQ,303.6761563613404
303.6471098767767,992,8,2,26_0-11_0-8_2,9,23,WFQ,303.7246098767767
303.6755313613404,1024,9,2,24_0-10_1-9_2,6,80,WFQ,303.7555313613404
303.6761563613404,1028,1,0,24_0-10_0-8_3-1_0,5,24,WFQ,303.7564688613404
303.7246098767767,992,0,0,26_0-11_0-8_2-0_0,9,23,WFQ,303.8021098767767
303.7555313613404,1024,2,2,24_0-10_1-9_2-2_2,6,80,WFQ,303.8355313613404
303.7564688613404,1028,4,0,24_0-10_0-8_3-1_0-4_0,5,24,WFQ,303.8367813613404
303.8021098767767,992,4,0,26_0-11_0-8_2-0_0-4_0,9,23,WFQ,303.9142813613404
303.8355313613404,1024,13,1,24_0-10_1-9_2-2_2-13_1,6,80,WFQ,303.91553136134036
303.8367813613404,1028,6,2,24_0-10_0-8_3-1_0-4_0-6_2,5,24,WFQ,303.9170938613404
303.9142813613404,992,6,2,26_0-11_0-8_2-0_0-4_0-6_2,9,23,WFQ,303.9945938613404
303.91553136134036,1024,15,2,24_0-10_1-9_2-2_2-13_1-15_2,6,80,WFQ,303.99553136134034
303.9704387771231,1058,24,0,24_0,2,18,WFQ,304.0530950271231
304.0530950271231,1058,10,1,24_0-10_1,2,18,WFQ,304.1357512771231
304.085454200749,990,21,0,21_0,6,37,WFQ,304.162797950749
304.12104798950037,1065,22,0,22_0,1,5,WFQ,304.2042511145004
304.1357512771231,1058,9,1,24_0-10_1-9_1,2,18,WFQ,304.21840752712313
304.14243271559087,1013,26,0,26_0,3,67,WFQ,304.22157334059085
304.1591483906005,1020,29,0,29_0,4,1,WFQ,304.23883589060046
304.162797950749,990,6,0,21_0-6_0,6,37,WFQ,304.240141700749
304.2042511145004,1065,7,1,22_0-7_1,1,5,WFQ,304.2874542395004
304.21840752712313,1058,11,2,24_0-10_1-9_1-11_2,2,18,WFQ,304.30106377712315
304.22157334059085,1013,11,0,26_0-11_0,3,67,WFQ,304.30071396559083
304.23883589060046,1020,14,0,29_0-14_0,4,1,WFQ,304.31852339060043
304.240141700749,990,4,2,21_0-6_0-4_2,6,37,WFQ,304.317485450749
304.2874542395004,1065,5,2,22_0-7_1-5_2,1,5,WFQ,304.3706573645004
304.30071396559083,1013,8,3,26_0-11_0-8_3,3,67,WFQ,304.3798545905908
304.317485450749,990,0,2,21_0-6_0-4_2-0_2,6,37,WFQ,304.39482920074903
304.31852339060043,1020,12,3,29_0-14_0-12_3,4,1,WFQ,304.3982108906004
304.3706573645004,1065,2,2,22_0-7_1-5_2-2_2,1,5,WFQ,304.4538604895004
304.3798545905908,1013,1,3,26_0-11_0-8_3-1_3,3,67,WFQ,304.4589952155908
304.39482920074903,990,12,1,21_0-6_0-4_2-0_2-12_1,6,37,WFQ,304.47217295074904
304.3982108906004,1020,1,1,29_0-14_0-12_3-1_1,4,1,WFQ,304.4778983906004
304.4538604895004,1065,13,1,22_0-7_1-5_2-2_2-13_1,1,5,WFQ,304.5370636145004
304.4589952155908,1013,16,0,26_0-11_0-8_3-1_3-16_0,3,67,WFQ,304.53813584059077
304.47217295074904,990,15,2,21_0-6_0-4_2-0_2-12_1-15_2,6,37,WFQ,304.54951670074905
304.4778983906004,1020,8,0,29_0-14_0-12_3-1_1-8_0,4,1,WFQ,304.55758589060036
304.48791992947775,971,28,0,28_0,7,20,WFQ,304.56377930447775
304.5370636145004,1065,15,2,22_0-7_1-5_2-2_2-13_1-15_2,1,5,WFQ,304.63271982574906
304.53813584059077,1013,18,2,26_0-11_0-8_3-1_3-16_0-18_2,3,67,WFQ,304.61727646559075
304.55758589060036,1020,10,3,29_0-14_0-12_3-1_1-8_0-10_3,4,1,WFQ,304.63727339060034
304.56377930447775,971,14,0,28_0-14_0,7,20,WFQ,304.63963867947774
304.63963867947774,971,12,2,28_0-14_0-12_2,7,20,WFQ,304.71549805447773
304.70162166438286,1011,28,0,28_0,3,70,WFQ,304.78060603938286
304.71549805447773,971,0,1,28_0-14_0-12_2-0_1,7,20,WFQ,304.7913574294777
304.73523771782436,1039,30,0,30_0,3,59,WFQ,304.81640959282436
304.78060603938286,1011,14,1,28_0-14_1,3,70,WFQ,304.85959041438286
304.7913574294777,971,8,0,28_0-14_0-12_2-0_1-8_0,7,20,WFQ,304.8672168044777
304.81640959282436,1039,15,0,30_0-15_0,3,59,WFQ,304.89758146782435
304.85959041438286,1011,13,2,28_0-14_1-13_2,3,70,WFQ,304.93857478938287
304.8672168044777,971,10,3,28_0-14_0-12_2-0_1-8_0-10_3,7,20,WFQ,304.9430761794777
304.89758146782435,1039,12,0,30_0-15_0-12_0,3,59,WFQ,304.97875334282435
304.93204604125845,983,24,0,24_0,6,80,WFQ,305.00884291625846
304.93857478938287,1011,2,0,28_0-14_1-13_2-2_0,3,70,WFQ,305.0175591643829
304.97875334282435,1039,14,3,30_0-15_0-12_0-14_3,3,59,WFQ,305.05992521782434
305.00884291625846,983,10,1,24_0-10_1,6,80,WFQ,305.0856397912585
305.0175591643829,1011,5,1,28_0-14_1-13_2-2_0-5_1,3,70,WFQ,305.0965435393829
305.0856397912585,983,9,2,24_0-10_1-9_2,6,80,WFQ,305.1624366662585
305.0965435393829,1011,7,2,28_0-14_1-13_2-2_0-5_1-7_2,3,70,WFQ,305.1755279143829
305.1624366662585,983,2,2,24_0-10_1-9_2-2_2,6,80,WFQ,305.2392335412585
305.2392335412585,983,13,1,24_0-10_1-9_2-2_2-13_1,6,80,WFQ,305.3160304162585
305.3121866155766,1018,20,0,20_0,7,8,WFQ,305.3917178655766
305.3160304162585,983,15,2,24_0-10_1-9_2-2_2-13_1-15_2,6,80,WFQ,305.3928272912585
305.3917178655766,1018,6,0,20_0-6_0,7,8,WFQ,305.4712491155766
305.4712491155766,1018,4,2,20_0-6_0-4_2,7,8,WFQ,305.5507803655766
305.493702477229,978,29,0,29_0,4,64,WFQ,305.570108727229
305.5507803655766,1018,0,3,20_0-6_0-4_2-0_3,7,8,WFQ,305.6303116155766
305.570108727229,978,14,0,29_0-14_0,4,64,WFQ,305.646514977229
305.6164911847692,982,28,0,28_0,6,88,WFQ,305.6932099347692
305.6303116155766,1018,16,0,20_0-6_0-4_2-0_3-16_0,7,8,WFQ,305.7098428655766
305.646514977229,978,12,2,29_0-14_0-12_2,4,64,WFQ,305.722921227229
305.6633747044954,1022,28,0,28_0,3,70,WFQ,305.7730536847692
305.6932099347692,982,14,0,28_0-14_0,6,88,WFQ,305.7699286847692
305.7098428655766,1018,18,3,20_0-6_0-4_2-0_3-16_0-18_3,7,8,WFQ,305.7893741155766
305.722921227229,978,0,3,29_0-14_0-12_2-0_3,4,64,WFQ,305.799327477229
305.74451097803666,1027,29,0,29_0,6,2,WFQ,305.82474535303663
305.7699286847692,982,12,1,28_0-14_0-12_1,6,88,WFQ,305.8466474347692
305.7730536847692,1022,14,1,28_0-14_1,3,70,WFQ,305.8528974347692
305.799327477229,978,16,1,29_0-14_0-12_2-0_3-16_1,4,64,WFQ,305.875733727229
305.82474535303663,1027,14,1,29_0-14_1,6,2,WFQ,305.9331318097692
305.8466474347692,982,15,3,28_0-14_0-12_1-15_3,6,88,WFQ,305.9233661847692
305.8528974347692,1022,13,2,28_0-14_1-13_2,3,70,WFQ,305.9327411847692
305.869379812674,973,35,0,35_0,8,82,WFQ,305.94539543767405
305.875733727229,978,19,3,29_0-14_0-12_2-0_3-16_1-19_3,4,64,WFQ,305.95213997722897
305.9327411847692,1022,2,0,28_0-14_1-13_2-2_0,3,70,WFQ,306.0125849347692
305.9331318097692,1027,13,2,29_0-14_1-13_2,6,2,WFQ,306.01336618476915
305.9422396299805,987,27,0,27_0,7,12,WFQ,306.01934900498054
305.94539543767405,973,19,0,35_0-19_0,8,82,WFQ,306.0214110626741
306.0125849347692,1022,5,1,28_0-14_1-13_2-2_0-5_1,3,70,WFQ,306.09242868476923
306.01336618476915,1027,2,1,29_0-14_1-13_2-2_1,6,2,WFQ,306.09360055976913
306.01934900498054,987,11,0,27_0-11_0,7,12,WFQ,306.09645837998056
306.0214110626741,973,16,0,35_0-19_0-16_0,8,82,WFQ,306.0974266876741
306.06276804283414,1012,28,0,28_0,3,28,WFQ,306.14183054283416
306.0757951251903,993,26,0,26_0,8,25,WFQ,306.1533732501903
306.0803624777176,986,28,0,28_0,8,52,WFQ,306.21886179283416
306.09242868476923,1022,7,2,28_0-14_1-13_2-2_0-5_1-7_2,3,70,WFQ,306.17227243476924
306.09360055976913,1027,9,0,29_0-14_1-13_2-2_1-9_0,6,2,WFQ,306.1738349347691
306.09645837998056,987,8,3,27_0-11_0-8_3,7,12,WFQ,306.1735677549806
306.0974266876741,973,18,2,35_0-19_0-16_0-18_2,8,82,WFQ,306.1734423126741
306.14183054283416,1012,14,0,28_0-14_0,3,28,WFQ,306.2208930428342
306.1533732501903,993,11,1,26_0-11_1,8,25,WFQ,306.23095137519033
306.1735677549806,987,1,3,27_0-11_0-8_3-1_3,7,12,WFQ,306.2506771299806
306.1738349347691,1027,10,3,29_0-14_1-13_2-2_1-9_0-10_3,6,2,WFQ,306.2540693097691
306.17983636505835,981,29,0,29_0,4,1,WFQ,306.25647699005833
306.21886179283416,986,14,1,28_0-14_1,8,52,WFQ,306.29589304283417
306.2208930428342,1012,12,2,28_0-14_0-12_2,3,28,WFQ,306.2999555428342
306.23095137519033,993,9,2,26_0-11_1-9_2,8,25,WFQ,306.30852950019033
306.2506771299806,987,16,0,27_0-11_0-8_3-1_3-16_0,7,12,WFQ,306.3277865049806
306.25647699005833,981,14,0,29_0-14_0,4,1,WFQ,306.3331176150583
306.29589304283417,986,13,2,28_0-14_1-13_2,8,52,WFQ,306.37292429283417
306.2999555428342,1012,0,1,28_0-14_0-12_2-0_1,3,28,WFQ,306.3790180428342
306.30852950019033,993,2,2,26_0-11_1-9_2-2_2,8,25,WFQ,306.38610762519033
306.3277865049806,987,18,2,27_0-11_0-8_3-1_3-16_0-18_2,7,12,WFQ,306.40489587998064
306.3331176150583,981,12,3,29_0-14_0-12_3,4,1,WFQ,306.4097582400583
306.37292429283417,986,2,1,28_0-14_1-13_2-2_1,8,52,WFQ,306.4499555428342
306.3790180428342,1012,8,1,28_0-14_0-12_2-0_1-8_1,3,28,WFQ,306.45808054283424
306.38610762519033,993,13,1,26_0-11_1-9_2-2_2-13_1,8,25,WFQ,306.46368575019034
306.4097582400583,981,1,1,29_0-14_0-12_3-1_1,4,1,WFQ,306.4863988650583
306.417245898568,975,29,0,29_0,6,48,WFQ,306.493417773568
306.4499555428342,986,9,0,28_0-14_1-13_2-2_1-9_0,8,52,WFQ,306.5269867928342
306.4505174604773,1034,28,0,28_0,1,11,WFQ,306.53129871047724
306.45808054283424,1012,11,2,28_0-14_0-12_2-0_1-8_1-11_2,3,28,WFQ,306.53714304283426
306.46368575019034,993,15,2,26_0-11_1-9_2-2_2-13_1-15_2,8,25,WFQ,306.54126387519034
306.4850343898104,1003,33,0,33_0,1,39,WFQ,306.56339376481037
306.4863988650583,981,8,0,29_0-14_0-12_3-1_1-8_0,4,1,WFQ,306.56303949005826
306.493417773568,975,14,1,29_0-14_1,6,48,WFQ,306.569589648568
306.5269867928342,986,10,2,28_0-14_1-13_2-2_1-9_0-10_2,8,52,WFQ,306.6040180428342
306.53129871047724,1034,14,0,28_0-14_0,1,11,WFQ,306.6120799604772
306.56303949005826,981,10,3,29_0-14_0-12_3-1_1-8_0-10_3,4,1,WFQ,306.63968011505824
306.56339376481037,1003,18,0,33_0-18_0,1,39,WFQ,306.64175313981036
306.569589648568,975,13,2,29_0-14_1-13_2,6,48,WFQ,306.645761523568
306.6098635036517,923,24,0,24_0,2,94,WFQ,306.6819728786517
306.6120799604772,1034,12,2,28_0-14_0-12_2,1,11,WFQ,306.6928612104772
306.64175313981036,1003,16,2,33_0-18_0-16_2,1,39,WFQ,306.72011251481035
306.645761523568,975,2,3,29_0-14_1-13_2-2_3,6,48,WFQ,306.721933398568
306.6819728786517,923,10,0,24_0-10_0,2,94,WFQ,306.75408225365175
306.6928612104772,1034,0,1,28_0-14_0-12_2-0_1,1,11,WFQ,306.77364246047716
306.6945264001655,983,21,0,21_0,7,53,WFQ,306.7713232751655
306.69973409984686,985,20,0,20_0,7,45,WFQ,306.77668722484685
306.72011251481035,1003,0,0,33_0-18_0-16_2-0_0,1,39,WFQ,306.79847188981034
306.721933398568,975,17,1,29_0-14_1-13_2-2_3-17_1,6,48,WFQ,306.798105273568
306.75408225365175,923,8,1,24_0-10_0-8_1,2,94,WFQ,306.82619162865177
306.7713232751655,983,6,1,21_0-6_1,7,53,WFQ,306.8481201501655
306.77364246047716,1034,8,1,28_0-14_0-12_2-0_1-8_1,1,11,WFQ,306.90697287865174
306.77668722484685,985,6,0,20_0-6_0,7,45,WFQ,306.85364034984684
306.798105273568,975,19,2,29_0-14_1-13_2-2_3-17_1-19_2,6,48,WFQ,306.874277148568
306.79847188981034,1003,4,0,33_0-18_0-16_2-0_0-4_0,1,39,WFQ,306.87683126481033
306.82619162865177,923,11,2,24_0-10_0-8_1-11_2,2,94,WFQ,306.8983010036518
306.8481201501655,983,5,3,21_0-6_1-5_3,7,53,WFQ,306.92491702516554
306.85364034984684,985,4,3,20_0-6_0-4_3,7,45,WFQ,306.93059347484683
306.8764061284245,1015,26,0,26_0,3,54,WFQ,306.9557030034245
306.87683126481033,1003,6,3,33_0-18_0-16_2-0_0-4_0-6_3,1,39,WFQ,306.9551906398103
306.90229433920103,991,30,0,30_0,6,17,WFQ,306.97971621420106
306.90697287865174,1034,11,2,28_0-14_0-12_2-0_1-8_1-11_2,1,11,WFQ,306.9877541286517
306.92491702516554,983,3,1,21_0-6_1-5_3-3_1,7,53,WFQ,307.00171390016556
306.93059347484683,985,1,2,20_0-6_0-4_3-1_2,7,45,WFQ,307.0075465998468
306.9557030034245,1015,11,1,26_0-11_1,3,54,WFQ,307.0349998784245
306.97971621420106,991,15,0,30_0-15_0,6,17,WFQ,307.0571380892011
307.00171390016556,983,9,0,21_0-6_1-5_3-3_1-9_0,7,53,WFQ,307.07851077516557
307.0075465998468,985,12,0,20_0-6_0-4_3-1_2-12_0,7,45,WFQ,307.0844997248468
307.0349998784245,1015,9,2,26_0-11_1-9_2,3,54,WFQ,307.1142967534245
307.0571380892011,991,12,3,30_0-15_0-12_3,6,17,WFQ,307.1345599642011
307.07851077516557,983,10,3,21_0-6_1-5_3-3_1-9_0-10_3,7,53,WFQ,307.1553076501656
307.0844997248468,985,14,3,20_0-6_0-4_3-1_2-12_0-14_3,7,45,WFQ,307.1614528498468
307.1005214254195,1001,32,0,32_0,8,60,WFQ,307.17872455041953
307.1142967534245,1015,2,0,26_0-11_1-9_2-2_0,3,54,WFQ,307.19359362842454
307.1345599642011,991,1,3,30_0-15_0-12_3-1_3,6,17,WFQ,307.21198183920114
307.17872455041953,1001,18,1,32_0-18_1,8,60,WFQ,307.25692767541955
307.19359362842454,1015,5,0,26_0-11_1-9_2-2_0-5_0,3,54,WFQ,307.27289050342455
307.21198183920114,991,16,1,30_0-15_0-12_3-1_3-16_1,6,17,WFQ,307.28940371420117
307.25692767541955,1001,17,3,32_0-18_1-17_3,8,60,WFQ,307.33513080041956
307.27289050342455,1015,6,2,26_0-11_1-9_2-2_0-5_0-6_2,3,54,WFQ,307.35218737842456
307.28940371420117,991,19,2,30_0-15_0-12_3-1_3-16_1-19_2,6,17,WFQ,307.3668255892012
307.33513080041956,1001,3,0,32_0-18_1-17_3-3_0,8,60,WFQ,307.4133339254196
307.4133339254196,1001,5,0,32_0-18_1-17_3-3_0-5_0,8,60,WFQ,307.4915370504196
307.43474778987513,991,22,0,22_0,8,42,WFQ,307.51216966487516
307.4915370504196,1001,6,3,32_0-18_1-17_3-3_0-5_0-6_3,8,60,WFQ,307.5697401754196
307.51216966487516,991,7,0,22_0-7_0,8,42,WFQ,307.5895915398752
307.5895915398752,991,4,2,22_0-7_0-4_2,8,42,WFQ,307.6670134148752
307.6670134148752,991,0,3,22_0-7_0-4_2-0_3,8,42,WFQ,307.74443528987524
307.74443528987524,991,16,1,22_0-7_0-4_2-0_3-16_1,8,42,WFQ,307.82185716487527
307.77652643040494,932,35,0,35_0,8,82,WFQ,307.84933893040494
307.82185716487527,991,19,2,22_0-7_0-4_2-0_3-16_1-19_2,8,42,WFQ,307.8992790398753
307.84933893040494,932,19,0,35_0-19_0,8,82,WFQ,307.92215143040494
307.92215143040494,932,16,0,35_0-19_0-16_0,8,82,WFQ,307.99496393040494
307.99496393040494,932,18,2,35_0-19_0-16_0-18_2,8,82,WFQ,308.06777643040493
308.0246255248227,1026,33,0,33_0,5,19,WFQ,308.1047817748227
308.0433643104627,1054,22,0,22_0,2,49,WFQ,308.1257080604627
308.1047817748227,1026,18,1,33_0-18_1,5,19,WFQ,308.1849380248227
308.1257080604627,1054,7,0,22_0-7_0,2,49,WFQ,308.20805181046273
308.1849380248227,1026,17,3,33_0-18_1-17_3,5,19,WFQ,308.26509427482273
308.19108001882796,992,28,0,28_0,3,56,WFQ,308.26858001882795
308.20805181046273,1054,4,3,22_0-7_0-4_3,2,49,WFQ,308.29039556046274
308.26509427482273,1026,3,0,33_0-18_1-17_3-3_0,5,19,WFQ,308.34525052482275
308.26858001882795,992,14,1,28_0-14_1,3,56,WFQ,308.34608001882793
308.28211784620663,1005,24,0,24_0,1,51,WFQ,308.36063347120665
308.29039556046274,1054,1,2,22_0-7_0-4_3-1_2,2,49,WFQ,308.37273931046275
308.34525052482275,1026,5,0,33_0-18_1-17_3-3_0-5_0,5,19,WFQ,308.42540677482276
308.34608001882793,992,13,3,28_0-14_1-13_3,3,56,WFQ,308.4235800188279
308.36063347120665,1005,10,0,24_0-10_0,1,51,WFQ,308.4391490962067
308.37273931046275,1054,12,1,22_0-7_0-4_3-1_2-12_1,2,49,WFQ,308.45508306046275
308.4235800188279,992,3,1,28_0-14_1-13_3-3_1,3,56,WFQ,308.5010800188279
308.42540677482276,1026,6,2,33_0-18_1-17_3-3_0-5_0-6_2,5,19,WFQ,308.5055630248228
308.42978230777715,1021,24,0,24_0,1,58,WFQ,308.50954793277714
308.4391490962067,1005,8,3,24_0-10_0-8_3,1,51,WFQ,308.5176647212067
308.45508306046275,1054,15,3,22_0-7_0-4_3-1_2-12_1-15_3,2,49,WFQ,308.53742681046276
308.5010800188279,992,9,1,28_0-14_1-13_3-3_1-9_1,3,56,WFQ,308.5785800188279
308.50954793277714,1021,10,0,24_0-10_0,1,58,WFQ,308.58931355777713
308.5176647212067,1005,1,2,24_0-10_0-8_3-1_2,1,51,WFQ,308.5961803462067
308.5785800188279,992,11,3,28_0-14_1-13_3-3_1-9_1-11_3,3,56,WFQ,308.6560800188279
308.58931355777713,1021,8,3,24_0-10_0-8_3,1,58,WFQ,308.6690791827771
308.5961803462067,1005,12,1,24_0-10_0-8_3-1_2-12_1,1,51,WFQ,308.67469597120675
308.65330892266064,960,25,0,25_0,7,86,WFQ,308.72830892266063
308.6563340563023,1028,22,0,22_0,1,77,WFQ,308.7366465563023
308.6690791827771,1021,1,0,24_0-10_0-8_3-1_0,1,58,WFQ,308.7488448077771
308.67469597120675,1005,15,3,24_0-10_0-8_3-1_2-12_1-15_3,1,51,WFQ,308.75321159620677
308.6759910276032,991,30,0,30_0,9,73,WFQ,308.7534129026032
308.72830892266063,960,10,1,25_0-10_1,7,86,WFQ,308.8033089226606
308.7366465563023,1028,7,0,22_0-7_0,1,77,WFQ,308.81695905630227
308.7488448077771,1021,4,1,24_0-10_0-8_3-1_0-4_1,1,58,WFQ,308.8286104327771
308.7534129026032,991,15,1,30_0-15_1,9,73,WFQ,308.83083477760323
308.8033089226606,960,9,2,25_0-10_1-9_2,7,86,WFQ,308.8783089226606
308.81695905630227,1028,4,3,22_0-7_0-4_3,1,77,WFQ,308.89727155630226
308.8286104327771,1021,7,2,24_0-10_0-8_3-1_0-4_1-7_2,1,58,WFQ,308.9083760577771
308.83083477760323,991,13,3,30_0-15_1-13_3,9,73,WFQ,308.90825665260326
308.8783089226606,960,2,0,25_0-10_1-9_2-2_0,7,86,WFQ,308.9533089226606
308.89727155630226,1028,1,2,22_0-7_0-4_3-1_2,1,77,WFQ,308.97758405630225
308.90825665260326,991,3,1,30_0-15_1-13_3-3_1,9,73,WFQ,308.9856785276033
308.9533089226606,960,5,0,25_0-10_1-9_2-2_0-5_0,7,86,WFQ,309.0283089226606
308.97758405630225,1028,12,0,22_0-7_0-4_3-1_2-12_0,1,77,WFQ,309.05789655630224
308.9856785276033,991,9,0,30_0-15_1-13_3-3_1-9_0,9,73,WFQ,309.0631004026033
309.0069418273029,999,30,0,30_0,8,38,WFQ,309.0849887023029
309.0283089226606,960,6,2,25_0-10_1-9_2-2_0-5_0-6_2,7,86,WFQ,309.1033089226606
309.05789655630224,1028,14,3,22_0-7_0-4_3-1_2-12_0-14_3,1,77,WFQ,309.13820905630223
309.0631004026033,991,10,2,30_0-15_1-13_3-3_1-9_0-10_2,9,73,WFQ,309.14052227760334
309.07697596206657,1008,33,0,33_0,1,39,WFQ,309.1557259620666
309.0849887023029,999,15,1,30_0-15_1,8,38,WFQ,309.1630355773029
309.08526159262095,1070,31,0,31_0,2,87,WFQ,309.16885534262093
309.1557259620666,1008,18,0,33_0-18_0,1,39,WFQ,309.2344759620666
309.1630355773029,999,13,3,30_0-15_1-13_3,8,38,WFQ,309.24108245230286
309.16885534262093,1070,15,1,31_0-15_1,2,87,WFQ,309.2524490926209
309.1723998617235,975,28,0,28_0,8,26,WFQ,309.2485717367235
309.2344759620666,1008,16,2,33_0-18_0-16_2,1,39,WFQ,309.3132259620666
309.24108245230286,999,3,1,30_0-15_1-13_3-3_1,8,38,WFQ,309.31912932730285
309.2485717367235,975,14,0,28_0-14_0,8,26,WFQ,309.3247436117235
309.2524490926209,1070,13,0,31_0-15_1-13_0,2,87,WFQ,309.3360428426209
309.3132259620666,1008,0,0,33_0-18_0-16_2-0_0,1,39,WFQ,309.3919759620666
309.31912932730285,999,9,1,30_0-15_1-13_3-3_1-9_1,8,38,WFQ,309.39717620230283
309.3204942512279,1008,33,0,33_0,9,7,WFQ,309.3992442512279
309.3247436117235,975,12,1,28_0-14_0-12_1,8,26,WFQ,309.4009154867235
309.3360428426209,1070,14,3,31_0-15_1-13_0-14_3,2,87,WFQ,309.41963659262086
309.3919759620666,1008,4,0,33_0-18_0-16_2-0_0-4_0,1,39,WFQ,309.47072596206664
309.39717620230283,999,11,2,30_0-15_1-13_3-3_1-9_1-11_2,8,38,WFQ,309.4752230773028
309.3992442512279,1008,18,1,33_0-18_1,9,7,WFQ,309.4779942512279
309.4009154867235,975,15,2,28_0-14_0-12_1-15_2,8,26,WFQ,309.4770873617235
309.47072596206664,1008,6,3,33_0-18_0-16_2-0_0-4_0-6_3,1,39,WFQ,309.54947596206665
309.4779942512279,1008,17,3,33_0-18_1-17_3,9,7,WFQ,309.55674425122794
309.55674425122794,1008,3,2,33_0-18_1-17_3-3_2,9,7,WFQ,309.63549425122795
309.608973477082,1055,24,0,24_0,1,58,WFQ,309.691395352082
309.62536969882774,1020,24,0,24_0,1,51,WFQ,309.771082852082
309.6344446638659,968,28,0,28_0,7,20,WFQ,309.7100696638659
309.63549425122795,1008,13,0,33_0-18_1-17_3-3_2-13_0,9,7,WFQ,309.71424425122797
309.6413399515947,970,31,0,31_0,2,87,WFQ,309.7171212015947
309.691395352082,1055,10,0,24_0-10_0,1,58,WFQ,309.773817227082
309.7100696638659,968,14,0,28_0-14_0,7,20,WFQ,309.7856946638659
309.71424425122797,1008,14,2,33_0-18_1-17_3-3_2-13_0-14_2,9,7,WFQ,309.792994251228
309.7171212015947,970,15,1,31_0-15_1,2,87,WFQ,309.79290245159467
309.771082852082,1020,10,0,24_0-10_0,1,51,WFQ,309.853504727082
309.773817227082,1055,8,3,24_0-10_0-8_3,1,58,WFQ,309.85623910208204
309.7856946638659,968,12,2,28_0-14_0-12_2,7,20,WFQ,309.8613196638659
309.79290245159467,970,13,0,31_0-15_1-13_0,2,87,WFQ,309.86868370159465
309.81778397159553,1044,28,0,28_0,3,28,WFQ,309.89934647159555
309.84861645136624,981,25,0,25_0,1,6,WFQ,309.9252570763662
309.853504727082,1020,8,3,24_0-10_0-8_3,1,51,WFQ,309.935926602082
309.85623910208204,1055,1,0,24_0-10_0-8_3-1_0,1,58,WFQ,309.93866097708207
309.8613196638659,968,0,1,28_0-14_0-12_2-0_1,7,20,WFQ,309.9369446638659
309.86868370159465,970,14,3,31_0-15_1-13_0-14_3,2,87,WFQ,309.9444649515946
309.89934647159555,1044,14,0,28_0-14_0,3,28,WFQ,309.98090897159557
309.9252570763662,981,10,1,25_0-10_1,1,6,WFQ,310.0018977013662
309.935926602082,1020,1,2,24_0-10_0-8_3-1_2,1,51,WFQ,310.015614102082
309.9369446638659,968,8,0,28_0-14_0-12_2-0_1-8_0,7,20,WFQ,310.0125696638659
309.93866097708207,1055,4,1,24_0-10_0-8_3-1_0-4_1,1,58,WFQ,310.0210828520821
309.9738495650418,980,23,0,23_0,6,81,WFQ,310.0504120650418
309.98090897159557,1044,12,2,28_0-14_0-12_2,3,28,WFQ,310.0624714715956
309.9814368247496,1040,29,0,29_0,6,2,WFQ,310.0626868247496
310.0018977013662,981,9,2,25_0-10_1-9_2,1,6,WFQ,310.0785383263662
310.0125696638659,968,10,3,28_0-14_0-12_2-0_1-8_0-10_3,7,20,WFQ,310.0881946638659
310.015614102082,1020,12,1,24_0-10_0-8_3-1_2-12_1,1,51,WFQ,310.095301602082
310.0210828520821,1055,7,2,24_0-10_0-8_3-1_0-4_1-7_2,1,58,WFQ,310.1035047270821
310.0282112246984,960,31,0,31_0,1,15,WFQ,310.1032112246984
310.0504120650418,980,7,1,23_0-7_1,6,81,WFQ,310.12697456504185
310.0624714715956,1044,0,1,28_0-14_0-12_2-0_1,3,28,WFQ,310.1440339715956
310.0626868247496,1040,14,1,29_0-14_1,6,2,WFQ,310.14393682474963
310.0785383263662,981,2,2,25_0-10_1-9_2-2_2,1,6,WFQ,310.15517895136617
310.095301602082,1020,15,3,24_0-10_0-8_3-1_2-12_1-15_3,1,51,WFQ,310.17498910208195
310.1032112246984,960,15,0,31_0-15_0,1,15,WFQ,310.1782112246984
310.12697456504185,980,5,2,23_0-7_1-5_2,6,81,WFQ,310.20353706504187
310.14393682474963,1040,13,2,29_0-14_1-13_2,6,2,WFQ,310.22518682474964
