timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
94.54099411723003,1018,15,3,20_0-6_1-5_3-3_2-13_1-15_3,1,12,SP,94.62052536723003
94.5429619518465,1066,1,2,26_0-11_0-8_3-1_2,2,65,SP,94.62624320184649
94.56501272246483,962,7,0,23_0-7_0,2,30,SP,94.64016897246483
94.57939460320495,960,15,2,23_0-7_0-4_2-0_2-12_1-15_2,3,95,SP,94.65439460320495
94.59384548866878,995,1,2,32_0-18_0-16_3-1_2,1,73,SP,94.7039775768465
94.61133767344144,1005,20,0,20_0,1,52,SP,94.68985329844143
94.62624320184649,1066,12,1,26_0-11_0-8_3-1_2-12_1,2,65,SP,94.70952445184649
94.64016897246483,962,4,0,23_0-7_0-4_0,2,30,SP,94.71532522246484
94.66314542007837,1004,23,0,23_0,3,58,SP,94.74158292007837
94.68985329844143,1005,6,1,20_0-6_1,1,52,SP,94.76836892344143
94.7039775768465,995,12,0,32_0-18_0-16_3-1_2-12_0,1,73,SP,94.7817119518465
94.70952445184649,1066,15,2,26_0-11_0-8_3-1_2-12_1-15_2,2,65,SP,94.79280570184649
94.71532522246484,962,6,3,23_0-7_0-4_0-6_3,2,30,SP,94.79048147246485
94.74158292007837,1004,7,0,23_0-7_0,3,58,SP,94.82002042007838
94.76836892344143,1005,5,2,20_0-6_1-5_2,1,52,SP,94.84688454844142
94.7817119518465,995,14,3,32_0-18_0-16_3-1_2-12_0-14_3,1,73,SP,94.85944632684651
94.80904014492667,984,29,0,29_0,3,29,SP,94.88591514492667
94.82002042007838,1004,4,3,23_0-7_0-4_3,3,58,SP,94.89845792007839
94.84688454844142,1005,2,1,20_0-6_1-5_2-2_1,1,52,SP,94.92540017344142
94.88591514492667,984,14,1,29_0-14_1,3,29,SP,94.96279014492667
94.89845792007839,1004,1,3,23_0-7_0-4_3-1_3,3,58,SP,94.97689542007839
94.92540017344142,1005,9,0,20_0-6_1-5_2-2_1-9_0,1,52,SP,95.00391579844141
94.96279014492667,984,13,3,29_0-14_1-13_3,3,29,SP,95.03966514492667
94.97689542007839,1004,16,1,23_0-7_0-4_3-1_3-16_1,3,58,SP,95.0553329200784
95.00391579844141,1005,10,2,20_0-6_1-5_2-2_1-9_0-10_2,1,52,SP,95.0824314234414
95.03966514492667,984,3,3,29_0-14_1-13_3-3_3,3,29,SP,95.11654014492667
95.03990806543807,993,28,0,28_0,1,11,SP,95.11748619043807
95.0553329200784,1004,19,3,23_0-7_0-4_3-1_3-16_1-19_3,3,58,SP,95.1337704200784
95.11654014492667,984,17,0,29_0-14_1-13_3-3_3-17_0,3,29,SP,95.19341514492667
95.11748619043807,993,14,0,28_0-14_0,1,11,SP,95.19506431543807
95.18203022740224,975,23,0,23_0,2,30,SP,95.25820210240224
95.19341514492667,984,18,2,29_0-14_1-13_3-3_3-17_0-18_2,3,29,SP,95.27029014492668
95.19506431543807,993,12,2,28_0-14_0-12_2,1,11,SP,95.27264244043808
95.21856342688966,987,28,0,28_0,1,20,SP,95.29567280188967
95.25820210240224,975,7,0,23_0-7_0,2,30,SP,95.33437397740224
95.27264244043808,993,0,0,28_0-14_0-12_2-0_0,1,11,SP,95.35022056543808
95.27777475376007,1027,34,0,34_0,3,80,SP,95.35800912876007
95.29567280188967,987,14,1,28_0-14_1,1,20,SP,95.37278217688967
95.33437397740224,975,4,0,23_0-7_0-4_0,2,30,SP,95.41054585240224
95.35022056543808,993,4,1,28_0-14_0-12_2-0_0-4_1,1,11,SP,95.42779869043808
95.35800912876007,1027,19,0,34_0-19_0,3,80,SP,95.43824350376008
95.37233088222004,1004,28,0,28_0,1,2,SP,95.45076838222005
95.37278217688967,987,13,1,28_0-14_1-13_1,1,20,SP,95.44989155188968
95.41054585240224,975,6,3,23_0-7_0-4_0-6_3,2,30,SP,95.48671772740224
95.42779869043808,993,7,3,28_0-14_0-12_2-0_0-4_1-7_3,1,11,SP,95.50537681543808
95.43153882637837,996,33,0,33_0,2,97,SP,95.50935132637836
95.43824350376008,1027,16,3,34_0-19_0-16_3,3,80,SP,95.51847787876008
95.44989155188968,987,15,2,28_0-14_1-13_1-15_2,1,20,SP,95.52700092688968
95.45076838222005,1004,14,1,28_0-14_1,1,2,SP,95.52920588222005
95.454175686775,989,26,0,26_0,2,65,SP,95.531441311775
95.50935132637836,996,18,0,33_0-18_0,2,97,SP,95.58716382637836
95.51847787876008,1027,1,2,34_0-19_0-16_3-1_2,3,80,SP,95.59871225376008
95.52920588222005,1004,13,3,28_0-14_1-13_3,1,2,SP,95.60764338222006
95.531441311775,989,11,0,26_0-11_0,2,65,SP,95.608706936775
95.58331565248639,996,26,0,26_0,2,0,SP,95.66112815248638
95.58716382637836,996,16,1,33_0-18_0-16_1,2,97,SP,95.66497632637835
95.59871225376008,1027,12,0,34_0-19_0-16_3-1_2-12_0,3,80,SP,95.67894662876009
95.60764338222006,1004,3,0,28_0-14_1-13_3-3_0,1,2,SP,95.68608088222007
95.608706936775,989,8,3,26_0-11_0-8_3,2,65,SP,95.68597256177499
95.66112815248638,996,11,1,26_0-11_1,2,0,SP,95.73894065248638
95.66497632637835,996,19,2,33_0-18_0-16_1-19_2,2,97,SP,95.74278882637834
95.67894662876009,1027,14,3,34_0-19_0-16_3-1_2-12_0-14_3,3,80,SP,95.75918100376009
95.68597256177499,989,1,2,26_0-11_0-8_3-1_2,2,65,SP,95.76323818677498
95.68608088222007,1004,5,1,28_0-14_1-13_3-3_0-5_1,1,2,SP,95.76451838222007
95.73894065248638,996,9,3,26_0-11_1-9_3,2,0,SP,95.81675315248637
95.76323818677498,989,12,1,26_0-11_0-8_3-1_2-12_1,2,65,SP,95.84050381177498
95.76451838222007,1004,7,2,28_0-14_1-13_3-3_0-5_1-7_2,1,2,SP,95.84295588222008
95.79045696114366,978,34,0,34_0,3,61,SP,95.86686321114367
95.81675315248637,996,3,3,26_0-11_1-9_3-3_3,2,0,SP,95.89456565248636
95.82626989272161,987,21,0,21_0,2,82,SP,95.90337926772162
95.84050381177498,989,15,2,26_0-11_0-8_3-1_2-12_1-15_2,2,65,SP,95.91776943677498
95.86686321114367,978,19,1,34_0-19_1,3,61,SP,95.94326946114367
95.89456565248636,996,17,0,26_0-11_1-9_3-3_3-17_0,2,0,SP,95.97237815248636
95.90337926772162,987,6,1,21_0-6_1,2,82,SP,95.98048864272162
95.94326946114367,978,17,2,34_0-19_1-17_2,3,61,SP,96.01967571114368
95.97237815248636,996,18,2,26_0-11_1-9_3-3_3-17_0-18_2,2,0,SP,96.05019065248635
95.98048864272162,987,5,1,21_0-6_1-5_1,2,82,SP,96.05759801772163
96.01967571114368,978,2,1,34_0-19_1-17_2-2_1,3,61,SP,96.09608196114368
96.05759801772163,987,7,3,21_0-6_1-5_1-7_3,2,82,SP,96.13470739272164
96.09608196114368,978,9,0,34_0-19_1-17_2-2_1-9_0,3,61,SP,96.17248821114369
96.17248821114369,978,10,3,34_0-19_1-17_2-2_1-9_0-10_3,3,61,SP,96.24889446114369
96.26658930764559,987,24,0,24_0,2,72,SP,96.3436986826456
96.3436986826456,987,10,0,24_0-10_0,2,72,SP,96.4208080576456
96.4208080576456,987,8,2,24_0-10_0-8_2,2,72,SP,96.49791743264561
96.49791743264561,987,0,0,24_0-10_0-8_2-0_0,2,72,SP,96.57502680764561
96.51319797000156,994,22,0,22_0,2,64,SP,96.59085422000156
96.54070112595883,999,21,0,21_0,1,76,SP,96.61874800095883
96.57502680764561,987,4,0,24_0-10_0-8_2-0_0-4_0,2,72,SP,96.65213618264562
96.59085422000156,994,7,3,22_0-7_3,2,64,SP,96.66851047000156
96.61874800095883,999,6,0,21_0-6_0,1,76,SP,96.69679487595883
96.65213618264562,987,6,3,24_0-10_0-8_2-0_0-4_0-6_3,2,72,SP,96.72924555764563
96.69679487595883,999,4,2,21_0-6_0-4_2,1,76,SP,96.77484175095883
96.77484175095883,999,0,2,21_0-6_0-4_2-0_2,1,76,SP,96.85288862595883
96.82532933390584,975,23,0,23_0,2,43,SP,96.90150120890584
96.85288862595883,999,12,1,21_0-6_0-4_2-0_2-12_1,1,76,SP,96.93093550095882
96.90150120890584,975,7,0,23_0-7_0,2,43,SP,96.97767308390584
96.93093550095882,999,15,2,21_0-6_0-4_2-0_2-12_1-15_2,1,76,SP,97.00898237595882
96.97767308390584,975,4,2,23_0-7_0-4_2,2,43,SP,97.05384495890584
97.05384495890584,975,0,3,23_0-7_0-4_2-0_3,2,43,SP,97.13001683390584
97.10663136157979,974,28,0,28_0,1,2,SP,97.18272511157978
97.13001683390584,975,16,1,23_0-7_0-4_2-0_3-16_1,2,43,SP,97.20618870890584
97.18272511157978,974,14,1,28_0-14_1,1,2,SP,97.25881886157978
97.20618870890584,975,19,2,23_0-7_0-4_2-0_3-16_1-19_2,2,43,SP,97.28236058390584
97.25881886157978,974,13,3,28_0-14_1-13_3,1,2,SP,97.33491261157978
97.33491261157978,974,3,0,28_0-14_1-13_3-3_0,1,2,SP,97.41100636157978
97.35406593467376,984,27,0,27_0,3,32,SP,97.43094093467376
97.41100636157978,974,5,1,28_0-14_1-13_3-3_0-5_1,1,2,SP,97.48710011157978
97.43094093467376,984,11,0,27_0-11_0,3,32,SP,97.50781593467376
97.48710011157978,974,7,2,28_0-14_1-13_3-3_0-5_1-7_2,1,2,SP,97.56319386157978
97.50781593467376,984,8,3,27_0-11_0-8_3,3,32,SP,97.58469093467376
97.58469093467376,984,1,0,27_0-11_0-8_3-1_0,3,32,SP,97.66156593467376
97.66156593467376,984,4,1,27_0-11_0-8_3-1_0-4_1,3,32,SP,97.73844093467376
97.7102300530223,1001,28,0,28_0,1,2,SP,97.7884331780223
97.72609484099772,1018,31,0,31_0,2,67,SP,97.80562609099772
97.73844093467376,984,7,3,27_0-11_0-8_3-1_0-4_1-7_3,3,32,SP,97.81531593467376
97.7884331780223,1001,14,1,28_0-14_1,1,2,SP,97.8666363030223
97.80562609099772,1018,15,2,31_0-15_2,2,67,SP,97.88515734099772
97.8666363030223,1001,13,3,28_0-14_1-13_3,1,2,SP,97.9448394280223
97.92704221520131,988,29,0,29_0,2,15,SP,98.0042297152013
97.9448394280223,1001,3,0,28_0-14_1-13_3-3_0,1,2,SP,98.02304255302231
98.0042297152013,988,14,0,29_0-14_0,2,15,SP,98.0814172152013
98.02304255302231,1001,5,1,28_0-14_1-13_3-3_0-5_1,1,2,SP,98.10124567802231
98.04347250159788,988,26,0,26_0,2,0,SP,98.12066000159787
98.06770599513328,993,34,0,34_0,2,93,SP,98.14528412013328
98.0814172152013,988,12,3,29_0-14_0-12_3,2,15,SP,98.15860471520129
98.09844768503226,1002,20,0,20_0,1,75,SP,98.17672893503226
98.10124567802231,1001,7,2,28_0-14_1-13_3-3_0-5_1-7_2,1,2,SP,98.17944880302231
98.12066000159787,988,11,1,26_0-11_1,2,0,SP,98.19784750159786
98.12907597447095,991,29,0,29_0,2,87,SP,98.20649784947095
98.14528412013328,993,19,1,34_0-19_1,2,93,SP,98.22286224513329
98.15860471520129,988,1,0,29_0-14_0-12_3-1_0,2,15,SP,98.23579221520129
98.17672893503226,1002,6,0,20_0-6_0,1,75,SP,98.25501018503226
98.19784750159786,988,9,3,26_0-11_1-9_3,2,0,SP,98.27503500159786
98.20649784947095,991,14,0,29_0-14_0,2,87,SP,98.28391972447095
98.22286224513329,993,17,2,34_0-19_1-17_2,2,93,SP,98.30044037013329
98.23486539496997,1023,23,0,23_0,3,14,SP,98.31478726996997
98.23579221520129,988,4,1,29_0-14_0-12_3-1_0-4_1,2,15,SP,98.31297971520128
98.25501018503226,1002,4,1,20_0-6_0-4_1,1,75,SP,98.39126096520128
98.27503500159786,988,3,3,26_0-11_1-9_3-3_3,2,0,SP,98.35222250159785
98.28391972447095,991,12,2,29_0-14_0-12_2,2,87,SP,98.36134159947095
98.30044037013329,993,2,0,34_0-19_1-17_2-2_0,2,93,SP,98.37801849513329
98.31297971520128,988,7,3,29_0-14_0-12_3-1_0-4_1-7_3,2,15,SP,98.39016721520127
98.31478726996997,1023,7,0,23_0-7_0,3,14,SP,98.39470914496997
98.35222250159785,988,17,0,26_0-11_1-9_3-3_3-17_0,2,0,SP,98.42941000159784
98.36134159947095,991,0,0,29_0-14_0-12_2-0_0,2,87,SP,98.43876347447095
98.37801849513329,993,5,1,34_0-19_1-17_2-2_0-5_1,2,93,SP,98.45559662013329
98.39126096520128,1002,7,2,20_0-6_0-4_1-7_2,1,75,SP,98.46954221520129
98.39470914496997,1023,4,3,23_0-7_0-4_3,3,14,SP,98.47463101996996
98.42941000159784,988,18,2,26_0-11_1-9_3-3_3-17_0-18_2,2,0,SP,98.50659750159784
98.43876347447095,991,4,1,29_0-14_0-12_2-0_0-4_1,2,87,SP,98.51618534947094
98.45559662013329,993,7,3,34_0-19_1-17_2-2_0-5_1-7_3,2,93,SP,98.5331747451333
98.47463101996996,1023,1,2,23_0-7_0-4_3-1_2,3,14,SP,98.55455289496996
98.51618534947094,991,7,2,29_0-14_0-12_2-0_0-4_1-7_2,2,87,SP,98.59360722447094
98.5501560137496,999,22,0,22_0,3,35,SP,98.6282028887496
98.55207589014685,1047,24,0,24_0,2,42,SP,98.63387276514685
98.55455289496996,1023,12,1,23_0-7_0-4_3-1_2-12_1,3,14,SP,98.63447476996996
98.6282028887496,999,7,1,22_0-7_1,3,35,SP,98.7062497637496
98.63387276514685,1047,10,0,24_0-10_0,2,42,SP,98.71566964014684
98.63447476996996,1023,15,3,23_0-7_0-4_3-1_2-12_1-15_3,3,14,SP,98.71439664496995
98.7062497637496,999,5,3,22_0-7_1-5_3,3,35,SP,98.7842966387496
98.71566964014684,1047,8,1,24_0-10_0-8_1,2,42,SP,98.79746651514684
98.7842966387496,999,3,3,22_0-7_1-5_3-3_3,3,35,SP,98.8623435137496
98.79746651514684,1047,11,2,24_0-10_0-8_1-11_2,2,42,SP,98.87926339014683
98.80619298743385,984,20,0,20_0,3,23,SP,98.88306798743385
98.8623435137496,999,17,1,22_0-7_1-5_3-3_3-17_1,3,35,SP,98.94039038874959
98.88306798743385,984,6,1,20_0-6_1,3,23,SP,98.95994298743385
98.94039038874959,999,19,2,22_0-7_1-5_3-3_3-17_1-19_2,3,35,SP,99.01843726374959
98.95994298743385,984,5,3,20_0-6_1-5_3,3,23,SP,99.03681798743385
98.97756957334342,990,23,0,23_0,3,14,SP,99.05491332334341
99.03681798743385,984,3,2,20_0-6_1-5_3-3_2,3,23,SP,99.11369298743385
99.05491332334341,990,7,0,23_0-7_0,3,14,SP,99.13225707334341
99.11369298743385,984,13,0,20_0-6_1-5_3-3_2-13_0,3,23,SP,99.19056798743385
99.13225707334341,990,4,3,23_0-7_0-4_3,3,14,SP,99.20960082334341
99.14070800427737,1014,28,0,28_0,1,11,SP,99.21992675427737
99.19056798743385,984,14,2,20_0-6_1-5_3-3_2-13_0-14_2,3,23,SP,99.26744298743385
99.19175718251373,985,33,0,33_0,3,22,SP,99.26871030751373
99.20960082334341,990,1,2,23_0-7_0-4_3-1_2,3,14,SP,99.2869445733434
99.21992675427737,1014,14,0,28_0-14_0,1,11,SP,99.29914550427736
99.26871030751373,985,18,0,33_0-18_0,3,22,SP,99.34566343251373
99.2869445733434,990,12,1,23_0-7_0-4_3-1_2-12_1,3,14,SP,99.3642883233434
99.29914550427736,1014,12,2,28_0-14_0-12_2,1,11,SP,99.37836425427736
99.31109628805416,938,27,0,27_0,3,32,SP,99.38437753805415
99.34566343251373,985,16,2,33_0-18_0-16_2,3,22,SP,99.42261655751373
99.3642883233434,990,15,3,23_0-7_0-4_3-1_2-12_1-15_3,3,14,SP,99.4416320733434
99.37836425427736,1014,0,0,28_0-14_0-12_2-0_0,1,11,SP,99.45758300427735
99.38437753805415,938,11,0,27_0-11_0,3,32,SP,99.45765878805415
99.42261655751373,985,0,2,33_0-18_0-16_2-0_2,3,22,SP,99.49956968251374
99.45758300427735,1014,4,1,28_0-14_0-12_2-0_0-4_1,1,11,SP,99.53680175427735
99.45765878805415,938,8,3,27_0-11_0-8_3,3,32,SP,99.53094003805414
99.47990288675092,957,20,0,20_0,2,89,SP,99.55466851175092
99.49956968251374,985,12,1,33_0-18_0-16_2-0_2-12_1,3,22,SP,99.57652280751374
99.53094003805414,938,1,0,27_0-11_0-8_3-1_0,3,32,SP,99.60422128805413
99.53680175427735,1014,7,3,28_0-14_0-12_2-0_0-4_1-7_3,1,11,SP,99.61602050427734
99.55466851175092,957,6,0,20_0-6_0,2,89,SP,99.62943413675092
99.57652280751374,985,15,2,33_0-18_0-16_2-0_2-12_1-15_2,3,22,SP,99.65347593251374
99.60422128805413,938,4,1,27_0-11_0-8_3-1_0-4_1,3,32,SP,99.67750253805413
99.62943413675092,957,4,2,20_0-6_0-4_2,2,89,SP,99.70419976175091
99.67750253805413,938,7,3,27_0-11_0-8_3-1_0-4_1-7_3,3,32,SP,99.75078378805412
99.70419976175091,957,0,3,20_0-6_0-4_2-0_3,2,89,SP,99.77896538675091
99.70845800832896,958,27,0,27_0,1,28,SP,99.78330175832896
99.71471475071601,994,29,0,29_0,1,83,SP,99.79237100071602
99.73247952979591,1035,21,0,21_0,2,82,SP,99.81333890479591
99.77896538675091,957,16,0,20_0-6_0-4_2-0_3-16_0,2,89,SP,99.85373101175091
99.78330175832896,958,11,1,27_0-11_1,1,28,SP,99.85814550832896
99.79237100071602,994,14,1,29_0-14_1,1,83,SP,99.87002725071602
99.80728054772085,1007,20,0,20_0,1,52,SP,99.88595242272085
99.81333890479591,1035,6,1,21_0-6_1,2,82,SP,99.89419827979592
99.82859515065505,967,26,0,26_0,3,21,SP,99.90414202565505
99.85373101175091,957,18,2,20_0-6_0-4_2-0_3-16_0-18_2,2,89,SP,99.9284966367509
99.85480990290912,971,25,0,25_0,2,85,SP,99.93066927790912
99.85814550832896,958,9,2,27_0-11_1-9_2,1,28,SP,99.93298925832896
99.87002725071602,994,13,3,29_0-14_1-13_3,1,83,SP,99.94768350071602
99.88595242272085,1007,6,1,20_0-6_1,1,52,SP,99.97287015479591
99.89419827979592,1035,5,1,21_0-6_1-5_1,2,82,SP,99.97505765479592
99.90414202565505,967,11,0,26_0-11_0,3,21,SP,99.97968890065505
99.93066927790912,971,10,1,25_0-10_1,2,85,SP,100.00652865290911
99.93298925832896,958,2,2,27_0-11_1-9_2-2_2,1,28,SP,100.00783300832896
99.9439390350723,978,25,0,25_0,2,85,SP,100.02034528507231
99.94768350071602,994,3,3,29_0-14_1-13_3-3_3,1,83,SP,100.02533975071603
99.97287015479591,1007,5,2,20_0-6_1-5_2,1,52,SP,100.05154202979591
99.97505765479592,1035,7,3,21_0-6_1-5_1-7_3,2,82,SP,100.05591702979592
99.97968890065505,967,8,2,26_0-11_0-8_2,3,21,SP,100.05523577565505
100.00652865290911,971,9,2,25_0-10_1-9_2,2,85,SP,100.0823880279091
100.00783300832896,958,13,0,27_0-11_1-9_2-2_2-13_0,1,28,SP,100.08267675832896
100.02034528507231,978,10,1,25_0-10_1,2,85,SP,100.09675153507231
100.02533975071603,994,17,0,29_0-14_1-13_3-3_3-17_0,1,83,SP,100.10299600071603
100.0491740327696,965,35,0,35_0,2,74,SP,100.1245646577696
100.05154202979591,1007,2,1,20_0-6_1-5_2-2_1,1,52,SP,100.13021390479591
100.05523577565505,967,0,0,26_0-11_0-8_2-0_0,3,21,SP,100.13078265065505
100.0823880279091,971,2,3,25_0-10_1-9_2-2_3,2,85,SP,100.1582474029091
100.08267675832896,958,14,3,27_0-11_1-9_2-2_2-13_0-14_3,1,28,SP,100.15752050832896
100.0966950385354,1033,23,0,23_0,2,43,SP,100.1773981635354
100.09675153507231,978,9,2,25_0-10_1-9_2,2,85,SP,100.17315778507232
100.10299600071603,994,18,2,29_0-14_1-13_3-3_3-17_0-18_2,1,83,SP,100.18065225071604
100.1245646577696,965,19,0,35_0-19_0,2,74,SP,100.1999552827696
100.13021390479591,1007,9,0,20_0-6_1-5_2-2_1-9_0,1,52,SP,100.2088857797959
100.13078265065505,967,4,1,26_0-11_0-8_2-0_0-4_1,3,21,SP,100.20632952565505
100.1582474029091,971,17,0,25_0-10_1-9_2-2_3-17_0,2,85,SP,100.23410677790909
100.17315778507232,978,2,3,25_0-10_1-9_2-2_3,2,85,SP,100.24956403507232
100.1773981635354,1033,7,0,23_0-7_0,2,43,SP,100.2581012885354
100.1999552827696,965,16,0,35_0-19_0-16_0,2,74,SP,100.27534590776959
100.20632952565505,967,7,2,26_0-11_0-8_2-0_0-4_1-7_2,3,21,SP,100.28187640065505
100.2088857797959,1007,10,2,20_0-6_1-5_2-2_1-9_0-10_2,1,52,SP,100.2875576547959
100.22597680274953,977,27,0,27_0,1,28,SP,100.30230492774953
100.23410677790909,971,18,2,25_0-10_1-9_2-2_3-17_0-18_2,2,85,SP,100.30996615290908
100.24956403507232,978,17,0,25_0-10_1-9_2-2_3-17_0,2,85,SP,100.32597028507233
100.2581012885354,1033,4,2,23_0-7_0-4_2,2,43,SP,100.3388044135354
100.27534590776959,965,18,2,35_0-19_0-16_0-18_2,2,74,SP,100.38535677790908
100.30230492774953,977,11,1,27_0-11_1,1,28,SP,100.37863305274954
100.32597028507233,978,18,2,25_0-10_1-9_2-2_3-17_0-18_2,2,85,SP,100.46176302790909
100.3388044135354,1033,0,3,23_0-7_0-4_2-0_3,2,43,SP,100.4195075385354
100.37863305274954,977,9,2,27_0-11_1-9_2,1,28,SP,100.45496117774954
100.41416213633943,965,20,0,20_0,2,79,SP,100.48955276133943
100.4195075385354,1033,16,1,23_0-7_0-4_2-0_3-16_1,2,43,SP,100.5002106635354
100.45496117774954,977,2,2,27_0-11_1-9_2-2_2,1,28,SP,100.53128930274954
100.48955276133943,965,6,0,20_0-6_0,2,79,SP,100.56494338633942
100.5002106635354,1033,19,2,23_0-7_0-4_2-0_3-16_1-19_2,2,43,SP,100.5809137885354
100.52265095590268,987,27,0,27_0,1,28,SP,100.59976033090268
100.53128930274954,977,13,0,27_0-11_1-9_2-2_2-13_0,1,28,SP,100.60761742774955
100.54812945066462,995,29,0,29_0,3,29,SP,100.62586382566462
100.56494338633942,965,4,3,20_0-6_0-4_3,2,79,SP,100.64033401133942
100.59976033090268,987,11,1,27_0-11_1,1,28,SP,100.67686970590269
100.60396020415382,1028,28,0,28_0,1,2,SP,100.68427270415383
100.60761742774955,977,14,3,27_0-11_1-9_2-2_2-13_0-14_3,1,28,SP,100.68394555274955
100.62586382566462,995,14,1,29_0-14_1,3,29,SP,100.70359820066463
100.64033401133942,965,1,2,20_0-6_0-4_3-1_2,2,79,SP,100.71572463633942
100.67686970590269,987,9,2,27_0-11_1-9_2,1,28,SP,100.7539790809027
100.68427270415383,1028,14,1,28_0-14_1,1,2,SP,100.78391070066463
100.70359820066463,995,13,3,29_0-14_1-13_3,3,29,SP,100.78133257566463
100.71572463633942,965,12,1,20_0-6_0-4_3-1_2-12_1,2,79,SP,100.79111526133941
100.7539790809027,987,2,2,27_0-11_1-9_2-2_2,1,28,SP,100.8310884559027
100.78133257566463,995,3,3,29_0-14_1-13_3-3_3,3,29,SP,100.85906695066464
100.78391070066463,1028,13,3,28_0-14_1-13_3,1,2,SP,100.86422320066464
100.79111526133941,965,15,2,20_0-6_0-4_3-1_2-12_1-15_2,2,79,SP,100.86650588633941
100.8310884559027,987,13,0,27_0-11_1-9_2-2_2-13_0,1,28,SP,100.90819783090271
100.85906695066464,995,17,0,29_0-14_1-13_3-3_3-17_0,3,29,SP,100.93680132566465
100.86422320066464,1028,3,0,28_0-14_1-13_3-3_0,1,2,SP,100.94453570066464
100.90819783090271,987,14,3,27_0-11_1-9_2-2_2-13_0-14_3,1,28,SP,100.98530720590271
100.91841450591602,987,35,0,35_0,3,92,SP,100.99552388091602
100.93680132566465,995,18,2,29_0-14_1-13_3-3_3-17_0-18_2,3,29,SP,101.01453570066465
100.94453570066464,1028,5,1,28_0-14_1-13_3-3_0-5_1,1,2,SP,101.02484820066465
100.99552388091602,987,19,2,35_0-19_2,3,92,SP,101.07263325591603
101.02484820066465,1028,7,2,28_0-14_1-13_3-3_0-5_1-7_2,1,2,SP,101.10516070066465
101.19615348483318,972,20,0,20_0,2,79,SP,101.27209098483317
101.27209098483317,972,6,0,20_0-6_0,2,79,SP,101.34802848483316
101.28684947896447,970,35,0,35_0,1,17,SP,101.36263072896448
101.34802848483316,972,4,3,20_0-6_0-4_3,2,79,SP,101.42396598483316
101.36263072896448,970,19,1,35_0-19_1,1,17,SP,101.43841197896448
101.39343601534536,1001,35,0,35_0,1,6,SP,101.47163914034536
101.40807800325362,1011,29,0,29_0,2,53,SP,101.48706237825363
101.42396598483316,972,1,2,20_0-6_0-4_3-1_2,2,79,SP,101.49990348483315
101.43841197896448,970,17,3,35_0-19_1-17_3,1,17,SP,101.51419322896449
101.47163914034536,1001,19,2,35_0-19_2,1,6,SP,101.54984226534536
101.48706237825363,1011,14,0,29_0-14_0,2,53,SP,101.56604675325363
101.49990348483315,972,12,1,20_0-6_0-4_3-1_2-12_1,2,79,SP,101.57584098483315
101.51419322896449,970,3,1,35_0-19_1-17_3-3_1,1,17,SP,101.58997447896449
101.51960970723562,919,31,0,31_0,2,63,SP,101.59140658223562
101.53201901781749,960,27,0,27_0,2,39,SP,101.60701901781749
101.5507539376802,985,27,0,27_0,3,27,SP,101.6839721428175
101.56604675325363,1011,12,3,29_0-14_0-12_3,2,53,SP,101.64503112825363
101.57584098483315,972,15,2,20_0-6_0-4_3-1_2-12_1-15_2,2,79,SP,101.65177848483314
101.58997447896449,970,9,1,35_0-19_1-17_3-3_1-9_1,1,17,SP,101.6657557289645
101.59140658223562,919,15,0,31_0-15_0,2,63,SP,101.66320345723562
101.60701901781749,960,11,1,27_0-11_1,2,39,SP,101.6820190178175
101.64503112825363,1011,1,0,29_0-14_0-12_3-1_0,2,53,SP,101.72401550325364
101.66320345723562,919,12,2,31_0-15_0-12_2,2,63,SP,101.73500033223563
101.6657557289645,970,11,3,35_0-19_1-17_3-3_1-9_1-11_3,1,17,SP,101.7415369789645
101.6820190178175,960,9,3,27_0-11_1-9_3,2,39,SP,101.7570190178175
101.6839721428175,985,11,1,27_0-11_1,3,27,SP,101.7609252678175
101.72401550325364,1011,4,0,29_0-14_0-12_3-1_0-4_0,2,53,SP,101.80299987825364
101.73500033223563,919,0,0,31_0-15_0-12_2-0_0,2,63,SP,101.80679720723563
101.7570190178175,960,3,0,27_0-11_1-9_3-3_0,2,39,SP,101.8320190178175
101.7609252678175,985,9,2,27_0-11_1-9_2,3,27,SP,101.8378783928175
101.80299987825364,1011,6,2,29_0-14_0-12_3-1_0-4_0-6_2,2,53,SP,101.88198425325365
101.80679720723563,919,4,0,31_0-15_0-12_2-0_0-4_0,2,63,SP,101.87859408223564
101.8320190178175,960,5,0,27_0-11_1-9_3-3_0-5_0,2,39,SP,101.9070190178175
101.8378783928175,985,2,2,27_0-11_1-9_2-2_2,3,27,SP,101.9148315178175
101.87859408223564,919,6,2,31_0-15_0-12_2-0_0-4_0-6_2,2,63,SP,101.95378112825365
101.9070190178175,960,6,3,27_0-11_1-9_3-3_0-5_0-6_3,2,39,SP,101.9820190178175
101.9148315178175,985,13,0,27_0-11_1-9_2-2_2-13_0,3,27,SP,101.9917846428175
101.9917846428175,985,14,3,27_0-11_1-9_2-2_2-13_0-14_3,3,27,SP,102.06873776781751
102.13475782107338,1005,29,0,29_0,1,44,SP,102.21327344607337
102.18584574513189,980,20,0,20_0,3,23,SP,102.26240824513188
102.21327344607337,1005,14,0,29_0-14_0,1,44,SP,102.29178907107337
102.26240824513188,980,6,1,20_0-6_1,3,23,SP,102.33897074513187
102.29178907107337,1005,12,3,29_0-14_0-12_3,1,44,SP,102.37030469607336
