timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
2.6826658976006046,1006,175,15,810_0-189_5-181_13-45_6-165_7-175_15,1.0,26,FIFO,2.7612596476006046
2.7281249733394946,1039,297,1,1226_0-297_1,1.0,40,FIFO,2.8092968483394944
2.7548974509352844,990,7,13,509_0-111_0-96_15-7_13,1.0,55,FIFO,2.832241200935284
2.8092968483394944,1039,289,14,1226_0-297_1-289_14,1.0,40,FIFO,2.8904687233394943
2.832241200935284,990,272,5,509_0-111_0-96_15-7_13-272_5,1.0,55,FIFO,2.909584950935284
2.8904687233394943,1039,14,15,1226_0-297_1-289_14-14_15,1.0,40,FIFO,2.9716405983394942
2.909584950935284,990,285,14,509_0-111_0-96_15-7_13-272_5-285_14,1.0,55,FIFO,2.986928700935284
2.9716405983394942,1039,305,6,1226_0-297_1-289_14-14_15-305_6,1.0,40,FIFO,3.052812473339494
3.004814202574808,1042,1272,0,1272_0,1.0,46,FIFO,3.0862204525748083
3.052812473339494,1039,318,13,1226_0-297_1-289_14-14_15-305_6-318_13,1.0,40,FIFO,3.133984348339494
3.0781734183868648,1038,643,0,643_0,1.0,60,FIFO,3.1592671683868647
3.0862204525748083,1042,303,5,1272_0-303_5,1.0,46,FIFO,3.1676267025748084
3.152756314298482,1072,367,0,367_0,1.0,39,FIFO,3.2365063142984822
3.1592671683868647,1038,152,5,643_0-152_5,1.0,60,FIFO,3.2403609183868647
3.1632037964951194,979,1192,0,1192_0,1.0,17,FIFO,3.2396881714951196
3.1676267025748084,1042,293,15,1272_0-303_5-293_15,1.0,46,FIFO,3.2490329525748085
3.2365063142984822,1072,77,6,367_0-77_6,1.0,39,FIFO,3.3202563142984824
3.2396881714951196,979,285,6,1192_0-285_6,1.0,17,FIFO,3.3161725464951197
3.2403609183868647,1038,149,8,643_0-152_5-149_8,1.0,60,FIFO,3.3214546683868647
3.2490329525748085,1042,47,0,1272_0-303_5-293_15-47_0,1.0,46,FIFO,3.3304392025748086
3.3161725464951197,979,278,11,1192_0-285_6-278_11,1.0,17,FIFO,3.39265692149512
3.3202563142984824,1072,70,13,367_0-77_6-70_13,1.0,39,FIFO,3.4040063142984827
3.3214546683868647,1038,40,9,643_0-152_5-149_8-40_9,1.0,60,FIFO,3.4025484183868646
3.3304392025748086,1042,69,6,1272_0-303_5-293_15-47_0-69_6,1.0,46,FIFO,3.4118454525748088
3.375392104021231,941,694,0,694_0,1.0,94,FIFO,3.448907729021231
3.39265692149512,979,51,1,1192_0-285_6-278_11-51_1,1.0,17,FIFO,3.46914129649512
3.4025484183868646,1038,213,2,643_0-152_5-149_8-40_9-213_2,1.0,60,FIFO,3.4836421683868646
3.4040063142984827,1072,53,1,367_0-77_6-70_13-53_1,1.0,39,FIFO,3.487756314298483
3.4118454525748088,1042,78,11,1272_0-303_5-293_15-47_0-69_6-78_11,1.0,46,FIFO,3.493251702574809
3.448907729021231,941,158,2,694_0-158_2,1.0,94,FIFO,3.5224233540212313
3.46914129649512,979,86,3,1192_0-285_6-278_11-51_1-86_3,1.0,17,FIFO,3.54562567149512
3.4836421683868646,1038,218,14,643_0-152_5-149_8-40_9-213_2-218_14,1.0,60,FIFO,3.5647359183868645
3.487756314298483,1072,86,2,367_0-77_6-70_13-53_1-86_2,1.0,39,FIFO,3.571506314298483
3.513709385336893,954,414,0,414_0,1.0,22,FIFO,3.588240635336893
3.5224233540212313,941,146,11,694_0-158_2-146_11,1.0,94,FIFO,3.5959389790212315
3.54562567149512,979,91,13,1192_0-285_6-278_11-51_1-86_3-91_13,1.0,17,FIFO,3.6221100464951204
3.571506314298483,1072,90,8,367_0-77_6-70_13-53_1-86_2-90_8,1.0,39,FIFO,3.6552563142984833
3.588240635336893,954,91,6,414_0-91_6,1.0,22,FIFO,3.6627718853368934
3.5959389790212315,941,19,14,694_0-158_2-146_11-19_14,1.0,94,FIFO,3.6694546040212317
3.6627718853368934,954,86,11,414_0-91_6-86_11,1.0,22,FIFO,3.7373031353368935
3.6694546040212317,941,290,2,694_0-158_2-146_11-19_14-290_2,1.0,94,FIFO,3.742970229021232
3.7373031353368935,954,51,3,414_0-91_6-86_11-51_3,1.0,22,FIFO,3.8118343853368937
3.742970229021232,941,298,10,694_0-158_2-146_11-19_14-290_2-298_10,1.0,94,FIFO,3.816485854021232
3.8118343853368937,954,118,6,414_0-91_6-86_11-51_3-118_6,1.0,22,FIFO,3.886365635336894
3.848476241709519,953,963,0,963_0,1.0,97,FIFO,3.9229293667095186
3.886365635336894,954,126,9,414_0-91_6-86_11-51_3-118_6-126_9,1.0,22,FIFO,3.960896885336894
3.9229293667095186,953,232,3,963_0-232_3,1.0,97,FIFO,3.9973824917095184
3.9973824917095184,953,227,10,963_0-232_3-227_10,1.0,97,FIFO,4.071835616709518
4.055778446871283,1025,1226,0,1226_0,1.0,40,FIFO,4.135856571871283
4.071835616709518,953,26,14,963_0-232_3-227_10-26_14,1.0,97,FIFO,4.146288741709518
4.135856571871283,1025,297,1,1226_0-297_1,1.0,40,FIFO,4.215934696871283
4.146288741709518,953,291,7,963_0-232_3-227_10-26_14-291_7,1.0,97,FIFO,4.220741866709518
4.159517248032896,1023,782,0,782_0,1.0,32,FIFO,4.239439123032896
4.215934696871283,1025,289,14,1226_0-297_1-289_14,1.0,40,FIFO,4.296012821871283
4.220741866709518,953,303,8,963_0-232_3-227_10-26_14-291_7-303_8,1.0,97,FIFO,4.295194991709518
4.239439123032896,1023,185,5,782_0-185_5,1.0,32,FIFO,4.319360998032896
4.262299933295961,982,627,0,627_0,1.0,61,FIFO,4.339018683295961
4.296012821871283,1025,14,15,1226_0-297_1-289_14-14_15,1.0,40,FIFO,4.376090946871283
4.319334334607336,973,1192,0,1192_0,1.0,17,FIFO,4.395349959607336
4.319360998032896,1023,181,12,782_0-185_5-181_12,1.0,32,FIFO,4.399282873032896
4.339018683295961,982,142,6,627_0-142_6,1.0,61,FIFO,4.415737433295962
4.376090946871283,1025,305,6,1226_0-297_1-289_14-14_15-305_6,1.0,40,FIFO,4.456169071871283
4.395349959607336,973,285,6,1192_0-285_6,1.0,17,FIFO,4.471365584607336
4.399282873032896,1023,44,13,782_0-185_5-181_12-44_13,1.0,32,FIFO,4.479204748032896
4.415737433295962,982,134,10,627_0-142_6-134_10,1.0,61,FIFO,4.492456183295962
4.456169071871283,1025,318,13,1226_0-297_1-289_14-14_15-305_6-318_13,1.0,40,FIFO,4.536247196871283
4.471365584607336,973,278,11,1192_0-285_6-278_11,1.0,17,FIFO,4.5473812096073365
4.479204748032896,1023,277,7,782_0-185_5-181_12-44_13-277_7,1.0,32,FIFO,4.559126623032896
4.492456183295962,982,50,2,627_0-142_6-134_10-50_2,1.0,61,FIFO,4.569174933295963
4.5473812096073365,973,51,1,1192_0-285_6-278_11-51_1,1.0,17,FIFO,4.623396834607337
4.559126623032896,1023,287,10,782_0-185_5-181_12-44_13-277_7-287_10,1.0,32,FIFO,4.6390484980328965
4.563748250822126,1056,1168,0,1168_0,1.0,3,FIFO,4.646248250822126
4.569174933295963,982,102,2,627_0-142_6-134_10-50_2-102_2,1.0,61,FIFO,4.645893683295963
4.623396834607337,973,86,3,1192_0-285_6-278_11-51_1-86_3,1.0,17,FIFO,4.699412459607337
4.645893683295963,982,106,15,627_0-142_6-134_10-50_2-102_2-106_15,1.0,61,FIFO,4.722612433295963
4.646248250822126,1056,282,1,1168_0-282_1,1.0,3,FIFO,4.728748250822125
4.677343745741103,930,1305,0,1305_0,1.0,37,FIFO,4.749999995741103
4.699412459607337,973,91,13,1192_0-285_6-278_11-51_1-86_3-91_13,1.0,17,FIFO,4.775428084607337
4.728748250822125,1056,273,13,1168_0-282_1-273_13,1.0,3,FIFO,4.811248250822125
4.749999995741103,930,315,3,1305_0-315_3,1.0,37,FIFO,4.822656245741102
4.811248250822125,1056,13,10,1168_0-282_1-273_13-13_10,1.0,3,FIFO,4.893748250822124
4.822656245741102,930,307,10,1305_0-315_3-307_10,1.0,37,FIFO,4.895312495741102
4.824086937410308,1019,646,0,646_0,1.0,83,FIFO,4.903696312410308
4.893748250822124,1056,225,4,1168_0-282_1-273_13-13_10-225_4,1.0,3,FIFO,4.976248250822124
4.895312495741102,930,26,12,1305_0-315_3-307_10-26_12,1.0,37,FIFO,4.967968745741102
4.903696312410308,1019,152,7,646_0-152_7,1.0,83,FIFO,4.983305687410309
4.939628517877567,992,887,0,887_0,1.0,75,FIFO,5.017128517877567
4.967968745741102,930,259,7,1305_0-315_3-307_10-26_12-259_7,1.0,37,FIFO,5.040624995741101
4.976248250822124,1056,236,15,1168_0-282_1-273_13-13_10-225_4-236_15,1.0,3,FIFO,5.0587482508221235
4.983305687410309,1019,151,13,646_0-152_7-151_13,1.0,83,FIFO,5.062915062410309
5.017128517877567,992,206,2,887_0-206_2,1.0,75,FIFO,5.094628517877567
5.040624995741101,930,271,14,1305_0-315_3-307_10-26_12-259_7-271_14,1.0,37,FIFO,5.113281245741101
5.062915062410309,1019,61,1,646_0-152_7-151_13-61_1,1.0,83,FIFO,5.14252443741031
5.094628517877567,992,194,5,887_0-206_2-194_5,1.0,75,FIFO,5.1721285178775664
5.14252443741031,1019,87,0,646_0-152_7-151_13-61_1-87_0,1.0,83,FIFO,5.22213381241031
5.1721285178775664,992,205,6,887_0-206_2-194_5-205_6,1.0,75,FIFO,5.249628517877566
5.22213381241031,1019,88,11,646_0-152_7-151_13-61_1-87_0-88_11,1.0,83,FIFO,5.3017431874103105
5.249628517877566,992,198,2,887_0-206_2-194_5-205_6-198_2,1.0,75,FIFO,5.327128517877566
5.257483126800065,976,646,0,646_0,1.0,83,FIFO,5.333733126800065
5.327128517877566,992,202,15,887_0-206_2-194_5-205_6-198_2-202_15,1.0,75,FIFO,5.4046285178775655
5.333733126800065,976,152,7,646_0-152_7,1.0,83,FIFO,5.409983126800065
5.354431580541184,1005,348,0,348_0,1.0,56,FIFO,5.432947205541184
5.409983126800065,976,151,13,646_0-152_7-151_13,1.0,83,FIFO,5.486233126800065
5.432947205541184,1005,75,5,348_0-75_5,1.0,56,FIFO,5.511462830541183
5.486233126800065,976,61,1,646_0-152_7-151_13-61_1,1.0,83,FIFO,5.562483126800065
5.511462830541183,1005,69,12,348_0-75_5-69_12,1.0,56,FIFO,5.589978455541183
5.562483126800065,976,87,0,646_0-152_7-151_13-61_1-87_0,1.0,83,FIFO,5.638733126800065
5.589978455541183,1005,44,8,348_0-75_5-69_12-44_8,1.0,56,FIFO,5.6684940805411825
5.6070243471323575,984,643,0,643_0,1.0,60,FIFO,5.683899347132358
5.638733126800065,976,88,11,646_0-152_7-151_13-61_1-87_0-88_11,1.0,83,FIFO,5.714983126800065
5.6684940805411825,1005,197,7,348_0-75_5-69_12-44_8-197_7,1.0,56,FIFO,5.747009705541182
5.683899347132358,984,152,5,643_0-152_5,1.0,60,FIFO,5.760774347132358
5.747009705541182,1005,207,15,348_0-75_5-69_12-44_8-197_7-207_15,1.0,56,FIFO,5.825525330541182
5.760774347132358,984,149,8,643_0-152_5-149_8,1.0,60,FIFO,5.837649347132358
5.837649347132358,984,40,9,643_0-152_5-149_8-40_9,1.0,60,FIFO,5.9145243471323585
5.9145243471323585,984,213,2,643_0-152_5-149_8-40_9-213_2,1.0,60,FIFO,5.991399347132359
5.966166221902702,996,663,0,663_0,1.0,67,FIFO,6.043978721902702
5.991399347132359,984,218,14,643_0-152_5-149_8-40_9-213_2-218_14,1.0,60,FIFO,6.068274347132359
6.012561886240286,1047,672,0,672_0,1.0,24,FIFO,6.0943587612402865
6.043978721902702,996,154,0,663_0-154_0,1.0,67,FIFO,6.121791221902702
6.075757088270438,1008,851,0,851_0,1.0,66,FIFO,6.154507088270439
6.0943587612402865,1047,156,2,672_0-156_2,1.0,24,FIFO,6.176155636240287
6.121791221902702,996,144,15,663_0-154_0-144_15,1.0,67,FIFO,6.199603721902703
6.138674994133869,995,663,0,663_0,1.0,67,FIFO,6.21640936913387
6.154507088270439,1008,202,1,851_0-202_1,1.0,66,FIFO,6.233257088270439
6.176155636240287,1047,146,11,672_0-156_2-146_11,1.0,24,FIFO,6.257952511240287
6.199603721902703,996,7,13,663_0-154_0-144_15-7_13,1.0,67,FIFO,6.277416221902703
6.21640936913387,995,154,0,663_0-154_0,1.0,67,FIFO,6.29414374413387
6.233257088270439,1008,193,9,851_0-202_1-193_9,1.0,66,FIFO,6.312007088270439
6.257952511240287,1047,19,12,672_0-156_2-146_11-19_12,1.0,24,FIFO,6.339749386240287
6.277416221902703,996,272,5,663_0-154_0-144_15-7_13-272_5,1.0,67,FIFO,6.355228721902703
6.29414374413387,995,144,15,663_0-154_0-144_15,1.0,67,FIFO,6.3718781191338705
6.312007088270439,1008,9,7,851_0-202_1-193_9-9_7,1.0,66,FIFO,6.39075708827044
6.339749386240287,1047,258,0,672_0-156_2-146_11-19_12-258_0,1.0,24,FIFO,6.421546261240287
6.355228721902703,996,285,14,663_0-154_0-144_15-7_13-272_5-285_14,1.0,67,FIFO,6.4330412219027036
6.3718781191338705,995,7,13,663_0-154_0-144_15-7_13,1.0,67,FIFO,6.449612494133871
6.39075708827044,1008,177,3,851_0-202_1-193_9-9_7-177_3,1.0,66,FIFO,6.46950708827044
6.421546261240287,1047,264,9,672_0-156_2-146_11-19_12-258_0-264_9,1.0,24,FIFO,6.503343136240288
6.449612494133871,995,272,5,663_0-154_0-144_15-7_13-272_5,1.0,67,FIFO,6.527346869133871
6.46950708827044,1008,187,13,851_0-202_1-193_9-9_7-177_3-187_13,1.0,66,FIFO,6.54825708827044
6.527346869133871,995,285,14,663_0-154_0-144_15-7_13-272_5-285_14,1.0,67,FIFO,6.6050812441338715
6.5370380053056945,1028,922,0,922_0,1.0,48,FIFO,6.617350505305694
6.603243290445564,1028,1275,0,1275_0,1.0,57,FIFO,6.683555790445563
6.617350505305694,1028,219,3,922_0-219_3,1.0,48,FIFO,6.697663005305694
6.683555790445563,1028,303,5,1275_0-303_5,1.0,57,FIFO,6.763868290445563
6.697663005305694,1028,211,2,922_0-219_3-211_2,1.0,48,FIFO,6.777975505305694
6.760889970110593,1028,473,0,473_0,1.0,47,FIFO,6.841202470110593
6.763868290445563,1028,293,12,1275_0-303_5-293_12,1.0,57,FIFO,6.844180790445563
6.777975505305694,1028,218,0,922_0-219_3-211_2-218_0,1.0,48,FIFO,6.858288005305694
6.841202470110593,1028,107,0,473_0-107_0,1.0,47,FIFO,6.921514970110593
6.844180790445563,1028,44,13,1275_0-303_5-293_12-44_13,1.0,57,FIFO,6.924493290445563
6.858288005305694,1028,208,5,922_0-219_3-211_2-218_0-208_5,1.0,48,FIFO,6.938600505305693
6.921514970110593,1028,96,14,473_0-107_0-96_14,1.0,47,FIFO,7.001827470110593
6.924493290445563,1028,277,7,1275_0-303_5-293_12-44_13-277_7,1.0,57,FIFO,7.0048057904455625
6.938600505305693,1028,221,10,922_0-219_3-211_2-218_0-208_5-221_10,1.0,48,FIFO,7.018913005305693
6.947398328253164,981,1166,0,1166_0,1.0,34,FIFO,7.0240389532531635
6.998635026213796,971,1243,0,1243_0,1.0,15,FIFO,7.074494401213796
7.001827470110593,1028,6,8,473_0-107_0-96_14-6_8,1.0,47,FIFO,7.0821399701105925
7.0048057904455625,1028,287,13,1275_0-303_5-293_12-44_13-277_7-287_13,1.0,57,FIFO,7.085118290445562
7.0240389532531635,981,281,7,1166_0-281_7,1.0,34,FIFO,7.100679578253163
7.074494401213796,971,299,2,1243_0-299_2,1.0,15,FIFO,7.150353776213796
7.07914948002547,957,504,0,504_0,1.0,19,FIFO,7.153915105025471
7.0821399701105925,1028,192,2,473_0-107_0-96_14-6_8-192_2,1.0,47,FIFO,7.162452470110592
7.100679578253163,981,279,10,1166_0-281_7-279_10,1.0,34,FIFO,7.177320203253163
7.133526010549494,943,1272,0,1272_0,1.0,46,FIFO,7.207197885549494
7.150353776213796,971,290,8,1243_0-299_2-290_8,1.0,15,FIFO,7.226213151213797
7.153915105025471,957,111,2,504_0-111_2,1.0,19,FIFO,7.228680730025471
7.162420611188298,1015,1183,0,1183_0,1.0,51,FIFO,7.241717486188298
7.162452470110592,1028,202,10,473_0-107_0-96_14-6_8-192_2-202_10,1.0,47,FIFO,7.242764970110592
7.166779377201329,967,321,0,321_0,1.0,30,FIFO,7.2423262522013285
7.177320203253163,981,58,7,1166_0-281_7-279_10-58_7,1.0,34,FIFO,7.253960828253162
7.207197885549494,943,303,5,1272_0-303_5,1.0,46,FIFO,7.280869760549494
7.226213151213797,971,16,5,1243_0-299_2-290_8-16_5,1.0,15,FIFO,7.302072526213797
7.228680730025471,957,98,15,504_0-111_2-98_15,1.0,19,FIFO,7.303446355025471
7.241717486188298,1015,283,3,1183_0-283_3,1.0,51,FIFO,7.321014361188298
7.2423262522013285,967,72,1,321_0-72_1,1.0,30,FIFO,7.317873127201328
7.253960828253162,981,183,1,1166_0-281_7-279_10-58_7-183_1,1.0,34,FIFO,7.330601453253162
7.280869760549494,943,293,15,1272_0-303_5-293_15,1.0,46,FIFO,7.354541635549493
7.281073507312409,1034,728,0,728_0,1.0,90,FIFO,7.361854757312409
7.286844355994499,982,1085,0,1085_0,1.0,9,FIFO,7.3635631059944995
7.302072526213797,971,146,5,1243_0-299_2-290_8-16_5-146_5,1.0,15,FIFO,7.377931901213797
7.303446355025471,957,23,5,504_0-111_2-98_15-23_5,1.0,19,FIFO,7.378211980025472
7.317873127201328,967,65,10,321_0-72_1-65_10,1.0,30,FIFO,7.393420002201328
7.321014361188298,1015,275,10,1183_0-283_3-275_10,1.0,51,FIFO,7.400311236188298
7.330601453253162,981,185,12,1166_0-281_7-279_10-58_7-183_1-185_12,1.0,34,FIFO,7.407242078253161
7.354541635549493,943,47,0,1272_0-303_5-293_15-47_0,1.0,46,FIFO,7.428213510549493
7.361854757312409,1034,171,7,728_0-171_7,1.0,90,FIFO,7.44263600731241
7.3635631059944995,982,255,2,1085_0-255_2,1.0,9,FIFO,7.4402818559945
7.377931901213797,971,157,11,1243_0-299_2-290_8-16_5-146_5-157_11,1.0,15,FIFO,7.4537912762137974
7.378211980025472,957,146,6,504_0-111_2-98_15-23_5-146_6,1.0,19,FIFO,7.452977605025472
7.393420002201328,967,10,6,321_0-72_1-65_10-10_6,1.0,30,FIFO,7.468966877201328
7.400311236188298,1015,26,11,1183_0-283_3-275_10-26_11,1.0,51,FIFO,7.4796081111882975
7.428213510549493,943,69,6,1272_0-303_5-293_15-47_0-69_6,1.0,46,FIFO,7.5018853855494925
7.4402818559945,982,242,15,1085_0-255_2-242_15,1.0,9,FIFO,7.5170006059945
7.44263600731241,1034,167,9,728_0-171_7-167_9,1.0,90,FIFO,7.52341725731241
7.452977605025472,957,158,15,504_0-111_2-98_15-23_5-146_6-158_15,1.0,19,FIFO,7.5277432300254725
7.468966877201328,967,161,0,321_0-72_1-65_10-10_6-161_0,1.0,30,FIFO,7.544513752201327
7.4796081111882975,1015,243,2,1183_0-283_3-275_10-26_11-243_2,1.0,51,FIFO,7.558904986188297
7.5018853855494925,943,78,11,1272_0-303_5-293_15-47_0-69_6-78_11,1.0,46,FIFO,7.575557260549492
7.5170006059945,982,23,3,1085_0-255_2-242_15-23_3,1.0,9,FIFO,7.593719355994501
7.52341725731241,1034,57,5,728_0-171_7-167_9-57_5,1.0,90,FIFO,7.60419850731241
7.53391632078474,989,757,0,757_0,1.0,96,FIFO,7.61118194578474
7.544513752201327,967,168,11,321_0-72_1-65_10-10_6-161_0-168_11,1.0,30,FIFO,7.620060627201327
7.558904986188297,1015,250,14,1183_0-283_3-275_10-26_11-243_2-250_14,1.0,51,FIFO,7.638201861188297
7.581213005224027,1044,1192,0,1192_0,1.0,17,FIFO,7.662775505224028
7.593719355994501,982,114,3,1085_0-255_2-242_15-23_3-114_3,1.0,9,FIFO,7.670438105994501
7.60419850731241,1034,151,1,728_0-171_7-167_9-57_5-151_1,1.0,90,FIFO,7.68497975731241
7.61118194578474,989,174,4,757_0-174_4,1.0,96,FIFO,7.6884475707847395
7.662775505224028,1044,285,6,1192_0-285_6,1.0,17,FIFO,7.744338005224028
7.670438105994501,982,123,8,1085_0-255_2-242_15-23_3-114_3-123_8,1.0,9,FIFO,7.747156855994501
