timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
42.85063217233864,1021,58,2,106_0-30_2-26_6-10_5-58_2,1.0,34,FIFO,42.93039779733864
42.880855884771314,992,56,2,104_0-30_0-24_6-2_5-56_2,1.0,26,FIFO,42.958355884771315
42.93039779733864,1021,62,7,106_0-30_2-26_6-10_5-58_2-62_7,1.0,34,FIFO,43.01016342233864
42.93645101335481,988,203,0,203_0,1.0,90,FIFO,43.01363851335481
42.94365806980228,993,138,0,138_0,1.0,85,FIFO,43.021236194802285
42.958355884771315,992,62,5,104_0-30_0-24_6-2_5-56_2-62_5,1.0,26,FIFO,43.035855884771316
42.99469853362999,976,92,0,92_0,1.0,72,FIFO,43.070948533629995
43.01363851335481,988,78,0,203_0-78_0,1.0,90,FIFO,43.090826013354814
43.021236194802285,993,46,2,138_0-46_2,1.0,85,FIFO,43.09881431980229
43.070948533629995,976,23,0,92_0-23_0,1.0,72,FIFO,43.14719853363
43.090826013354814,988,72,6,203_0-78_0-72_6,1.0,90,FIFO,43.168013513354815
43.09881431980229,993,42,4,138_0-46_2-42_4,1.0,85,FIFO,43.17639244480229
43.14719853363,976,16,6,92_0-23_0-16_6,1.0,72,FIFO,43.22344853363
43.168013513354815,988,2,1,203_0-78_0-72_6-2_1,1.0,90,FIFO,43.245201013354816
43.17639244480229,993,8,5,138_0-46_2-42_4-8_5,1.0,85,FIFO,43.25397056980229
43.22344853363,976,2,6,92_0-23_0-16_6-2_6,1.0,72,FIFO,43.29969853363
43.245201013354816,988,24,2,203_0-78_0-72_6-2_1-24_2,1.0,90,FIFO,43.32238851335482
43.25397056980229,993,58,3,138_0-46_2-42_4-8_5-58_3,1.0,85,FIFO,43.331548694802294
43.273316634099345,976,177,0,177_0,1.0,98,FIFO,43.34956663409935
43.29969853363,976,64,1,92_0-23_0-16_6-2_6-64_1,1.0,72,FIFO,43.37594853363
43.32238851335482,988,30,7,203_0-78_0-72_6-2_1-24_2-30_7,1.0,90,FIFO,43.39957601335482
43.331548694802294,993,63,4,138_0-46_2-42_4-8_5-58_3-63_4,1.0,85,FIFO,43.409126819802296
43.34956663409935,976,68,1,177_0-68_1,1.0,98,FIFO,43.42581663409935
43.37594853363,976,69,6,92_0-23_0-16_6-2_6-64_1-69_6,1.0,72,FIFO,43.45219853363
43.42581663409935,976,65,5,177_0-68_1-65_5,1.0,98,FIFO,43.50206663409935
43.50206663409935,976,5,7,177_0-68_1-65_5-5_7,1.0,98,FIFO,43.57831663409935
43.519395787574105,937,148,0,148_0,1.0,12,FIFO,43.592598912574104
43.55237885705244,1009,203,0,203_0,1.0,90,FIFO,43.63120698205244
43.57103575652729,993,177,0,177_0,1.0,98,FIFO,43.64861388152729
43.57831663409935,976,73,0,177_0-68_1-65_5-5_7-73_0,1.0,98,FIFO,43.65456663409935
43.592598912574104,937,53,0,148_0-53_0,1.0,12,FIFO,43.6658020375741
43.63120698205244,1009,78,0,203_0-78_0,1.0,90,FIFO,43.71003510705244
43.64861388152729,993,68,1,177_0-68_1,1.0,98,FIFO,43.72619200652729
43.652303099532126,1005,127,0,127_0,1.0,25,FIFO,43.73081872453213
43.65456663409935,976,76,6,177_0-68_1-65_5-5_7-73_0-76_6,1.0,98,FIFO,43.730816634099355
43.6658020375741,937,48,6,148_0-53_0-48_6,1.0,12,FIFO,43.7390051625741
43.71003510705244,1009,72,6,203_0-78_0-72_6,1.0,90,FIFO,43.78886323205244
43.72619200652729,993,65,5,177_0-68_1-65_5,1.0,98,FIFO,43.803770131527294
43.73081872453213,1005,39,2,127_0-39_2,1.0,25,FIFO,43.80933434953213
43.7390051625741,937,2,2,148_0-53_0-48_6-2_2,1.0,12,FIFO,43.8122082875741
43.78886323205244,1009,2,1,203_0-78_0-72_6-2_1,1.0,90,FIFO,43.86769135705244
43.79487365177887,1042,152,0,152_0,1.0,37,FIFO,43.87627990177887
43.803770131527294,993,5,7,177_0-68_1-65_5-5_7,1.0,98,FIFO,43.881348256527296
43.80933434953213,1005,34,6,127_0-39_2-34_6,1.0,25,FIFO,43.88784997453213
43.8122082875741,937,32,1,148_0-53_0-48_6-2_2-32_1,1.0,12,FIFO,43.8854114125741
43.86769135705244,1009,24,2,203_0-78_0-72_6-2_1-24_2,1.0,90,FIFO,43.946519482052445
43.87627990177887,1042,54,3,152_0-54_3,1.0,37,FIFO,43.95768615177887
43.881348256527296,993,73,0,177_0-68_1-65_5-5_7-73_0,1.0,98,FIFO,43.9589263815273
43.8854114125741,937,37,5,148_0-53_0-48_6-2_2-32_1-37_5,1.0,12,FIFO,43.9586145375741
43.88784997453213,1005,10,7,127_0-39_2-34_6-10_7,1.0,25,FIFO,43.96636559953213
43.946519482052445,1009,30,7,203_0-78_0-72_6-2_1-24_2-30_7,1.0,90,FIFO,44.025347607052446
43.95768615177887,1042,51,7,152_0-54_3-51_7,1.0,37,FIFO,44.03909240177887
43.9589263815273,993,76,6,177_0-68_1-65_5-5_7-73_0-76_6,1.0,98,FIFO,44.0365045065273
43.96636559953213,1005,74,1,127_0-39_2-34_6-10_7-74_1,1.0,25,FIFO,44.04488122453213
44.03909240177887,1042,15,0,152_0-54_3-51_7-15_0,1.0,37,FIFO,44.120498651778874
44.04488122453213,1005,77,7,127_0-39_2-34_6-10_7-74_1-77_7,1.0,25,FIFO,44.123396849532135
44.120498651778874,1042,19,2,152_0-54_3-51_7-15_0-19_2,1.0,37,FIFO,44.201904901778875
44.201904901778875,1042,22,4,152_0-54_3-51_7-15_0-19_2-22_4,1.0,37,FIFO,44.283311151778875
44.20704778330155,1012,203,0,203_0,1.0,90,FIFO,44.28611028330155
44.28611028330155,1012,78,0,203_0-78_0,1.0,90,FIFO,44.365172783301546
44.365172783301546,1012,72,6,203_0-78_0-72_6,1.0,90,FIFO,44.444235283301545
44.444235283301545,1012,2,1,203_0-78_0-72_6-2_1,1.0,90,FIFO,44.523297783301544
44.519186081789876,1021,150,0,150_0,1.0,17,FIFO,44.598951706789876
44.523297783301544,1012,24,2,203_0-78_0-72_6-2_1-24_2,1.0,90,FIFO,44.60236028330154
44.598951706789876,1021,53,1,150_0-53_1,1.0,17,FIFO,44.678717331789876
44.5993985686414,1026,183,0,183_0,1.0,10,FIFO,44.6795548186414
44.60236028330154,1012,30,7,203_0-78_0-72_6-2_1-24_2-30_7,1.0,90,FIFO,44.68142278330154
44.678717331789876,1021,49,7,150_0-53_1-49_7,1.0,17,FIFO,44.75848295678988
44.6795548186414,1026,69,0,183_0-69_0,1.0,10,FIFO,44.7597110686414
44.70407825084798,1074,164,0,164_0,1.0,50,FIFO,44.787984500847976
44.75848295678988,1021,7,3,150_0-53_1-49_7-7_3,1.0,17,FIFO,44.83824858178988
44.7597110686414,1026,64,7,183_0-69_0-64_7,1.0,10,FIFO,44.8398673186414
44.787984500847976,1074,61,3,164_0-61_3,1.0,50,FIFO,44.871890750847975
44.83824858178988,1021,41,3,150_0-53_1-49_7-7_3-41_3,1.0,17,FIFO,44.91801420678988
44.8398673186414,1026,3,2,183_0-69_0-64_7-3_2,1.0,10,FIFO,44.920023568641405
44.871890750847975,1074,59,5,164_0-61_3-59_5,1.0,50,FIFO,44.95579700084797
44.91801420678988,1021,47,7,150_0-53_1-49_7-7_3-41_3-47_7,1.0,17,FIFO,44.99777983178988
44.920023568641405,1026,32,2,183_0-69_0-64_7-3_2-32_2,1.0,10,FIFO,45.000179818641406
44.951767921923036,1052,163,0,163_0,1.0,61,FIFO,45.03395542192304
44.95579700084797,1074,13,7,164_0-61_3-59_5-13_7,1.0,50,FIFO,45.03970325084797
44.99722703126734,970,186,0,186_0,1.0,68,FIFO,45.07300828126734
45.000179818641406,1026,38,6,183_0-69_0-64_7-3_2-32_2-38_6,1.0,10,FIFO,45.08033606864141
45.03395542192304,1052,60,2,163_0-60_2,1.0,61,FIFO,45.11614292192304
45.03970325084797,1074,75,2,164_0-61_3-59_5-13_7-75_2,1.0,50,FIFO,45.12360950084797
45.07300828126734,970,70,2,186_0-70_2,1.0,68,FIFO,45.14878953126734
45.08306038002514,1015,141,0,141_0,1.0,86,FIFO,45.162357255025135
45.11614292192304,1052,58,4,163_0-60_2-58_4,1.0,61,FIFO,45.198330421923046
45.12360950084797,1074,78,5,164_0-61_3-59_5-13_7-75_2-78_5,1.0,50,FIFO,45.20751575084797
45.13625494387748,1040,178,0,178_0,1.0,30,FIFO,45.21750494387748
45.14878953126734,970,66,1,186_0-70_2-66_1,1.0,68,FIFO,45.22457078126734
45.162357255025135,1015,47,3,141_0-47_3,1.0,86,FIFO,45.24165413002513
45.198330421923046,1052,8,2,163_0-60_2-58_4-8_2,1.0,61,FIFO,45.28051792192305
45.21750494387748,1040,68,2,178_0-68_2,1.0,30,FIFO,45.298754943877476
45.22457078126734,970,69,1,186_0-70_2-66_1-69_1,1.0,68,FIFO,45.30035203126734
45.24165413002513,1015,43,6,141_0-47_3-43_6,1.0,86,FIFO,45.32095100502513
45.28051792192305,1052,34,1,163_0-60_2-58_4-8_2-34_1,1.0,61,FIFO,45.36270542192305
45.298754943877476,1040,66,6,178_0-68_2-66_6,1.0,30,FIFO,45.38000494387747
45.30035203126734,970,65,0,186_0-70_2-66_1-69_1-65_0,1.0,68,FIFO,45.376133281267336
45.32095100502513,1015,14,0,141_0-47_3-43_6-14_0,1.0,86,FIFO,45.40024788002513
45.36270542192305,1052,37,7,163_0-60_2-58_4-8_2-34_1-37_7,1.0,61,FIFO,45.444892921923056
45.376133281267336,970,68,5,186_0-70_2-66_1-69_1-65_0-68_5,1.0,68,FIFO,45.451914531267334
45.38000494387747,1040,10,3,178_0-68_2-66_6-10_3,1.0,30,FIFO,45.46125494387747
45.40024788002513,1015,19,1,141_0-47_3-43_6-14_0-19_1,1.0,86,FIFO,45.479544755025124
45.44782638170382,998,153,0,153_0,1.0,92,FIFO,45.525795131703816
45.452261114592595,1005,138,0,138_0,1.0,7,FIFO,45.530776739592596
45.46125494387747,1040,42,2,178_0-68_2-66_6-10_3-42_2,1.0,30,FIFO,45.54250494387747
45.479544755025124,1015,21,7,141_0-47_3-43_6-14_0-19_1-21_7,1.0,86,FIFO,45.55884163002512
45.525795131703816,998,54,1,153_0-54_1,1.0,92,FIFO,45.60376388170381
45.530776739592596,1005,46,2,138_0-46_2,1.0,7,FIFO,45.6092923645926
45.54250494387747,1040,46,5,178_0-68_2-66_6-10_3-42_2-46_5,1.0,30,FIFO,45.623754943877465
45.60376388170381,998,49,6,153_0-54_1-49_6,1.0,92,FIFO,45.68173263170381
45.6092923645926,1005,42,7,138_0-46_2-42_7,1.0,7,FIFO,45.6878079895926
45.61216058097754,1013,131,0,131_0,1.0,83,FIFO,45.69130120597754
45.68173263170381,998,6,1,153_0-54_1-49_6-6_1,1.0,92,FIFO,45.759701381703806
45.6878079895926,1005,11,5,138_0-46_2-42_7-11_5,1.0,7,FIFO,45.7663236145926
45.69130120597754,1013,44,0,131_0-44_0,1.0,83,FIFO,45.77044183097754
45.751602322073154,949,177,0,177_0,1.0,51,FIFO,45.82574294707315
45.759701381703806,998,25,0,153_0-54_1-49_6-6_1-25_0,1.0,92,FIFO,45.8376701317038
45.7663236145926,1005,58,0,138_0-46_2-42_7-11_5-58_0,1.0,7,FIFO,45.8448392395926
45.77044183097754,1013,40,4,131_0-44_0-40_4,1.0,83,FIFO,45.84958245597754
45.82574294707315,949,68,3,177_0-68_3,1.0,51,FIFO,45.89988357207315
45.8376701317038,998,28,7,153_0-54_1-49_6-6_1-25_0-28_7,1.0,92,FIFO,45.9156388817038
45.8448392395926,1005,60,5,138_0-46_2-42_7-11_5-58_0-60_5,1.0,7,FIFO,45.9233548645926
45.84958245597754,1013,0,7,131_0-44_0-40_4-0_7,1.0,83,FIFO,45.92872308097754
45.85331027914258,1033,89,0,89_0,1.0,3,FIFO,45.93401340414258
45.89988357207315,949,67,4,177_0-68_3-67_4,1.0,51,FIFO,45.97402419707315
45.92872308097754,1013,72,0,131_0-44_0-40_4-0_7-72_0,1.0,83,FIFO,46.00786370597754
45.93401340414258,1033,22,2,89_0-22_2,1.0,3,FIFO,46.01471652914258
45.97402419707315,949,12,3,177_0-68_3-67_4-12_3,1.0,51,FIFO,46.04816482207315
46.00786370597754,1013,76,5,131_0-44_0-40_4-0_7-72_0-76_5,1.0,83,FIFO,46.08700433097754
46.01471652914258,1033,18,7,89_0-22_2-18_7,1.0,3,FIFO,46.09541965414258
46.04816482207315,949,43,3,177_0-68_3-67_4-12_3-43_3,1.0,51,FIFO,46.122305447073146
46.05767981114515,998,145,0,145_0,1.0,2,FIFO,46.135648561145146
46.09541965414258,1033,11,2,89_0-22_2-18_7-11_2,1.0,3,FIFO,46.17612277914258
46.122305447073146,949,47,6,177_0-68_3-67_4-12_3-43_3-47_6,1.0,51,FIFO,46.196446072073144
46.135648561145146,998,52,2,145_0-52_2,1.0,2,FIFO,46.21361731114514
46.17612277914258,1033,34,2,89_0-22_2-18_7-11_2-34_2,1.0,3,FIFO,46.25682590414258
46.21361731114514,998,50,5,145_0-52_2-50_5,1.0,2,FIFO,46.29158606114514
46.25682590414258,1033,38,5,89_0-22_2-18_7-11_2-34_2-38_5,1.0,3,FIFO,46.33752902914258
46.29158606114514,998,9,6,145_0-52_2-50_5-9_6,1.0,2,FIFO,46.369554811145136
46.314079392260496,1000,163,0,163_0,1.0,39,FIFO,46.392204392260496
46.369554811145136,998,66,0,145_0-52_2-50_5-9_6-66_0,1.0,2,FIFO,46.44752356114513
46.378667575715006,972,104,0,104_0,1.0,11,FIFO,46.45460507571501
46.392204392260496,1000,60,6,163_0-60_6,1.0,39,FIFO,46.470329392260496
46.44752356114513,998,68,6,145_0-52_2-50_5-9_6-66_0-68_6,1.0,2,FIFO,46.52549231114513
46.45460507571501,972,30,0,104_0-30_0,1.0,11,FIFO,46.53054257571501
46.49947152990049,1033,158,0,158_0,1.0,29,FIFO,46.58017465490049
46.510116447905006,968,99,0,99_0,1.0,77,FIFO,46.58574144790501
46.53054257571501,972,24,6,104_0-30_0-24_6,1.0,11,FIFO,46.60648007571501
46.58017465490049,1033,55,1,158_0-55_1,1.0,29,FIFO,46.66087777990049
46.58574144790501,968,28,1,99_0-28_1,1.0,77,FIFO,46.66136644790501
46.60648007571501,972,2,0,104_0-30_0-24_6-2_0,1.0,11,FIFO,46.682417575715014
46.66087777990049,1033,49,4,158_0-55_1-49_4,1.0,29,FIFO,46.74158090490049
46.66136644790501,968,25,7,99_0-28_1-25_7,1.0,77,FIFO,46.73699144790501
46.682417575715014,972,16,3,104_0-30_0-24_6-2_0-16_3,1.0,11,FIFO,46.758355075715016
46.73699144790501,968,7,4,99_0-28_1-25_7-7_4,1.0,77,FIFO,46.812616447905015
46.74158090490049,1033,4,6,158_0-55_1-49_4-4_6,1.0,29,FIFO,46.82228402990049
46.758355075715016,972,23,5,104_0-30_0-24_6-2_0-16_3-23_5,1.0,11,FIFO,46.83429257571502
46.812616447905015,968,49,0,99_0-28_1-25_7-7_4-49_0,1.0,77,FIFO,46.88824144790502
46.82228402990049,1033,65,3,158_0-55_1-49_4-4_6-65_3,1.0,29,FIFO,46.90298715490049
46.82367504314746,1032,177,0,177_0,1.0,51,FIFO,46.90430004314746
46.88824144790502,968,52,7,99_0-28_1-25_7-7_4-49_0-52_7,1.0,77,FIFO,46.96386644790502
46.90298715490049,1033,71,6,158_0-55_1-49_4-4_6-65_3-71_6,1.0,29,FIFO,46.983690279900486
46.90430004314746,1032,68,3,177_0-68_3,1.0,51,FIFO,46.984925043147456
46.984925043147456,1032,67,4,177_0-68_3-67_4,1.0,51,FIFO,47.065550043147454
47.065550043147454,1032,12,3,177_0-68_3-67_4-12_3,1.0,51,FIFO,47.14617504314745
47.14617504314745,1032,43,3,177_0-68_3-67_4-12_3-43_3,1.0,51,FIFO,47.22680004314745
47.22680004314745,1032,47,6,177_0-68_3-67_4-12_3-43_3-47_6,1.0,51,FIFO,47.30742504314745
47.24969563235808,981,86,0,86_0,1.0,4,FIFO,47.326336257358086
47.326336257358086,981,21,3,86_0-21_3,1.0,4,FIFO,47.40297688235809
47.40297688235809,981,19,5,86_0-21_3-19_5,1.0,4,FIFO,47.47961750735809
47.47961750735809,981,13,7,86_0-21_3-19_5-13_7,1.0,4,FIFO,47.556258132358096
47.50464252428408,995,138,0,138_0,1.0,85,FIFO,47.58237689928408
47.505391394991875,990,131,0,131_0,1.0,99,FIFO,47.58273514499187
47.53252187477651,983,92,0,92_0,1.0,56,FIFO,47.60931874977651
47.556258132358096,981,75,0,86_0-21_3-19_5-13_7-75_0,1.0,4,FIFO,47.6328987573581
47.58237689928408,995,46,2,138_0-46_2,1.0,85,FIFO,47.66011127428408
47.58273514499187,990,44,3,131_0-44_3,1.0,99,FIFO,47.66007889499187
47.60931874977651,983,23,2,92_0-23_2,1.0,56,FIFO,47.68611562477651
47.6328987573581,981,76,5,86_0-21_3-19_5-13_7-75_0-76_5,1.0,4,FIFO,47.7095393823581
47.66007889499187,990,43,6,131_0-44_3-43_6,1.0,99,FIFO,47.73742264499187
47.66011127428408,995,42,4,138_0-46_2-42_4,1.0,85,FIFO,47.737845649284075
47.68611562477651,983,18,7,92_0-23_2-18_7,1.0,56,FIFO,47.76291249977651
47.72635889866483,973,202,0,202_0,1.0,69,FIFO,47.802374523664824
47.73742264499187,990,14,0,131_0-44_3-43_6-14_0,1.0,99,FIFO,47.814766394991864
47.737845649284075,995,8,5,138_0-46_2-42_4-8_5,1.0,85,FIFO,47.815580024284074
47.759096050552564,1034,147,0,147_0,1.0,81,FIFO,47.839877300552565
47.76291249977651,983,11,2,92_0-23_2-18_7-11_2,1.0,56,FIFO,47.83970937477651
47.802374523664824,973,78,1,202_0-78_1,1.0,69,FIFO,47.87839014866482
47.8081390210048,998,131,0,131_0,1.0,83,FIFO,47.886107771004795
47.814766394991864,990,19,0,131_0-44_3-43_6-14_0-19_0,1.0,99,FIFO,47.89211014499186
47.815580024284074,995,58,3,138_0-46_2-42_4-8_5-58_3,1.0,85,FIFO,47.89331439928407
47.822721916170394,1054,136,0,136_0,1.0,59,FIFO,47.905065666170394
47.83970937477651,983,34,2,92_0-23_2-18_7-11_2-34_2,1.0,56,FIFO,47.91650624977651
47.839877300552565,1034,52,2,147_0-52_2,1.0,81,FIFO,47.92065855055257
47.87839014866482,973,73,5,202_0-78_1-73_5,1.0,69,FIFO,47.95440577366482
47.886107771004795,998,44,0,131_0-44_0,1.0,83,FIFO,47.96407652100479
47.89211014499186,990,20,5,131_0-44_3-43_6-14_0-19_0-20_5,1.0,99,FIFO,47.96945389499186
47.89331439928407,995,63,4,138_0-46_2-42_4-8_5-58_3-63_4,1.0,85,FIFO,47.97104877428407
47.905065666170394,1054,46,0,136_0-46_0,1.0,59,FIFO,47.987409416170394
47.91650624977651,983,38,7,92_0-23_2-18_7-11_2-34_2-38_7,1.0,56,FIFO,47.99330312477651
47.92065855055257,1034,50,7,147_0-52_2-50_7,1.0,81,FIFO,48.00143980055257
47.95440577366482,973,5,1,202_0-78_1-73_5-5_1,1.0,69,FIFO,48.030421398664814
47.96407652100479,998,40,4,131_0-44_0-40_4,1.0,83,FIFO,48.04204527100479
47.987409416170394,1054,40,7,136_0-46_0-40_7,1.0,59,FIFO,48.06975316617039
48.00143980055257,1034,11,2,147_0-52_2-50_7-11_2,1.0,81,FIFO,48.08222105055257
48.030421398664814,973,25,1,202_0-78_1-73_5-5_1-25_1,1.0,69,FIFO,48.10643702366481
48.04204527100479,998,0,7,131_0-44_0-40_4-0_7,1.0,83,FIFO,48.120014021004785
48.06975316617039,1054,3,6,136_0-46_0-40_7-3_6,1.0,59,FIFO,48.15209691617039
48.08222105055257,1034,34,2,147_0-52_2-50_7-11_2-34_2,1.0,81,FIFO,48.16300230055257
48.10643702366481,973,29,7,202_0-78_1-73_5-5_1-25_1-29_7,1.0,69,FIFO,48.18245264866481
48.120014021004785,998,72,0,131_0-44_0-40_4-0_7-72_0,1.0,83,FIFO,48.19798277100478
48.15209691617039,1054,64,0,136_0-46_0-40_7-3_6-64_0,1.0,59,FIFO,48.23444066617039
48.16300230055257,1034,38,7,147_0-52_2-50_7-11_2-34_2-38_7,1.0,81,FIFO,48.24378355055257
48.19798277100478,998,76,5,131_0-44_0-40_4-0_7-72_0-76_5,1.0,83,FIFO,48.27595152100478
48.23304983744443,1019,145,0,145_0,1.0,2,FIFO,48.31265921244443
48.23444066617039,1054,68,6,136_0-46_0-40_7-3_6-64_0-68_6,1.0,59,FIFO,48.31678441617039
48.27660401988665,974,99,0,99_0,1.0,53,FIFO,48.352697769886646
48.31265921244443,1019,52,2,145_0-52_2,1.0,2,FIFO,48.39226858744443
48.352697769886646,974,28,1,99_0-28_1,1.0,53,FIFO,48.428791519886644
48.382056105451205,974,190,0,190_0,1.0,9,FIFO,48.458149855451204
48.38682418036042,1001,191,0,191_0,1.0,45,FIFO,48.46502730536042
48.39226858744443,1019,50,5,145_0-52_2-50_5,1.0,2,FIFO,48.471877962444424
48.428791519886644,974,25,3,99_0-28_1-25_3,1.0,53,FIFO,48.50488526988664
48.458149855451204,974,71,2,190_0-71_2,1.0,9,FIFO,48.5342436054512
48.46502730536042,1001,71,0,191_0-71_0,1.0,45,FIFO,48.543230430360424
48.471877962444424,1019,9,6,145_0-52_2-50_5-9_6,1.0,2,FIFO,48.55148733744442
48.50488526988664,974,31,0,99_0-28_1-25_3-31_0,1.0,53,FIFO,48.58097901988664
48.5342436054512,974,66,7,190_0-71_2-66_7,1.0,9,FIFO,48.6103373554512
48.543230430360424,1001,64,6,191_0-71_0-64_6,1.0,45,FIFO,48.621433555360426
48.55148733744442,1019,66,0,145_0-52_2-50_5-9_6-66_0,1.0,2,FIFO,48.63109671244442
48.58097901988664,974,24,1,99_0-28_1-25_3-31_0-24_1,1.0,53,FIFO,48.65707276988664
48.5815001580264,1045,80,0,80_0,1.0,58,FIFO,48.6631407830264
48.60428642973134,1037,201,0,201_0,1.0,15,FIFO,48.68530205473134
48.6103373554512,974,11,1,190_0-71_2-66_7-11_1,1.0,9,FIFO,48.6864311054512
48.621433555360426,1001,2,0,191_0-71_0-64_6-2_0,1.0,45,FIFO,48.69963668036043
48.63109671244442,1019,68,6,145_0-52_2-50_5-9_6-66_0-68_6,1.0,2,FIFO,48.710706087444414
48.65707276988664,974,29,7,99_0-28_1-25_3-31_0-24_1-29_7,1.0,53,FIFO,48.73316651988664
48.6631407830264,1045,20,3,80_0-20_3,1.0,58,FIFO,48.7447814080264
48.68530205473134,1037,78,1,201_0-78_1,1.0,15,FIFO,48.76631767973134
48.6864311054512,974,26,2,190_0-71_2-66_7-11_1-26_2,1.0,9,FIFO,48.7625248554512
48.69963668036043,1001,16,2,191_0-71_0-64_6-2_0-16_2,1.0,45,FIFO,48.77783980536043
48.7447814080264,1045,19,4,80_0-20_3-19_4,1.0,58,FIFO,48.8264220330264
48.7625248554512,974,30,4,190_0-71_2-66_7-11_1-26_2-30_4,1.0,9,FIFO,48.838618605451195
48.76631767973134,1037,73,5,201_0-78_1-73_5,1.0,15,FIFO,48.847333304731336
48.77783980536043,1001,22,5,191_0-71_0-64_6-2_0-16_2-22_5,1.0,45,FIFO,48.85604293036043
48.8187633396774,1006,167,0,167_0,1.0,27,FIFO,48.897357089677406
48.8264220330264,1045,12,4,80_0-20_3-19_4-12_4,1.0,58,FIFO,48.908062658026395
48.847333304731336,1037,5,4,201_0-78_1-73_5-5_4,1.0,15,FIFO,48.928348929731335
48.897357089677406,1006,61,3,167_0-61_3,1.0,27,FIFO,48.97595083967741
48.908062658026395,1045,51,2,80_0-20_3-19_4-12_4-51_2,1.0,58,FIFO,48.989703283026394
48.928348929731335,1037,49,0,201_0-78_1-73_5-5_4-49_0,1.0,15,FIFO,49.009364554731334
48.93308043925769,985,177,0,177_0,1.0,51,FIFO,49.01003356425769
48.97595083967741,1006,59,5,167_0-61_3-59_5,1.0,27,FIFO,49.05454458967741
48.989703283026394,1045,54,4,80_0-20_3-19_4-12_4-51_2-54_4,1.0,58,FIFO,49.07134390802639
49.009364554731334,1037,52,5,201_0-78_1-73_5-5_4-49_0-52_5,1.0,15,FIFO,49.09038017973133
49.01003356425769,985,68,3,177_0-68_3,1.0,51,FIFO,49.08698668925769
49.05454458967741,1006,13,3,167_0-61_3-59_5-13_3,1.0,27,FIFO,49.133138339677416
49.08698668925769,985,67,4,177_0-68_3-67_4,1.0,51,FIFO,49.163939814257695
49.133138339677416,1006,43,3,167_0-61_3-59_5-13_3-43_3,1.0,27,FIFO,49.21173208967742
49.163939814257695,985,12,3,177_0-68_3-67_4-12_3,1.0,51,FIFO,49.2408929392577
49.1731712367761,1035,177,0,177_0,1.0,98,FIFO,49.2540306117761
49.21173208967742,1006,47,5,167_0-61_3-59_5-13_3-43_3-47_5,1.0,27,FIFO,49.29032583967742
49.23654783698194,990,131,0,131_0,1.0,83,FIFO,49.31389158698194
49.2408929392577,985,43,3,177_0-68_3-67_4-12_3-43_3,1.0,51,FIFO,49.3178460642577
49.2540306117761,1035,68,1,177_0-68_1,1.0,98,FIFO,49.334889986776105
49.31389158698194,990,44,0,131_0-44_0,1.0,83,FIFO,49.391235336981936
49.3178460642577,985,47,6,177_0-68_3-67_4-12_3-43_3-47_6,1.0,51,FIFO,49.394799189257704
49.334889986776105,1035,65,5,177_0-68_1-65_5,1.0,98,FIFO,49.41574936177611
49.36273308484885,984,99,0,99_0,1.0,77,FIFO,49.43960808484885
49.3785655922756,1003,164,0,164_0,1.0,50,FIFO,49.4569249672756
49.391235336981936,990,40,4,131_0-44_0-40_4,1.0,83,FIFO,49.46857908698193
49.41574936177611,1035,5,7,177_0-68_1-65_5-5_7,1.0,98,FIFO,49.49660873677611
49.43960808484885,984,28,1,99_0-28_1,1.0,77,FIFO,49.51648308484885
49.4569249672756,1003,61,3,164_0-61_3,1.0,50,FIFO,49.535284342275595
49.46857908698193,990,0,7,131_0-44_0-40_4-0_7,1.0,83,FIFO,49.54592283698193
49.49660873677611,1035,73,0,177_0-68_1-65_5-5_7-73_0,1.0,98,FIFO,49.57746811177611
49.51648308484885,984,25,7,99_0-28_1-25_7,1.0,77,FIFO,49.59335808484885
49.535284342275595,1003,59,5,164_0-61_3-59_5,1.0,50,FIFO,49.61364371727559
49.54592283698193,990,72,0,131_0-44_0-40_4-0_7-72_0,1.0,83,FIFO,49.62326658698193
49.56203672978472,1001,148,0,148_0,1.0,12,FIFO,49.640239854784724
49.57746811177611,1035,76,6,177_0-68_1-65_5-5_7-73_0-76_6,1.0,98,FIFO,49.658327486776116
49.59335808484885,984,7,4,99_0-28_1-25_7-7_4,1.0,77,FIFO,49.67023308484885
49.61364371727559,1003,13,7,164_0-61_3-59_5-13_7,1.0,50,FIFO,49.69200309227559
49.62326658698193,990,76,5,131_0-44_0-40_4-0_7-72_0-76_5,1.0,83,FIFO,49.700610336981924
49.640239854784724,1001,53,0,148_0-53_0,1.0,12,FIFO,49.718442979784726
49.67023308484885,984,49,0,99_0-28_1-25_7-7_4-49_0,1.0,77,FIFO,49.747108084848854
49.69200309227559,1003,75,2,164_0-61_3-59_5-13_7-75_2,1.0,50,FIFO,49.77036246727559
49.718442979784726,1001,48,6,148_0-53_0-48_6,1.0,12,FIFO,49.79664610478473
49.747108084848854,984,52,7,99_0-28_1-25_7-7_4-49_0-52_7,1.0,77,FIFO,49.823983084848855
49.77036246727559,1003,78,5,164_0-61_3-59_5-13_7-75_2-78_5,1.0,50,FIFO,49.84872184227559
49.79664610478473,1001,2,2,148_0-53_0-48_6-2_2,1.0,12,FIFO,49.87484922978473
49.80754606373972,1006,136,0,136_0,1.0,93,FIFO,49.886139813739725
49.87484922978473,1001,32,1,148_0-53_0-48_6-2_2-32_1,1.0,12,FIFO,49.95305235478473
