timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
2.6537740147929836,1007,3,3,22_0-7_1-5_3-3_3,1.0,14,FIFO,2.7324458897929835
2.66359719884986,987,19,0,34_0-19_0,1.0,54,FIFO,2.74234719884986
2.6652378238498597,1008,16,2,34_0-19_0-16_2,1.0,39,FIFO,2.7439878238498596
2.668484152957946,974,13,0,33_0-18_1-17_3-3_2-13_0,1.0,31,FIFO,2.7445779029579462
2.6913578493194987,1031,14,1,29_0-14_1,1.0,8,FIFO,2.7719047243194987
2.711359135747703,1045,12,0,27_0-11_0-8_2-0_2-12_0,1.0,58,FIFO,2.792999760747703
2.7219845846988724,974,9,1,34_0-19_1-17_2-2_1-9_1,1.0,48,FIFO,2.7980783346988725
2.7324458897929835,1007,17,0,22_0-7_1-5_3-3_3-17_0,1.0,14,FIFO,2.8111177647929835
2.74234719884986,987,16,2,34_0-19_0-16_2,1.0,54,FIFO,2.8210971988498597
2.7439878238498596,1008,0,0,34_0-19_0-16_2-0_0,1.0,39,FIFO,2.8227378238498595
2.7445779029579462,974,14,2,33_0-18_1-17_3-3_2-13_0-14_2,1.0,31,FIFO,2.8206716529579463
2.749207233276701,1004,30,0,30_0,1.0,38,FIFO,2.827644733276701
2.7719047243194987,1031,13,2,29_0-14_1-13_2,1.0,8,FIFO,2.8524515993194988
2.792999760747703,1045,14,3,27_0-11_0-8_2-0_2-12_0-14_3,1.0,58,FIFO,2.874640385747703
2.7980783346988725,974,11,2,34_0-19_1-17_2-2_1-9_1-11_2,1.0,48,FIFO,2.8741720846988725
2.8111177647929835,1007,18,3,22_0-7_1-5_3-3_3-17_0-18_3,1.0,14,FIFO,2.8897896397929834
2.8210971988498597,987,0,2,34_0-19_0-16_2-0_2,1.0,54,FIFO,2.8982065738498597
2.8227378238498595,1008,4,0,34_0-19_0-16_2-0_0-4_0,1.0,39,FIFO,2.9014878238498594
2.827644733276701,1004,15,0,30_0-15_0,1.0,38,FIFO,2.906082233276701
2.8524515993194988,1031,2,0,29_0-14_1-13_2-2_0,1.0,8,FIFO,2.932998474319499
2.8982065738498597,987,12,1,34_0-19_0-16_2-0_2-12_1,1.0,54,FIFO,2.9753159488498597
2.9014878238498594,1008,6,2,34_0-19_0-16_2-0_0-4_0-6_2,1.0,39,FIFO,2.9802378238498592
2.906082233276701,1004,12,0,30_0-15_0-12_0,1.0,38,FIFO,2.9845197332767013
2.932998474319499,1031,5,1,29_0-14_1-13_2-2_0-5_1,1.0,8,FIFO,3.013545349319499
2.9753159488498597,987,15,2,34_0-19_0-16_2-0_2-12_1-15_2,1.0,54,FIFO,3.0524253238498598
2.9845197332767013,1004,14,2,30_0-15_0-12_0-14_2,1.0,38,FIFO,3.0629572332767014
3.0023308728637668,1028,28,0,28_0,1.0,18,FIFO,3.0826433728637666
3.013545349319499,1031,7,3,29_0-14_1-13_2-2_0-5_1-7_3,1.0,8,FIFO,3.094092224319499
3.0826433728637666,1028,14,1,28_0-14_1,1.0,18,FIFO,3.1629558728637663
3.1629558728637663,1028,13,2,28_0-14_1-13_2,1.0,18,FIFO,3.243268372863766
3.243268372863766,1028,2,1,28_0-14_1-13_2-2_1,1.0,18,FIFO,3.323580872863766
3.323580872863766,1028,9,1,28_0-14_1-13_2-2_1-9_1,1.0,18,FIFO,3.4038933728637657
3.4038933728637657,1028,11,2,28_0-14_1-13_2-2_1-9_1-11_2,1.0,18,FIFO,3.4842058728637655
3.6907714293789105,995,26,0,26_0,1.0,7,FIFO,3.7685058043789104
3.699710983592574,1009,22,0,22_0,1.0,5,FIFO,3.778539108592574
3.7685058043789104,995,11,0,26_0-11_0,1.0,7,FIFO,3.8462401793789103
3.778539108592574,1009,7,1,22_0-7_1,1.0,5,FIFO,3.8573672335925737
3.8462401793789103,995,8,3,26_0-11_0-8_3,1.0,7,FIFO,3.92397455437891
3.8573672335925737,1009,5,2,22_0-7_1-5_2,1.0,5,FIFO,3.9361953585925735
3.906017198150093,1027,33,0,33_0,1.0,23,FIFO,3.986251573150093
3.92397455437891,995,1,3,26_0-11_0-8_3-1_3,1.0,7,FIFO,4.0017089293789105
3.9361953585925735,1009,2,2,22_0-7_1-5_2-2_2,1.0,5,FIFO,4.015023483592573
3.986251573150093,1027,18,1,33_0-18_1,1.0,23,FIFO,4.066485948150093
4.0017089293789105,995,16,0,26_0-11_0-8_3-1_3-16_0,1.0,7,FIFO,4.079443304378911
4.015023483592573,1009,13,0,22_0-7_1-5_2-2_2-13_0,1.0,5,FIFO,4.093851608592574
4.0613656420008795,1090,31,0,31_0,1.0,24,FIFO,4.146521892000879
4.066485948150093,1027,17,2,33_0-18_1-17_2,1.0,23,FIFO,4.146720323150093
4.0734363947789545,996,26,0,26_0,1.0,7,FIFO,4.151248894778955
4.079443304378911,995,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,7,FIFO,4.157177679378911
4.093851608592574,1009,14,3,22_0-7_1-5_2-2_2-13_0-14_3,1.0,5,FIFO,4.172679733592574
4.146521892000879,1090,15,1,31_0-15_1,1.0,24,FIFO,4.231678142000879
4.146720323150093,1027,2,0,33_0-18_1-17_2-2_0,1.0,23,FIFO,4.2269546981500925
4.151248894778955,996,11,0,26_0-11_0,1.0,7,FIFO,4.229061394778955
4.190750597892709,1008,35,0,35_0,1.0,56,FIFO,4.269500597892709
4.2269546981500925,1027,5,0,33_0-18_1-17_2-2_0-5_0,1.0,23,FIFO,4.307189073150092
4.229061394778955,996,8,3,26_0-11_0-8_3,1.0,7,FIFO,4.306873894778955
4.231678142000879,1090,13,3,31_0-15_1-13_3,1.0,24,FIFO,4.316834392000879
4.269500597892709,1008,19,1,35_0-19_1,1.0,56,FIFO,4.34825059789271
4.306873894778955,996,1,3,26_0-11_0-8_3-1_3,1.0,7,FIFO,4.384686394778956
4.307189073150092,1027,6,3,33_0-18_1-17_2-2_0-5_0-6_3,1.0,23,FIFO,4.387423448150092
4.316834392000879,1090,3,1,31_0-15_1-13_3-3_1,1.0,24,FIFO,4.401990642000879
4.331271857907879,987,25,0,25_0,1.0,12,FIFO,4.408381232907879
4.34825059789271,1008,17,2,35_0-19_1-17_2,1.0,56,FIFO,4.42700059789271
4.384686394778956,996,16,0,26_0-11_0-8_3-1_3-16_0,1.0,7,FIFO,4.462498894778956
4.401990642000879,1090,9,1,31_0-15_1-13_3-3_1-9_1,1.0,24,FIFO,4.487146892000879
4.408381232907879,987,10,0,25_0-10_0,1.0,12,FIFO,4.485490607907879
4.42700059789271,1008,2,0,35_0-19_1-17_2-2_0,1.0,56,FIFO,4.50575059789271
4.443966418901622,1075,31,0,31_0,1.0,24,FIFO,4.527950793901622
4.462498894778956,996,18,3,26_0-11_0-8_3-1_3-16_0-18_3,1.0,7,FIFO,4.540311394778956
4.485490607907879,987,8,2,25_0-10_0-8_2,1.0,12,FIFO,4.562599982907879
4.487146892000879,1090,11,3,31_0-15_1-13_3-3_1-9_1-11_3,1.0,24,FIFO,4.572303142000878
4.50575059789271,1008,5,1,35_0-19_1-17_2-2_0-5_1,1.0,56,FIFO,4.584500597892711
4.527950793901622,1075,15,1,31_0-15_1,1.0,24,FIFO,4.611935168901622
4.562599982907879,987,0,0,25_0-10_0-8_2-0_0,1.0,12,FIFO,4.639709357907879
4.584500597892711,1008,7,2,35_0-19_1-17_2-2_0-5_1-7_2,1.0,56,FIFO,4.663250597892711
4.611935168901622,1075,13,3,31_0-15_1-13_3,1.0,24,FIFO,4.695919543901622
4.639709357907879,987,4,1,25_0-10_0-8_2-0_0-4_1,1.0,12,FIFO,4.716818732907879
4.695919543901622,1075,3,1,31_0-15_1-13_3-3_1,1.0,24,FIFO,4.779903918901622
4.698530280296199,963,28,0,28_0,1.0,18,FIFO,4.7737646552961985
4.716818732907879,987,7,2,25_0-10_0-8_2-0_0-4_1-7_2,1.0,12,FIFO,4.793928107907879
4.7737646552961985,963,14,1,28_0-14_1,1.0,18,FIFO,4.8489990302961985
4.779903918901622,1075,9,1,31_0-15_1-13_3-3_1-9_1,1.0,24,FIFO,4.863888293901622
4.8489990302961985,963,13,2,28_0-14_1-13_2,1.0,18,FIFO,4.9242334052961985
4.863888293901622,1075,11,3,31_0-15_1-13_3-3_1-9_1-11_3,1.0,24,FIFO,4.947872668901622
4.9242334052961985,963,2,1,28_0-14_1-13_2-2_1,1.0,18,FIFO,4.999467780296198
4.999467780296198,963,9,1,28_0-14_1-13_2-2_1-9_1,1.0,18,FIFO,5.074702155296198
5.074702155296198,963,11,2,28_0-14_1-13_2-2_1-9_1-11_2,1.0,18,FIFO,5.149936530296198
5.114400493349311,1007,23,0,23_0,1.0,25,FIFO,5.193072368349311
5.126277125047177,1024,35,0,35_0,1.0,56,FIFO,5.206277125047177
5.193072368349311,1007,7,1,23_0-7_1,1.0,25,FIFO,5.271744243349311
5.206277125047177,1024,19,1,35_0-19_1,1.0,56,FIFO,5.286277125047177
5.234547422600224,1027,29,0,29_0,1.0,8,FIFO,5.314781797600224
5.267238746791022,959,21,0,21_0,1.0,17,FIFO,5.342160621791022
5.271744243349311,1007,5,0,23_0-7_1-5_0,1.0,25,FIFO,5.350416118349312
5.286277125047177,1024,17,2,35_0-19_1-17_2,1.0,56,FIFO,5.366277125047177
5.314781797600224,1027,14,1,29_0-14_1,1.0,8,FIFO,5.395016172600224
5.342160621791022,959,6,1,21_0-6_1,1.0,17,FIFO,5.417082496791022
5.350416118349312,1007,6,3,23_0-7_1-5_0-6_3,1.0,25,FIFO,5.429087993349312
5.366277125047177,1024,2,0,35_0-19_1-17_2-2_0,1.0,56,FIFO,5.446277125047177
5.395016172600224,1027,13,2,29_0-14_1-13_2,1.0,8,FIFO,5.475250547600224
5.417082496791022,959,5,2,21_0-6_1-5_2,1.0,17,FIFO,5.4920043717910225
5.446277125047177,1024,5,1,35_0-19_1-17_2-2_0-5_1,1.0,56,FIFO,5.526277125047177
5.475250547600224,1027,2,0,29_0-14_1-13_2-2_0,1.0,8,FIFO,5.555484922600224
5.4920043717910225,959,2,2,21_0-6_1-5_2-2_2,1.0,17,FIFO,5.566926246791023
5.526277125047177,1024,7,2,35_0-19_1-17_2-2_0-5_1-7_2,1.0,56,FIFO,5.6062771250471775
5.555484922600224,1027,5,1,29_0-14_1-13_2-2_0-5_1,1.0,8,FIFO,5.6357192976002235
5.566926246791023,959,13,1,21_0-6_1-5_2-2_2-13_1,1.0,17,FIFO,5.641848121791023
5.570873184928619,1003,27,0,27_0,1.0,58,FIFO,5.649232559928619
5.624279884430398,1017,25,0,25_0,1.0,44,FIFO,5.7037330094303975
5.6357192976002235,1027,7,3,29_0-14_1-13_2-2_0-5_1-7_3,1.0,8,FIFO,5.715953672600223
5.641848121791023,959,15,2,21_0-6_1-5_2-2_2-13_1-15_2,1.0,17,FIFO,5.716769996791023
5.649232559928619,1003,11,0,27_0-11_0,1.0,58,FIFO,5.727591934928618
5.656004100862343,1007,29,0,29_0,1.0,8,FIFO,5.734675975862343
5.7037330094303975,1017,10,0,25_0-10_0,1.0,44,FIFO,5.783186134430397
5.727591934928618,1003,8,2,27_0-11_0-8_2,1.0,58,FIFO,5.805951309928618
5.734675975862343,1007,14,1,29_0-14_1,1.0,8,FIFO,5.8133478508623435
5.783186134430397,1017,8,3,25_0-10_0-8_3,1.0,44,FIFO,5.862639259430397
5.805951309928618,1003,0,2,27_0-11_0-8_2-0_2,1.0,58,FIFO,5.884310684928618
5.8133478508623435,1007,13,2,29_0-14_1-13_2,1.0,8,FIFO,5.892019725862344
5.862639259430397,1017,1,0,25_0-10_0-8_3-1_0,1.0,44,FIFO,5.942092384430397
5.884310684928618,1003,12,0,27_0-11_0-8_2-0_2-12_0,1.0,58,FIFO,5.962670059928618
5.892019725862344,1007,2,0,29_0-14_1-13_2-2_0,1.0,8,FIFO,5.970691600862344
5.942092384430397,1017,4,1,25_0-10_0-8_3-1_0-4_1,1.0,44,FIFO,6.021545509430396
5.962670059928618,1003,14,3,27_0-11_0-8_2-0_2-12_0-14_3,1.0,58,FIFO,6.0410294349286175
5.970691600862344,1007,5,1,29_0-14_1-13_2-2_0-5_1,1.0,8,FIFO,6.049363475862345
6.021545509430396,1017,7,2,25_0-10_0-8_3-1_0-4_1-7_2,1.0,44,FIFO,6.100998634430396
6.049363475862345,1007,7,3,29_0-14_1-13_2-2_0-5_1-7_3,1.0,8,FIFO,6.128035350862345
6.235454233073444,978,25,0,25_0,1.0,12,FIFO,6.311860483073444
6.311860483073444,978,10,0,25_0-10_0,1.0,12,FIFO,6.3882667330734435
6.3882667330734435,978,8,2,25_0-10_0-8_2,1.0,12,FIFO,6.464672983073443
6.433469230676131,1032,34,0,34_0,1.0,10,FIFO,6.514094230676132
6.464672983073443,978,0,0,25_0-10_0-8_2-0_0,1.0,12,FIFO,6.541079233073443
6.514094230676132,1032,19,0,34_0-19_0,1.0,10,FIFO,6.594719230676132
6.541079233073443,978,4,1,25_0-10_0-8_2-0_0-4_1,1.0,12,FIFO,6.617485483073443
6.573024314940546,1037,35,0,35_0,1.0,55,FIFO,6.654039939940546
6.594719230676132,1032,16,2,34_0-19_0-16_2,1.0,10,FIFO,6.675344230676132
6.617485483073443,978,7,2,25_0-10_0-8_2-0_0-4_1-7_2,1.0,12,FIFO,6.693891733073443
6.654039939940546,1037,19,1,35_0-19_1,1.0,55,FIFO,6.735055564940546
6.675344230676132,1032,0,1,34_0-19_0-16_2-0_1,1.0,10,FIFO,6.755969230676133
6.735055564940546,1037,17,3,35_0-19_1-17_3,1.0,55,FIFO,6.816071189940546
6.755969230676133,1032,8,1,34_0-19_0-16_2-0_1-8_1,1.0,10,FIFO,6.836594230676133
6.816071189940546,1037,3,1,35_0-19_1-17_3-3_1,1.0,55,FIFO,6.897086814940546
6.836594230676133,1032,11,3,34_0-19_0-16_2-0_1-8_1-11_3,1.0,10,FIFO,6.9172192306761335
6.897086814940546,1037,9,0,35_0-19_1-17_3-3_1-9_0,1.0,55,FIFO,6.978102439940546
6.916675200833661,992,32,0,32_0,1.0,33,FIFO,6.994175200833661
6.978102439940546,1037,10,3,35_0-19_1-17_3-3_1-9_0-10_3,1.0,55,FIFO,7.059118064940546
6.994175200833661,992,18,0,32_0-18_0,1.0,33,FIFO,7.071675200833661
7.029458477729001,986,22,0,22_0,1.0,5,FIFO,7.106489727729001
7.071675200833661,992,16,2,32_0-18_0-16_2,1.0,33,FIFO,7.14917520083366
7.106489727729001,986,7,1,22_0-7_1,1.0,5,FIFO,7.1835209777290014
7.14917520083366,992,0,1,32_0-18_0-16_2-0_1,1.0,33,FIFO,7.22667520083366
7.1835209777290014,986,5,2,22_0-7_1-5_2,1.0,5,FIFO,7.2605522277290016
7.22667520083366,992,8,1,32_0-18_0-16_2-0_1-8_1,1.0,33,FIFO,7.30417520083366
7.2605522277290016,986,2,2,22_0-7_1-5_2-2_2,1.0,5,FIFO,7.337583477729002
7.261426796930582,1056,24,0,24_0,1.0,46,FIFO,7.343926796930582
7.298333924591726,988,32,0,32_0,1.0,52,FIFO,7.375521424591726
7.30417520083366,992,11,3,32_0-18_0-16_2-0_1-8_1-11_3,1.0,33,FIFO,7.3816752008336595
7.337583477729002,986,13,0,22_0-7_1-5_2-2_2-13_0,1.0,5,FIFO,7.414614727729002
7.343926796930582,1056,10,1,24_0-10_1,1.0,46,FIFO,7.426426796930581
7.375521424591726,988,18,1,32_0-18_1,1.0,52,FIFO,7.452708924591726
7.414614727729002,986,14,3,22_0-7_1-5_2-2_2-13_0-14_3,1.0,5,FIFO,7.491645977729002
7.426426796930581,1056,9,3,24_0-10_1-9_3,1.0,46,FIFO,7.508926796930581
7.452708924591726,988,17,2,32_0-18_1-17_2,1.0,52,FIFO,7.529896424591726
7.4840353440739475,970,22,0,22_0,1.0,5,FIFO,7.559816594073948
7.508926796930581,1056,3,3,24_0-10_1-9_3-3_3,1.0,46,FIFO,7.59142679693058
7.529896424591726,988,2,2,32_0-18_1-17_2-2_2,1.0,52,FIFO,7.607083924591726
7.559816594073948,970,7,1,22_0-7_1,1.0,5,FIFO,7.635597844073948
7.5801246539398175,973,32,0,32_0,1.0,34,FIFO,7.656140278939818
7.59142679693058,1056,17,0,24_0-10_1-9_3-3_3-17_0,1.0,46,FIFO,7.67392679693058
7.607083924591726,988,13,0,32_0-18_1-17_2-2_2-13_0,1.0,52,FIFO,7.684271424591726
7.635597844073948,970,5,2,22_0-7_1-5_2,1.0,5,FIFO,7.711379094073949
7.656140278939818,973,18,0,32_0-18_0,1.0,34,FIFO,7.732155903939818
7.67392679693058,1056,18,3,24_0-10_1-9_3-3_3-17_0-18_3,1.0,46,FIFO,7.75642679693058
7.684271424591726,988,14,3,32_0-18_1-17_2-2_2-13_0-14_3,1.0,52,FIFO,7.761458924591726
7.690185775887343,975,33,0,33_0,1.0,23,FIFO,7.766357650887343
7.711379094073949,970,2,2,22_0-7_1-5_2-2_2,1.0,5,FIFO,7.787160344073949
7.732155903939818,973,16,2,32_0-18_0-16_2,1.0,34,FIFO,7.808171528939818
7.766357650887343,975,18,1,33_0-18_1,1.0,23,FIFO,7.842529525887343
7.787160344073949,970,13,0,22_0-7_1-5_2-2_2-13_0,1.0,5,FIFO,7.862941594073949
7.808171528939818,973,0,0,32_0-18_0-16_2-0_0,1.0,34,FIFO,7.884187153939818
7.842529525887343,975,17,2,33_0-18_1-17_2,1.0,23,FIFO,7.918701400887343
7.862941594073949,970,14,3,22_0-7_1-5_2-2_2-13_0-14_3,1.0,5,FIFO,7.93872284407395
7.884187153939818,973,4,0,32_0-18_0-16_2-0_0-4_0,1.0,34,FIFO,7.960202778939818
7.918701400887343,975,2,0,33_0-18_1-17_2-2_0,1.0,23,FIFO,7.994873275887343
7.960202778939818,973,6,2,32_0-18_0-16_2-0_0-4_0-6_2,1.0,34,FIFO,8.036218403939818
7.990624330902462,1014,22,0,22_0,1.0,4,FIFO,8.069843080902462
7.994873275887343,975,5,0,33_0-18_1-17_2-2_0-5_0,1.0,23,FIFO,8.071045150887343
8.069843080902462,1014,7,1,22_0-7_1,1.0,4,FIFO,8.149061830902463
8.071045150887343,975,6,3,33_0-18_1-17_2-2_0-5_0-6_3,1.0,23,FIFO,8.147217025887343
8.110493951447236,987,23,0,23_0,1.0,41,FIFO,8.187603326447235
8.14113931106072,1062,23,0,23_0,1.0,2,FIFO,8.270572076447234
8.149061830902463,1014,5,2,22_0-7_1-5_2,1.0,4,FIFO,8.228280580902464
8.165659676040775,999,22,0,22_0,1.0,14,FIFO,8.243706551040775
8.187603326447235,987,7,2,23_0-7_2,1.0,41,FIFO,8.264712701447234
8.228280580902464,1014,2,1,22_0-7_1-5_2-2_1,1.0,4,FIFO,8.307499330902465
8.243706551040775,999,7,1,22_0-7_1,1.0,14,FIFO,8.321753426040775
8.270572076447234,1062,7,1,23_0-7_1,1.0,2,FIFO,8.404722176040774
8.307499330902465,1014,9,0,22_0-7_1-5_2-2_1-9_0,1.0,4,FIFO,8.386718080902465
8.321753426040775,999,5,3,22_0-7_1-5_3,1.0,14,FIFO,8.399800301040775
8.354782928631883,976,28,0,28_0,1.0,21,FIFO,8.431032928631883
8.386718080902465,1014,10,3,22_0-7_1-5_2-2_1-9_0-10_3,1.0,4,FIFO,8.465936830902466
8.399800301040775,999,3,3,22_0-7_1-5_3-3_3,1.0,14,FIFO,8.477847176040775
8.404722176040774,1062,5,3,23_0-7_1-5_3,1.0,2,FIFO,8.487690926040774
