timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
1.5406851382345146,1021,16,1,23_0-7_0-4_3-1_3-16_1,1.0,83,FIFO,1.6204507632345146
1.6073875714108417,978,24,0,24_0,1.0,12,FIFO,1.6837938214108417
1.6204507632345146,1021,19,2,23_0-7_0-4_3-1_3-16_1-19_2,1.0,83,FIFO,1.7002163882345147
1.6837938214108417,978,10,0,24_0-10_0,1.0,12,FIFO,1.7602000714108417
1.7602000714108417,978,8,2,24_0-10_0-8_2,1.0,12,FIFO,1.8366063214108417
1.8089258772930485,986,28,0,28_0,1.0,8,FIFO,1.8859571272930484
1.8366063214108417,978,0,2,24_0-10_0-8_2-0_2,1.0,12,FIFO,1.9130125714108417
1.8859571272930484,986,14,0,28_0-14_0,1.0,8,FIFO,1.9629883772930485
1.9130125714108417,978,12,0,24_0-10_0-8_2-0_2-12_0,1.0,12,FIFO,1.9894188214108417
1.9629883772930485,986,12,3,28_0-14_0-12_3,1.0,8,FIFO,2.0400196272930486
1.9894188214108417,978,14,2,24_0-10_0-8_2-0_2-12_0-14_2,1.0,12,FIFO,2.0658250714108415
2.0400196272930486,986,1,1,28_0-14_0-12_3-1_1,1.0,8,FIFO,2.1170508772930487
2.1170508772930487,986,8,0,28_0-14_0-12_3-1_1-8_0,1.0,8,FIFO,2.194082127293049
2.1934659155564313,954,20,0,20_0,1.0,15,FIFO,2.2679971655564315
2.194082127293049,986,10,3,28_0-14_0-12_3-1_1-8_0-10_3,1.0,8,FIFO,2.271113377293049
2.253215944972043,1004,30,0,30_0,1.0,72,FIFO,2.331653444972043
2.2679971655564315,954,6,1,20_0-6_1,1.0,15,FIFO,2.3425284155564317
2.331653444972043,1004,15,1,30_0-15_1,1.0,72,FIFO,2.410090944972043
2.3425284155564317,954,5,2,20_0-6_1-5_2,1.0,15,FIFO,2.417059665556432
2.410090944972043,1004,13,3,30_0-15_1-13_3,1.0,72,FIFO,2.4885284449720433
2.417059665556432,954,2,2,20_0-6_1-5_2-2_2,1.0,15,FIFO,2.491590915556432
2.4885284449720433,1004,3,3,30_0-15_1-13_3-3_3,1.0,72,FIFO,2.5669659449720434
2.491590915556432,954,13,1,20_0-6_1-5_2-2_2-13_1,1.0,15,FIFO,2.566122165556432
2.566122165556432,954,15,2,20_0-6_1-5_2-2_2-13_1-15_2,1.0,15,FIFO,2.6406534155564323
2.5669659449720434,1004,17,0,30_0-15_1-13_3-3_3-17_0,1.0,72,FIFO,2.6454034449720436
2.6454034449720436,1004,18,2,30_0-15_1-13_3-3_3-17_0-18_2,1.0,72,FIFO,2.7238409449720438
2.802780995456167,997,22,0,22_0,1.0,92,FIFO,2.8806716204561673
2.8806716204561673,997,7,1,22_0-7_1,1.0,92,FIFO,2.9585622454561675
2.9585622454561675,997,5,2,22_0-7_1-5_2,1.0,92,FIFO,3.0364528704561677
3.0364528704561677,997,2,2,22_0-7_1-5_2-2_2,1.0,92,FIFO,3.114343495456168
3.114343495456168,997,13,0,22_0-7_1-5_2-2_2-13_0,1.0,92,FIFO,3.192234120456168
3.1239067484223773,1006,27,0,27_0,1.0,67,FIFO,3.2025004984223773
3.192234120456168,997,14,2,22_0-7_1-5_2-2_2-13_0-14_2,1.0,92,FIFO,3.2701247454561684
3.2025004984223773,1006,11,1,27_0-11_1,1.0,67,FIFO,3.2810942484223773
3.2810942484223773,1006,9,2,27_0-11_1-9_2,1.0,67,FIFO,3.3596879984223773
3.3016454801534043,1033,26,0,26_0,1.0,73,FIFO,3.382348605153404
3.321867473181796,976,28,0,28_0,1.0,8,FIFO,3.398117473181796
3.3596879984223773,1006,2,3,27_0-11_1-9_2-2_3,1.0,67,FIFO,3.4382817484223773
3.382348605153404,1033,11,0,26_0-11_0,1.0,73,FIFO,3.463051730153404
3.398117473181796,976,14,0,28_0-14_0,1.0,8,FIFO,3.474367473181796
3.4382817484223773,1006,17,1,27_0-11_1-9_2-2_3-17_1,1.0,67,FIFO,3.5168754984223773
3.463051730153404,1033,8,2,26_0-11_0-8_2,1.0,73,FIFO,3.543754855153404
3.474367473181796,976,12,3,28_0-14_0-12_3,1.0,8,FIFO,3.550617473181796
3.5168754984223773,1006,19,2,27_0-11_1-9_2-2_3-17_1-19_2,1.0,67,FIFO,3.5954692484223774
3.543754855153404,1033,0,3,26_0-11_0-8_2-0_3,1.0,73,FIFO,3.624457980153404
3.550617473181796,976,1,1,28_0-14_0-12_3-1_1,1.0,8,FIFO,3.626867473181796
3.624457980153404,1033,16,1,26_0-11_0-8_2-0_3-16_1,1.0,73,FIFO,3.7051611051534037
3.626867473181796,976,8,0,28_0-14_0-12_3-1_1-8_0,1.0,8,FIFO,3.7031174731817957
3.7031174731817957,976,10,3,28_0-14_0-12_3-1_1-8_0-10_3,1.0,8,FIFO,3.7793674731817957
3.7051611051534037,1033,19,3,26_0-11_0-8_2-0_3-16_1-19_3,1.0,73,FIFO,3.7858642301534036
3.7109107146708102,957,31,0,31_0,1.0,34,FIFO,3.78567633967081
3.78567633967081,957,15,1,31_0-15_1,1.0,34,FIFO,3.86044196467081
3.86044196467081,957,13,3,31_0-15_1-13_3,1.0,34,FIFO,3.93520758967081
3.93520758967081,957,3,3,31_0-15_1-13_3-3_3,1.0,34,FIFO,4.0099732146708105
4.0099732146708105,957,17,1,31_0-15_1-13_3-3_3-17_1,1.0,34,FIFO,4.084738839670811
4.068792317517279,1024,26,0,26_0,1.0,80,FIFO,4.148792317517279
4.084738839670811,957,19,3,31_0-15_1-13_3-3_3-17_1-19_3,1.0,34,FIFO,4.159504464670811
4.148792317517279,1024,11,0,26_0-11_0,1.0,80,FIFO,4.2287923175172795
4.2287923175172795,1024,8,0,26_0-11_0-8_0,1.0,80,FIFO,4.3087923175172795
4.3087923175172795,1024,10,2,26_0-11_0-8_0-10_2,1.0,80,FIFO,4.38879231751728
4.610866125189882,990,21,0,21_0,1.0,65,FIFO,4.688209875189882
4.657456916863709,991,28,0,28_0,1.0,28,FIFO,4.734878791863709
4.688209875189882,990,6,0,21_0-6_0,1.0,65,FIFO,4.765553625189882
4.734878791863709,991,14,0,28_0-14_0,1.0,28,FIFO,4.812300666863709
4.765553625189882,990,4,3,21_0-6_0-4_3,1.0,65,FIFO,4.842897375189882
4.7694449202051175,971,23,0,23_0,1.0,83,FIFO,4.845304295205118
4.812300666863709,991,12,3,28_0-14_0-12_3,1.0,28,FIFO,4.8897225418637085
4.842897375189882,990,1,3,21_0-6_0-4_3-1_3,1.0,65,FIFO,4.920241125189881
4.845304295205118,971,7,0,23_0-7_0,1.0,83,FIFO,4.921163670205118
4.849848016824139,1031,24,0,24_0,1.0,12,FIFO,4.930394891824139
4.8897225418637085,991,1,1,28_0-14_0-12_3-1_1,1.0,28,FIFO,4.967144416863708
4.920241125189881,990,16,1,21_0-6_0-4_3-1_3-16_1,1.0,65,FIFO,4.997584875189881
4.921163670205118,971,4,3,23_0-7_0-4_3,1.0,83,FIFO,4.997023045205118
4.930394891824139,1031,10,0,24_0-10_0,1.0,12,FIFO,5.010941766824138
4.953029368013464,1005,31,0,31_0,1.0,30,FIFO,5.031544993013464
4.967144416863708,991,8,1,28_0-14_0-12_3-1_1-8_1,1.0,28,FIFO,5.044566291863708
4.997023045205118,971,1,3,23_0-7_0-4_3-1_3,1.0,83,FIFO,5.072882420205119
4.997584875189881,990,19,2,21_0-6_0-4_3-1_3-16_1-19_2,1.0,65,FIFO,5.074928625189881
5.010941766824138,1031,8,2,24_0-10_0-8_2,1.0,12,FIFO,5.091488641824138
5.031544993013464,1005,15,0,31_0-15_0,1.0,30,FIFO,5.110060618013463
5.044566291863708,991,11,3,28_0-14_0-12_3-1_1-8_1-11_3,1.0,28,FIFO,5.121988166863708
5.072882420205119,971,16,1,23_0-7_0-4_3-1_3-16_1,1.0,83,FIFO,5.148741795205119
5.087391888013337,1056,21,0,21_0,1.0,65,FIFO,5.169891888013336
5.091488641824138,1031,0,2,24_0-10_0-8_2-0_2,1.0,12,FIFO,5.172035516824137
5.110060618013463,1005,12,2,31_0-15_0-12_2,1.0,30,FIFO,5.188576243013463
5.121312163454057,1008,21,0,21_0,1.0,25,FIFO,5.248641888013337
5.133819492820087,1045,26,0,26_0,1.0,79,FIFO,5.215460117820087
5.148741795205119,971,19,2,23_0-7_0-4_3-1_3-16_1-19_2,1.0,83,FIFO,5.224601170205119
5.169891888013336,1056,6,0,21_0-6_0,1.0,65,FIFO,5.252391888013336
5.172035516824137,1031,12,0,24_0-10_0-8_2-0_2-12_0,1.0,12,FIFO,5.252582391824137
5.188576243013463,1005,0,0,31_0-15_0-12_2-0_0,1.0,30,FIFO,5.267091868013463
5.215460117820087,1045,11,0,26_0-11_0,1.0,79,FIFO,5.297100742820088
5.248641888013337,1008,6,0,21_0-6_0,1.0,25,FIFO,5.331141888013336
5.252391888013336,1056,4,3,21_0-6_0-4_3,1.0,65,FIFO,5.334891888013336
5.252582391824137,1031,14,2,24_0-10_0-8_2-0_2-12_0-14_2,1.0,12,FIFO,5.333129266824137
5.267091868013463,1005,4,0,31_0-15_0-12_2-0_0-4_0,1.0,30,FIFO,5.345607493013462
5.297100742820088,1045,8,2,26_0-11_0-8_2,1.0,79,FIFO,5.378741367820088
5.331141888013336,1008,4,3,21_0-6_0-4_3,1.0,25,FIFO,5.413641888013336
5.334891888013336,1056,1,3,21_0-6_0-4_3-1_3,1.0,65,FIFO,5.417391888013335
5.345607493013462,1005,6,3,31_0-15_0-12_2-0_0-4_0-6_3,1.0,30,FIFO,5.424123118013462
5.378741367820088,1045,0,3,26_0-11_0-8_2-0_3,1.0,79,FIFO,5.460381992820088
5.413641888013336,1008,1,1,21_0-6_0-4_3-1_1,1.0,25,FIFO,5.492391888013336
5.417391888013335,1056,16,1,21_0-6_0-4_3-1_3-16_1,1.0,65,FIFO,5.499891888013335
5.460381992820088,1045,16,0,26_0-11_0-8_2-0_3-16_0,1.0,79,FIFO,5.542022617820089
5.492391888013336,1008,8,1,21_0-6_0-4_3-1_1-8_1,1.0,25,FIFO,5.5711418880133365
5.499891888013335,1056,19,2,21_0-6_0-4_3-1_3-16_1-19_2,1.0,65,FIFO,5.582391888013334
5.542022617820089,1045,18,3,26_0-11_0-8_2-0_3-16_0-18_3,1.0,79,FIFO,5.623663242820089
5.5711418880133365,1008,11,3,21_0-6_0-4_3-1_1-8_1-11_3,1.0,25,FIFO,5.649891888013337
5.821773055665846,1007,20,0,20_0,1.0,43,FIFO,5.900444930665846
5.900444930665846,1007,6,0,20_0-6_0,1.0,43,FIFO,5.979116805665846
5.907050873934301,967,23,0,23_0,1.0,19,FIFO,5.9825977489343005
5.973131932509936,990,21,0,21_0,1.0,61,FIFO,6.050475682509936
5.979116805665846,1007,4,2,20_0-6_0-4_2,1.0,43,FIFO,6.057788680665847
5.9825977489343005,967,7,1,23_0-7_1,1.0,19,FIFO,6.0581446239343
6.050475682509936,990,6,1,21_0-6_1,1.0,61,FIFO,6.127819432509936
6.057788680665847,1007,0,1,20_0-6_0-4_2-0_1,1.0,43,FIFO,6.136460555665847
6.0581446239343,967,5,2,23_0-7_1-5_2,1.0,19,FIFO,6.1336914989343
6.068844071864079,1036,26,0,26_0,1.0,88,FIFO,6.149781571864079
6.127819432509936,990,5,2,21_0-6_1-5_2,1.0,61,FIFO,6.2110352489343
6.1336914989343,967,2,2,23_0-7_1-5_2-2_2,1.0,19,FIFO,6.2092383739343
6.136460555665847,1007,8,0,20_0-6_0-4_2-0_1-8_0,1.0,43,FIFO,6.2151324306658475
6.149781571864079,1036,11,0,26_0-11_0,1.0,88,FIFO,6.230719071864079
6.150560558881681,1030,25,0,25_0,1.0,90,FIFO,6.231029308881681
6.177055216965638,952,26,0,26_0,1.0,14,FIFO,6.2514302169656375
6.2092383739343,967,13,1,23_0-7_1-5_2-2_2-13_1,1.0,19,FIFO,6.284785248934299
6.2110352489343,990,2,2,21_0-6_1-5_2-2_2,1.0,61,FIFO,6.2883789989342995
6.2151324306658475,1007,10,3,20_0-6_0-4_2-0_1-8_0-10_3,1.0,43,FIFO,6.293804305665848
6.230719071864079,1036,8,3,26_0-11_0-8_3,1.0,88,FIFO,6.311656571864079
6.231029308881681,1030,10,0,25_0-10_0,1.0,90,FIFO,6.31149805888168
6.2514302169656375,952,11,0,26_0-11_0,1.0,14,FIFO,6.325805216965637
6.284785248934299,967,15,3,23_0-7_1-5_2-2_2-13_1-15_3,1.0,19,FIFO,6.360332123934299
6.2883789989342995,990,13,0,21_0-6_1-5_2-2_2-13_0,1.0,61,FIFO,6.365722748934299
6.31149805888168,1030,8,2,25_0-10_0-8_2,1.0,90,FIFO,6.39196680888168
6.311656571864079,1036,1,0,26_0-11_0-8_3-1_0,1.0,88,FIFO,6.392594071864079
6.325805216965637,952,8,3,26_0-11_0-8_3,1.0,14,FIFO,6.400180216965637
6.365722748934299,990,14,3,21_0-6_1-5_2-2_2-13_0-14_3,1.0,61,FIFO,6.443066498934299
6.39196680888168,1030,0,3,25_0-10_0-8_2-0_3,1.0,90,FIFO,6.4724355588816795
6.392594071864079,1036,4,0,26_0-11_0-8_3-1_0-4_0,1.0,88,FIFO,6.473531571864079
6.400180216965637,952,1,2,26_0-11_0-8_3-1_2,1.0,14,FIFO,6.474555216965637
6.4724355588816795,1030,16,0,25_0-10_0-8_2-0_3-16_0,1.0,90,FIFO,6.552904308881679
6.473531571864079,1036,6,3,26_0-11_0-8_3-1_0-4_0-6_3,1.0,88,FIFO,6.554469071864079
6.474555216965637,952,12,1,26_0-11_0-8_3-1_2-12_1,1.0,14,FIFO,6.548930216965637
6.548930216965637,952,15,3,26_0-11_0-8_3-1_2-12_1-15_3,1.0,14,FIFO,6.623305216965637
6.552904308881679,1030,18,3,25_0-10_0-8_2-0_3-16_0-18_3,1.0,90,FIFO,6.633373058881679
6.604233382206005,1050,26,0,26_0,1.0,29,FIFO,6.686264632206005
6.686264632206005,1050,11,0,26_0-11_0,1.0,29,FIFO,6.768295882206005
6.717639992731937,1002,30,0,30_0,1.0,87,FIFO,6.795921242731937
6.768295882206005,1050,8,3,26_0-11_0-8_3,1.0,29,FIFO,6.850327132206005
6.795921242731937,1002,15,1,30_0-15_1,1.0,87,FIFO,6.8742024927319365
6.820937459519452,1005,25,0,25_0,1.0,32,FIFO,6.899453084519451
6.850327132206005,1050,1,0,26_0-11_0-8_3-1_0,1.0,29,FIFO,6.932358382206005
6.8742024927319365,1002,13,2,30_0-15_1-13_2,1.0,87,FIFO,6.952483742731936
6.899453084519451,1005,10,1,25_0-10_1,1.0,32,FIFO,6.977968709519451
6.932358382206005,1050,4,0,26_0-11_0-8_3-1_0-4_0,1.0,29,FIFO,7.014389632206005
6.952483742731936,1002,2,3,30_0-15_1-13_2-2_3,1.0,87,FIFO,7.030764992731936
6.977968709519451,1005,9,3,25_0-10_1-9_3,1.0,32,FIFO,7.056484334519451
7.000540928823417,975,23,0,23_0,1.0,40,FIFO,7.076712803823417
7.014389632206005,1050,6,3,26_0-11_0-8_3-1_0-4_0-6_3,1.0,29,FIFO,7.096420882206005
7.030764992731936,1002,17,1,30_0-15_1-13_2-2_3-17_1,1.0,87,FIFO,7.109046242731936
7.056484334519451,1005,3,2,25_0-10_1-9_3-3_2,1.0,32,FIFO,7.13499995951945
7.076712803823417,975,7,1,23_0-7_1,1.0,40,FIFO,7.152884678823417
7.109046242731936,1002,19,2,30_0-15_1-13_2-2_3-17_1-19_2,1.0,87,FIFO,7.187327492731936
7.13499995951945,1005,13,0,25_0-10_1-9_3-3_2-13_0,1.0,32,FIFO,7.21351558451945
7.152884678823417,975,5,2,23_0-7_1-5_2,1.0,40,FIFO,7.229056553823417
7.21351558451945,1005,14,2,25_0-10_1-9_3-3_2-13_0-14_2,1.0,32,FIFO,7.2920312095194495
7.217940892971973,993,21,0,21_0,1.0,25,FIFO,7.295519017971973
7.229056553823417,975,2,1,23_0-7_1-5_2-2_1,1.0,40,FIFO,7.305228428823417
7.295519017971973,993,6,0,21_0-6_0,1.0,25,FIFO,7.3730971429719725
7.305228428823417,975,9,0,23_0-7_1-5_2-2_1-9_0,1.0,40,FIFO,7.381400303823417
7.3730971429719725,993,4,3,21_0-6_0-4_3,1.0,25,FIFO,7.450675267971972
7.381400303823417,975,10,2,23_0-7_1-5_2-2_1-9_0-10_2,1.0,40,FIFO,7.457572178823417
7.4266276755018605,977,26,0,26_0,1.0,73,FIFO,7.50295580050186
7.429508075090101,980,20,0,20_0,1.0,43,FIFO,7.5060705750901
7.450675267971972,993,1,1,21_0-6_0-4_3-1_1,1.0,25,FIFO,7.528253392971972
7.50295580050186,977,11,0,26_0-11_0,1.0,73,FIFO,7.57928392550186
7.5060705750901,980,6,0,20_0-6_0,1.0,43,FIFO,7.5826330750901
7.528253392971972,993,8,1,21_0-6_0-4_3-1_1-8_1,1.0,25,FIFO,7.605831517971971
7.57928392550186,977,8,2,26_0-11_0-8_2,1.0,73,FIFO,7.65561205050186
7.5826330750901,980,4,2,20_0-6_0-4_2,1.0,43,FIFO,7.6591955750900995
7.605831517971971,993,11,3,21_0-6_0-4_3-1_1-8_1-11_3,1.0,25,FIFO,7.683409642971971
7.628148128908566,993,21,0,21_0,1.0,71,FIFO,7.705726253908566
7.65561205050186,977,0,3,26_0-11_0-8_2-0_3,1.0,73,FIFO,7.73194017550186
7.6591955750900995,980,0,1,20_0-6_0-4_2-0_1,1.0,43,FIFO,7.735758075090099
7.700193833585771,1037,29,0,29_0,1.0,5,FIFO,7.781209458585771
7.705726253908566,993,6,1,21_0-6_1,1.0,71,FIFO,7.783304378908565
7.73194017550186,977,16,1,26_0-11_0-8_2-0_3-16_1,1.0,73,FIFO,7.80826830050186
7.735758075090099,980,8,0,20_0-6_0-4_2-0_1-8_0,1.0,43,FIFO,7.812320575090099
7.76334853992718,1022,29,0,29_0,1.0,5,FIFO,7.861053208585771
7.781209458585771,1037,14,1,29_0-14_1,1.0,5,FIFO,7.862225083585771
7.783304378908565,993,5,2,21_0-6_1-5_2,1.0,71,FIFO,7.860882503908565
7.793669676729906,1003,32,0,32_0,1.0,77,FIFO,7.872029051729906
7.80826830050186,977,19,3,26_0-11_0-8_2-0_3-16_1-19_3,1.0,73,FIFO,7.88459642550186
7.812320575090099,980,10,3,20_0-6_0-4_2-0_1-8_0-10_3,1.0,43,FIFO,7.8888830750900985
7.816516446996634,1028,34,0,34_0,1.0,60,FIFO,7.896828946996634
7.860882503908565,993,2,3,21_0-6_1-5_2-2_3,1.0,71,FIFO,7.938460628908564
7.861053208585771,1022,14,1,29_0-14_1,1.0,5,FIFO,7.942068833585771
7.862225083585771,1037,13,3,29_0-14_1-13_3,1.0,5,FIFO,7.943240708585771
7.872029051729906,1003,18,0,32_0-18_0,1.0,77,FIFO,7.950388426729906
7.896828946996634,1028,19,1,34_0-19_1,1.0,60,FIFO,7.977141446996634
7.938460628908564,993,17,1,21_0-6_1-5_2-2_3-17_1,1.0,71,FIFO,8.016038753908564
7.942068833585771,1022,13,3,29_0-14_1-13_3,1.0,5,FIFO,8.023084458585771
7.943240708585771,1037,3,3,29_0-14_1-13_3-3_3,1.0,5,FIFO,8.02425633358577
7.950388426729906,1003,16,1,32_0-18_0-16_1,1.0,77,FIFO,8.028747801729907
7.963733956496726,1022,22,0,22_0,1.0,38,FIFO,8.043577706496725
7.977141446996634,1028,17,2,34_0-19_1-17_2,1.0,60,FIFO,8.057453946996635
7.980484980329865,1004,27,0,27_0,1.0,26,FIFO,8.058922480329866
8.016038753908564,993,19,2,21_0-6_1-5_2-2_3-17_1-19_2,1.0,71,FIFO,8.093616878908565
8.023084458585771,1022,3,3,29_0-14_1-13_3-3_3,1.0,5,FIFO,8.10410008358577
8.02425633358577,1037,17,1,29_0-14_1-13_3-3_3-17_1,1.0,5,FIFO,8.105271958585769
8.028747801729907,1003,19,2,32_0-18_0-16_1-19_2,1.0,77,FIFO,8.171976253908564
8.043577706496725,1022,7,0,22_0-7_0,1.0,38,FIFO,8.123421456496725
8.057453946996635,1028,2,2,34_0-19_1-17_2-2_2,1.0,60,FIFO,8.137766446996634
8.058922480329866,1004,11,0,27_0-11_0,1.0,26,FIFO,8.137359980329865
8.10410008358577,1022,17,1,29_0-14_1-13_3-3_3-17_1,1.0,5,FIFO,8.18511570858577
8.105271958585769,1037,19,2,29_0-14_1-13_3-3_3-17_1-19_2,1.0,5,FIFO,8.252991878908563
8.123421456496725,1022,4,2,22_0-7_0-4_2,1.0,38,FIFO,8.203265206496726
8.137359980329865,1004,8,3,27_0-11_0-8_3,1.0,26,FIFO,8.215797480329865
8.137766446996634,1028,13,1,34_0-19_1-17_2-2_2-13_1,1.0,60,FIFO,8.218078946996634
8.18511570858577,1022,19,2,29_0-14_1-13_3-3_3-17_1-19_2,1.0,5,FIFO,8.332835628908564
8.203265206496726,1022,0,2,22_0-7_0-4_2-0_2,1.0,38,FIFO,8.283108956496726
8.215797480329865,1004,1,0,27_0-11_0-8_3-1_0,1.0,26,FIFO,8.294234980329865
8.218078946996634,1028,15,3,34_0-19_1-17_2-2_2-13_1-15_3,1.0,60,FIFO,8.298391446996634
8.283108956496726,1022,12,0,22_0-7_0-4_2-0_2-12_0,1.0,38,FIFO,8.362952706496726
8.294234980329865,1004,4,0,27_0-11_0-8_3-1_0-4_0,1.0,26,FIFO,8.372672480329864
8.336409534132258,1030,34,0,34_0,1.0,60,FIFO,8.416878284132258
8.362952706496726,1022,14,3,22_0-7_0-4_2-0_2-12_0-14_3,1.0,38,FIFO,8.442796456496726
8.372672480329864,1004,6,3,27_0-11_0-8_3-1_0-4_0-6_3,1.0,26,FIFO,8.451109980329864
8.416878284132258,1030,19,1,34_0-19_1,1.0,60,FIFO,8.497347034132257
8.497347034132257,1030,17,2,34_0-19_1-17_2,1.0,60,FIFO,8.577815784132257
8.577815784132257,1030,2,2,34_0-19_1-17_2-2_2,1.0,60,FIFO,8.658284534132257
8.658284534132257,1030,13,1,34_0-19_1-17_2-2_2-13_1,1.0,60,FIFO,8.738753284132256
8.67642514166974,1020,27,0,27_0,1.0,66,FIFO,8.756112641669741
8.738753284132256,1030,15,3,34_0-19_1-17_2-2_2-13_1-15_3,1.0,60,FIFO,8.819222034132256
8.756112641669741,1020,11,0,27_0-11_0,1.0,66,FIFO,8.835800141669742
8.835800141669742,1020,8,3,27_0-11_0-8_3,1.0,66,FIFO,8.915487641669742
8.858397821454348,996,33,0,33_0,1.0,75,FIFO,8.936210321454348
8.915487641669742,1020,1,2,27_0-11_0-8_3-1_2,1.0,66,FIFO,8.995175141669742
8.936210321454348,996,18,1,33_0-18_1,1.0,75,FIFO,9.014022821454349
8.995175141669742,1020,12,0,27_0-11_0-8_3-1_2-12_0,1.0,66,FIFO,9.074862641669743
9.014022821454349,996,17,3,33_0-18_1-17_3,1.0,75,FIFO,9.091835321454349
9.074862641669743,1020,14,3,27_0-11_0-8_3-1_2-12_0-14_3,1.0,66,FIFO,9.154550141669743
9.091835321454349,996,3,1,33_0-18_1-17_3-3_1,1.0,75,FIFO,9.16964782145435
9.16964782145435,996,9,1,33_0-18_1-17_3-3_1-9_1,1.0,75,FIFO,9.24746032145435
9.219076995690857,1021,26,0,26_0,1.0,14,FIFO,9.298842620690857
9.24746032145435,996,11,3,33_0-18_1-17_3-3_1-9_1-11_3,1.0,75,FIFO,9.32527282145435
9.298842620690857,1021,11,0,26_0-11_0,1.0,14,FIFO,9.378608245690858
9.378608245690858,1021,8,3,26_0-11_0-8_3,1.0,14,FIFO,9.458373870690858
9.458373870690858,1021,1,2,26_0-11_0-8_3-1_2,1.0,14,FIFO,9.538139495690858
9.536314810661889,1020,23,0,23_0,1.0,41,FIFO,9.616002310661889
