timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
3.05195619783248,981,6,1,21_0-6_1,1.0,0,FIFO,3.12859682283248
3.07185412857559,1034,3,1,34_0-19_1-17_3-3_1,1.0,4,FIFO,3.1526353785755896
3.104557011517205,1005,7,3,33_0-18_0-16_2-0_0-4_1-7_3,1.0,13,FIFO,3.1830726365172053
3.12859682283248,981,5,2,21_0-6_1-5_2,1.0,0,FIFO,3.20523744783248
3.1526353785755896,1034,9,1,34_0-19_1-17_3-3_1-9_1,1.0,4,FIFO,3.2334166285755894
3.20523744783248,981,2,2,21_0-6_1-5_2-2_2,1.0,0,FIFO,3.28187807283248
3.2334166285755894,1034,11,3,34_0-19_1-17_3-3_1-9_1-11_3,1.0,4,FIFO,3.3141978785755892
3.28187807283248,981,13,1,21_0-6_1-5_2-2_2-13_1,1.0,0,FIFO,3.35851869783248
3.338928310614408,1041,31,0,31_0,1.0,19,FIFO,3.4202564356144083
3.35851869783248,981,15,3,21_0-6_1-5_2-2_2-13_1-15_3,1.0,0,FIFO,3.43515932283248
3.4202564356144083,1041,15,0,31_0-15_0,1.0,19,FIFO,3.5015845606144085
3.423771701145935,1004,24,0,24_0,1.0,17,FIFO,3.502209201145935
3.5015845606144085,1041,12,2,31_0-15_0-12_2,1.0,19,FIFO,3.5829126856144087
3.502209201145935,1004,10,0,24_0-10_0,1.0,17,FIFO,3.5806467011459353
3.5806467011459353,1004,8,3,24_0-10_0-8_3,1.0,17,FIFO,3.6590842011459355
3.5829126856144087,1041,0,0,31_0-15_0-12_2-0_0,1.0,19,FIFO,3.664240810614409
3.60267177196116,1018,31,0,31_0,1.0,11,FIFO,3.68220302196116
3.6590842011459355,1004,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,3.7375217011459356
3.664240810614409,1041,4,0,31_0-15_0-12_2-0_0-4_0,1.0,19,FIFO,3.745568935614409
3.68220302196116,1018,15,0,31_0-15_0,1.0,11,FIFO,3.76173427196116
3.7375217011459356,1004,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,3.815959201145936
3.745568935614409,1041,6,3,31_0-15_0-12_2-0_0-4_0-6_3,1.0,19,FIFO,3.8268970606144093
3.76173427196116,1018,12,0,31_0-15_0-12_0,1.0,11,FIFO,3.84126552196116
3.8021446744886336,945,31,0,31_0,1.0,11,FIFO,3.8759727994886335
3.815959201145936,1004,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,3.894396701145936
3.84126552196116,1018,14,2,31_0-15_0-12_0-14_2,1.0,11,FIFO,3.92079677196116
3.8759727994886335,945,15,0,31_0-15_0,1.0,11,FIFO,3.9498009244886334
3.9498009244886334,945,12,0,31_0-15_0-12_0,1.0,11,FIFO,4.023629049488633
4.023629049488633,945,14,2,31_0-15_0-12_0-14_2,1.0,11,FIFO,4.097457174488634
4.130952250482006,1019,21,0,21_0,1.0,3,FIFO,4.210561625482007
4.137341167514658,1019,29,0,29_0,1.0,10,FIFO,4.216950542514659
4.182464578981947,999,20,0,20_0,1.0,15,FIFO,4.260511453981947
4.210561625482007,1019,6,1,21_0-6_1,1.0,3,FIFO,4.290171000482007
4.216950542514659,1019,14,0,29_0-14_0,1.0,10,FIFO,4.296559917514659
4.260511453981947,999,6,1,20_0-6_1,1.0,15,FIFO,4.368217875482007
4.290171000482007,1019,5,3,21_0-6_1-5_3,1.0,3,FIFO,4.369780375482008
4.296559917514659,1019,12,3,29_0-14_0-12_3,1.0,10,FIFO,4.37616929251466
4.368217875482007,999,5,1,20_0-6_1-5_1,1.0,15,FIFO,4.446264750482007
4.369780375482008,1019,3,3,21_0-6_1-5_3-3_3,1.0,3,FIFO,4.449389750482008
4.37085531908078,1000,35,0,35_0,1.0,18,FIFO,4.44898031908078
4.37616929251466,1019,1,1,29_0-14_0-12_3-1_1,1.0,10,FIFO,4.45577866751466
4.408618496235263,1041,32,0,32_0,1.0,12,FIFO,4.489946621235263
4.446264750482007,999,7,2,20_0-6_1-5_1-7_2,1.0,15,FIFO,4.5243116254820075
4.44898031908078,1000,19,0,35_0-19_0,1.0,18,FIFO,4.52710531908078
4.449389750482008,1019,17,0,21_0-6_1-5_3-3_3-17_0,1.0,3,FIFO,4.528999125482009
4.45577866751466,1019,8,0,29_0-14_0-12_3-1_1-8_0,1.0,10,FIFO,4.53538804251466
4.489946621235263,1041,18,1,32_0-18_1,1.0,12,FIFO,4.571274746235263
4.52710531908078,1000,16,2,35_0-19_0-16_2,1.0,18,FIFO,4.60523031908078
4.528999125482009,1019,18,2,21_0-6_1-5_3-3_3-17_0-18_2,1.0,3,FIFO,4.608608500482009
4.53538804251466,1019,10,2,29_0-14_0-12_3-1_1-8_0-10_2,1.0,10,FIFO,4.614997417514661
4.571274746235263,1041,17,3,32_0-18_1-17_3,1.0,12,FIFO,4.6526028712352625
4.60523031908078,1000,0,0,35_0-19_0-16_2-0_0,1.0,18,FIFO,4.68335531908078
4.6526028712352625,1041,3,1,32_0-18_1-17_3-3_1,1.0,12,FIFO,4.733930996235262
4.68335531908078,1000,4,1,35_0-19_0-16_2-0_0-4_1,1.0,18,FIFO,4.76148031908078
4.714392287311972,1034,24,0,24_0,1.0,17,FIFO,4.795173537311972
4.733769403896763,980,28,0,28_0,1.0,5,FIFO,4.8103319038967625
4.733930996235262,1041,9,1,32_0-18_1-17_3-3_1-9_1,1.0,12,FIFO,4.815259121235262
4.76148031908078,1000,7,2,35_0-19_0-16_2-0_0-4_1-7_2,1.0,18,FIFO,4.83960531908078
4.795173537311972,1034,10,0,24_0-10_0,1.0,17,FIFO,4.875954787311972
4.8103319038967625,980,14,3,28_0-14_3,1.0,5,FIFO,4.886894403896762
4.815259121235262,1041,11,3,32_0-18_1-17_3-3_1-9_1-11_3,1.0,12,FIFO,4.896587246235262
4.875954787311972,1034,8,3,24_0-10_0-8_3,1.0,17,FIFO,4.956736037311972
4.917723010621251,1004,24,0,24_0,1.0,17,FIFO,4.996160510621251
4.956736037311972,1034,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,5.037517287311973
4.996160510621251,1004,10,0,24_0-10_0,1.0,17,FIFO,5.0745980106212505
5.023162547239017,1022,24,0,24_0,1.0,2,FIFO,5.103006297239017
5.037517287311973,1034,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,5.118298537311973
5.0745980106212505,1004,8,3,24_0-10_0-8_3,1.0,17,FIFO,5.15303551062125
5.103006297239017,1022,10,1,24_0-10_1,1.0,2,FIFO,5.182850047239017
5.118298537311973,1034,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,5.199079787311973
5.15303551062125,1004,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,5.23147301062125
5.182850047239017,1022,9,3,24_0-10_1-9_3,1.0,2,FIFO,5.2626937972390175
5.23147301062125,1004,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,5.30991051062125
5.2626937972390175,1022,3,2,24_0-10_1-9_3-3_2,1.0,2,FIFO,5.342537547239018
5.30991051062125,1004,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,5.388348010621249
5.342537547239018,1022,13,1,24_0-10_1-9_3-3_2-13_1,1.0,2,FIFO,5.422381297239018
5.4138484553275354,1010,31,0,31_0,1.0,19,FIFO,5.492754705327536
5.422381297239018,1022,15,3,24_0-10_1-9_3-3_2-13_1-15_3,1.0,2,FIFO,5.502225047239018
5.465443969257687,1031,24,0,24_0,1.0,17,FIFO,5.545990844257687
5.492754705327536,1010,15,0,31_0-15_0,1.0,19,FIFO,5.571660955327536
5.545990844257687,1031,10,0,24_0-10_0,1.0,17,FIFO,5.626537719257686
5.571660955327536,1010,12,2,31_0-15_0-12_2,1.0,19,FIFO,5.650567205327536
5.626537719257686,1031,8,3,24_0-10_0-8_3,1.0,17,FIFO,5.707084594257686
5.650567205327536,1010,0,0,31_0-15_0-12_2-0_0,1.0,19,FIFO,5.729473455327536
5.707084594257686,1031,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,5.787631469257685
5.729473455327536,1010,4,0,31_0-15_0-12_2-0_0-4_0,1.0,19,FIFO,5.808379705327536
5.757450893438163,1009,34,0,34_0,1.0,7,FIFO,5.836279018438163
5.787631469257685,1031,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,5.868178344257685
5.808379705327536,1010,6,3,31_0-15_0-12_2-0_0-4_0-6_3,1.0,19,FIFO,5.8872859553275365
5.836279018438163,1009,19,0,34_0-19_0,1.0,7,FIFO,5.9151071434381635
5.868178344257685,1031,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,5.9487252192576845
5.9151071434381635,1009,16,0,34_0-19_0-16_0,1.0,7,FIFO,5.993935268438164
5.920546149832649,1005,31,0,31_0,1.0,19,FIFO,5.999061774832649
5.993935268438164,1009,18,3,34_0-19_0-16_0-18_3,1.0,7,FIFO,6.072763393438164
5.999061774832649,1005,15,0,31_0-15_0,1.0,19,FIFO,6.0775773998326486
6.0775773998326486,1005,12,2,31_0-15_0-12_2,1.0,19,FIFO,6.156093024832648
6.156093024832648,1005,0,0,31_0-15_0-12_2-0_0,1.0,19,FIFO,6.234608649832648
6.234608649832648,1005,4,0,31_0-15_0-12_2-0_0-4_0,1.0,19,FIFO,6.3131242748326475
6.2714334565676255,1005,22,0,22_0,1.0,14,FIFO,6.349949081567625
6.3131242748326475,1005,6,3,31_0-15_0-12_2-0_0-4_0-6_3,1.0,19,FIFO,6.391639899832647
6.349949081567625,1005,7,1,22_0-7_1,1.0,14,FIFO,6.428464706567625
6.428464706567625,1005,5,3,22_0-7_1-5_3,1.0,14,FIFO,6.5069803315676245
6.45359480693091,1032,20,0,20_0,1.0,15,FIFO,6.534219806930911
6.5069803315676245,1005,3,2,22_0-7_1-5_3-3_2,1.0,14,FIFO,6.585495956567624
6.534219806930911,1032,6,1,20_0-6_1,1.0,15,FIFO,6.614844806930911
6.585495956567624,1005,13,1,22_0-7_1-5_3-3_2-13_1,1.0,14,FIFO,6.664011581567624
6.587217021535419,1037,29,0,29_0,1.0,10,FIFO,6.668232646535419
6.614844806930911,1032,5,1,20_0-6_1-5_1,1.0,15,FIFO,6.6954698069309115
6.664011581567624,1005,15,3,22_0-7_1-5_3-3_2-13_1-15_3,1.0,14,FIFO,6.742527206567623
6.668232646535419,1037,14,0,29_0-14_0,1.0,10,FIFO,6.749248271535419
6.6954698069309115,1032,7,2,20_0-6_1-5_1-7_2,1.0,15,FIFO,6.776094806930912
6.749248271535419,1037,12,3,29_0-14_0-12_3,1.0,10,FIFO,6.830263896535419
6.830263896535419,1037,1,1,29_0-14_0-12_3-1_1,1.0,10,FIFO,6.911279521535419
6.911279521535419,1037,8,0,29_0-14_0-12_3-1_1-8_0,1.0,10,FIFO,6.992295146535419
6.992295146535419,1037,10,2,29_0-14_0-12_3-1_1-8_0-10_2,1.0,10,FIFO,7.073310771535419
7.035367247543789,994,22,0,22_0,1.0,14,FIFO,7.113023497543789
7.113023497543789,994,7,1,22_0-7_1,1.0,14,FIFO,7.19067974754379
7.19067974754379,994,5,3,22_0-7_1-5_3,1.0,14,FIFO,7.26833599754379
7.220132954687789,966,22,0,22_0,1.0,9,FIFO,7.295601704687789
7.26833599754379,994,3,2,22_0-7_1-5_3-3_2,1.0,14,FIFO,7.345992247543791
7.292122160865956,1000,24,0,24_0,1.0,2,FIFO,7.370247160865956
7.295601704687789,966,7,0,22_0-7_0,1.0,9,FIFO,7.371070454687788
7.323022580182126,975,33,0,33_0,1.0,13,FIFO,7.399194455182126
7.345992247543791,994,13,1,22_0-7_1-5_3-3_2-13_1,1.0,14,FIFO,7.423648497543791
7.370247160865956,1000,10,1,24_0-10_1,1.0,2,FIFO,7.448372160865956
7.371070454687788,966,4,3,22_0-7_0-4_3,1.0,9,FIFO,7.446539204687788
7.399194455182126,975,18,0,33_0-18_0,1.0,13,FIFO,7.475366330182126
7.423648497543791,994,15,3,22_0-7_1-5_3-3_2-13_1-15_3,1.0,14,FIFO,7.5013047475437915
7.446539204687788,966,1,3,22_0-7_0-4_3-1_3,1.0,9,FIFO,7.522007954687788
7.448372160865956,1000,9,3,24_0-10_1-9_3,1.0,2,FIFO,7.526497160865956
7.475366330182126,975,16,2,33_0-18_0-16_2,1.0,13,FIFO,7.551538205182126
7.48943072238359,999,33,0,33_0,1.0,1,FIFO,7.56747759738359
7.500973248105953,1010,26,0,26_0,1.0,6,FIFO,7.579879498105953
7.522007954687788,966,16,1,22_0-7_0-4_3-1_3-16_1,1.0,9,FIFO,7.597476704687788
7.526497160865956,1000,3,2,24_0-10_1-9_3-3_2,1.0,2,FIFO,7.604622160865956
7.551538205182126,975,0,0,33_0-18_0-16_2-0_0,1.0,13,FIFO,7.627710080182126
7.56747759738359,999,18,1,33_0-18_1,1.0,1,FIFO,7.64552447238359
7.579879498105953,1010,11,0,26_0-11_0,1.0,6,FIFO,7.658785748105953
7.597476704687788,966,19,2,22_0-7_0-4_3-1_3-16_1-19_2,1.0,9,FIFO,7.672945454687787
7.604622160865956,1000,13,1,24_0-10_1-9_3-3_2-13_1,1.0,2,FIFO,7.682747160865956
7.625000330393487,942,31,0,31_0,1.0,11,FIFO,7.6985940803934865
7.627710080182126,975,4,1,33_0-18_0-16_2-0_0-4_1,1.0,13,FIFO,7.703881955182126
7.64552447238359,999,17,2,33_0-18_1-17_2,1.0,1,FIFO,7.72357134738359
7.658785748105953,1010,8,2,26_0-11_0-8_2,1.0,6,FIFO,7.737691998105953
7.682747160865956,1000,15,3,24_0-10_1-9_3-3_2-13_1-15_3,1.0,2,FIFO,7.760872160865956
7.6985940803934865,942,15,0,31_0-15_0,1.0,11,FIFO,7.772187830393486
7.703881955182126,975,7,3,33_0-18_0-16_2-0_0-4_1-7_3,1.0,13,FIFO,7.780053830182126
7.72357134738359,999,2,0,33_0-18_1-17_2-2_0,1.0,1,FIFO,7.80161822238359
7.737691998105953,1010,0,3,26_0-11_0-8_2-0_3,1.0,6,FIFO,7.8165982481059535
7.740734207981089,1016,24,0,24_0,1.0,17,FIFO,7.820109207981089
7.742547511449421,1069,34,0,34_0,1.0,7,FIFO,7.826063136449421
7.772187830393486,942,12,0,31_0-15_0-12_0,1.0,11,FIFO,7.845781580393486
7.80161822238359,999,5,0,33_0-18_1-17_2-2_0-5_0,1.0,1,FIFO,7.87966509738359
7.8165982481059535,1010,16,0,26_0-11_0-8_2-0_3-16_0,1.0,6,FIFO,7.895504498105954
7.820109207981089,1016,10,0,24_0-10_0,1.0,17,FIFO,7.8994842079810885
7.826063136449421,1069,19,0,34_0-19_0,1.0,7,FIFO,7.9095787614494215
7.845781580393486,942,14,2,31_0-15_0-12_0-14_2,1.0,11,FIFO,7.9193753303934855
7.87966509738359,999,6,2,33_0-18_1-17_2-2_0-5_0-6_2,1.0,1,FIFO,7.95771197238359
7.895504498105954,1010,18,3,26_0-11_0-8_2-0_3-16_0-18_3,1.0,6,FIFO,7.974410748105954
7.8994842079810885,1016,8,3,24_0-10_0-8_3,1.0,17,FIFO,7.978859207981088
7.9095787614494215,1069,16,0,34_0-19_0-16_0,1.0,7,FIFO,7.993094386449422
7.976758295945128,944,31,0,31_0,1.0,11,FIFO,8.050508295945129
7.978859207981088,1016,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,8.058234207981089
7.993094386449422,1069,18,3,34_0-19_0-16_0-18_3,1.0,7,FIFO,8.076610011449421
8.013740808491479,1058,24,0,24_0,1.0,17,FIFO,8.096397058491478
8.050508295945129,944,15,0,31_0-15_0,1.0,11,FIFO,8.124258295945129
8.058234207981089,1016,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,8.13760920798109
8.096397058491478,1058,10,0,24_0-10_0,1.0,17,FIFO,8.179053308491477
8.124258295945129,944,12,0,31_0-15_0-12_0,1.0,11,FIFO,8.19800829594513
8.13760920798109,1016,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,8.21698420798109
8.179053308491477,1058,8,3,24_0-10_0-8_3,1.0,17,FIFO,8.261709558491477
8.19800829594513,944,14,2,31_0-15_0-12_0-14_2,1.0,11,FIFO,8.27175829594513
8.251672539551468,964,24,0,24_0,1.0,2,FIFO,8.326985039551468
8.261709558491477,1058,1,3,24_0-10_0-8_3-1_3,1.0,17,FIFO,8.344365808491476
8.326985039551468,964,10,1,24_0-10_1,1.0,2,FIFO,8.40229753955147
8.327716899319013,972,26,0,26_0,1.0,6,FIFO,8.403654399319013
8.344365808491476,1058,16,1,24_0-10_0-8_3-1_3-16_1,1.0,17,FIFO,8.427022058491476
8.40229753955147,964,9,3,24_0-10_1-9_3,1.0,2,FIFO,8.47761003955147
8.403654399319013,972,11,0,26_0-11_0,1.0,6,FIFO,8.479591899319013
8.427022058491476,1058,19,2,24_0-10_0-8_3-1_3-16_1-19_2,1.0,17,FIFO,8.509678308491475
8.47761003955147,964,3,2,24_0-10_1-9_3-3_2,1.0,2,FIFO,8.55292253955147
8.479591899319013,972,8,2,26_0-11_0-8_2,1.0,6,FIFO,8.555529399319013
8.482473761069608,1026,26,0,26_0,1.0,16,FIFO,8.562630011069608
8.55292253955147,964,13,1,24_0-10_1-9_3-3_2-13_1,1.0,2,FIFO,8.628235039551472
8.555529399319013,972,0,3,26_0-11_0-8_2-0_3,1.0,6,FIFO,8.631466899319014
8.562630011069608,1026,11,0,26_0-11_0,1.0,16,FIFO,8.642786261069608
8.628235039551472,964,15,3,24_0-10_1-9_3-3_2-13_1-15_3,1.0,2,FIFO,8.703547539551472
8.631178526201623,1037,33,0,33_0,1.0,13,FIFO,8.712194151201622
8.631466899319014,972,16,0,26_0-11_0-8_2-0_3-16_0,1.0,6,FIFO,8.707404399319014
8.642786261069608,1026,8,2,26_0-11_0-8_2,1.0,16,FIFO,8.722942511069608
8.707404399319014,972,18,3,26_0-11_0-8_2-0_3-16_0-18_3,1.0,6,FIFO,8.783341899319014
8.712194151201622,1037,18,0,33_0-18_0,1.0,13,FIFO,8.793209776201621
8.722942511069608,1026,0,3,26_0-11_0-8_2-0_3,1.0,16,FIFO,8.803098761069608
8.793209776201621,1037,16,2,33_0-18_0-16_2,1.0,13,FIFO,8.87422540120162
8.803098761069608,1026,16,0,26_0-11_0-8_2-0_3-16_0,1.0,16,FIFO,8.883255011069608
