timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
290.2230168775821,1002,31,0,31_0,4,22,DRR,290.3012981275821
290.2373327216139,1036,13,1,28_0-14_1-13_1,2,86,DRR,290.3182702216139
290.27207578308435,953,5,3,23_0-7_1-5_3,9,33,DRR,290.34652890808434
290.3012981275821,1002,15,1,31_0-15_1,4,22,DRR,290.37957937758205
290.3182702216139,1036,15,2,28_0-14_1-13_1-15_2,2,86,DRR,290.3992077216139
290.34652890808434,953,3,3,23_0-7_1-5_3-3_3,9,33,DRR,290.42098203308433
290.37957937758205,1002,13,3,31_0-15_1-13_3,4,22,DRR,290.457860627582
290.39595794993534,1034,23,0,23_0,1,20,DRR,290.4767391999353
290.42098203308433,953,17,1,23_0-7_1-5_3-3_3-17_1,9,33,DRR,290.4954351580843
290.457860627582,1002,3,3,31_0-15_1-13_3-3_3,4,22,DRR,290.536141877582
290.4767391999353,1034,7,0,23_0-7_0,1,20,DRR,290.5575204499353
290.4954351580843,953,19,3,23_0-7_1-5_3-3_3-17_1-19_3,9,33,DRR,290.5698882830843
290.536141877582,1002,17,0,31_0-15_1-13_3-3_3-17_0,4,22,DRR,290.614423127582
290.5575204499353,1034,4,3,23_0-7_0-4_3,1,20,DRR,290.63830169993525
290.614423127582,1002,18,2,31_0-15_1-13_3-3_3-17_0-18_2,4,22,DRR,290.69270437758195
290.63830169993525,1034,1,1,23_0-7_0-4_3-1_1,1,20,DRR,290.7190829499352
290.7190829499352,1034,8,0,23_0-7_0-4_3-1_1-8_0,1,20,DRR,290.7998641999352
290.7998641999352,1034,10,3,23_0-7_0-4_3-1_1-8_0-10_3,1,20,DRR,290.8806454499352
290.8763743208113,1024,33,0,33_0,5,60,DRR,290.9563743208113
290.9563743208113,1024,18,0,33_0-18_0,5,60,DRR,291.03637432081126
291.03637432081126,1024,16,2,33_0-18_0-16_2,5,60,DRR,291.11637432081125
291.11637432081125,1024,0,2,33_0-18_0-16_2-0_2,5,60,DRR,291.19637432081123
291.19637432081123,1024,12,0,33_0-18_0-16_2-0_2-12_0,5,60,DRR,291.2763743208112
291.2763743208112,1024,14,3,33_0-18_0-16_2-0_2-12_0-14_3,5,60,DRR,291.3563743208112
291.407489564564,1010,28,0,28_0,2,86,DRR,291.486395814564
291.486395814564,1010,14,1,28_0-14_1,2,86,DRR,291.565302064564
291.53008429409186,992,29,0,29_0,5,18,DRR,291.60758429409185
291.5519777346681,910,21,0,21_0,5,42,DRR,291.6230714846681
291.565302064564,1010,13,1,28_0-14_1-13_1,2,86,DRR,291.64420831456397
291.60758429409185,992,14,1,29_0-14_1,5,18,DRR,291.68508429409184
291.6168082659095,979,28,0,28_0,8,49,DRR,291.69329264090953
291.6174966722134,1005,29,0,29_0,6,84,DRR,291.69601229721343
291.6230714846681,910,6,0,21_0-6_0,5,42,DRR,291.6941652346681
291.64420831456397,1010,15,2,28_0-14_1-13_1-15_2,2,86,DRR,291.72311456456396
291.68508429409184,992,13,3,29_0-14_1-13_3,5,18,DRR,291.7625842940918
291.69329264090953,979,14,0,28_0-14_0,8,49,DRR,291.76977701590954
291.6941652346681,910,4,3,21_0-6_0-4_3,5,42,DRR,291.7652589846681
291.69601229721343,1005,14,1,29_0-14_1,6,84,DRR,291.77452792221345
291.7159626491475,969,33,0,33_0,2,56,DRR,291.79166577414753
291.7625842940918,992,3,3,29_0-14_1-13_3-3_3,5,18,DRR,291.8400842940918
291.7652589846681,910,1,3,21_0-6_0-4_3-1_3,5,42,DRR,291.8363527346681
291.76977701590954,979,12,2,28_0-14_0-12_2,8,49,DRR,291.84626139090955
291.77452792221345,1005,13,3,29_0-14_1-13_3,6,84,DRR,291.8530435472135
291.788198127443,1036,35,0,35_0,8,68,DRR,291.86913562744303
291.79166577414753,969,18,0,33_0-18_0,2,56,DRR,291.86736889914755
291.8146156312096,997,24,0,24_0,4,14,DRR,291.89250625620963
291.8363527346681,910,16,1,21_0-6_0-4_3-1_3-16_1,5,42,DRR,291.90744648466807
291.8400842940918,992,17,1,29_0-14_1-13_3-3_3-17_1,5,18,DRR,291.9175842940918
291.84626139090955,979,0,3,28_0-14_0-12_2-0_3,8,49,DRR,291.92274576590955
291.8530435472135,1005,3,1,29_0-14_1-13_3-3_1,6,84,DRR,291.9315591722135
291.86736889914755,969,16,2,33_0-18_0-16_2,2,56,DRR,291.94307202414757
291.86913562744303,1036,19,2,35_0-19_2,8,68,DRR,291.95007312744303
291.89250625620963,997,10,3,24_0-10_3,4,14,DRR,291.97039688120964
291.90744648466807,910,19,2,21_0-6_0-4_3-1_3-16_1-19_2,5,42,DRR,292.098666877443
291.90893841852505,983,35,0,35_0,4,46,DRR,291.98573529352507
291.9175842940918,992,19,2,29_0-14_1-13_3-3_3-17_1-19_2,5,18,DRR,292.027573127443
291.92274576590955,979,16,1,28_0-14_0-12_2-0_3-16_1,8,49,DRR,291.99923014090956
291.9315591722135,1005,9,1,29_0-14_1-13_3-3_1-9_1,6,84,DRR,292.0100747972135
291.94307202414757,969,0,2,33_0-18_0-16_2-0_2,2,56,DRR,292.0187751491476
291.98573529352507,983,19,0,35_0-19_0,4,46,DRR,292.0625321685251
291.99923014090956,979,19,2,28_0-14_0-12_2-0_3-16_1-19_2,8,49,DRR,292.175151252443
292.0100747972135,1005,11,3,29_0-14_1-13_3-3_1-9_1-11_3,6,84,DRR,292.08859042221354
292.0187751491476,969,12,0,33_0-18_0-16_2-0_2-12_0,2,56,DRR,292.0944782741476
292.0230210342552,1014,34,0,34_0,4,65,DRR,292.1022397842552
292.0625321685251,983,16,0,35_0-19_0-16_0,4,46,DRR,292.1393290435251
292.0944782741476,969,14,2,33_0-18_0-16_2-0_2-12_0-14_2,2,56,DRR,292.1701813991476
292.1022397842552,1014,19,0,34_0-19_0,4,65,DRR,292.18145853425517
292.1393290435251,983,18,3,35_0-19_0-16_0-18_3,4,46,DRR,292.2161259185251
292.18145853425517,1014,16,3,34_0-19_0-16_3,4,65,DRR,292.26067728425517
292.26067728425517,1014,1,2,34_0-19_0-16_3-1_2,4,65,DRR,292.33989603425516
292.33989603425516,1014,12,1,34_0-19_0-16_3-1_2-12_1,4,65,DRR,292.41911478425516
292.40048229098574,1026,32,0,32_0,3,16,DRR,292.48063854098575
292.41911478425516,1014,15,3,34_0-19_0-16_3-1_2-12_1-15_3,4,65,DRR,292.49833353425515
292.4444833054079,1017,26,0,26_0,6,4,DRR,292.5239364304079
292.44659876460344,1062,33,0,33_0,3,92,DRR,292.52956751460346
292.48063854098575,1026,18,1,32_0-18_1,3,16,DRR,292.56079479098577
292.52179883349964,1006,28,0,28_0,8,2,DRR,292.6003925834996
292.5239364304079,1017,11,1,26_0-11_1,6,4,DRR,292.6033895554079
292.52956751460346,1062,18,1,33_0-18_1,3,92,DRR,292.6437635409858
292.56079479098577,1026,17,2,32_0-18_1-17_2,3,16,DRR,292.6409510409858
292.6003925834996,1006,14,0,28_0-14_0,8,2,DRR,292.6789863334996
292.6033895554079,1017,9,3,26_0-11_1-9_3,6,4,DRR,292.6828426804079
292.6409510409858,1026,2,0,32_0-18_1-17_2-2_0,3,16,DRR,292.7211072909858
292.6437635409858,1062,17,1,33_0-18_1-17_1,3,92,DRR,292.7267322909858
292.6789863334996,1006,12,3,28_0-14_0-12_3,8,2,DRR,292.7575800834996
292.6828426804079,1017,3,3,26_0-11_1-9_3-3_3,6,4,DRR,292.76229580540786
292.6906919776227,1047,32,0,32_0,9,54,DRR,292.7724888526227
292.7211072909858,1026,5,0,32_0-18_1-17_2-2_0-5_0,3,16,DRR,292.8012635409858
292.7267322909858,1062,19,3,33_0-18_1-17_1-19_3,3,92,DRR,292.80970104098583
292.7575800834996,1006,1,0,28_0-14_0-12_3-1_0,8,2,DRR,292.8361738334996
292.76229580540786,1017,17,1,26_0-11_1-9_3-3_3-17_1,6,4,DRR,292.84174893040785
292.76422408838283,980,30,0,30_0,6,13,DRR,292.84078658838285
292.7724888526227,1047,18,1,32_0-18_1,9,54,DRR,292.8542857276227
292.8012635409858,1026,6,3,32_0-18_1-17_2-2_0-5_0-6_3,3,16,DRR,292.88141979098583
292.8361738334996,1006,4,1,28_0-14_0-12_3-1_0-4_1,8,2,DRR,292.91476758349955
292.84078658838285,980,15,1,30_0-15_1,6,13,DRR,292.9173490883829
292.84174893040785,1017,19,2,26_0-11_1-9_3-3_3-17_1-19_2,6,4,DRR,292.92120205540783
292.84205884935966,1012,31,0,31_0,6,19,DRR,292.9211213493597
292.8542857276227,1047,17,2,32_0-18_1-17_2,9,54,DRR,292.9360826026227
292.91476758349955,1006,7,2,28_0-14_0-12_3-1_0-4_1-7_2,8,2,DRR,292.99336133349954
292.9173490883829,980,13,3,30_0-15_1-13_3,6,13,DRR,292.9939115883829
292.9211213493597,1012,15,1,31_0-15_1,6,19,DRR,293.0001838493597
292.9360826026227,1047,2,1,32_0-18_1-17_2-2_1,9,54,DRR,293.0178794776227
292.9939115883829,980,3,0,30_0-15_1-13_3-3_0,6,13,DRR,293.0704740883829
293.0001838493597,1012,13,0,31_0-15_1-13_0,6,19,DRR,293.0792463493597
293.0178794776227,1047,9,0,32_0-18_1-17_2-2_1-9_0,9,54,DRR,293.09967635262274
293.0704740883829,980,5,0,30_0-15_1-13_3-3_0-5_0,6,13,DRR,293.14703658838295
293.0792463493597,1012,14,2,31_0-15_1-13_0-14_2,6,19,DRR,293.15830884935974
293.09967635262274,1047,10,3,32_0-18_1-17_2-2_1-9_0-10_3,9,54,DRR,293.18147322762275
293.14703658838295,980,6,2,30_0-15_1-13_3-3_0-5_0-6_2,6,13,DRR,293.22359908838297
293.41894783105596,999,21,0,21_0,4,66,DRR,293.49699470605594
293.49699470605594,999,6,2,21_0-6_2,4,66,DRR,293.5750415810559
293.5036935410615,978,29,0,29_0,7,93,DRR,293.5800997910615
293.5260718815173,1020,23,0,23_0,9,33,DRR,293.60575938151726
293.5800997910615,978,14,0,29_0-14_0,7,93,DRR,293.6565060410615
293.60575938151726,1020,7,1,23_0-7_1,9,33,DRR,293.68544688151724
293.6565060410615,978,12,2,29_0-14_0-12_2,7,93,DRR,293.7329122910615
293.68544688151724,1020,5,3,23_0-7_1-5_3,9,33,DRR,293.7651343815172
293.7329122910615,978,0,3,29_0-14_0-12_2-0_3,7,93,DRR,293.8093185410615
293.7648964723772,1013,25,0,25_0,1,34,DRR,293.84403709737717
293.7651343815172,1020,3,3,23_0-7_1-5_3-3_3,9,33,DRR,293.8448218815172
293.8093185410615,978,16,0,29_0-14_0-12_2-0_3-16_0,7,93,DRR,293.8857247910615
293.84403709737717,1013,10,0,25_0-10_0,1,34,DRR,293.92317772237715
293.8448218815172,1020,17,1,23_0-7_1-5_3-3_3-17_1,9,33,DRR,293.92450938151717
293.8857247910615,978,18,3,29_0-14_0-12_2-0_3-16_0-18_3,7,93,DRR,293.96213104106147
293.92317772237715,1013,8,2,25_0-10_0-8_2,1,34,DRR,294.0023183473771
293.92450938151717,1020,19,3,23_0-7_1-5_3-3_3-17_1-19_3,9,33,DRR,294.00419688151715
294.0023183473771,1013,0,0,25_0-10_0-8_2-0_0,1,34,DRR,294.0814589723771
294.0814589723771,1013,4,1,25_0-10_0-8_2-0_0-4_1,1,34,DRR,294.1605995973771
294.1605995973771,1013,7,2,25_0-10_0-8_2-0_0-4_1-7_2,1,34,DRR,294.23974022237707
294.3716864730457,970,27,0,27_0,3,71,DRR,294.4474677230457
294.3739507783445,989,32,0,32_0,9,54,DRR,294.4512164033445
294.4474677230457,970,11,1,27_0-11_1,3,71,DRR,294.52324897304567
294.4512164033445,989,18,1,32_0-18_1,9,54,DRR,294.5284820283445
294.52324897304567,970,9,2,27_0-11_1-9_2,3,71,DRR,294.59903022304565
294.5284820283445,989,17,2,32_0-18_1-17_2,9,54,DRR,294.6057476533445
294.5962448469371,1006,32,0,32_0,7,55,DRR,294.6748385969371
294.59903022304565,970,2,3,27_0-11_1-9_2-2_3,3,71,DRR,294.6748114730456
294.6057476533445,989,2,1,32_0-18_1-17_2-2_1,9,54,DRR,294.6830132783445
294.6748114730456,970,17,1,27_0-11_1-9_2-2_3-17_1,3,71,DRR,294.7505927230456
294.6748385969371,1006,18,0,32_0-18_0,7,55,DRR,294.7534323469371
294.674959844998,1003,27,0,27_0,5,87,DRR,294.753319219998
294.6830132783445,989,9,0,32_0-18_1-17_2-2_1-9_0,9,54,DRR,294.7602789033445
294.7505927230456,970,19,2,27_0-11_1-9_2-2_3-17_1-19_2,3,71,DRR,294.8263739730456
294.753319219998,1003,11,2,27_0-11_2,5,87,DRR,294.831678594998
294.7534323469371,1006,16,2,32_0-18_0-16_2,7,55,DRR,294.83202609693706
294.7602789033445,989,10,3,32_0-18_1-17_2-2_1-9_0-10_3,9,54,DRR,294.8375445283445
294.83202609693706,1006,0,2,32_0-18_0-16_2-0_2,7,55,DRR,294.91061984693704
294.8539640564267,964,21,0,21_0,7,58,DRR,294.9292765564267
294.8598123769993,960,27,0,27_0,6,50,DRR,294.9348123769993
294.8636644409811,1021,26,0,26_0,6,4,DRR,294.9434300659811
294.91061984693704,1006,12,0,32_0-18_0-16_2-0_2-12_0,7,55,DRR,294.989213596937
294.9292765564267,964,6,1,21_0-6_1,7,58,DRR,295.0045890564267
294.9348123769993,960,11,0,27_0-11_0,6,50,DRR,295.00981237699926
294.9434300659811,1021,11,1,26_0-11_1,6,4,DRR,295.0231956909811
294.989213596937,1006,14,3,32_0-18_0-16_2-0_2-12_0-14_3,7,55,DRR,295.067807346937
295.0045890564267,964,5,3,21_0-6_1-5_3,7,58,DRR,295.0799015564267
295.00981237699926,960,8,3,27_0-11_0-8_3,6,50,DRR,295.08481237699925
295.0231956909811,1021,9,3,26_0-11_1-9_3,6,4,DRR,295.1029613159811
295.04277263226436,975,28,0,28_0,8,2,DRR,295.11894450726436
295.0799015564267,964,3,3,21_0-6_1-5_3-3_3,7,58,DRR,295.1552140564267
295.08481237699925,960,1,2,27_0-11_0-8_3-1_2,6,50,DRR,295.15981237699924
295.1029613159811,1021,3,3,26_0-11_1-9_3-3_3,6,4,DRR,295.2349796814267
295.11894450726436,975,14,0,28_0-14_0,8,2,DRR,295.19511638226436
295.1552140564267,964,17,1,21_0-6_1-5_3-3_3-17_1,7,58,DRR,295.2305265564267
295.15981237699924,960,12,1,27_0-11_0-8_3-1_2-12_1,6,50,DRR,295.23481237699923
295.19310168687605,1009,29,0,29_0,7,45,DRR,295.271929811876
295.19511638226436,975,12,3,28_0-14_0-12_3,8,2,DRR,295.27128825726436
295.22422335416604,1024,27,0,27_0,2,96,DRR,295.304223354166
295.2305265564267,964,19,3,21_0-6_1-5_3-3_3-17_1-19_3,7,58,DRR,295.3058390564267
295.23481237699923,960,15,3,27_0-11_0-8_3-1_2-12_1-15_3,6,50,DRR,295.3098123769992
295.2349796814267,1021,17,1,26_0-11_1-9_3-3_3-17_1,6,4,DRR,295.3147453064267
295.27128825726436,975,1,0,28_0-14_0-12_3-1_0,8,2,DRR,295.34746013226436
295.271929811876,1009,14,0,29_0-14_0,7,45,DRR,295.350757936876
295.304223354166,1024,11,2,27_0-11_2,2,96,DRR,295.384223354166
295.3147453064267,1021,19,2,26_0-11_1-9_3-3_3-17_1-19_2,6,4,DRR,295.3945109314267
295.33132160384855,1040,33,0,33_0,5,60,DRR,295.41257160384856
295.34746013226436,975,4,1,28_0-14_0-12_3-1_0-4_1,8,2,DRR,295.42363200726436
295.350757936876,1009,12,1,29_0-14_0-12_1,7,45,DRR,295.42958606187597
295.41257160384856,1040,18,0,33_0-18_0,5,60,DRR,295.4938216038486
295.42363200726436,975,7,2,28_0-14_0-12_3-1_0-4_1-7_2,8,2,DRR,295.49980388226436
295.42958606187597,1009,15,3,29_0-14_0-12_1-15_3,7,45,DRR,295.50841418687594
295.4938216038486,1040,16,2,33_0-18_0-16_2,5,60,DRR,295.5750716038486
295.5750716038486,1040,0,2,33_0-18_0-16_2-0_2,5,60,DRR,295.6563216038486
295.5846640955699,961,27,0,27_0,6,15,DRR,295.6597422205699
295.6563216038486,1040,12,0,33_0-18_0-16_2-0_2-12_0,5,60,DRR,295.7375716038486
295.6597422205699,961,11,0,27_0-11_0,6,15,DRR,295.7348203455699
295.7348203455699,961,8,3,27_0-11_0-8_3,6,15,DRR,295.8098984705699
295.7375716038486,1040,14,3,33_0-18_0-16_2-0_2-12_0-14_3,5,60,DRR,295.8188216038486
295.77477588704414,975,23,0,23_0,4,12,DRR,295.85094776204414
295.8098984705699,961,1,3,27_0-11_0-8_3-1_3,6,15,DRR,295.8849765955699
295.85094776204414,975,7,0,23_0-7_0,4,12,DRR,295.92711963704414
295.8849765955699,961,16,1,27_0-11_0-8_3-1_3-16_1,6,15,DRR,295.96005472056993
295.9078635494396,973,31,0,31_0,9,41,DRR,295.9838791744396
295.92711963704414,975,4,2,23_0-7_0-4_2,4,12,DRR,296.00329151204414
295.96005472056993,961,19,3,27_0-11_0-8_3-1_3-16_1-19_3,6,15,DRR,296.03513284556993
295.9838791744396,973,15,2,31_0-15_2,9,41,DRR,296.05989479943963
296.00329151204414,975,0,1,23_0-7_0-4_2-0_1,4,12,DRR,296.07946338704414
296.05108269018206,978,20,0,20_0,9,47,DRR,296.12748894018205
296.07946338704414,975,8,0,23_0-7_0-4_2-0_1-8_0,4,12,DRR,296.15563526204414
296.12748894018205,978,6,0,20_0-6_0,9,47,DRR,296.20389519018204
296.15563526204414,975,10,3,23_0-7_0-4_2-0_1-8_0-10_3,4,12,DRR,296.23180713704414
296.20389519018204,978,4,1,20_0-6_0-4_1,9,47,DRR,296.28030144018203
296.28030144018203,978,7,3,20_0-6_0-4_1-7_3,9,47,DRR,296.356707690182
296.7060614373853,1013,32,0,32_0,6,44,DRR,296.7852020623853
296.7202862458227,1033,31,0,31_0,2,29,DRR,296.8009893708227
296.7335393359973,1014,27,0,27_0,3,71,DRR,296.8127580859973
296.7852020623853,1013,18,1,32_0-18_1,6,44,DRR,296.86434268738526
296.8009893708227,1033,15,2,31_0-15_2,2,29,DRR,296.88169249582273
296.8127580859973,1014,11,1,27_0-11_1,3,71,DRR,296.8919768359973
296.8584159211855,1023,27,0,27_0,6,75,DRR,296.9383377961855
296.86434268738526,1013,17,3,32_0-18_1-17_3,6,44,DRR,296.94348331238524
296.86768088353176,998,28,0,28_0,1,17,DRR,296.9456496335318
296.8919768359973,1014,9,2,27_0-11_1-9_2,3,71,DRR,296.9711955859973
296.9383377961855,1023,11,0,27_0-11_0,6,75,DRR,297.01825967118555
296.94348331238524,1013,3,2,32_0-18_1-17_3-3_2,6,44,DRR,297.0226239373852
296.9456496335318,998,14,0,28_0-14_0,1,17,DRR,297.0236183835318
296.9711955859973,1014,2,3,27_0-11_1-9_2-2_3,3,71,DRR,297.0504143359973
297.01825967118555,1023,8,3,27_0-11_0-8_3,6,75,DRR,297.0981815461856
297.0226239373852,1013,13,1,32_0-18_1-17_3-3_2-13_1,6,44,DRR,297.1017645623852
297.0236183835318,998,12,3,28_0-14_0-12_3,1,17,DRR,297.10158713353184
297.0504143359973,1014,17,1,27_0-11_1-9_2-2_3-17_1,3,71,DRR,297.1296330859973
297.0981815461856,1023,1,2,27_0-11_0-8_3-1_2,6,75,DRR,297.1781034211856
297.10158713353184,998,1,3,28_0-14_0-12_3-1_3,1,17,DRR,297.17955588353186
297.1017645623852,1013,15,3,32_0-18_1-17_3-3_2-13_1-15_3,6,44,DRR,297.1809051873852
297.1296330859973,1014,19,2,27_0-11_1-9_2-2_3-17_1-19_2,3,71,DRR,297.2088518359973
297.1781034211856,1023,12,1,27_0-11_0-8_3-1_2-12_1,6,75,DRR,297.2580252961856
297.17955588353186,998,16,0,28_0-14_0-12_3-1_3-16_0,1,17,DRR,297.2575246335319
297.2575246335319,998,18,3,28_0-14_0-12_3-1_3-16_0-18_3,1,17,DRR,297.3354933835319
297.2580252961856,1023,15,3,27_0-11_0-8_3-1_2-12_1-15_3,6,75,DRR,297.33794717118565
297.4578608259813,975,27,0,27_0,5,87,DRR,297.5340327009813
297.5340327009813,975,11,2,27_0-11_2,5,87,DRR,297.6102045759813
297.54692415060396,962,24,0,24_0,6,95,DRR,297.622080400604
297.55129174248816,1020,31,0,31_0,9,97,DRR,297.63097924248814
297.622080400604,962,10,1,24_0-10_1,6,95,DRR,297.697236650604
297.63097924248814,1020,15,0,31_0-15_0,9,97,DRR,297.7106667424881
297.697236650604,962,9,3,24_0-10_1-9_3,6,95,DRR,297.772392900604
297.7106667424881,1020,12,2,31_0-15_0-12_2,9,97,DRR,297.7903542424881
297.75962665729423,1038,32,0,32_0,9,23,DRR,297.8407204072942
297.772392900604,962,3,0,24_0-10_1-9_3-3_0,6,95,DRR,297.84754915060404
297.7903542424881,1020,0,0,31_0-15_0-12_2-0_0,9,97,DRR,297.87004174248807
297.7973081182814,993,30,0,30_0,3,10,DRR,297.8748862432814
297.8407204072942,1038,18,1,32_0-18_1,9,23,DRR,297.9218141572942
297.84754915060404,962,5,0,24_0-10_1-9_3-3_0-5_0,6,95,DRR,297.92270540060406
297.87004174248807,1020,4,1,31_0-15_0-12_2-0_0-4_1,9,97,DRR,297.94972924248805
297.8748862432814,993,15,0,30_0-15_0,3,10,DRR,297.9524643682814
297.9218141572942,1038,17,3,32_0-18_1-17_3,9,23,DRR,298.0029079072942
297.92270540060406,962,6,3,24_0-10_1-9_3-3_0-5_0-6_3,6,95,DRR,297.9978616506041
297.94972924248805,1020,7,2,31_0-15_0-12_2-0_0-4_1-7_2,9,97,DRR,298.029416742488
297.9524643682814,993,12,3,30_0-15_0-12_3,3,10,DRR,298.0300424932814
298.0029079072942,1038,3,0,32_0-18_1-17_3-3_0,9,23,DRR,298.08400165729415
298.0300424932814,993,1,3,30_0-15_0-12_3-1_3,3,10,DRR,298.10762061828143
298.0689011195972,1006,34,0,34_0,4,65,DRR,298.14749486959715
298.08400165729415,1038,5,0,32_0-18_1-17_3-3_0-5_0,9,23,DRR,298.16509540729413
298.10762061828143,993,16,0,30_0-15_0-12_3-1_3-16_0,3,10,DRR,298.18519874328143
298.14749486959715,1006,19,0,34_0-19_0,4,65,DRR,298.22608861959714
298.16509540729413,1038,6,3,32_0-18_1-17_3-3_0-5_0-6_3,9,23,DRR,298.2461891572941
298.18519874328143,993,18,2,30_0-15_0-12_3-1_3-16_0-18_2,3,10,DRR,298.26277686828143
298.22608861959714,1006,16,3,34_0-19_0-16_3,4,65,DRR,298.3046823695971
298.3046823695971,1006,1,2,34_0-19_0-16_3-1_2,4,65,DRR,298.3832761195971
298.3139684690526,985,27,0,27_0,5,87,DRR,298.3909215940526
298.3832761195971,1006,12,1,34_0-19_0-16_3-1_2-12_1,4,65,DRR,298.4618698695971
298.3909215940526,985,11,2,27_0-11_2,5,87,DRR,298.4678747190526
298.4618698695971,1006,15,3,34_0-19_0-16_3-1_2-12_1-15_3,4,65,DRR,298.54046361959706
298.6824402893895,1079,28,0,28_0,5,39,DRR,298.7667371643895
298.7371975264132,955,28,0,28_0,2,86,DRR,298.8413465393895
298.7667371643895,1079,14,3,28_0-14_3,5,39,DRR,298.8510340393895
298.8413465393895,955,14,1,28_0-14_1,2,86,DRR,298.91595591438954
298.91595591438954,955,13,1,28_0-14_1-13_1,2,86,DRR,298.99056528938956
298.99056528938956,955,15,2,28_0-14_1-13_1-15_2,2,86,DRR,299.0651746643896
299.01783913727945,1006,23,0,23_0,9,31,DRR,299.09643288727943
299.06551945898906,990,20,0,20_0,9,47,DRR,299.14286320898907
299.09643288727943,1006,7,0,23_0-7_0,9,31,DRR,299.1750266372794
299.14286320898907,990,6,0,20_0-6_0,9,47,DRR,299.2202069589891
299.1750266372794,1006,4,3,23_0-7_0-4_3,9,31,DRR,299.2536203872794
299.2202069589891,990,4,1,20_0-6_0-4_1,9,47,DRR,299.2975507089891
299.2536203872794,1006,1,2,23_0-7_0-4_3-1_2,9,31,DRR,299.3322141372794
299.2769611358117,1002,28,0,28_0,3,83,DRR,299.35524238581166
299.2975507089891,990,7,3,20_0-6_0-4_1-7_3,9,47,DRR,299.3748944589891
299.3322141372794,1006,12,1,23_0-7_0-4_3-1_2-12_1,9,31,DRR,299.41080788727936
299.35524238581166,1002,14,0,28_0-14_0,3,83,DRR,299.43352363581164
299.41080788727936,1006,15,2,23_0-7_0-4_3-1_2-12_1-15_2,9,31,DRR,299.48940163727934
299.43352363581164,1002,12,3,28_0-14_0-12_3,3,83,DRR,299.5118048858116
299.5118048858116,1002,1,3,28_0-14_0-12_3-1_3,3,83,DRR,299.5900861358116
299.5900861358116,1002,16,0,28_0-14_0-12_3-1_3-16_0,3,83,DRR,299.66836738581156
299.66836738581156,1002,18,2,28_0-14_0-12_3-1_3-16_0-18_2,3,83,DRR,299.74664863581154
299.93261367299135,961,22,0,22_0,8,43,DRR,300.00769179799136
299.9781410603847,1026,22,0,22_0,5,76,DRR,300.0878480479914
300.00769179799136,961,7,0,22_0-7_0,8,43,DRR,300.08276992299136
300.08276992299136,961,4,2,22_0-7_0-4_2,8,43,DRR,300.15784804799137
300.0878480479914,1026,7,1,22_0-7_1,5,76,DRR,300.1680042979914
300.15784804799137,961,0,1,22_0-7_0-4_2-0_1,8,43,DRR,300.23292617299137
300.1680042979914,1026,5,2,22_0-7_1-5_2,5,76,DRR,300.2481605479914
300.23292617299137,961,8,0,22_0-7_0-4_2-0_1-8_0,8,43,DRR,300.3080042979914
300.2481605479914,1026,2,3,22_0-7_1-5_2-2_3,5,76,DRR,300.3283167979914
300.3080042979914,961,10,3,22_0-7_0-4_2-0_1-8_0-10_3,8,43,DRR,300.3830824229914
300.3283167979914,1026,17,0,22_0-7_1-5_2-2_3-17_0,5,76,DRR,300.40847304799144
300.40847304799144,1026,18,3,22_0-7_1-5_2-2_3-17_0-18_3,5,76,DRR,300.48862929799145
300.7288810718253,969,29,0,29_0,2,37,DRR,300.8045841968253
300.8045841968253,969,14,1,29_0-14_1,2,37,DRR,300.88028732182534
300.8305638318446,979,20,0,20_0,9,47,DRR,300.9070482068446
300.85040507093214,1007,32,0,32_0,8,8,DRR,300.92907694593214
300.88028732182534,969,13,3,29_0-14_1-13_3,2,37,DRR,300.95599044682535
300.9070482068446,979,6,0,20_0-6_0,9,47,DRR,300.9835325818446
300.92907694593214,1007,18,3,32_0-18_3,8,8,DRR,301.00774882093214
300.95599044682535,969,3,3,29_0-14_1-13_3-3_3,2,37,DRR,301.0316935718254
300.9735248218499,970,32,0,32_0,9,54,DRR,301.04930607184986
300.9835325818446,979,4,1,20_0-6_0-4_1,9,47,DRR,301.0600169568446
301.0316935718254,969,17,0,29_0-14_1-13_3-3_3-17_0,2,37,DRR,301.1073966968254
301.04930607184986,970,18,1,32_0-18_1,9,54,DRR,301.12508732184983
301.0600169568446,979,7,3,20_0-6_0-4_1-7_3,9,47,DRR,301.1365013318446
301.1073966968254,969,18,2,29_0-14_1-13_3-3_3-17_0-18_2,2,37,DRR,301.1830998218254
301.12508732184983,970,17,2,32_0-18_1-17_2,9,54,DRR,301.2008685718498
301.2008685718498,970,2,1,32_0-18_1-17_2-2_1,9,54,DRR,301.2766498218498
301.2766498218498,970,9,0,32_0-18_1-17_2-2_1-9_0,9,54,DRR,301.35243107184976
301.35243107184976,970,10,3,32_0-18_1-17_2-2_1-9_0-10_3,9,54,DRR,301.42821232184974
301.52978364686305,994,34,0,34_0,4,65,DRR,301.60743989686307
301.60743989686307,994,19,0,34_0-19_0,4,65,DRR,301.6850961468631
301.67632199392995,990,35,0,35_0,4,6,DRR,301.75366574392996
301.6850961468631,994,16,3,34_0-19_0-16_3,4,65,DRR,301.7627523968631
301.75366574392996,990,19,0,35_0-19_0,4,6,DRR,301.83100949392997
